date;range_high;range_low;range_high_body;range_low_body;range_open;range_close;greenbox;range_size;session_high;session_low;session_body_high;session_body_low;session_close;breached_range_high;breached_range_low;closed_above_range_high;closed_below_range_low;range_confirmed;range_holds_close;range_holds_wick;up_confirmation;down_confirmation;breakout_time;breakout_window;upday;range_holds;close_outside_range;pre_conf_min;pre_conf_max;after_conf_min;after_conf_max;max_retracement_value;max_expansion_value;max_retracement_time;max_expansion_time;retrace_into_range;expansion_window;retracement_window;day_open;ny_true_open;took_out_day_open;took_out_ny_true_open;expansion_level;expansion_level_body;retracement_level;retracement_level_body;after_conf_max_level;after_conf_min_level;opening_level;closing_level;session_close_level;session_low_level;session_high_level;model;model_prev;upday_prev;range_holds_prev;range_size_prev;range_multiplier
2013-11-27;3447.268;3445.252;3446.873;3445.836;3445.836;3446.873;true;2.016;3447.927;3444.516;3447.299;3444.888;3446.343;true;true;true;true;true;false;false;;1385514000000000;1385514000000000;10:00 - 10:15;false;true;false;;;3444.516;3447.927;3445.55;3444.516;1385514900000000;1385514900000000;true;10:15 - 10:30;10:15 - 10:30;3446.768;3446.016;false;false;-0.3;-1.2;0.1;-0.3;-0.4;1.3;0.2;0.8;0.5;-0.4;1.3;Strong Uptrend;Strong Uptrend;true;true;3.034;0.7
2013-11-28;3469.166;3467.404;3469.165;3467.404;3467.404;3468.313;true;1.762;3472.876;3467.562;3472.756;3467.67;3472.283;true;false;true;false;true;true;true;1385600400000000;;1385600400000000;10:00 - 10:15;true;true;true;;;3469.513;3472.876;3469.513;3472.876;1385601300000000;1385614800000000;false;14:00 - 14:15;10:15 - 10:30;3469.165;3472.756;true;false;3.1;3.1;1.2;1.2;3.2;1.2;0.0;0.6;2.8;0.1;3.2;Strong Uptrend;Strong Uptrend;true;true;2.364;0.7
2013-12-03;3483.691;3482.168;3483.386;3482.168;3482.168;3483.386;true;1.523;3486.168;3482.207;3485.786;3483.734;3484.471;true;false;true;false;true;true;true;1386032400000000;;1386032400000000;10:00 - 10:15;true;true;true;;;3483.266;3486.168;3483.266;3486.168;1386036900000000;1386040500000000;true;12:15 - 12:30;11:15 - 11:30;3482.854;3484.541;false;false;2.6;3.2;0.8;1.0;2.7;0.8;0.0;0.8;1.6;0.1;2.7;Strong Downtrend;Strong Downtrend;false;true;5.269;0.3
2013-12-04;3475.558;3473.16;3475.191;3473.787;3473.787;3475.191;true;2.398;3477.449;3472.154;3477.449;3472.707;3476.267;true;true;true;true;true;false;false;1386118800000000;1386127800000000;1386118800000000;10:00 - 10:15;true;false;true;;;3472.154;3477.449;3474.108;3477.449;1386120600000000;1386126000000000;true;12:00 - 12:15;10:30 - 10:45;3475.02;3476.219;false;false;1.7;2.6;0.4;0.3;1.8;-0.4;0.3;0.9;1.3;-0.4;1.8;Medium Downtrend;Strong Uptrend;false;true;3.494;0.7
2013-12-05;3481.777;3479.87;3481.755;3480.334;3480.621;3480.386;false;1.907;3481.034;3477.512;3480.574;3478.038;3480.002;false;true;false;true;true;true;true;;1386205200000000;1386205200000000;10:00 - 10:15;false;true;false;;;3477.512;3481.034;3480.675;3477.512;1386206100000000;1386213300000000;true;12:15 - 12:30;10:15 - 10:30;3481.277;3479.319;true;false;-1.2;-1.9;0.4;0.2;-1.3;0.6;0.3;0.2;0.0;-1.3;0.6;Medium Uptrend;Strong Uptrend;false;false;3.85;0.5
2013-12-06;3476.88;3475.225;3476.68;3475.727;3476.68;3476.066;false;1.655;3482.134;3475.61;3481.751;3475.748;3481.751;true;false;true;false;true;true;true;1386295200000000;;1386295200000000;11:00 - 11:15;true;true;true;3475.61;3479.637;3476.413;3482.134;3476.413;3482.134;1386296100000000;1386306900000000;true;14:15 - 14:30;11:15 - 11:30;3475.855;3478.108;true;false;4.1;6.7;0.8;0.8;4.2;0.8;0.9;0.6;4.0;0.3;4.2;Strong Downtrend;Strong Uptrend;false;false;2.636;0.6
2013-12-10;3518.52;3516.701;3518.52;3517.094;3517.602;3518.52;true;1.819;3521.297;3517.574;3520.97;3517.675;3520.97;true;false;true;false;true;true;true;1386637200000000;;1386637200000000;10:00 - 10:15;true;true;true;;;3517.574;3521.297;3517.574;3521.297;1386640800000000;1386647100000000;true;12:45 - 13:00;11:00 - 11:15;3517.094;3520.663;true;false;2.5;2.9;0.5;0.4;2.6;0.5;0.5;1.0;2.4;0.5;2.6;Strong Uptrend;Weak Downtrend;false;true;5.75;0.3
2013-12-11;3515.684;3514.015;3515.221;3514.221;3514.221;3515.221;true;1.669;3520.365;3515.427;3519.958;3515.427;3517.976;true;false;true;false;true;true;true;1386724500000000;;1386724500000000;10:15 - 10:30;true;true;true;3515.504;3517.519;3515.738;3520.365;3515.738;3520.365;1386727200000000;1386730800000000;false;12:00 - 12:15;11:00 - 11:15;3514.781;3518.79;false;false;3.8;6.1;1.1;1.6;3.9;1.1;0.2;0.8;2.4;0.9;3.9;Strong Downtrend;Expansion;false;false;3.163;0.5
2013-12-12;3471.275;3468.402;3470.72;3468.693;3469.205;3468.693;false;2.873;3474.307;3462.027;3473.646;3464.016;3464.016;true;true;true;true;true;false;false;1386810000000000;1386821700000000;1386810000000000;10:00 - 10:15;true;false;false;;;3462.027;3474.307;3470.403;3474.307;1386818100000000;1386819900000000;true;12:45 - 13:00;12:15 - 12:30;3469.159;3465.497;false;false;2.0;2.7;0.7;0.9;2.1;-2.2;0.3;0.2;-1.5;-2.2;2.1;Strong Downtrend;Expansion;true;true;6.448;0.4
2013-12-13;3457.487;3454.07;3457.487;3454.563;3457.487;3454.706;false;3.417;3468.648;3456.265;3468.024;3456.265;3467.382;true;false;true;false;true;true;true;1386896400000000;;1386896400000000;10:00 - 10:15;true;true;true;;;3457.697;3468.648;3457.697;3468.648;1386901800000000;1386910800000000;false;14:00 - 14:15;11:30 - 11:45;3454.791;3465.2;false;false;4.2;4.8;1.1;1.1;4.3;1.1;1.0;0.2;3.9;0.7;4.3;Strong Downtrend;Weak Uptrend;true;true;6.298;0.5
2013-12-17;3472.681;3470.398;3472.502;3471.021;3472.502;3471.306;false;2.283;3471.592;3469.298;3471.431;3469.356;3471.431;false;true;false;true;true;true;true;;1387243800000000;1387243800000000;10:30 - 10:45;false;true;false;3469.791;3471.573;3469.298;3471.592;3470.924;3469.298;1387249200000000;1387252800000000;true;13:00 - 13:15;12:00 - 12:15;3471.021;3470.992;true;true;-0.4;-1.1;0.2;-0.1;-0.5;0.5;0.9;0.3;0.4;-0.5;0.5;Contraction;Strong Downtrend;true;true;3.157;0.7
2013-12-18;3464.271;3462.424;3464.271;3462.723;3464.271;3463.336;false;1.847;3469.302;3463.111;3468.717;3463.276;3468.485;true;false;true;false;true;true;true;1387328400000000;;1387328400000000;10:00 - 10:15;true;true;true;;;3464.338;3469.302;3464.338;3469.302;1387331100000000;1387335600000000;false;12:00 - 12:15;10:45 - 11:00;3463.057;3468.717;true;false;3.7;4.2;1.1;1.1;3.8;1.1;1.0;0.5;3.3;0.4;3.8;Strong Downtrend;Strong Uptrend;false;true;3.328;0.6
2013-12-19;3512.847;3509.464;3512.378;3510.473;3510.755;3511.576;true;3.383;3515.772;3505.711;3515.342;3505.948;3506.058;true;true;true;true;true;false;false;1387414800000000;1387422900000000;1387414800000000;10:00 - 10:15;true;false;false;;;3505.711;3515.75;3513.236;3515.75;1387415700000000;1387415700000000;false;10:15 - 10:30;10:15 - 10:30;3510.799;3506.039;false;false;1.8;2.7;1.2;1.5;1.9;-1.1;0.4;0.7;-1.0;-1.1;1.9;Strong Uptrend;Weak Uptrend;false;true;4.18;0.8
2013-12-20;3497.722;3495.531;3497.223;3496.169;3496.591;3497.223;true;2.191;3504.232;3496.716;3503.689;3496.792;3503.15;true;false;true;false;true;true;true;1387501200000000;;1387501200000000;10:00 - 10:15;true;true;true;;;3496.716;3504.232;3496.716;3504.232;1387503000000000;1387515600000000;true;14:00 - 14:15;10:30 - 10:45;3496.288;3502.537;true;false;3.9;7.6;0.6;0.6;4.0;0.6;0.5;0.8;3.5;0.6;4.0;Strong Downtrend;Expansion;false;false;4.256;0.5
2013-12-24;3570.067;3566.801;3569.356;3568.45;3569.03;3569.356;true;3.266;3568.624;3564.649;3568.288;3565.378;3568.288;false;true;false;true;true;true;true;;1387850400000000;1387850400000000;11:00 - 11:15;false;true;false;3566.301;3568.394;3564.649;3568.624;3566.696;3564.649;1387855800000000;1387855800000000;false;12:30 - 12:45;12:30 - 12:45;3568.866;3567.869;true;true;-0.6;-4.1;-0.1;-2.0;-0.7;0.5;0.6;0.7;0.4;-0.7;0.5;Strong Uptrend;Contraction;false;false;1.477;2.2
2013-12-27;3585.992;3584.289;3585.992;3584.289;3584.289;3585.992;true;1.703;3585.392;3579.885;3585.392;3580.561;3582.989;false;true;false;true;true;true;true;;1388106000000000;1388106000000000;10:00 - 10:15;false;true;true;;;3579.885;3583.759;3583.759;3579.885;1388107800000000;1388112300000000;false;11:45 - 12:00;10:30 - 10:45;3585.145;3582.427;false;false;-2.5;-2.5;-0.4;-0.4;-2.6;-0.4;0.0;1.0;-0.8;-2.6;0.6;Strong Uptrend;Strong Downtrend;true;true;3.115;0.5
2013-12-31;3569.896;3568.723;3569.868;3568.723;3568.723;3569.717;true;1.173;3569.792;3567.12;3569.684;3567.306;3568.369;false;true;false;true;true;true;true;;1388455200000000;1388455200000000;11:00 - 11:15;false;true;true;3568.732;3569.792;3567.12;3569.764;3569.764;3567.12;1388458800000000;1388464200000000;true;13:30 - 13:45;12:00 - 12:15;3569.775;3567.419;true;false;-1.3;-1.4;0.8;0.9;-1.4;0.8;0.0;0.8;-0.4;-1.4;0.9;Strong Downtrend;Medium Uptrend;true;true;1.569;0.7
2014-01-03;3563.664;3561.251;3563.145;3562.115;3562.115;3563.145;true;2.413;3565.675;3559.525;3564.545;3560.138;3560.138;true;true;true;true;true;false;false;1388710800000000;1388722500000000;1388710800000000;10:00 - 10:15;true;false;false;;;3559.525;3565.675;3561.674;3565.675;1388715300000000;1388719800000000;true;12:30 - 12:45;11:15 - 11:30;3563.069;3560.964;false;false;1.8;3.4;0.2;-0.4;1.9;-0.7;0.4;0.8;-0.4;-0.7;1.9;Strong Downtrend;Strong Uptrend;true;true;2.494;1.0
2014-01-07;3522.195;3520.5;3521.805;3520.543;3521.805;3521.223;false;1.695;3529.64;3521.624;3529.341;3521.624;3529.268;true;false;true;false;true;true;true;1389056400000000;;1389056400000000;10:00 - 10:15;true;true;true;;;3523.205;3529.64;3523.205;3529.64;1389057300000000;1389069900000000;false;13:45 - 14:00;10:15 - 10:30;3520.543;3528.815;true;false;5.3;7.2;1.6;2.2;5.4;1.6;0.8;0.5;5.2;0.7;5.4;Strong Downtrend;Strong Uptrend;true;true;3.427;0.5
2014-01-08;3554.333;3553.001;3554.269;3553.211;3553.211;3554.135;true;1.332;3555.026;3549.704;3554.187;3549.845;3553.609;true;true;false;true;true;true;false;;1389142800000000;1389142800000000;10:00 - 10:15;false;true;false;;;3549.704;3555.026;3552.68;3549.704;1389143700000000;1389147300000000;false;11:15 - 11:30;10:15 - 10:30;3554.151;3553.54;true;false;-2.4;-3.3;-0.3;-0.6;-2.5;1.5;0.1;0.8;0.4;-2.5;1.5;Strong Uptrend;Strong Downtrend;true;true;3.263;0.4
2014-01-09;3568.616;3567.371;3568.388;3567.841;3567.851;3568.388;true;1.245;3569.178;3564.5;3568.901;3564.516;3568.031;true;true;true;true;true;false;false;1389242700000000;1389229200000000;1389229200000000;10:00 - 10:15;false;false;false;;;3564.5;3569.178;3566.369;3564.5;1389230100000000;1389232800000000;false;11:00 - 11:15;10:15 - 10:30;3568.089;3568.705;false;false;-2.3;-6.1;-0.9;-2.7;-2.4;1.4;0.3;0.8;0.5;-2.4;1.4;Strong Uptrend;Strong Uptrend;false;true;2.707;0.5
2014-01-10;3554.766;3552.022;3554.766;3552.718;3552.718;3554.766;true;2.744;3558.333;3552.502;3558.148;3553.112;3558.038;true;false;true;false;true;true;true;1389319200000000;;1389319200000000;11:00 - 11:15;true;true;true;3553.058;3554.866;3552.502;3558.333;3552.502;3558.333;1389322800000000;1389326400000000;true;13:00 - 13:15;12:00 - 12:15;3553.654;3557.78;false;false;2.2;2.7;0.2;-0.1;2.3;0.2;0.3;1.0;2.2;0.2;2.3;Strong Downtrend;Strong Uptrend;true;false;4.633;0.6
2014-01-14;3515.781;3513.505;3515.501;3513.556;3513.556;3515.501;true;2.276;3517.695;3512.65;3517.364;3514.298;3515.856;true;true;true;false;true;true;false;1389661200000000;;1389661200000000;10:00 - 10:15;true;true;true;;;3512.65;3517.695;3512.65;3517.695;1389668400000000;1389672000000000;true;13:00 - 13:15;12:00 - 12:15;3515.374;3516.277;false;false;1.8;2.1;-0.3;-0.4;1.9;-0.3;0.1;0.9;1.1;-0.3;1.9;Strong Downtrend;Strong Uptrend;true;true;3.627;0.6
2014-01-15;3579.683;3577.2;3579.214;3578.06;3578.068;3579.204;true;2.483;3580.888;3575.199;3580.565;3575.267;3576.298;true;true;true;true;true;false;false;1389748500000000;1389756600000000;1389748500000000;10:15 - 10:30;true;false;false;3576.878;3578.519;3575.199;3580.885;3579.721;3580.885;1389749400000000;1389749400000000;false;10:30 - 10:45;10:30 - 10:45;3579.214;3576.044;true;false;1.4;2.4;1.1;1.5;1.5;-0.8;0.4;0.9;-0.3;-0.8;1.5;Strong Uptrend;Strong Uptrend;true;false;1.543;1.6
2014-01-16;3603.941;3602.029;3603.641;3602.777;3602.815;3602.777;false;1.912;3607.812;3602.208;3607.241;3603.044;3606.723;true;false;true;false;true;true;true;1389835800000000;;1389835800000000;10:30 - 10:45;true;true;true;3602.208;3603.996;3603.732;3607.812;3603.732;3607.812;1389836700000000;1389841200000000;true;12:00 - 12:15;10:45 - 11:00;3603.344;3607.09;true;false;3.0;5.8;0.9;1.2;3.1;0.9;0.5;0.4;2.5;0.1;3.1;Strong Uptrend;Weak Downtrend;false;false;2.445;0.8
2014-01-17;3602.707;3599.786;3602.359;3600.491;3600.491;3602.28;true;2.921;3602.597;3596.735;3602.058;3597.603;3599.902;false;true;false;true;true;true;true;;1389921300000000;1389921300000000;10:15 - 10:30;false;true;false;3601.461;3602.597;3596.735;3600.682;3599.896;3596.735;1389922200000000;1389922200000000;true;10:30 - 10:45;10:30 - 10:45;3602.359;3599.586;true;false;-1.0;-2.0;0.0;-0.4;-1.1;0.3;0.2;0.8;0.0;-1.1;0.9;Strong Downtrend;Strong Uptrend;false;true;3.039;1.0
2014-01-22;3614.11;3612.203;3613.78;3612.211;3613.78;3613.312;false;1.907;3614.784;3609.975;3614.284;3610.246;3613.792;true;true;true;true;true;false;false;1390362300000000;1390352400000000;1390352400000000;10:00 - 10:15;false;false;false;;;3609.975;3614.784;3611.391;3609.975;1390353300000000;1390353300000000;false;10:15 - 10:30;10:15 - 10:30;3612.524;3614.246;true;false;-1.1;-1.4;-0.5;-0.6;-1.2;1.3;0.8;0.5;0.8;-1.2;1.3;;;;;;
2014-01-23;3634.879;3630.872;3634.373;3630.881;3632.616;3630.881;false;4.007;3640.629;3618.406;3640.334;3620.79;3620.79;true;true;true;true;true;false;false;1390439700000000;1390450500000000;1390439700000000;10:15 - 10:30;true;false;false;3630.524;3633.923;3618.406;3640.629;3635.175;3640.629;1390440600000000;1390441500000000;false;10:45 - 11:00;10:30 - 10:45;3631.888;3630.268;false;false;2.4;2.7;1.1;1.3;2.5;-3.1;0.5;0.1;-2.5;-3.1;2.5;Strong Uptrend;Weak Downtrend;false;true;6.392;0.6
2014-01-24;3621.693;3616.516;3621.677;3618.302;3618.302;3618.622;true;5.177;3626.986;3617.516;3625.899;3617.682;3625.096;true;false;true;false;true;true;true;1390530600000000;;1390530600000000;11:30 - 11:45;true;true;true;3617.516;3621.753;3618.258;3626.986;3618.258;3626.986;1390532400000000;1390538700000000;true;13:45 - 14:00;12:00 - 12:15;3621.677;3625.862;true;false;2.0;2.5;0.4;-0.0;2.1;0.4;0.4;0.5;1.7;0.2;2.1;Strong Downtrend;Strong Downtrend;true;true;13.486;0.4
2014-02-11;3584.686;3580.154;3583.734;3580.63;3580.63;3583.734;true;4.532;3588.878;3581.218;3588.087;3581.748;3587.174;true;false;true;false;true;true;true;1392085800000000;;1392085800000000;11:30 - 11:45;true;true;true;3581.218;3583.773;3584.154;3588.878;3584.154;3588.878;1392086700000000;1392089400000000;true;12:30 - 12:45;11:45 - 12:00;3582.228;3586.67;false;false;1.9;2.6;0.9;1.2;2.0;0.9;0.2;0.8;1.6;0.3;2.0;Strong Uptrend;Medium Uptrend;false;true;3.864;1.2
2014-02-12;3617.198;3615.272;3617.156;3615.784;3616.82;3616.804;false;1.926;3621.38;3613.701;3617.521;3614.246;3617.345;true;true;true;true;true;false;false;1392181200000000;1392166800000000;1392166800000000;10:00 - 10:15;false;false;false;;;3613.921;3621.38;3615.695;3613.921;1392167700000000;1392167700000000;true;10:15 - 10:30;10:15 - 10:30;3617.156;3616.05;true;true;-0.7;-1.3;0.2;-0.1;-0.8;3.1;0.8;0.7;1.0;-0.9;3.1;Strong Uptrend;Weak Uptrend;false;false;5.973;0.3
2014-02-13;3628.76;3623.712;3625.074;3624.156;3625.074;3624.477;false;5.048;3624.688;3617.505;3624.357;3617.953;3620.099;false;true;false;true;true;true;true;;1392253200000000;1392253200000000;10:00 - 10:15;false;true;true;;;3617.505;3624.575;3624.575;3617.505;1392257700000000;1392263100000000;true;12:45 - 13:00;11:15 - 11:30;3624.156;3622.161;true;false;-1.2;-7.2;0.1;0.4;-1.3;0.1;0.2;0.1;-0.8;-1.3;0.1;Medium Uptrend;Expansion;false;true;8.726;0.6
2014-02-14;3654.608;3652.491;3654.517;3652.618;3652.618;3653.131;true;2.117;3659.048;3647.001;3657.588;3647.967;3648.699;true;true;true;true;true;false;false;1392346800000000;1392339600000000;1392339600000000;10:00 - 10:15;false;false;true;;;3647.001;3659.048;3659.048;3647.001;1392347700000000;1392354000000000;true;14:00 - 14:15;12:15 - 12:30;3653.214;3650.232;true;false;-2.5;-2.9;3.0;3.3;-2.6;3.0;0.0;0.3;-1.8;-2.6;3.0;Strong Uptrend;Strong Uptrend;true;false;3.196;0.7
2014-02-19;3677.356;3675.917;3676.778;3675.917;3675.917;3675.966;true;1.439;3676.052;3669.73;3675.793;3670.374;3673.473;false;true;false;true;true;true;true;;1392771600000000;1392771600000000;10:00 - 10:15;false;true;true;;;3669.73;3675.793;3675.793;3669.73;1392772500000000;1392775200000000;false;11:00 - 11:15;10:15 - 10:30;3676.239;3672.973;true;false;-4.2;-7.1;-0.1;-0.2;-4.3;-0.1;0.0;0.0;-1.7;-4.3;0.0;Strong Uptrend;Expansion;false;true;5.14;0.3
2014-02-20;3659.456;3653.504;3658.96;3654.404;3655.055;3654.404;false;5.952;3660.548;3639.899;3659.697;3642.922;3644.917;true;true;true;true;true;false;false;1392867000000000;1392867900000000;1392867000000000;12:30 - 12:45;true;false;false;3655.018;3659.917;3639.899;3659.697;3639.899;3659.697;1392867900000000;1392867900000000;true;12:45 - 13:00;12:45 - 13:00;3655.517;3643.753;true;false;1.0;1.1;-2.2;-3.1;1.1;-2.2;0.3;0.2;-1.4;-2.2;1.2;Strong Downtrend;Strong Uptrend;false;true;7.592;0.8
2014-02-21;3672.274;3668.918;3670.627;3669.143;3670.627;3669.895;false;3.356;3680.518;3668.707;3679.76;3668.935;3677.903;true;true;true;false;true;true;false;1392948000000000;;1392948000000000;11:00 - 11:15;true;true;true;3668.707;3670.755;3672.228;3680.518;3672.228;3680.518;1392948900000000;1392957900000000;true;13:45 - 14:00;11:15 - 11:30;3669.23;3679.76;true;false;3.4;7.6;1.0;2.1;3.5;1.0;0.6;0.3;2.7;-0.0;3.5;Strong Uptrend;Strong Downtrend;true;true;3.938;0.9
2014-02-25;3688.177;3685.764;3687.127;3686.087;3687.127;3686.866;false;2.413;3690.318;3682.438;3689.728;3683.072;3687.881;true;true;true;true;true;false;false;1393295400000000;1393290000000000;1393290000000000;10:00 - 10:15;false;false;false;;;3683.072;3690.318;3685.155;3683.072;1393290900000000;1393290900000000;false;10:15 - 10:30;10:15 - 10:30;3686.844;3686.228;true;true;-1.1;-2.8;-0.3;-0.9;-1.2;1.8;0.5;0.4;0.8;-1.4;1.8;Strong Uptrend;Medium Downtrend;true;true;5.242;0.5
2014-02-26;3691.873;3688.235;3691.602;3688.249;3688.249;3691.602;true;3.638;3696.193;3689.703;3696.193;3689.705;3696.193;true;false;true;false;true;true;true;1393385400000000;;1393385400000000;12:30 - 12:45;true;true;true;3689.703;3692.682;3691.756;3696.193;3691.756;3696.193;1393386300000000;1393391700000000;true;14:15 - 14:30;12:45 - 13:00;3690.3;3695.143;false;false;2.1;2.3;1.0;1.1;2.2;1.0;0.1;1.0;2.2;0.5;2.2;Strong Uptrend;Weak Downtrend;false;true;3.787;1.0
2014-02-27;3681.148;3673.534;3681.051;3673.676;3673.676;3681.051;true;7.614;3686.045;3676.386;3685.755;3677.606;3685.138;true;false;true;false;true;true;true;1393470900000000;;1393470900000000;12:15 - 12:30;true;true;true;3676.515;3680.814;3676.386;3686.045;3679.709;3686.045;1393471800000000;1393474500000000;true;13:15 - 13:30;12:30 - 12:45;3677.591;3683.792;false;false;1.6;1.6;0.9;0.9;1.7;0.4;0.1;1.0;1.6;0.4;1.7;Strong Downtrend;Strong Downtrend;true;true;8.471;0.9
2014-02-28;3706.074;3701.734;3704.516;3702.085;3702.085;3704.516;true;4.34;3704.822;3698.501;3703.712;3698.98;3699.083;false;true;false;true;true;true;true;;1393549200000000;1393549200000000;10:00 - 10:15;false;true;true;;;3698.501;3704.822;3700.319;3698.501;1393550100000000;1393551900000000;false;10:45 - 11:00;10:15 - 10:30;3704.119;3703.288;false;false;-0.7;-1.4;-0.4;-0.8;-0.8;0.7;0.0;0.6;-0.7;-0.8;0.7;Strong Uptrend;Strong Downtrend;false;false;3.545;1.2
2014-03-04;3670.579;3667.605;3670.269;3667.992;3667.992;3669.671;true;2.974;3675.852;3668.598;3675.646;3669.731;3672.065;true;false;true;false;true;true;true;1393895700000000;;1393895700000000;10:15 - 10:30;true;true;true;3668.598;3671.162;3669.85;3675.852;3669.85;3675.852;1393897500000000;1393905600000000;true;13:00 - 13:15;10:45 - 11:00;3669.587;3671.661;false;false;2.7;3.4;0.8;0.9;2.8;0.8;0.2;0.7;1.5;0.4;2.8;Strong Uptrend;Medium Uptrend;false;true;20.354;0.1
2014-03-05;3720.166;3716.034;3719.247;3716.247;3716.5;3718.69;true;4.132;3717.008;3712.248;3717.008;3713.126;3715.983;false;true;false;true;true;true;true;;1393981200000000;1393981200000000;10:00 - 10:15;false;true;true;;;3712.248;3716.79;3716.265;3712.248;1393983900000000;1393985700000000;true;11:15 - 11:30;10:45 - 11:00;3716.275;3715.364;true;false;-0.9;-1.3;0.0;0.0;-1.0;0.1;0.1;0.6;-0.1;-1.0;0.2;Strong Uptrend;Weak Uptrend;true;true;3.275;1.3
2014-03-06;3732.205;3728.507;3731.938;3728.564;3728.564;3731.938;true;3.698;3732.093;3726.411;3731.618;3727.576;3731.618;false;true;false;true;true;true;true;;1394067600000000;1394067600000000;10:00 - 10:15;false;true;false;;;3727.01;3732.093;3727.995;3727.01;1394068500000000;1394068500000000;false;10:15 - 10:30;10:15 - 10:30;3729.356;3729.287;false;false;-0.4;-0.4;-0.2;-0.2;-0.5;0.9;0.0;0.9;0.8;-0.6;0.9;Strong Uptrend;Weak Uptrend;true;true;3.114;1.2
2014-03-07;3724.138;3721.675;3723.639;3722.119;3722.119;3723.59;true;2.463;3725.321;3721.025;3724.559;3721.661;3721.661;true;true;true;true;true;false;false;1394155800000000;1394169300000000;1394155800000000;10:30 - 10:45;true;false;false;3721.025;3723.891;3721.579;3725.321;3722.672;3725.321;1394161200000000;1394163900000000;true;12:45 - 13:00;12:00 - 12:15;3723.639;3723.744;true;true;1.4;2.1;0.5;0.4;1.5;-0.0;0.2;0.8;-0.0;-0.2;1.5;Strong Downtrend;Weak Downtrend;true;true;6.043;0.4
2014-03-11;3710.68;3706.256;3710.58;3706.37;3706.37;3707.634;true;4.424;3711.628;3705.448;3710.774;3705.515;3709.058;true;true;true;true;true;false;false;1394513100000000;1394499600000000;1394499600000000;10:00 - 10:15;false;false;false;;;3705.448;3711.628;3706.367;3705.448;1394500500000000;1394505000000000;true;11:30 - 11:45;10:15 - 10:30;3708.435;3706.201;true;false;-0.1;-0.2;0.0;-0.1;-0.2;1.2;0.0;0.3;0.6;-0.2;1.2;Medium Uptrend;Expansion;false;false;4.512;1.0
2014-03-12;3688.731;3686.017;3688.619;3686.017;3687.551;3687.245;false;2.714;3689.769;3680.573;3688.129;3680.769;3683.633;true;true;false;true;true;true;false;;1394591400000000;1394591400000000;11:30 - 11:45;false;true;true;3686.206;3689.769;3680.573;3687.368;3687.368;3680.573;1394595900000000;1394597700000000;true;13:15 - 13:30;12:45 - 13:00;3686.515;3686.419;true;true;-2.0;-2.0;0.4;0.5;-2.1;0.4;0.5;0.4;-0.9;-2.1;1.3;Strong Downtrend;Expansion;false;true;8.338;0.3
2014-03-13;3708.655;3706.967;3708.596;3707.311;3707.311;3708.596;true;1.688;3716.121;3705.386;3715.174;3705.711;3714.242;true;true;true;true;true;false;false;1394677800000000;1394672400000000;1394672400000000;10:00 - 10:15;false;false;false;;;3705.498;3716.121;3706.159;3705.498;1394673300000000;1394673300000000;false;10:15 - 10:30;10:15 - 10:30;3708.028;3714.101;false;false;-0.8;-1.4;-0.5;-0.9;-0.9;5.4;0.2;0.9;4.3;-1.0;5.4;Strong Uptrend;Expansion;true;true;11.018;0.2
2014-03-14;3655.288;3651.044;3655.288;3651.572;3651.572;3655.288;true;4.244;3659.665;3650.735;3659.299;3651.224;3657.823;true;true;true;false;true;true;false;1394766900000000;;1394766900000000;12:15 - 12:30;true;true;true;3650.735;3655.798;3654.714;3659.665;3654.714;3659.665;1394769600000000;1394772300000000;true;13:45 - 14:00;13:00 - 13:15;3653.79;3655.642;false;false;2.0;2.1;0.9;0.9;2.1;0.9;0.2;1.0;1.6;-0.0;2.1;Strong Downtrend;Expansion;true;false;7.455;0.6
2014-03-18;3659.856;3657.055;3659.239;3657.711;3657.711;3659.217;true;2.801;3661.576;3653.613;3660.608;3654.005;3660.204;true;true;true;true;true;false;false;1395108000000000;1395111600000000;1395108000000000;11:00 - 11:15;true;false;true;3659.04;3660.379;3653.613;3661.576;3653.613;3661.576;1395113400000000;1395119700000000;true;14:15 - 14:30;12:30 - 12:45;3659.239;3655.07;true;false;1.6;2.5;-1.2;-2.6;1.7;-1.2;0.3;0.8;1.2;-1.2;1.7;Strong Uptrend;Strong Downtrend;true;true;5.648;0.5
2014-03-19;3703.381;3701.108;3703.114;3701.17;3701.17;3702.854;true;2.273;3703.794;3697.525;3703.538;3697.763;3698.538;true;true;true;true;true;false;false;1395197100000000;1395190800000000;1395190800000000;10:00 - 10:15;false;false;true;;;3697.525;3703.794;3703.794;3697.525;1395198000000000;1395204300000000;true;13:45 - 14:00;12:00 - 12:15;3701.991;3700.766;false;false;-1.5;-1.8;1.1;1.3;-1.6;1.1;0.0;0.7;-1.2;-1.6;1.1;Strong Uptrend;Strong Uptrend;false;true;8.044;0.3
2014-03-20;3682.158;3675.563;3679.724;3675.768;3679.724;3679.201;false;6.595;3683.522;3669.004;3683.245;3672.173;3673.441;true;true;true;true;true;false;false;1395282600000000;1395288000000000;1395282600000000;11:30 - 11:45;true;false;false;3678.778;3681.787;3669.004;3683.522;3682.6;3683.522;1395283500000000;1395283500000000;false;11:45 - 12:00;11:45 - 12:00;3675.768;3676.068;true;true;1.2;1.9;1.1;1.8;1.3;-0.9;0.7;0.6;-0.3;-0.9;1.3;Strong Downtrend;Strong Uptrend;false;true;10.34;0.6
