date;range_high;range_low;range_high_body;range_low_body;range_open;range_close;greenbox;range_size;session_high;session_low;session_body_high;session_body_low;session_close;breached_range_high;breached_range_low;closed_above_range_high;closed_below_range_low;range_confirmed;range_holds_close;range_holds_wick;up_confirmation;down_confirmation;breakout_time;breakout_window;upday;range_holds;close_outside_range;pre_conf_min;pre_conf_max;after_conf_min;after_conf_max;max_retracement_value;max_expansion_value;max_retracement_time;max_expansion_time;retrace_into_range;expansion_window;retracement_window;day_open;ny_true_open;took_out_day_open;took_out_ny_true_open;expansion_level;expansion_level_body;retracement_level;retracement_level_body;after_conf_max_level;after_conf_min_level;opening_level;closing_level;session_close_level;session_low_level;session_high_level;model;model_prev;upday_prev;range_holds_prev;range_size_prev;range_multiplier
2021-01-29;1.37293;1.3716;1.3729;1.37169;1.3729;1.37169;false;0.00133;1.37272;1.36952;1.37192;1.3696;1.37046;false;true;false;true;true;true;true;;1611880200000000;1611880200000000;09:30 - 09:45;false;true;true;;;1.36952;1.37272;1.37272;1.36952;1611883800000000;1611892800000000;true;13:00 - 13:15;10:30 - 10:45;1.37244;1.37074;false;false;-1.5;-1.7;0.8;0.8;-1.6;0.8;0.9;0.0;-0.9;-1.6;0.8;Medium Uptrend;Strong Uptrend;false;true;0.0033;0.4
2021-02-01;1.37069;1.36942;1.37068;1.36953;1.36985;1.37068;true;0.00127;1.37391;1.36984;1.37379;1.36995;1.37324;true;false;true;false;true;true;true;1612140300000000;;1612140300000000;09:45 - 10:00;true;true;true;1.36984;1.37069;1.37112;1.37391;1.37112;1.37391;1612141200000000;1612152000000000;false;13:00 - 13:15;10:00 - 10:15;1.3697;1.37323;true;false;3.5;3.8;1.4;1.4;3.6;1.4;0.4;1.0;3.1;0.4;3.6;Strong Downtrend;Strong Downtrend;false;true;0.00272;0.5
2021-02-02;1.36796;1.36662;1.36791;1.36668;1.36747;1.36679;false;0.00134;1.36978;1.36645;1.36963;1.36678;1.36809;true;true;true;false;true;true;false;1612228500000000;;1612228500000000;10:15 - 10:30;true;true;true;1.36645;1.36782;1.36798;1.36978;1.36844;1.36978;1612229400000000;1612236600000000;false;12:30 - 12:45;10:30 - 10:45;1.36752;1.36836;true;false;2.3;2.5;1.4;1.5;2.4;1.1;0.7;0.2;1.1;-0.1;2.4;Medium Downtrend;Strong Downtrend;true;true;0.00346;0.4
2021-02-03;1.36665;1.3659;1.36657;1.3659;1.36657;1.36645;false;0.00075;1.36832;1.3662;1.36801;1.3663;1.36661;true;false;true;false;true;true;true;1612312200000000;;1612312200000000;09:30 - 09:45;true;true;false;;;1.3662;1.36832;1.36645;1.36832;1612313100000000;1612319400000000;true;11:30 - 11:45;09:45 - 10:00;1.3659;1.3665;false;false;3.2;3.6;0.8;0.9;3.3;0.5;0.9;0.8;1.0;0.5;3.3;Strong Uptrend;Weak Downtrend;false;true;0.00241;0.3
2021-02-04;1.36513;1.36452;1.36495;1.36465;1.36483;1.36465;false;0.00061;1.36469;1.35972;1.36469;1.35985;1.35985;false;true;false;true;true;true;true;;1612398600000000;1612398600000000;09:30 - 09:45;false;true;true;;;1.35972;1.36468;1.36468;1.35972;1612404000000000;1612415700000000;true;14:15 - 14:30;11:00 - 11:15;1.36494;1.36099;true;false;-7.8;-16.4;0.2;0.0;-7.9;0.2;0.5;0.2;-7.7;-7.9;0.2;Contraction;Strong Uptrend;false;true;0.00206;0.3
2021-02-05;1.36822;1.36712;1.36813;1.36719;1.36747;1.36813;true;0.0011;1.36894;1.36657;1.36891;1.36681;1.36743;true;true;true;true;true;false;false;1612485000000000;1612492200000000;1612485000000000;09:30 - 09:45;true;false;false;;;1.36657;1.36894;1.36804;1.36894;1612485900000000;1612485900000000;true;09:45 - 10:00;09:45 - 10:00;1.3672;1.36742;true;true;1.6;1.8;0.9;1.0;1.7;-0.4;0.4;1.0;0.3;-0.4;1.7;Medium Uptrend;Strong Uptrend;true;true;0.00271;0.4
2021-02-08;1.37409;1.37292;1.37377;1.37318;1.37318;1.37377;true;0.00117;1.37384;1.37226;1.37377;1.37246;1.37327;false;true;false;true;true;true;true;;1612745100000000;1612745100000000;09:45 - 10:00;false;true;false;1.37314;1.37384;1.37226;1.3735;1.37324;1.37226;1612748700000000;1612750500000000;true;11:15 - 11:30;10:45 - 11:00;1.37371;1.37252;false;false;-0.5;-1.5;0.2;0.1;-0.6;0.4;0.2;0.7;0.2;-0.6;0.7;Medium Uptrend;Weak Uptrend;true;true;0.00347;0.3
2021-02-09;1.37495;1.37374;1.3748;1.37379;1.37379;1.3748;true;0.00121;1.37836;1.37479;1.3782;1.37479;1.37799;true;false;true;false;true;true;true;1612830600000000;;1612830600000000;09:30 - 09:45;true;true;true;;;1.37484;1.37836;1.37484;1.37836;1612834200000000;1612838700000000;true;11:45 - 12:00;10:30 - 10:45;1.3745;1.37766;false;false;3.8;4.5;1.0;1.1;3.9;1.0;0.1;0.9;3.6;0.9;3.9;Medium Uptrend;Medium Uptrend;true;true;0.00219;0.6
2021-02-10;1.38171;1.38105;1.38153;1.38107;1.38144;1.38107;false;0.00066;1.38272;1.38023;1.38257;1.38035;1.38196;true;true;true;true;true;false;false;1612923300000000;1612917000000000;1612917000000000;09:30 - 09:45;false;false;false;;;1.38023;1.38272;1.38137;1.38023;1612918800000000;1612920600000000;true;10:30 - 10:45;10:00 - 10:15;1.38153;1.38212;true;false;-1.2;-1.8;0.4;0.6;-1.3;2.5;0.5;0.0;1.3;-1.3;2.5;Strong Uptrend;Medium Uptrend;false;true;0.00241;0.3
2021-02-11;1.38325;1.38251;1.38322;1.38261;1.38322;1.38261;false;0.00074;1.38517;1.38206;1.38497;1.38221;1.38497;true;true;true;true;true;false;false;1613010600000000;1613004300000000;1613004300000000;09:45 - 10:00;false;false;false;1.38206;1.38275;1.38215;1.38517;1.3825;1.38215;1613005200000000;1613005200000000;false;10:00 - 10:15;10:00 - 10:15;1.38302;1.38477;false;false;-0.4;-0.7;-0.1;-0.2;-0.5;3.5;0.9;0.1;3.3;-0.7;3.5;Strong Downtrend;Weak Downtrend;false;true;0.00208;0.4
2021-02-12;1.3814;1.38059;1.38131;1.38074;1.38074;1.38114;true;0.00081;1.38124;1.37859;1.38114;1.37877;1.3797;false;true;false;true;true;true;true;;1613094300000000;1613094300000000;10:45 - 11:00;false;true;true;1.38047;1.38124;1.37859;1.38019;1.38019;1.37859;1613095200000000;1613099700000000;false;12:15 - 12:30;11:00 - 11:15;1.38107;1.37913;false;false;-2.4;-3.7;-0.5;-1.0;-2.5;-0.5;0.1;0.6;-1.1;-2.5;0.8;Medium Downtrend;Medium Uptrend;true;true;0.00309;0.3
2021-02-15;1.38748;1.38653;1.38742;1.38658;1.3868;1.38742;true;0.00095;1.39025;1.3872;1.39008;1.38737;1.39008;true;false;true;false;true;true;true;1613349000000000;;1613349000000000;09:30 - 09:45;true;true;true;;;1.3872;1.39025;1.3872;1.39025;1613350800000000;1613361600000000;true;13:00 - 13:15;10:00 - 10:15;1.38685;1.38952;false;false;3.9;4.3;0.8;0.8;4.0;0.8;0.3;1.0;3.8;0.8;4.0;Strong Uptrend;Contraction;true;true;0.0012;0.8
2021-02-16;1.39263;1.39094;1.39248;1.39094;1.39094;1.39248;true;0.00169;1.39515;1.39207;1.39515;1.39248;1.39414;true;false;true;false;true;true;true;1613438100000000;;1613438100000000;10:15 - 10:30;true;true;true;1.39207;1.39285;1.39319;1.39515;1.39319;1.39515;1613439000000000;1613446200000000;false;12:30 - 12:45;10:30 - 10:45;1.39135;1.39396;false;false;2.4;2.7;1.4;1.5;2.5;1.4;0.0;1.0;1.9;0.7;2.5;Medium Uptrend;Strong Downtrend;true;true;0.0023;0.7
2021-02-17;1.38966;1.38756;1.38945;1.38792;1.38924;1.38792;false;0.0021;1.38983;1.38616;1.3896;1.38675;1.3896;true;true;false;true;true;true;false;;1613521800000000;1613521800000000;09:30 - 09:45;false;true;false;;;1.38616;1.38983;1.38737;1.38616;1613522700000000;1613523600000000;false;10:00 - 10:15;09:45 - 10:00;1.3885;1.38916;false;false;-0.6;-1.1;-0.1;-0.4;-0.7;1.0;0.8;0.1;0.9;-0.7;1.0;Weak Uptrend;Strong Downtrend;false;true;0.00234;0.9
2021-02-18;1.38723;1.3861;1.38709;1.38615;1.38615;1.38709;true;0.00113;1.3877;1.38466;1.38741;1.38475;1.38536;true;true;true;true;true;false;false;1613608200000000;1613613600000000;1613608200000000;09:30 - 09:45;true;false;false;;;1.38466;1.3877;1.38678;1.3877;1613609100000000;1613609100000000;true;09:45 - 10:00;09:45 - 10:00;1.38657;1.38485;false;false;1.4;1.6;0.7;0.7;1.5;-1.2;0.1;0.9;-0.6;-1.2;1.5;Medium Uptrend;Strong Uptrend;true;true;0.00375;0.3
2021-02-19;1.39751;1.39651;1.39743;1.39658;1.39743;1.39658;false;0.001;1.39753;1.39511;1.39747;1.39522;1.3966;true;true;false;true;true;true;false;;1613698200000000;1613698200000000;10:30 - 10:45;false;true;false;1.39641;1.39753;1.39511;1.39663;1.3964;1.39511;1613699100000000;1613706300000000;false;12:45 - 13:00;10:45 - 11:00;1.3967;1.39642;false;false;-1.3;-1.7;-0.2;-0.3;-1.4;0.1;0.9;0.0;0.0;-1.4;1.0;Strong Uptrend;Strong Uptrend;true;false;0.00122;0.8
2021-02-22;1.40337;1.40084;1.40331;1.40098;1.40098;1.40331;true;0.00253;1.40522;1.40113;1.40463;1.40153;1.40222;true;false;true;false;true;true;true;1613953800000000;;1613953800000000;09:30 - 09:45;true;true;false;;;1.40113;1.40522;1.40284;1.40522;1613954700000000;1613956500000000;true;10:15 - 10:30;09:45 - 10:00;1.40273;1.40214;false;false;1.7;1.8;0.8;0.8;1.8;0.2;0.1;1.0;0.6;0.2;1.8;Expansion;Strong Uptrend;true;true;0.00455;0.6
2021-02-23;1.40746;1.40624;1.40734;1.40653;1.40734;1.40688;false;0.00122;1.4084;1.4066;1.40833;1.40688;1.40833;true;false;true;false;true;true;true;1614042900000000;;1614042900000000;10:15 - 10:30;true;true;true;1.4066;1.40765;1.40672;1.4084;1.40672;1.4084;1614050100000000;1614056400000000;true;14:00 - 14:15;12:15 - 12:30;1.40673;1.40815;true;false;1.7;2.3;0.4;0.3;1.8;0.4;1.0;0.6;1.8;0.3;1.8;Medium Uptrend;Expansion;true;true;0.00521;0.2
2021-02-24;1.41242;1.41097;1.41222;1.41097;1.41097;1.41222;true;0.00145;1.42415;1.41223;1.41911;1.41224;1.41553;true;false;true;false;true;true;true;1614126600000000;;1614126600000000;09:30 - 09:45;true;true;true;;;1.41252;1.42415;1.41252;1.42415;1614127500000000;1614129300000000;false;10:15 - 10:30;09:45 - 10:00;1.4119;1.41601;false;false;9.0;10.5;1.1;1.3;9.1;1.1;0.0;0.9;3.2;0.9;9.1;Strong Uptrend;Strong Downtrend;false;false;0.00373;0.4
2021-02-25;1.41505;1.41413;1.41485;1.41443;1.41443;1.41485;true;0.00092;1.41695;1.41267;1.41695;1.41269;1.41695;true;true;true;true;true;false;false;1614226500000000;1614215700000000;1614215700000000;10:15 - 10:30;false;false;false;1.41341;1.415;1.41267;1.41695;1.41364;1.41267;1614216600000000;1614217500000000;false;10:45 - 11:00;10:30 - 10:45;1.41459;1.41593;false;false;-1.5;-4.1;-0.6;-1.9;-1.6;3.0;0.3;0.7;3.0;-1.6;3.0;Strong Uptrend;Weak Uptrend;false;true;0.00341;0.3
2021-02-26;1.40259;1.39549;1.40242;1.39564;1.40242;1.39564;false;0.0071;1.40214;1.39427;1.40181;1.39563;1.39686;false;true;false;false;false;false;true;;;;;false;true;false;;;;;;;;;false;;;1.40035;1.39563;false;true;;;;;;;0.9;0.0;0.1;-0.2;0.9;Strong Downtrend;Weak Uptrend;true;true;0.00633;1.1
2021-03-01;1.39852;1.39591;1.39844;1.39628;1.39628;1.39825;true;0.00261;1.3999;1.39636;1.39917;1.39674;1.3976;true;false;true;false;true;true;true;1614558600000000;;1614558600000000;09:30 - 09:45;true;true;false;;;1.39636;1.3999;1.3974;1.3999;1614560400000000;1614561300000000;true;10:15 - 10:30;10:00 - 10:15;1.39735;1.39675;false;false;1.5;1.6;0.6;0.6;1.6;0.2;0.2;0.9;0.7;0.2;1.6;Medium Uptrend;Medium Downtrend;true;false;0.00357;0.7
2021-03-02;1.39312;1.39205;1.39295;1.39223;1.39234;1.39295;true;0.00107;1.39318;1.38658;1.39296;1.38701;1.38706;true;true;false;true;true;true;false;;1614647700000000;1614647700000000;10:15 - 10:30;false;true;true;1.39209;1.39318;1.38658;1.39161;1.39161;1.38658;1614648600000000;1614661200000000;false;14:00 - 14:15;10:30 - 10:45;1.39285;1.38703;false;false;-5.1;-7.8;-0.5;-0.9;-5.2;-0.5;0.2;0.8;-4.7;-5.2;1.0;Contraction;Strong Uptrend;true;true;0.00201;0.5
2021-03-03;1.39577;1.39498;1.39571;1.39536;1.3955;1.39537;false;0.00079;1.39659;1.39506;1.39648;1.39512;1.39512;true;false;true;false;true;true;true;1614733200000000;;1614733200000000;10:00 - 10:15;true;true;false;1.39536;1.396;1.39506;1.39659;1.3956;1.39659;1614735000000000;1614735900000000;true;10:45 - 11:00;10:30 - 10:45;1.39542;1.39554;false;true;2.0;3.5;0.8;0.7;2.1;0.2;0.7;0.5;0.2;0.2;2.1;Strong Uptrend;Medium Downtrend;true;true;0.00474;0.2
2021-03-04;1.39383;1.39208;1.39349;1.39208;1.39303;1.39311;true;0.00175;1.39569;1.39285;1.39539;1.39299;1.39539;true;false;true;false;true;true;true;1614817800000000;;1614817800000000;09:30 - 09:45;true;true;true;;;1.39285;1.39569;1.39285;1.39569;1614820500000000;1614834900000000;true;14:15 - 14:30;10:15 - 10:30;1.39208;1.39515;false;false;2.0;2.5;0.5;0.6;2.1;0.5;0.6;0.6;1.9;0.5;2.1;Contraction;Strong Uptrend;true;false;0.00176;1.0
2021-03-05;1.3897;1.38875;1.38933;1.38904;1.38905;1.38916;true;0.00095;1.39062;1.38671;1.39049;1.38717;1.38837;true;true;true;true;true;false;false;1614913200000000;1614906000000000;1614906000000000;10:00 - 10:15;false;false;true;1.38831;1.38952;1.38671;1.39062;1.38752;1.38671;1614906900000000;1614906900000000;false;10:15 - 10:30;10:15 - 10:30;1.3893;1.3884;true;false;-2.1;-8.0;-1.3;-5.3;-2.2;1.9;0.3;0.4;-0.4;-2.2;1.9;Strong Downtrend;Weak Downtrend;false;true;0.00639;0.1
2021-03-08;1.38654;1.38383;1.38605;1.38406;1.38605;1.38488;false;0.00271;1.3859;1.38087;1.38546;1.38102;1.38315;false;true;false;true;true;true;true;;1615169700000000;1615169700000000;11:15 - 11:30;false;true;true;1.3843;1.3859;1.38087;1.3834;1.3834;1.38087;1615170600000000;1615176000000000;false;13:00 - 13:15;11:30 - 11:45;1.38505;1.38236;false;false;-1.0;-1.6;-0.2;-0.4;-1.1;-0.2;0.8;0.3;-0.3;-1.1;0.7;Contraction;Weak Uptrend;false;true;0.00248;1.1
2021-03-09;1.38268;1.38084;1.38243;1.381;1.38233;1.381;false;0.00184;1.38502;1.38016;1.38475;1.38035;1.38458;true;true;true;true;true;false;false;1615256100000000;1615253400000000;1615253400000000;10:30 - 10:45;false;false;false;1.38016;1.38248;1.38028;1.38502;1.38099;1.38028;1615254300000000;1615254300000000;true;10:45 - 11:00;10:45 - 11:00;1.38213;1.38416;false;false;-0.3;-0.5;0.0;-0.1;-0.4;2.2;0.8;0.0;2.0;-0.4;2.2;Medium Downtrend;Medium Uptrend;false;true;0.0029;0.6
2021-03-10;1.38903;1.38784;1.38883;1.38833;1.38849;1.38836;false;0.00119;1.38924;1.3861;1.38884;1.38621;1.38621;true;true;false;true;true;true;false;;1615339800000000;1615339800000000;10:30 - 10:45;false;true;true;1.38787;1.38924;1.3861;1.38746;1.38746;1.3861;1615340700000000;1615341600000000;false;11:00 - 11:15;10:45 - 11:00;1.3887;1.38643;true;false;-1.4;-4.4;-0.4;-1.8;-1.5;-0.4;0.5;0.4;-1.4;-1.5;1.1;Strong Downtrend;Weak Uptrend;true;true;0.00489;0.2
2021-03-11;1.39356;1.39265;1.39332;1.39273;1.39306;1.39273;false;0.00091;1.39403;1.39186;1.39378;1.39197;1.39375;true;true;true;true;true;false;false;1615428900000000;1615422600000000;1615422600000000;09:30 - 09:45;false;false;false;;;1.39186;1.39403;1.39263;1.39186;1615423500000000;1615423500000000;false;09:45 - 10:00;09:45 - 10:00;1.393;1.39364;false;false;-0.8;-1.4;-0.1;-0.2;-0.9;1.5;0.4;0.0;1.2;-0.9;1.5;Medium Uptrend;Weak Uptrend;true;true;0.00239;0.4
2021-03-12;1.39934;1.39845;1.39908;1.39872;1.39908;1.39893;false;0.00089;1.40045;1.39709;1.39981;1.39735;1.39735;true;true;true;true;true;false;false;1615509900000000;1615515300000000;1615509900000000;09:45 - 10:00;true;false;false;1.39878;1.3992;1.39709;1.40045;1.39945;1.40045;1615510800000000;1615510800000000;false;10:00 - 10:15;10:00 - 10:15;1.39872;1.39782;true;false;2.2;4.8;1.2;2.1;2.3;-1.5;0.8;0.6;-1.2;-1.5;2.3;Strong Uptrend;Strong Downtrend;true;true;0.00355;0.3
2021-03-15;1.39365;1.39222;1.39342;1.39246;1.39246;1.39342;true;0.00143;1.39495;1.39125;1.39478;1.39131;1.39131;true;true;true;true;true;false;false;1615768200000000;1615785300000000;1615768200000000;09:30 - 09:45;true;false;false;;;1.39125;1.39495;1.39293;1.39495;1615770000000000;1615771800000000;true;10:30 - 10:45;10:00 - 10:15;1.39298;1.3926;false;false;1.9;2.5;0.5;0.5;2.0;-0.6;0.2;0.9;-0.6;-0.6;2.0;Strong Uptrend;Medium Downtrend;false;true;0.00233;0.6
2021-03-16;1.39;1.3893;1.38996;1.38952;1.38959;1.38952;false;0.0007;1.38959;1.38623;1.38953;1.38662;1.38672;false;true;false;true;true;true;true;;1615854600000000;1615854600000000;09:30 - 09:45;false;true;true;;;1.38623;1.38939;1.38939;1.38623;1615857300000000;1615870800000000;true;14:00 - 14:15;10:15 - 10:30;1.38981;1.38707;true;false;-4.3;-7.4;0.1;-0.3;-4.4;0.1;0.4;0.3;-3.7;-4.4;0.4;Medium Downtrend;Strong Uptrend;false;false;0.00182;0.4
2021-03-17;1.39051;1.38986;1.39042;1.39007;1.39007;1.39042;true;0.00065;1.39048;1.3878;1.39048;1.38801;1.38868;false;true;false;true;true;true;true;;1615941900000000;1615941900000000;09:45 - 10:00;false;true;true;1.39011;1.39048;1.3878;1.38979;1.38946;1.3878;1615942800000000;1615944600000000;false;10:30 - 10:45;10:00 - 10:15;1.3902;1.38899;false;false;-3.1;-6.4;-0.7;-1.8;-3.2;-0.2;0.3;0.8;-1.9;-3.2;0.9;Strong Uptrend;Medium Downtrend;false;false;0.00172;0.4
2021-03-18;1.39776;1.39655;1.3975;1.39707;1.3975;1.39707;false;0.00121;1.3977;1.39353;1.39715;1.39394;1.39537;false;true;false;true;true;true;true;;1616029200000000;1616029200000000;10:00 - 10:15;false;true;true;1.3963;1.3977;1.39353;1.39627;1.39627;1.39353;1616030100000000;1616040000000000;false;13:00 - 13:15;10:15 - 10:30;1.3975;1.39424;false;false;-2.4;-8.2;-0.3;-1.9;-2.5;-0.3;0.7;0.4;-1.0;-2.5;0.9;Strong Uptrend;Strong Downtrend;true;true;0.00276;0.4
2021-03-19;1.39306;1.39153;1.39291;1.39167;1.39291;1.39175;false;0.00153;1.39255;1.3892;1.3924;1.38944;1.39128;false;true;false;true;true;true;true;;1616113800000000;1616113800000000;09:30 - 09:45;false;true;true;;;1.3892;1.39255;1.39078;1.3892;1616114700000000;1616116500000000;false;10:15 - 10:30;09:45 - 10:00;1.39228;1.39151;false;false;-1.5;-1.9;-0.5;-0.8;-1.6;0.6;0.9;0.1;-0.2;-1.6;0.6;Medium Uptrend;Strong Downtrend;true;true;0.00305;0.5
2021-03-22;1.38448;1.38292;1.38414;1.38333;1.38414;1.38362;false;0.00156;1.38553;1.38174;1.38539;1.38198;1.38539;true;true;true;true;true;false;false;1616382900000000;1616373900000000;1616373900000000;09:45 - 10:00;false;false;false;1.38335;1.38381;1.38174;1.38553;1.38314;1.38174;1616374800000000;1616375700000000;true;10:15 - 10:30;10:00 - 10:15;1.38334;1.38396;true;false;-0.7;-1.9;0.1;-0.3;-0.8;1.6;0.7;0.4;1.5;-0.8;1.6;Medium Downtrend;Medium Downtrend;true;true;0.00184;0.8
2021-03-23;1.38639;1.38465;1.38622;1.385;1.38597;1.385;false;0.00174;1.38535;1.38262;1.38501;1.38293;1.38293;false;true;false;true;true;true;true;;1616461200000000;1616461200000000;10:00 - 10:15;false;true;true;1.38443;1.38534;1.38262;1.3851;1.3851;1.38262;1616472000000000;1616476500000000;true;14:15 - 14:30;13:00 - 13:15;1.38593;1.38475;false;true;-1.1;-1.9;0.2;0.0;-1.2;0.2;0.7;0.2;-1.0;-1.2;0.4;Strong Uptrend;Strong Downtrend;true;false;0.00264;0.7
2021-03-24;1.37397;1.37234;1.37361;1.37301;1.37359;1.37361;true;0.00163;1.37424;1.37011;1.37371;1.37032;1.37032;true;true;false;true;true;true;false;;1616560200000000;1616560200000000;13:30 - 13:45;false;true;true;1.37224;1.37424;1.37011;1.37165;1.37165;1.37011;1616561100000000;1616562900000000;false;14:15 - 14:30;13:45 - 14:00;1.37312;1.37263;true;true;-1.3;-4.8;-0.5;-2.3;-1.4;-0.5;0.7;0.7;-1.3;-1.4;1.1;Strong Downtrend;Contraction;true;false;0.00231;0.7
2021-03-25;1.36913;1.3681;1.36885;1.36832;1.36845;1.36883;true;0.00103;1.37078;1.36788;1.37073;1.36826;1.37028;true;true;true;false;true;true;false;1616632200000000;;1616632200000000;09:30 - 09:45;true;true;true;;;1.36788;1.37078;1.36788;1.37078;1616635800000000;1616640300000000;true;11:45 - 12:00;10:30 - 10:45;1.36885;1.37004;true;false;2.6;4.6;-0.2;-0.8;2.7;-0.2;0.4;0.8;2.2;-0.2;2.7;Strong Downtrend;Strong Uptrend;true;true;0.0033;0.3
2021-03-26;1.37578;1.37433;1.37518;1.37436;1.37436;1.37512;true;0.00145;1.37658;1.37453;1.37639;1.37453;1.3762;true;false;true;false;true;true;true;1616723100000000;;1616723100000000;10:45 - 11:00;true;true;true;1.37453;1.37577;1.37533;1.37642;1.37533;1.37642;1616724900000000;1616730300000000;true;12:45 - 13:00;11:15 - 11:30;1.37469;1.37632;false;false;1.4;2.5;0.7;1.2;1.5;0.7;0.1;0.6;1.3;0.2;1.6;Strong Uptrend;Strong Uptrend;true;true;0.00204;0.7
2021-03-29;1.37926;1.37807;1.37908;1.37821;1.37908;1.37821;false;0.00119;1.37896;1.37654;1.37876;1.37686;1.37697;false;true;false;true;true;true;true;;1616977800000000;1616977800000000;09:30 - 09:45;false;true;true;;;1.37654;1.37896;1.37779;1.37654;1616979600000000;1616980500000000;false;10:15 - 10:30;10:00 - 10:15;1.379;1.3778;false;false;-1.2;-1.9;-0.3;-0.5;-1.3;0.7;0.8;0.1;-1.0;-1.3;0.7;Contraction;Medium Uptrend;false;true;0.00473;0.3
2021-03-30;1.37761;1.37651;1.37739;1.3767;1.37693;1.377;true;0.0011;1.37831;1.37596;1.3781;1.37619;1.37759;true;true;true;true;true;false;false;1617074100000000;1617066000000000;1617066000000000;10:00 - 10:15;false;false;false;1.37619;1.3774;1.37596;1.37831;1.37642;1.37596;1617066900000000;1617066900000000;false;10:15 - 10:30;10:15 - 10:30;1.37739;1.37768;true;false;-0.4;-1.0;-0.1;-0.5;-0.5;1.6;0.3;0.4;0.9;-0.5;1.6;Strong Downtrend;Strong Downtrend;false;true;0.003;0.4
2021-03-31;1.37487;1.37375;1.37472;1.37424;1.37424;1.37451;true;0.00112;1.37509;1.37179;1.37453;1.3722;1.37222;true;true;false;true;true;true;false;;1617153300000000;1617153300000000;10:15 - 10:30;false;true;true;1.3739;1.37509;1.37179;1.37385;1.37385;1.37179;1617156000000000;1617159600000000;true;12:00 - 12:15;11:00 - 11:15;1.37456;1.3727;true;false;-1.7;-5.1;0.0;-0.9;-1.8;0.0;0.4;0.6;-1.4;-1.8;1.1;Strong Uptrend;Strong Uptrend;false;true;0.00399;0.3
2021-04-01;1.3788;1.37766;1.37855;1.37793;1.37832;1.37793;false;0.00114;1.37904;1.37562;1.37883;1.37593;1.37593;true;true;true;true;true;false;false;1617237900000000;1617251400000000;1617237900000000;09:45 - 10:00;true;false;false;1.37785;1.37896;1.37562;1.37904;1.37833;1.37904;1617238800000000;1617238800000000;true;10:00 - 10:15;10:00 - 10:15;1.37855;1.3781;true;false;1.2;1.7;0.6;0.7;1.3;-1.7;0.6;0.3;-1.5;-1.7;1.3;Contraction;Strong Uptrend;true;true;0.00217;0.5
2021-04-02;1.38453;1.38312;1.38411;1.38315;1.38315;1.38389;true;0.00141;1.38521;1.38337;1.38482;1.38343;1.38482;true;false;true;false;true;true;true;1617333300000000;;1617333300000000;12:15 - 12:30;true;true;true;1.38337;1.38453;1.38413;1.38521;1.38413;1.38521;1617334200000000;1617340500000000;true;14:15 - 14:30;12:30 - 12:45;1.38333;1.38445;false;true;1.4;2.1;0.8;1.1;1.5;0.8;0.1;0.6;1.3;0.2;1.5;Strong Uptrend;Strong Downtrend;true;true;0.00163;0.9
2021-04-05;1.38316;1.38216;1.38298;1.3822;1.3822;1.38263;true;0.001;1.38426;1.38235;1.38397;1.3826;1.38283;true;false;true;false;true;true;true;1617585300000000;;1617585300000000;10:15 - 10:30;true;true;false;1.38235;1.38352;1.3826;1.38426;1.38313;1.38426;1617586200000000;1617587100000000;true;10:45 - 11:00;10:30 - 10:45;1.38295;1.38363;true;false;2.1;2.6;1.0;1.2;2.2;0.5;0.1;0.5;0.7;0.2;2.2;Weak Uptrend;Strong Uptrend;true;true;0.00215;0.5
2021-04-06;1.39146;1.39054;1.39134;1.39078;1.39134;1.39078;false;0.00092;1.39125;1.38893;1.39121;1.38909;1.39121;false;true;false;true;true;true;true;;1617669000000000;1617669000000000;09:30 - 09:45;false;true;false;;;1.38893;1.39125;1.3908;1.38893;1617670800000000;1617678000000000;true;12:00 - 12:15;10:00 - 10:15;1.39121;1.38931;false;false;-1.7;-3.3;0.2;0.0;-1.8;0.7;0.8;0.2;0.7;-1.8;0.7;Strong Uptrend;Strong Downtrend;true;false;0.00206;0.4
2021-04-07;1.38316;1.38233;1.38299;1.38245;1.38245;1.38297;true;0.00083;1.38397;1.38197;1.38387;1.38203;1.38233;true;true;true;true;true;false;false;1617756300000000;1617760800000000;1617756300000000;09:45 - 10:00;true;false;false;1.38266;1.3831;1.38197;1.38397;1.38322;1.38397;1617757200000000;1617757200000000;false;10:00 - 10:15;10:00 - 10:15;1.38299;1.38244;true;true;1.9;2.8;1.1;1.5;2.0;-0.4;0.2;0.8;0.0;-0.4;2.0;Strong Downtrend;Medium Downtrend;true;false;0.00522;0.2
2021-04-08;1.37441;1.37353;1.37437;1.37362;1.37362;1.37416;true;0.00088;1.3768;1.37321;1.37628;1.37368;1.37628;true;true;true;false;true;true;false;1617845400000000;;1617845400000000;10:30 - 10:45;true;true;true;1.37321;1.37436;1.37419;1.3768;1.37419;1.3768;1617846300000000;1617858000000000;true;14:00 - 14:15;10:45 - 11:00;1.37413;1.3756;false;false;3.7;4.2;0.8;0.8;3.8;0.8;0.2;0.8;3.2;-0.3;3.8;Contraction;Medium Downtrend;false;true;0.00281;0.3
