date;range_high;range_low;range_high_body;range_low_body;range_open;range_close;greenbox;range_size;session_high;session_low;session_body_high;session_body_low;session_close;breached_range_high;breached_range_low;closed_above_range_high;closed_below_range_low;range_confirmed;range_holds_close;range_holds_wick;up_confirmation;down_confirmation;breakout_time;breakout_window;upday;range_holds;close_outside_range;pre_conf_min;pre_conf_max;after_conf_min;after_conf_max;max_retracement_value;max_expansion_value;max_retracement_time;max_expansion_time;retrace_into_range;expansion_window;retracement_window;day_open;ny_true_open;took_out_day_open;took_out_ny_true_open;expansion_level;expansion_level_body;retracement_level;retracement_level_body;after_conf_max_level;after_conf_min_level;opening_level;closing_level;session_close_level;session_low_level;session_high_level;model;model_prev;upday_prev;range_holds_prev;range_size_prev;range_multiplier
2022-09-21;18872.0;18811.6;18865.0;18833.3;18836.5;18841.1;true;60.4;19026.7;18802.0;19022.6;18828.0;19022.6;true;true;true;false;true;true;false;1663718400000000;;1663718400000000;09:00 - 09:15;true;true;true;;;18818.7;19026.7;18818.7;19026.7;1663720500000000;1663737900000000;true;14:15 - 14:30;09:30 - 09:45;18837.7;18991.9;false;false;3.5;6.1;0.2;-0.4;3.6;0.2;0.5;0.5;3.5;-0.1;3.6;Contraction;Strong Uptrend;true;false;92.8;0.7
2022-09-22;18521.2;18428.1;18500.3;18430.6;18490.4;18430.6;false;93.1;18765.0;18334.0;18748.5;18344.8;18595.1;true;true;true;true;true;false;false;1663814100000000;1663805700000000;1663805700000000;09:15 - 09:30;false;false;false;18418.3;18507.8;18334.0;18765.0;18484.7;18334.0;1663806600000000;1663808400000000;true;10:00 - 10:15;09:30 - 09:45;18430.6;18654.1;false;false;-1.0;-1.3;0.6;0.7;-1.1;3.6;0.6;0.0;1.7;-1.1;3.6;Strong Downtrend;Strong Uptrend;false;false;262.3;0.4
2022-09-23;19412.3;19346.3;19401.2;19352.0;19363.2;19368.1;true;66.0;19452.5;19191.2;19433.9;19216.1;19384.5;true;true;true;true;true;false;false;1663907400000000;1663891500000000;1663891500000000;09:00 - 09:15;false;false;false;19353.9;19429.3;19191.2;19452.5;19394.0;19191.2;1663892400000000;1663896600000000;true;10:30 - 10:45;09:15 - 09:30;19368.6;19353.3;true;true;-2.3;-3.2;0.7;0.8;-2.4;1.6;0.2;0.3;0.5;-2.4;1.6;Strong Uptrend;Strong Downtrend;false;true;411.0;0.2
2022-09-24;19329.0;19172.9;19310.6;19175.6;19282.2;19223.8;false;156.1;19247.2;19012.1;19228.6;19013.6;19036.5;false;true;false;true;true;true;true;;1663978500000000;1663978500000000;09:15 - 09:30;false;true;true;19171.9;19247.2;19012.1;19161.0;19161.0;19012.1;1663979400000000;1663983300000000;false;10:30 - 10:45;09:30 - 09:45;19225.5;;false;;-1.0;-1.2;-0.1;-0.2;-1.1;-0.1;0.7;0.3;-0.9;-1.1;0.4;Strong Uptrend;Strong Uptrend;false;true;66.7;2.3
2022-09-25;18911.9;18837.9;18909.7;18840.0;18872.3;18888.9;true;74.0;19027.3;18881.5;19015.3;18888.9;18917.7;true;false;true;false;true;true;true;1664064300000000;;1664064300000000;09:00 - 09:15;true;true;true;18881.5;18916.4;18882.5;19027.3;18882.5;19027.3;1664065200000000;1664078400000000;true;13:00 - 13:15;09:15 - 09:30;18888.9;19015.3;false;false;2.5;2.6;0.7;0.7;2.6;0.7;0.5;0.7;1.1;0.6;2.6;Strong Downtrend;Strong Downtrend;true;true;102.0;0.7
2022-09-26;18807.4;18700.1;18800.2;18713.1;18800.2;18772.5;false;107.3;18906.4;18689.7;18888.3;18721.1;18721.1;true;true;true;false;true;true;false;1664151000000000;;1664151000000000;09:00 - 09:15;true;true;false;18713.2;18798.6;18689.7;18906.4;18689.7;18906.4;1664154000000000;1664162400000000;true;12:15 - 12:30;10:00 - 10:15;18772.5;18833.2;false;false;1.9;2.2;-0.0;-0.2;2.0;-0.0;1.0;0.7;0.2;-0.0;2.0;Strong Downtrend;Strong Uptrend;true;false;180.8;0.6
2022-09-27;19205.3;19136.1;19203.7;19139.0;19139.0;19189.5;true;69.2;20252.3;19153.3;20161.1;19162.0;20016.4;true;false;true;false;true;true;true;1664237400000000;;1664237400000000;09:00 - 09:15;true;true;true;19153.3;19199.4;19225.8;20252.3;19225.8;20252.3;1664238300000000;1664249100000000;false;12:15 - 12:30;09:15 - 09:30;19189.6;20064.4;true;false;16.1;17.2;1.3;1.4;16.2;1.3;0.1;0.8;12.8;0.3;16.2;Medium Uptrend;Expansion;false;true;213.6;0.3
2022-09-28;19092.8;19041.1;19082.6;19041.6;19065.3;19041.6;false;51.7;19197.2;18452.8;19189.8;18502.0;18725.5;true;true;true;true;true;false;false;1664323800000000;1664326800000000;1664323800000000;09:00 - 09:15;true;false;false;19033.6;19091.0;18452.8;19197.2;19121.8;19197.2;1664324100000000;1664324700000000;false;09:15 - 09:30;09:15 - 09:30;19043.6;18709.2;false;false;3.0;3.7;1.6;2.0;3.1;-11.3;0.5;0.1;-6.1;-11.3;3.1;Strong Downtrend;Strong Uptrend;true;true;155.9;0.3
2022-09-29;19502.9;19351.2;19501.0;19353.3;19501.0;19372.1;false;151.7;19581.0;19249.9;19555.4;19304.3;19501.0;true;true;true;true;true;false;false;1664415000000000;1664412300000000;1664412300000000;09:45 - 10:00;false;false;false;19355.1;19483.6;19249.9;19581.0;19559.9;19249.9;1664415300000000;1664417100000000;true;11:00 - 11:15;10:30 - 10:45;19372.1;19471.2;false;false;-0.6;-0.7;1.3;1.3;-0.7;1.5;0.9;0.1;0.9;-0.7;1.5;Strong Uptrend;Medium Downtrend;false;false;394.8;0.4
2022-09-30;19576.0;19455.0;19561.3;19457.3;19457.3;19555.3;true;121.0;19654.9;19278.0;19589.8;19321.1;19445.5;true;true;true;true;true;false;false;1664497800000000;1664498400000000;1664497800000000;09:30 - 09:45;true;false;false;19462.0;19578.7;19278.0;19654.9;19423.9;19654.9;1664498100000000;1664498100000000;true;09:30 - 09:45;09:30 - 09:45;19556.7;19359.9;true;false;1.6;1.9;-0.2;-0.3;1.7;-1.4;0.1;0.9;-0.0;-1.4;1.7;Strong Uptrend;Medium Downtrend;true;true;239.6;0.5
2022-10-01;19414.0;19349.7;19407.4;19364.5;19391.8;19364.6;false;64.3;19422.2;19213.3;19411.3;19232.7;19232.7;true;true;false;true;true;true;false;;1664584200000000;1664584200000000;09:30 - 09:45;false;true;true;19347.5;19422.2;19213.3;19376.9;19376.9;19213.3;1664593200000000;1664601900000000;true;14:15 - 14:30;12:00 - 12:15;19364.6;;false;;-2.1;-3.5;0.4;0.2;-2.2;0.4;0.6;0.2;-1.9;-2.2;1.1;Contraction;Strong Uptrend;false;true;35.5;1.8
2022-10-02;19279.0;19268.1;19276.2;19268.2;19268.2;19273.3;true;10.9;19314.5;19204.2;19314.5;19229.3;19314.5;true;true;true;true;true;false;false;1664670000000000;1664670300000000;1664670000000000;09:15 - 09:30;true;false;true;19263.4;19279.4;19204.2;19314.5;19204.2;19314.5;1664671500000000;1664688300000000;true;14:15 - 14:30;09:45 - 10:00;19273.3;19273.0;false;false;4.2;5.7;-5.8;-8.0;4.3;-5.8;0.1;0.5;4.3;-5.8;4.3;Strong Downtrend;Strong Downtrend;false;false;44.2;0.2
2022-10-03;19068.1;18902.1;19059.1;18915.6;18930.6;19023.1;true;166.0;19220.0;18935.2;19216.1;18998.1;19070.3;true;false;true;false;true;true;true;1664756400000000;;1664756400000000;09:15 - 09:30;true;true;true;18935.2;19047.0;19019.2;19220.0;19019.2;19220.0;1664758500000000;1664761500000000;true;10:45 - 11:00;09:45 - 10:00;19023.4;19134.6;true;false;1.9;2.1;0.8;0.8;2.0;0.8;0.2;0.8;1.1;0.2;2.0;Strong Downtrend;Expansion;true;true;173.6;1.0
2022-10-04;19631.8;19566.2;19619.5;19579.0;19610.6;19595.7;false;65.6;19684.1;19465.8;19654.2;19475.1;19586.9;true;true;true;true;true;false;false;1664842200000000;1664844000000000;1664842200000000;09:00 - 09:15;true;false;false;19569.3;19622.2;19465.8;19684.1;19642.6;19684.1;1664842500000000;1664842500000000;false;09:15 - 09:30;09:15 - 09:30;19595.7;19565.6;false;false;1.7;2.5;1.2;1.6;1.8;-1.5;0.7;0.5;0.4;-1.5;1.8;Strong Uptrend;Strong Uptrend;true;false;148.8;0.4
2022-10-05;20351.7;20274.7;20326.2;20274.7;20274.7;20311.1;true;77.0;20330.8;20046.6;20311.6;20058.8;20108.7;false;true;false;true;true;true;true;;1664928300000000;1664928300000000;09:00 - 09:15;false;true;true;20296.2;20330.8;20046.6;20274.3;20274.3;20046.6;1664928600000000;1664943900000000;false;13:15 - 13:30;09:00 - 09:15;20311.1;20162.3;false;false;-2.9;-4.4;-0.1;-0.1;-3.0;-0.1;0.0;0.4;-2.2;-3.0;0.7;Strong Uptrend;Strong Downtrend;false;false;160.4;0.5
2022-10-06;20146.2;20085.3;20137.1;20096.1;20108.4;20125.5;true;60.9;20407.9;20111.0;20384.0;20125.5;20290.2;true;false;true;false;true;true;true;1665014400000000;;1665014400000000;09:00 - 09:15;true;true;true;;;20141.4;20407.9;20141.4;20407.9;1665014700000000;1665029700000000;true;13:15 - 13:30;09:00 - 09:15;20125.5;20321.6;false;false;5.2;7.6;1.0;1.2;5.3;1.0;0.4;0.7;3.4;0.5;5.3;Strong Uptrend;Expansion;false;true;221.5;0.3
2022-10-07;19935.5;19896.5;19935.2;19911.1;19925.0;19925.1;true;39.0;20018.0;19878.8;20011.6;19883.8;19909.6;true;true;true;true;true;false;false;1665101100000000;1665118800000000;1665101100000000;09:00 - 09:15;true;false;false;19914.3;19928.6;19878.8;20018.0;19943.1;20018.0;1665101400000000;1665102600000000;false;09:30 - 09:45;09:00 - 09:15;19925.1;19950.6;false;false;3.1;4.4;1.2;1.4;3.2;-0.4;0.8;0.8;0.4;-0.4;3.2;Strong Downtrend;Strong Downtrend;true;false;110.6;0.4
2022-10-08;19494.3;19449.6;19493.0;19460.9;19493.0;19469.8;false;44.7;19566.2;19362.2;19549.0;19376.4;19407.8;true;true;true;true;true;false;false;1665187500000000;1665203100000000;1665187500000000;09:00 - 09:15;true;false;false;19456.8;19476.3;19362.2;19566.2;19490.2;19566.2;1665187800000000;1665188400000000;true;09:15 - 09:30;09:00 - 09:15;19469.8;;false;;2.6;3.2;1.0;1.0;2.7;-1.9;1.0;0.5;-0.9;-1.9;2.7;Strong Downtrend;Weak Uptrend;false;false;23.3;1.9
2022-10-09;19403.8;19354.1;19400.0;19364.8;19375.7;19377.3;true;49.7;19411.8;19288.6;19402.4;19292.9;19358.1;true;true;false;true;true;true;false;;1665279300000000;1665279300000000;10:30 - 10:45;false;true;false;19349.0;19411.8;19288.6;19375.0;19375.0;19288.6;1665281100000000;1665289500000000;true;13:15 - 13:30;11:00 - 11:15;19377.3;19333.1;false;false;-1.3;-2.1;0.4;0.2;-1.4;0.4;0.4;0.4;0.0;-1.4;1.1;Strong Downtrend;Strong Uptrend;true;false;28.6;1.7
2022-10-10;19411.8;19343.3;19407.0;19371.3;19376.0;19407.0;true;68.5;19487.0;19369.8;19484.5;19376.5;19431.7;true;false;true;false;true;true;true;1665362400000000;;1665362400000000;09:30 - 09:45;true;true;true;19369.8;19415.9;19389.7;19487.0;19431.3;19487.0;1665362700000000;1665366600000000;false;10:45 - 11:00;09:45 - 10:00;19407.0;19417.6;false;false;2.0;3.2;1.3;1.7;2.1;0.7;0.5;1.0;1.3;0.4;2.1;Strong Downtrend;Medium Downtrend;false;true;88.3;0.8
2022-10-11;19152.2;19087.9;19149.0;19096.1;19149.0;19096.1;false;64.3;19096.1;18924.7;19096.1;18938.8;19025.7;false;true;false;true;true;true;true;;1665446400000000;1665446400000000;09:00 - 09:15;false;true;true;;;18924.7;19049.1;19044.4;18924.7;1665446700000000;1665447000000000;false;09:00 - 09:15;09:00 - 09:15;19096.1;19005.3;false;false;-2.5;-3.2;-0.7;-1.0;-2.6;-0.7;0.9;0.1;-1.0;-2.6;0.1;Strong Downtrend;Expansion;false;false;158.9;0.4
2022-10-12;19022.8;18970.4;19020.9;18984.3;18986.8;19020.9;true;52.4;19087.1;18991.0;19081.6;19005.2;19046.6;true;false;true;false;true;true;true;1665532800000000;;1665532800000000;09:00 - 09:15;true;true;true;;;18991.0;19087.1;18991.0;19087.1;1665533400000000;1665535500000000;true;09:45 - 10:00;09:00 - 09:15;19021.1;19013.1;true;false;2.2;2.8;0.4;0.2;2.3;0.4;0.4;1.0;1.5;0.4;2.3;Contraction;Weak Downtrend;true;true;109.8;0.5
2022-10-13;19123.9;19110.6;19122.2;19111.9;19120.4;19118.2;false;13.3;19133.3;18984.1;19129.5;19017.6;19036.6;true;true;true;true;true;false;false;1665619200000000;1665619800000000;1665619200000000;09:00 - 09:15;true;false;false;;;18984.1;19133.3;19120.3;19133.3;1665619500000000;1665619500000000;true;09:00 - 09:15;09:00 - 09:15;19117.8;19049.5;true;false;1.7;2.0;0.8;0.9;1.8;-9.5;0.8;0.6;-5.5;-9.5;1.8;Strong Uptrend;Strong Downtrend;true;true;192.3;0.1
2022-10-14;19368.5;19322.6;19358.4;19326.3;19357.4;19345.4;false;45.9;19905.2;19305.5;19850.9;19307.4;19773.5;true;true;true;true;true;false;false;1665707100000000;1665706200000000;1665706200000000;09:00 - 09:15;false;false;false;19330.8;19370.8;19305.5;19905.2;19321.4;19305.5;1665706500000000;1665706500000000;false;09:15 - 09:30;09:15 - 09:30;19345.4;19776.8;false;false;-0.3;-0.6;-0.1;-0.2;-0.4;12.6;0.7;0.4;9.8;-0.4;12.6;Strong Uptrend;Weak Downtrend;false;true;114.7;0.4
2022-10-15;19134.2;19094.6;19131.3;19102.2;19102.2;19114.0;true;39.6;19164.0;19072.6;19155.2;19081.3;19115.0;true;true;true;true;true;false;false;1665792300000000;1665799500000000;1665792300000000;09:00 - 09:15;true;false;false;19113.9;19128.4;19072.6;19155.4;19108.5;19155.4;1665794100000000;1665795000000000;true;09:45 - 10:00;09:30 - 09:45;19115.8;;true;;1.5;1.8;0.4;0.3;1.6;-0.5;0.2;0.5;0.6;-0.5;1.8;Strong Downtrend;Weak Downtrend;false;true;71.5;0.6
2022-10-16;19090.2;19010.5;19079.3;19014.1;19073.9;19029.6;false;79.7;19125.6;19026.1;19120.0;19029.7;19111.0;true;false;true;false;true;true;true;1665881100000000;;1665881100000000;09:45 - 10:00;true;true;true;19026.1;19088.2;19065.6;19125.6;19071.0;19125.6;1665883200000000;1665883800000000;true;10:30 - 10:45;10:15 - 10:30;19029.7;19082.3;false;true;1.4;1.7;0.8;0.9;1.5;0.7;0.8;0.3;1.3;0.2;1.5;Medium Downtrend;Weak Uptrend;false;false;19.8;4.0
2022-10-17;19253.7;19200.2;19233.8;19205.2;19219.2;19226.7;true;53.5;19268.6;19124.6;19255.8;19131.9;19205.7;true;true;true;true;true;false;false;1665964800000000;1665966600000000;1665964800000000;09:00 - 09:15;true;false;false;;;19124.6;19268.6;19252.0;19268.6;1665965100000000;1665965100000000;true;09:00 - 09:15;09:00 - 09:15;19226.7;19154.5;false;false;1.2;2.2;1.0;1.7;1.3;-1.4;0.4;0.5;0.2;-1.4;1.3;Strong Uptrend;Strong Uptrend;false;true;102.2;0.5
2022-10-18;19535.7;19505.6;19531.7;19512.7;19518.2;19512.7;false;30.1;19585.8;19460.0;19579.7;19460.0;19512.2;true;true;true;true;true;false;false;1666052100000000;1666051200000000;1666051200000000;09:00 - 09:15;false;false;false;;;19460.0;19585.8;19585.8;19460.0;1666055400000000;1666061400000000;true;11:45 - 12:00;10:00 - 10:15;19513.3;19509.6;false;true;-1.5;-2.7;2.6;3.8;-1.6;2.6;0.4;0.2;0.2;-1.6;2.6;Medium Downtrend;Expansion;false;true;140.5;0.2
2022-10-19;19324.1;19287.0;19323.7;19292.5;19297.0;19292.5;false;37.1;19321.6;19183.8;19305.3;19214.3;19262.6;false;true;false;true;true;true;true;;1666137900000000;1666137900000000;09:00 - 09:15;false;true;true;19283.8;19308.2;19183.8;19286.7;19281.1;19183.8;1666138200000000;1666141200000000;false;10:00 - 10:15;09:00 - 09:15;19292.5;19251.5;false;false;-2.7;-3.4;-0.2;-0.4;-2.8;-0.1;0.2;0.1;-0.7;-2.8;0.9;Strong Downtrend;Weak Downtrend;true;true;152.3;0.2
2022-10-20;19112.6;19055.6;19112.6;19082.4;19101.7;19087.7;false;57.0;19163.4;18895.5;19147.6;18905.4;19104.5;true;true;true;true;true;false;false;1666224600000000;1666226400000000;1666224600000000;09:00 - 09:15;true;false;false;19078.9;19106.3;18895.5;19163.4;18895.5;19163.4;1666227600000000;1666241700000000;true;13:45 - 14:00;10:00 - 10:15;19088.8;19007.1;false;false;1.8;2.6;-2.8;-6.1;1.9;-2.8;0.9;0.6;0.9;-2.8;1.9;Contraction;Medium Uptrend;true;false;79.8;0.7
2022-10-21;19011.6;18988.7;19010.1;18991.0;18991.0;19010.1;true;22.9;19091.2;18964.5;19085.2;18978.6;19014.6;true;true;true;true;true;false;false;1666311000000000;1666311600000000;1666311000000000;09:00 - 09:15;true;false;true;18997.1;19016.1;18964.5;19091.2;18964.5;19091.2;1666312200000000;1666319700000000;true;11:30 - 11:45;09:30 - 09:45;19010.9;;true;;4.4;5.2;-1.0;-1.3;4.5;-1.0;0.2;1.0;1.2;-1.0;4.5;Strong Downtrend;Expansion;true;true;178.9;0.1
2022-10-22;19129.1;19101.9;19124.0;19103.5;19124.0;19105.2;false;27.2;19121.7;19051.8;19113.9;19056.9;19080.5;false;true;false;true;true;true;true;;1666396800000000;1666396800000000;09:00 - 09:15;false;true;true;;;19051.8;19121.7;19121.7;19051.8;1666400700000000;1666407600000000;true;12:00 - 12:15;10:00 - 10:15;19105.7;;false;;-1.8;-2.5;0.7;0.8;-1.9;0.7;0.8;0.1;-0.8;-1.9;0.7;Strong Uptrend;Strong Uptrend;true;false;36.5;0.7
2022-10-23;19169.1;19159.8;19166.9;19162.5;19162.8;19166.9;true;9.3;19180.8;19131.9;19179.1;19134.3;19150.9;true;true;true;true;true;false;false;1666483200000000;1666487100000000;1666483200000000;09:00 - 09:15;true;false;false;;;19131.9;19180.8;19131.9;19180.8;1666489500000000;1666499400000000;true;13:30 - 13:45;10:45 - 11:00;19168.0;19160.9;true;true;2.2;4.1;-3.0;-6.9;2.3;-3.0;0.4;0.8;-0.9;-3.0;2.3;Contraction;Expansion;true;true;25.6;0.4
2022-10-24;19551.5;19489.6;19548.1;19489.8;19489.8;19534.7;true;61.9;19558.5;19243.0;19551.2;19260.6;19300.4;true;true;false;true;true;true;false;;1666572300000000;1666572300000000;09:45 - 10:00;false;true;true;19481.8;19558.5;19243.0;19490.3;19490.3;19243.0;1666573500000000;1666584900000000;true;13:15 - 13:30;10:00 - 10:15;19534.9;19353.9;true;false;-3.9;-4.2;0.0;0.0;-4.0;0.0;0.0;0.7;-3.1;-4.0;1.1;Strong Uptrend;Medium Uptrend;false;false;95.3;0.6
2022-10-25;19318.0;19285.7;19312.4;19292.1;19307.0;19294.2;false;32.3;19333.9;19215.7;19319.4;19219.0;19273.6;true;true;true;true;true;false;false;1666668300000000;1666656000000000;1666656000000000;09:00 - 09:15;false;false;true;;;19215.7;19333.9;19299.0;19215.7;1666658700000000;1666661100000000;true;10:15 - 10:30;09:45 - 10:00;19294.1;19304.3;true;false;-2.1;-3.7;0.4;0.3;-2.2;1.4;0.6;0.2;-0.4;-2.2;1.4;Contraction;Strong Uptrend;true;true;143.1;0.2
2022-10-26;20079.9;20026.0;20063.7;20030.6;20058.1;20048.1;false;53.9;20267.8;20024.4;20252.3;20035.9;20126.4;true;true;true;false;true;true;false;1666743300000000;;1666743300000000;09:15 - 09:30;true;true;true;20024.4;20110.7;20059.5;20267.8;20059.5;20267.8;1666743900000000;1666755000000000;true;12:30 - 12:45;09:15 - 09:30;20045.5;20217.7;true;false;4.4;7.1;0.7;0.9;4.5;0.7;0.6;0.5;1.9;-0.0;4.5;Strong Uptrend;Strong Uptrend;true;true;250.6;0.2
2022-10-27;20792.7;20713.0;20792.7;20716.6;20792.7;20740.5;false;79.7;20830.8;20582.8;20823.4;20647.2;20791.7;true;true;true;true;true;false;false;1666829700000000;1666830600000000;1666829700000000;09:15 - 09:30;true;false;false;20712.4;20771.6;20582.8;20830.8;20582.8;20830.8;1666839600000000;1666846200000000;true;13:45 - 14:00;12:00 - 12:15;20740.5;20721.0;false;true;1.4;1.5;-1.6;-1.7;1.5;-1.6;1.0;0.4;1.0;-1.6;1.5;Strong Uptrend;Medium Downtrend;false;true;283.3;0.3
2022-10-28;20262.0;20216.9;20259.7;20221.2;20245.8;20253.8;true;45.1;20300.9;20143.1;20288.4;20169.5;20221.0;true;true;true;true;true;false;false;1666915200000000;1666915800000000;1666915200000000;09:00 - 09:15;true;false;false;;;20143.1;20300.9;20143.1;20300.9;1666916400000000;1666917900000000;true;09:45 - 10:00;09:15 - 09:30;20253.9;20255.0;true;true;1.8;2.0;-1.6;-2.0;1.9;-1.6;0.7;0.9;0.1;-1.6;1.9;Strong Downtrend;Strong Uptrend;true;true;239.6;0.2
2022-10-29;20557.8;20516.3;20556.8;20521.6;20556.8;20533.8;false;41.5;20723.1;20496.7;20719.8;20500.6;20671.5;true;true;true;true;true;false;false;1667004900000000;1667001600000000;1667001600000000;09:00 - 09:15;false;false;false;;;20496.7;20723.1;20541.7;20496.7;1667002200000000;1667003700000000;true;09:30 - 09:45;09:00 - 09:15;20534.1;;false;;-0.4;-0.7;0.6;0.5;-0.5;4.9;0.9;0.4;3.7;-0.5;4.9;Medium Uptrend;Weak Uptrend;true;true;83.9;0.5
2022-10-30;20781.6;20734.4;20780.8;20736.4;20736.4;20778.5;true;47.2;20802.7;20668.7;20782.1;20673.8;20744.0;true;true;true;true;true;false;false;1667088300000000;1667089200000000;1667088300000000;09:00 - 09:15;true;false;false;20773.7;20793.0;20668.7;20789.2;20759.3;20789.2;1667088600000000;1667088600000000;true;09:00 - 09:15;09:00 - 09:15;20778.4;20737.7;false;false;1.1;1.1;0.6;0.6;1.2;-1.3;0.1;1.0;0.3;-1.3;1.5;Medium Uptrend;Strong Downtrend;true;false;85.5;0.6
2022-10-31;20599.5;20565.4;20592.9;20567.9;20567.9;20589.9;true;34.1;20637.8;20400.5;20627.0;20405.8;20550.4;true;true;true;true;true;false;false;1667174400000000;1667176200000000;1667174400000000;09:00 - 09:15;true;false;false;;;20400.5;20637.8;20604.3;20637.8;1667174700000000;1667175300000000;false;09:15 - 09:30;09:00 - 09:15;20589.1;20482.9;false;false;2.1;2.7;1.2;1.5;2.2;-4.8;0.1;0.8;-0.4;-4.8;2.2;Medium Downtrend;Expansion;false;true;394.0;0.1
2022-11-01;20480.3;20436.4;20467.4;20448.0;20448.0;20457.6;true;43.9;20546.6;20410.3;20538.8;20417.0;20475.1;true;true;true;true;true;false;false;1667265900000000;1667261100000000;1667261100000000;09:00 - 09:15;false;false;false;20426.6;20458.5;20410.3;20546.6;20462.1;20410.3;1667261400000000;1667262300000000;true;09:15 - 09:30;09:00 - 09:15;20457.6;20449.2;false;false;-0.5;-1.9;0.5;0.7;-0.6;2.5;0.2;0.4;0.8;-0.6;2.5;Contraction;Strong Downtrend;false;true;185.8;0.2
2022-11-02;20463.6;20439.9;20462.4;20446.9;20450.2;20447.3;false;23.7;20519.2;20375.1;20516.8;20381.2;20467.7;true;true;true;true;true;false;false;1667349900000000;1667347200000000;1667347200000000;09:00 - 09:15;false;false;false;;;20375.1;20519.2;20405.4;20375.1;1667347500000000;1667347500000000;false;09:00 - 09:15;09:00 - 09:15;20447.7;20483.7;false;false;-2.7;-4.6;-1.5;-2.7;-2.8;3.3;0.4;0.3;1.1;-2.8;3.3;Contraction;Contraction;true;false;34.4;0.7
2022-11-03;20127.6;20097.9;20127.6;20106.2;20106.2;20114.4;true;29.7;20350.0;20086.6;20341.8;20087.8;20312.0;true;true;true;true;true;false;false;1667434800000000;1667433900000000;1667433900000000;09:00 - 09:15;false;false;false;20101.2;20119.4;20088.6;20350.0;20099.9;20088.6;1667434200000000;1667434200000000;true;09:00 - 09:15;09:00 - 09:15;20114.4;20271.7;false;false;-0.3;-0.8;0.0;-0.3;-0.4;8.4;0.2;0.5;7.2;-0.4;8.4;Strong Downtrend;Strong Downtrend;true;true;113.2;0.3
2022-11-04;20171.6;20142.5;20169.8;20143.7;20143.7;20169.8;true;29.1;20338.4;20146.3;20336.8;20157.2;20323.6;true;false;true;false;true;true;true;1667520900000000;;1667520900000000;09:15 - 09:30;true;true;true;20146.3;20174.2;20207.8;20338.4;20207.8;20338.4;1667525100000000;1667539500000000;false;14:15 - 14:30;10:15 - 10:30;20169.6;20282.5;false;false;6.7;7.4;2.3;2.5;6.8;2.3;0.1;1.0;6.3;0.2;6.8;Contraction;Strong Uptrend;true;false;188.0;0.2
2022-11-05;21115.0;21075.4;21115.0;21078.7;21115.0;21087.8;false;39.6;21413.9;21021.5;21399.9;21022.8;21335.3;true;true;true;true;true;false;false;1667608500000000;1667606400000000;1667606400000000;09:00 - 09:15;false;false;false;;;21021.5;21413.9;21086.3;21021.5;1667606700000000;1667607000000000;true;09:00 - 09:15;09:00 - 09:15;21087.8;21386.6;false;false;-1.3;-1.5;0.2;0.2;-1.4;8.5;1.0;0.3;6.5;-1.4;8.5;Strong Uptrend;Strong Downtrend;true;false;36.5;1.1
2022-11-06;21273.2;21228.7;21270.7;21240.2;21240.2;21270.7;true;44.5;21333.0;21138.5;21331.9;21162.9;21162.9;true;true;true;true;true;false;false;1667693100000000;1667699400000000;1667693100000000;09:00 - 09:15;true;false;false;21256.5;21283.6;21138.5;21333.0;21260.0;21333.0;1667693700000000;1667695200000000;true;09:30 - 09:45;09:15 - 09:30;21270.7;21209.0;false;false;2.3;3.0;0.8;0.7;2.4;-2.0;0.3;1.0;-1.4;-2.0;2.4;Weak Uptrend;Medium Uptrend;true;false;62.0;0.7
2022-11-07;20974.5;20858.7;20973.7;20871.8;20973.7;20871.8;false;115.8;21035.7;20786.0;21025.8;20806.0;20834.4;true;true;true;true;true;false;false;1667786700000000;1667782200000000;1667782200000000;09:45 - 10:00;false;false;true;20857.5;20920.3;20786.0;21035.7;21035.7;20786.0;1667787300000000;1667794800000000;true;13:15 - 13:30;11:15 - 11:30;20870.5;20853.6;true;false;-0.6;-0.8;1.5;1.6;-0.7;1.5;0.9;0.1;-0.3;-0.7;1.5;Strong Downtrend;Weak Uptrend;true;true;125.1;0.9
2022-11-08;20567.4;20505.5;20560.7;20518.7;20526.4;20560.7;true;61.9;20632.5;19331.2;20630.2;19421.5;19497.5;true;true;true;true;true;false;false;1667865600000000;1667868600000000;1667865600000000;09:00 - 09:15;true;false;false;;;19331.2;20632.5;20464.0;20632.5;1667869200000000;1667874300000000;true;11:15 - 11:30;10:00 - 10:15;20560.7;19610.9;false;false;2.0;2.7;-0.6;-1.3;2.1;-18.9;0.4;0.9;-16.2;-18.9;2.1;Strong Downtrend;Strong Downtrend;false;false;245.5;0.3
2022-11-09;18610.1;18390.8;18610.1;18423.5;18423.5;18511.1;true;219.3;18550.6;17960.1;18521.8;17967.2;18366.2;false;true;false;true;true;true;true;;1667955000000000;1667955000000000;09:45 - 10:00;false;true;true;18379.1;18550.6;17960.1;18453.5;18453.5;17960.1;1667957400000000;1667963700000000;true;12:15 - 12:30;10:30 - 10:45;18511.1;18211.7;false;false;-1.9;-2.4;0.2;0.1;-2.0;0.2;0.1;0.5;-0.2;-2.0;0.7;Strong Downtrend;Strong Downtrend;false;true;433.9;0.5
