date;range_high;range_low;range_high_body;range_low_body;range_open;range_close;greenbox;range_size;session_high;session_low;session_body_high;session_body_low;session_close;breached_range_high;breached_range_low;closed_above_range_high;closed_below_range_low;range_confirmed;range_holds_close;range_holds_wick;up_confirmation;down_confirmation;breakout_time;breakout_window;upday;range_holds;close_outside_range;pre_conf_min;pre_conf_max;after_conf_min;after_conf_max;max_retracement_value;max_expansion_value;max_retracement_time;max_expansion_time;retrace_into_range;expansion_window;retracement_window;day_open;ny_true_open;took_out_day_open;took_out_ny_true_open;expansion_level;expansion_level_body;retracement_level;retracement_level_body;after_conf_max_level;after_conf_min_level;opening_level;closing_level;session_close_level;session_low_level;session_high_level;model;model_prev;upday_prev;range_holds_prev;range_size_prev;range_multiplier
2012-04-04;2762.47;2754.7;2762.18;2758.36;2759.25;2758.86;false;7.77;2758.78;2729.26;2758.75;2729.79;2745.36;false;true;false;true;true;true;true;;1333548300000000;1333548300000000;10:00 - 10:15;false;true;true;2752.79;2758.78;2729.26;2753.69;2753.69;2729.26;1333548600000000;1333560600000000;false;13:30 - 13:45;10:00 - 10:15;;;;;-3.2;-7.6;-0.2;-1.3;-3.3;-0.2;0.5;0.5;-1.3;-3.3;0.5;;;;;;
2012-04-05;2745.7;2739.1;2745.03;2740.7;2740.7;2742.57;true;6.6;2764.21;2742.08;2763.86;2742.47;2762.28;true;false;true;false;true;true;true;1333634700000000;;1333634700000000;10:00 - 10:15;true;true;true;2742.08;2746.39;2742.84;2764.21;2742.84;2764.21;1333635300000000;1333643700000000;true;12:30 - 12:45;10:15 - 10:30;;;;;3.8;5.4;0.6;0.5;3.9;0.6;0.3;0.6;3.6;0.5;3.9;;;;;;
2012-04-09;2734.25;2722.77;2732.5;2724.28;2725.87;2724.89;false;11.48;2751.44;2724.71;2750.84;2724.78;2740.4;true;false;true;false;true;true;true;1333981200000000;;1333981200000000;10:15 - 10:30;true;true;true;2724.71;2733.99;2734.77;2751.44;2734.77;2751.44;1333984500000000;1333997700000000;false;14:45 - 15:00;11:15 - 11:30;;;;;2.4;3.3;1.1;1.3;2.5;1.1;0.3;0.2;1.6;0.2;2.5;;;;;;
2012-04-10;2749.5;2738.03;2748.63;2738.44;2738.44;2747.4;true;11.47;2749.51;2688.21;2747.41;2688.76;2695.04;true;true;false;true;true;true;false;;1334067300000000;1334067300000000;10:15 - 10:30;false;true;true;2739.52;2749.51;2688.21;2740.73;2740.73;2688.21;1334069100000000;1334083200000000;true;14:30 - 14:45;10:45 - 11:00;;;;;-4.3;-4.9;0.2;0.2;-4.4;0.2;0.0;0.8;-3.8;-4.4;1.0;;;;;;
2012-04-11;2719.76;2710.26;2719.48;2712.94;2719.48;2717.01;false;9.5;2726.89;2702.97;2726.85;2704.65;2708.74;true;true;true;true;true;false;false;1334152800000000;1334169000000000;1334152800000000;10:00 - 10:15;true;false;false;;;2702.97;2726.89;2717.9;2726.89;1334153100000000;1334154900000000;true;10:30 - 10:45;10:00 - 10:15;;;;;1.7;2.1;0.9;0.8;1.8;-0.7;1.0;0.8;-0.1;-0.7;1.8;;;;;;
2012-04-12;2728.35;2711.04;2726.68;2712.74;2716.06;2725.33;true;17.31;2743.41;2723.05;2742.9;2724.13;2740.23;true;false;true;false;true;true;true;1334240700000000;;1334240700000000;10:15 - 10:30;true;true;true;2723.05;2728.19;2730.1;2743.41;2730.1;2743.41;1334241000000000;1334260500000000;false;15:45 - 16:00;10:30 - 10:45;;;;;1.8;2.2;1.2;1.3;1.9;1.2;0.3;0.9;1.7;0.7;1.9;;;;;;
2012-04-13;2731.35;2719.49;2730.65;2719.7;2730.65;2722.74;false;11.86;2724.99;2698.11;2723.27;2698.54;2698.54;false;true;false;true;true;true;true;;1334326500000000;1334326500000000;10:15 - 10:30;false;true;true;2719.58;2724.99;2698.11;2716.86;2716.86;2698.11;1334326800000000;1334328300000000;false;10:45 - 11:00;10:15 - 10:30;;;;;-1.8;-1.9;-0.3;-0.3;-1.9;-0.3;0.9;0.2;-1.8;-1.9;0.4;;;;;;
2012-04-16;2713.82;2669.51;2713.82;2672.42;2713.82;2672.42;false;44.31;2684.51;2661.1;2681.33;2665.47;2669.47;false;true;false;true;true;true;true;;1334585400000000;1334585400000000;10:00 - 10:15;false;true;true;2668.89;2676.32;2661.1;2684.51;2669.81;2661.1;1334585700000000;1334585700000000;true;10:15 - 10:30;10:15 - 10:30;;;;;-0.1;-0.2;0.0;-0.1;-0.2;0.3;1.0;0.0;-0.1;-0.2;0.3;;;;;;
2012-04-17;2695.53;2675.14;2693.88;2678.58;2678.58;2693.88;true;20.39;2731.38;2689.73;2731.34;2691.5;2724.81;true;false;true;false;true;true;true;1334671500000000;;1334671500000000;10:00 - 10:15;true;true;true;2689.73;2696.15;2695.95;2731.38;2695.95;2731.38;1334671800000000;1334691000000000;false;15:30 - 15:45;10:00 - 10:15;;;;;2.7;3.4;1.1;1.2;2.8;1.1;0.2;1.0;2.5;0.8;2.8;;;;;;
2012-04-18;2726.87;2713.05;2726.12;2714.66;2714.66;2725.92;true;13.82;2732.03;2707.91;2731.94;2709.51;2715.89;true;true;true;true;true;false;false;1334760300000000;1334762700000000;1334760300000000;10:45 - 11:00;true;false;false;2719.32;2728.31;2707.91;2732.03;2707.91;2732.03;1334763600000000;1334775600000000;true;15:00 - 15:15;11:30 - 11:45;;;;;1.3;1.5;-0.3;-0.5;1.4;-0.3;0.2;1.0;0.3;-0.3;1.4;;;;;;
2012-04-19;2727.72;2722.06;2727.71;2722.15;2722.15;2723.9;true;5.66;2738.57;2676.09;2736.43;2679.57;2685.88;true;true;true;true;true;false;false;1334845800000000;1334844000000000;1334844000000000;10:00 - 10:15;false;false;true;;;2676.09;2738.57;2738.57;2676.09;1334846400000000;1334860500000000;true;14:30 - 14:45;10:30 - 10:45;;;;;-8.1;-8.2;2.9;2.9;-8.2;2.9;0.0;0.3;-6.4;-8.2;2.9;;;;;;
2012-04-20;2708.44;2691.32;2708.44;2693.41;2699.55;2708.44;true;17.12;2712.01;2674.66;2711.69;2675.87;2675.87;true;true;true;true;true;false;false;1334931000000000;1334943000000000;1334931000000000;10:00 - 10:15;true;false;false;2701.7;2709.63;2674.66;2712.01;2703.88;2712.01;1334931900000000;1334932800000000;true;10:30 - 10:45;10:15 - 10:30;;;;;1.2;1.2;0.8;0.7;1.3;-0.9;0.5;1.0;-0.9;-0.9;1.3;;;;;;
2012-04-23;2657.36;2641.2;2654.68;2644.73;2650.61;2646.58;false;16.16;2657.36;2629.7;2656.22;2633.71;2653.66;false;true;false;true;true;true;true;;1335189900000000;1335189900000000;10:00 - 10:15;false;true;false;2641.87;2646.77;2629.7;2657.36;2647.32;2629.7;1335190800000000;1335192300000000;true;10:45 - 11:00;10:15 - 10:30;;;;;-0.7;-1.5;0.3;0.2;-0.8;1.0;0.5;0.3;0.7;-0.8;1.0;;;;;;
2012-04-24;2653.82;2642.56;2651.98;2645.86;2647.91;2647.13;false;11.26;2659.47;2628.96;2657.79;2629.32;2638.63;true;true;true;true;true;false;false;1335276300000000;1335284400000000;1335276300000000;10:00 - 10:15;true;false;false;2645.21;2653.15;2628.96;2659.47;2655.73;2659.47;1335276600000000;1335276600000000;false;10:00 - 10:15;10:00 - 10:15;;;;;1.5;2.2;1.2;1.7;1.6;-1.2;0.5;0.5;-0.3;-1.2;1.6;;;;;;
2012-04-25;2710.48;2691.12;2709.06;2694.86;2694.86;2708.56;true;19.36;2710.52;2696.12;2710.44;2696.61;2710.15;true;false;false;false;false;false;true;;;;;false;true;false;;;;;;;;;false;;;;;;;;;;;;;0.1;0.9;0.9;0.2;1.0;;;;;;
2012-04-26;2718.26;2707.33;2716.48;2709.88;2709.88;2710.69;true;10.93;2731.73;2705.91;2730.89;2706.17;2725.24;true;true;true;true;true;false;false;1335461700000000;1335453000000000;1335453000000000;11:00 - 11:15;false;false;false;2706.74;2717.79;2705.91;2731.73;2708.19;2705.91;1335453300000000;1335453300000000;true;11:15 - 11:30;11:15 - 11:30;;;;;-0.1;-0.6;0.0;-0.3;-0.2;2.2;0.2;0.3;1.6;-0.2;2.2;;;;;;
2012-04-27;2739.56;2727.3;2737.67;2727.6;2737.67;2733.2;false;12.26;2750.5;2723.18;2749.4;2726.48;2741.09;true;true;true;true;true;false;false;1335540000000000;1335535500000000;1335535500000000;10:00 - 10:15;false;false;false;2725.2;2732.92;2725.37;2750.5;2730.22;2725.37;1335536100000000;1335536100000000;true;10:15 - 10:30;10:15 - 10:30;;;;;-0.1;-0.2;0.2;0.2;-0.2;1.8;0.8;0.4;1.1;-0.4;1.8;;;;;;
2012-04-30;2737.54;2722.56;2736.13;2722.91;2731.26;2722.91;false;14.98;2730.87;2720.44;2730.85;2720.55;2723.01;false;true;false;true;true;true;true;;1335810900000000;1335810900000000;14:30 - 14:45;false;true;false;2720.75;2730.87;2720.52;2725.81;2721.74;2720.52;1335811200000000;1335811200000000;false;14:30 - 14:45;14:30 - 14:45;;;;;-0.1;-0.1;-0.1;-0.1;-0.2;0.2;0.5;0.0;0.0;-0.2;0.5;;;;;;
2012-05-01;2732.82;2715.75;2729.51;2719.25;2719.25;2723.06;true;17.07;2756.81;2723.17;2756.66;2723.17;2727.3;true;false;true;false;true;true;true;1335880800000000;;1335880800000000;10:00 - 10:15;true;true;false;;;2726.69;2756.81;2736.6;2756.81;1335881100000000;1335887400000000;false;11:45 - 12:00;10:00 - 10:15;;;;;2.4;3.6;1.3;1.7;2.5;0.7;0.3;0.5;0.7;0.5;2.5;;;;;;
2012-05-02;2722.9;2708.58;2721.28;2712.34;2713.18;2721.28;true;14.32;2736.3;2708.54;2735.48;2710.4;2734.4;true;true;true;false;true;true;false;1335972600000000;;1335972600000000;11:30 - 11:45;true;true;true;2708.54;2722.75;2722.73;2736.3;2722.73;2736.3;1335974400000000;1335987900000000;true;15:45 - 16:00;12:00 - 12:15;;;;;1.9;2.6;1.0;1.2;2.0;1.0;0.4;0.9;1.9;-0.0;2.0;;;;;;
2012-05-03;2737.14;2728.37;2736.42;2731.31;2736.42;2731.46;false;8.77;2731.71;2697.78;2731.51;2697.97;2704.35;false;true;false;true;true;true;true;;1336053600000000;1336053600000000;10:00 - 10:15;false;true;true;;;2697.78;2731.43;2731.43;2697.78;1336057200000000;1336070700000000;true;14:45 - 15:00;11:00 - 11:15;;;;;-3.4;-6.5;0.3;0.0;-3.5;0.3;0.9;0.3;-2.8;-3.5;0.3;;;;;;
2012-05-04;2683.25;2667.97;2682.11;2669.17;2682.11;2669.17;false;15.28;2669.91;2637.76;2669.36;2637.76;2637.76;false;true;false;true;true;true;true;;1336140000000000;1336140000000000;10:00 - 10:15;false;true;true;;;2637.76;2668.23;2668.23;2637.76;1336140300000000;1336161300000000;true;15:45 - 16:00;10:00 - 10:15;;;;;-1.9;-2.4;0.0;-0.1;-2.0;0.0;0.9;0.0;-2.0;-2.0;0.1;;;;;;
2012-05-07;2641.08;2620.96;2640.56;2622.67;2622.67;2636.89;true;20.12;2651.74;2626.64;2650.62;2627.61;2639.25;true;false;true;false;true;true;true;1336408200000000;;1336408200000000;12:30 - 12:45;true;true;false;2626.64;2643.31;2637.47;2651.74;2640.51;2651.74;1336409700000000;1336413600000000;true;14:00 - 14:15;12:45 - 13:00;;;;;1.5;1.6;1.0;1.0;1.6;0.9;0.1;0.8;1.0;0.3;1.6;;;;;;
2012-05-08;2629.19;2618.04;2627.41;2619.15;2624.35;2619.15;false;11.15;2638.08;2587.53;2637.86;2588.49;2629.54;true;true;true;true;true;false;false;1336504500000000;1336485600000000;1336485600000000;10:00 - 10:15;false;false;false;;;2587.53;2638.08;2614.16;2587.53;1336485900000000;1336489800000000;false;11:00 - 11:15;10:00 - 10:15;;;;;-2.7;-3.8;-0.4;-0.7;-2.8;1.7;0.5;0.0;1.0;-2.8;1.7;;;;;;
2012-05-09;2614.61;2597.48;2612.69;2600.19;2600.19;2612.69;true;17.13;2635.71;2588.97;2632.58;2589.57;2620.23;true;true;true;true;true;false;false;1336575900000000;1336573200000000;1336573200000000;10:15 - 10:30;false;false;false;2598.12;2615.56;2588.97;2635.71;2593.74;2588.97;1336573500000000;1336573500000000;false;10:15 - 10:30;10:15 - 10:30;;;;;-0.4;-0.8;-0.3;-0.6;-0.5;2.2;0.1;0.8;1.3;-0.5;2.2;;;;;;
2012-05-10;2631.97;2619.5;2631.97;2621.9;2631.97;2623.65;false;12.47;2626.01;2606.79;2625.87;2609.22;2615.12;false;true;false;true;true;true;true;;1336659000000000;1336659000000000;10:00 - 10:15;false;true;true;2620.16;2625.25;2606.79;2626.01;2619.83;2606.79;1336664100000000;1336665900000000;true;12:00 - 12:15;11:30 - 11:45;;;;;-1.0;-1.5;0.0;-0.3;-1.1;0.5;1.0;0.3;-0.4;-1.1;0.5;;;;;;
2012-05-11;2625.08;2604.99;2622.08;2606.01;2606.01;2622.08;true;20.09;2642.66;2615.51;2641.61;2615.63;2616.1;true;false;true;false;true;true;true;1336745400000000;;1336745400000000;10:00 - 10:15;true;true;false;2621.96;2630.63;2615.51;2642.66;2625.44;2642.66;1336745700000000;1336750200000000;false;11:30 - 11:45;10:15 - 10:30;;;;;1.8;2.2;1.1;1.3;1.9;0.6;0.1;0.9;0.6;0.6;1.9;;;;;;
2012-05-14;2600.24;2590.77;2598.1;2592.83;2593.33;2597.75;true;9.47;2611.37;2587.78;2611.0;2588.74;2589.44;true;true;true;true;true;false;false;1337007000000000;1337004600000000;1337004600000000;10:00 - 10:15;false;false;true;2592.05;2597.69;2587.78;2611.37;2593.1;2587.78;1337005200000000;1337005500000000;true;10:15 - 10:30;10:15 - 10:30;;;;;-0.3;-0.9;0.2;0.0;-0.4;2.1;0.2;0.7;-0.2;-0.4;2.1;;;;;;
2012-05-15;2601.81;2589.96;2598.48;2589.96;2589.96;2597.39;true;11.85;2617.23;2576.77;2616.9;2577.65;2580.7;true;true;true;true;true;false;false;1337091600000000;1337108700000000;1337091600000000;10:15 - 10:30;true;false;false;2592.06;2602.25;2576.77;2617.23;2593.27;2617.23;1337094600000000;1337098200000000;true;12:00 - 12:15;11:00 - 11:15;;;;;2.3;3.2;0.3;0.4;2.4;-1.1;0.0;0.7;-0.7;-1.1;2.4;;;;;;
2012-05-16;2597.16;2581.58;2595.2;2584.24;2590.27;2593.55;true;15.58;2596.3;2558.69;2595.71;2560.13;2562.58;false;true;false;true;true;true;true;;1337181600000000;1337181600000000;11:15 - 11:30;false;true;true;2581.73;2596.3;2558.69;2583.21;2583.21;2558.69;1337186400000000;1337193300000000;true;14:30 - 14:45;12:30 - 12:45;;;;;-1.4;-2.3;0.1;-0.1;-1.5;0.1;0.5;0.7;-1.3;-1.5;0.9;;;;;;
2012-05-17;2567.55;2549.21;2563.51;2550.86;2562.13;2554.42;false;18.34;2559.39;2509.77;2559.08;2509.77;2509.77;false;true;false;true;true;true;true;;1337263200000000;1337263200000000;10:00 - 10:15;false;true;true;;;2509.77;2559.39;2559.39;2509.77;1337264400000000;1337284500000000;true;15:45 - 16:00;10:15 - 10:30;;;;;-2.1;-3.2;0.5;0.6;-2.2;0.5;0.7;0.2;-2.2;-2.2;0.5;;;;;;
2012-05-18;2519.18;2500.36;2518.3;2502.91;2518.3;2505.71;false;18.82;2523.15;2474.7;2523.1;2474.8;2479.23;true;true;true;true;true;false;false;1337351400000000;1337355000000000;1337351400000000;10:30 - 10:45;true;false;false;2502.61;2516.16;2474.7;2523.15;2514.73;2523.15;1337351700000000;1337352600000000;true;10:45 - 11:00;10:30 - 10:45;;;;;1.2;1.3;0.8;0.8;1.3;-1.3;1.0;0.3;-1.1;-1.3;1.3;;;;;;
2012-05-21;2492.37;2478.55;2490.87;2478.61;2482.31;2489.02;true;13.82;2547.69;2486.07;2545.62;2488.88;2545.04;true;false;true;false;true;true;true;1337609100000000;;1337609100000000;10:00 - 10:15;true;true;true;2486.07;2491.49;2493.89;2547.69;2493.89;2547.69;1337609400000000;1337630100000000;false;15:45 - 16:00;10:00 - 10:15;;;;;5.0;5.6;1.2;1.3;5.1;1.2;0.3;0.8;4.9;0.6;5.1;;;;;;
2012-05-22;2555.96;2542.01;2554.48;2542.53;2552.73;2550.7;false;13.95;2562.48;2524.11;2561.85;2524.89;2538.23;true;true;true;true;true;false;false;1337695500000000;1337714100000000;1337695500000000;10:00 - 10:15;true;false;false;2549.46;2555.92;2524.11;2562.48;2553.51;2562.48;1337696700000000;1337697600000000;true;10:30 - 10:45;10:15 - 10:30;;;;;1.4;1.6;0.9;1.0;1.5;-1.2;0.8;0.7;-0.2;-1.2;1.5;;;;;;
2012-05-23;2534.66;2511.3;2534.66;2512.38;2534.66;2526.51;false;23.36;2553.19;2499.36;2552.03;2500.09;2546.57;true;true;true;true;true;false;false;1337801100000000;1337783700000000;1337783700000000;10:30 - 10:45;false;false;false;2510.31;2530.65;2499.36;2553.19;2515.3;2499.36;1337786100000000;1337789100000000;true;12:00 - 12:15;11:15 - 11:30;;;;;-0.5;-0.5;0.1;0.1;-0.6;1.7;1.0;0.6;1.5;-0.6;1.7;;;;;;
2012-05-24;2553.89;2528.34;2553.12;2530.45;2553.12;2532.52;false;25.55;2549.39;2512.35;2547.44;2513.83;2530.63;false;true;false;true;true;true;true;;1337875200000000;1337875200000000;12:00 - 12:15;false;true;false;2530.44;2549.39;2512.35;2535.86;2535.86;2512.35;1337879100000000;1337886600000000;true;15:00 - 15:15;13:00 - 13:15;;;;;-0.6;-0.7;0.2;0.2;-0.7;0.2;0.9;0.1;0.0;-0.7;0.8;;;;;;
2012-05-25;2537.56;2529.37;2535.8;2529.97;2532.32;2534.47;true;8.19;2534.83;2520.17;2534.34;2521.65;2526.96;false;true;false;true;true;true;true;;1337954700000000;1337954700000000;10:00 - 10:15;false;true;true;2530.18;2534.82;2520.17;2534.83;2534.83;2520.17;1337967600000000;1337973600000000;true;15:15 - 15:30;13:30 - 13:45;;;;;-1.1;-1.6;0.6;0.8;-1.2;0.6;0.3;0.6;-0.3;-1.2;0.6;;;;;;
2012-05-29;2550.94;2542.1;2548.39;2542.31;2542.66;2548.37;true;8.84;2570.7;2536.62;2570.08;2537.11;2558.1;true;true;true;true;true;false;false;1338300300000000;1338307200000000;1338300300000000;10:00 - 10:15;true;false;true;2542.83;2548.34;2536.62;2570.7;2551.12;2570.7;1338300600000000;1338301800000000;false;10:30 - 10:45;10:00 - 10:15;;;;;3.2;4.6;1.1;1.5;3.3;-0.6;0.1;0.8;1.9;-0.6;3.3;;;;;;
2012-05-30;2538.79;2522.78;2537.77;2524.98;2537.77;2529.72;false;16.01;2546.01;2522.57;2544.3;2523.93;2537.89;true;true;true;false;true;true;false;1338399900000000;;1338399900000000;13:45 - 14:00;true;true;false;2522.57;2538.06;2529.07;2546.01;2537.68;2546.01;1338400200000000;1338402000000000;true;14:15 - 14:30;13:45 - 14:00;;;;;1.4;1.6;1.0;1.0;1.5;0.4;1.0;0.5;1.0;-0.0;1.5;;;;;;
2012-05-31;2536.63;2515.51;2535.87;2516.06;2535.87;2517.54;false;21.12;2540.14;2507.67;2537.68;2508.55;2525.57;true;true;true;true;true;false;false;1338492900000000;1338473100000000;1338473100000000;10:00 - 10:15;false;false;false;2516.14;2520.58;2507.67;2540.14;2519.16;2507.67;1338474900000000;1338477300000000;true;11:15 - 11:30;10:30 - 10:45;;;;;-0.3;-0.4;0.1;0.1;-0.4;1.1;0.9;0.0;0.4;-0.4;1.1;;;;;;
2012-06-01;2495.02;2480.43;2494.86;2480.46;2480.46;2487.41;true;14.59;2494.15;2458.94;2493.74;2459.13;2460.43;false;true;false;true;true;true;true;;1338561000000000;1338561000000000;10:30 - 10:45;false;true;true;2480.76;2494.15;2458.94;2485.35;2485.35;2458.94;1338562200000000;1338579600000000;true;15:30 - 15:45;10:45 - 11:00;;;;;-1.4;-1.4;0.3;0.3;-1.5;0.3;0.0;0.4;-1.4;-1.5;0.9;;;;;;
2012-06-04;2480.92;2454.86;2476.72;2457.18;2458.97;2457.18;false;26.06;2479.02;2444.21;2478.85;2446.12;2478.85;false;true;false;true;true;true;true;;1338818400000000;1338818400000000;10:00 - 10:15;false;true;false;;;2444.21;2479.02;2450.23;2444.21;1338818700000000;1338818700000000;false;10:00 - 10:15;10:00 - 10:15;;;;;-0.4;-0.6;-0.2;-0.4;-0.5;0.9;0.1;0.0;0.9;-0.5;0.9;;;;;;
2012-06-05;2483.02;2467.73;2482.1;2467.81;2467.81;2479.09;true;15.29;2492.53;2469.08;2492.07;2469.55;2487.75;true;false;true;false;true;true;true;1338904800000000;;1338904800000000;10:00 - 10:15;true;true;true;;;2469.08;2492.53;2469.08;2492.53;1338912900000000;1338925800000000;true;15:45 - 16:00;12:15 - 12:30;;;;;1.6;1.7;0.1;0.1;1.7;0.1;0.1;0.8;1.4;0.1;1.7;;;;;;
2012-06-06;2526.34;2504.08;2524.53;2504.08;2504.08;2523.83;true;22.26;2545.89;2522.36;2545.76;2523.78;2545.08;true;false;true;false;true;true;true;1338992100000000;;1338992100000000;10:15 - 10:30;true;true;true;2523.61;2527.33;2522.36;2545.89;2522.36;2545.89;1338992700000000;1339012500000000;true;15:45 - 16:00;10:15 - 10:30;;;;;1.8;2.0;0.9;0.9;1.9;0.9;0.0;0.9;1.9;0.9;1.9;;;;;;
2012-06-07;2570.15;2561.78;2569.53;2563.41;2569.53;2564.09;false;8.37;2564.87;2531.95;2564.03;2532.96;2535.43;false;true;false;true;true;true;true;;1339077600000000;1339077600000000;10:00 - 10:15;false;true;true;;;2531.95;2561.14;2561.14;2531.95;1339077900000000;1339098600000000;false;15:45 - 16:00;10:00 - 10:15;;;;;-3.5;-5.1;-0.1;-0.4;-3.6;-0.1;0.9;0.2;-3.2;-3.6;0.3;;;;;;
2012-06-08;2533.05;2522.39;2531.54;2524.92;2529.42;2531.54;true;10.66;2561.48;2530.33;2561.45;2531.49;2558.88;true;false;true;false;true;true;true;1339164000000000;;1339164000000000;10:00 - 10:15;true;true;true;;;2531.98;2561.48;2531.98;2561.48;1339164600000000;1339184700000000;true;15:45 - 16:00;10:00 - 10:15;;;;;3.6;5.5;0.9;1.1;3.7;0.9;0.7;0.9;3.5;0.8;3.7;;;;;;
2012-06-11;2579.04;2557.88;2578.73;2559.1;2578.73;2559.1;false;21.16;2563.38;2513.67;2560.95;2515.71;2515.71;false;true;false;true;true;true;true;;1339423500000000;1339423500000000;10:00 - 10:15;false;true;true;2556.98;2563.38;2513.67;2559.77;2559.77;2513.67;1339424100000000;1339444500000000;true;15:45 - 16:00;10:15 - 10:30;;;;;-2.0;-2.3;0.0;0.0;-2.1;0.0;0.9;0.0;-2.0;-2.1;0.2;;;;;;
2012-06-12;2533.15;2522.58;2531.19;2523.01;2523.01;2526.84;true;10.57;2546.8;2510.79;2545.98;2511.22;2545.09;true;true;true;true;true;false;false;1339513800000000;1339509900000000;1339509900000000;10:00 - 10:15;false;false;false;2524.4;2529.71;2510.79;2546.8;2519.06;2510.79;1339510500000000;1339512000000000;false;10:30 - 10:45;10:15 - 10:30;;;;;-1.1;-1.4;-0.4;-0.5;-1.2;2.2;0.0;0.4;2.1;-1.2;2.2;;;;;;
2012-06-13;2545.77;2531.63;2543.77;2534.3;2538.32;2535.0;false;14.14;2557.27;2519.69;2557.02;2519.78;2527.68;true;true;true;true;true;false;false;1339596600000000;1339614000000000;1339596600000000;10:00 - 10:15;true;false;false;2534.18;2543.68;2519.69;2557.27;2541.24;2557.27;1339597500000000;1339599300000000;true;10:45 - 11:00;10:15 - 10:30;;;;;1.8;2.4;0.7;0.8;1.9;-0.8;0.5;0.3;-0.2;-0.8;1.9;;;;;;
2012-06-14;2532.66;2515.17;2532.25;2517.8;2529.28;2532.25;true;17.49;2546.57;2521.79;2545.14;2522.37;2539.51;true;false;true;false;true;true;true;1339682700000000;;1339682700000000;10:00 - 10:15;true;true;true;2531.75;2534.79;2521.79;2546.57;2521.79;2546.57;1339700400000000;1339700700000000;true;15:00 - 15:15;15:00 - 15:15;;;;;1.7;1.9;0.4;0.3;1.8;0.4;0.9;1.0;1.4;0.4;1.8;;;;;;
2012-06-15;2553.32;2542.78;2553.18;2543.21;2543.21;2553.18;true;10.54;2572.84;2553.11;2571.56;2553.33;2571.56;true;false;true;false;true;true;true;1339768800000000;;1339768800000000;10:00 - 10:15;true;true;true;;;2553.11;2572.84;2553.11;2572.84;1339770300000000;1339790100000000;true;15:45 - 16:00;10:15 - 10:30;;;;;2.8;2.9;1.0;1.0;2.9;1.0;0.1;1.0;2.8;1.0;2.9;;;;;;
2012-06-18;2577.1;2554.85;2575.58;2557.46;2570.98;2574.37;true;22.25;2599.52;2572.87;2599.19;2574.41;2592.27;true;false;true;false;true;true;true;1340028000000000;;1340028000000000;10:00 - 10:15;true;true;true;;;2575.23;2599.52;2575.23;2599.52;1340032800000000;1340043600000000;true;14:15 - 14:30;11:15 - 11:30;;;;;2.0;2.3;1.0;1.0;2.1;1.0;0.8;0.9;1.7;0.9;2.1;;;;;;
2012-06-19;2618.09;2593.3;2617.76;2593.3;2593.3;2617.76;true;24.79;2630.86;2616.0;2630.74;2616.0;2620.33;true;false;true;false;true;true;true;1340114400000000;;1340114400000000;10:00 - 10:15;true;true;true;;;2616.0;2630.86;2616.0;2630.86;1340114700000000;1340127900000000;true;13:45 - 14:00;10:00 - 10:15;;;;;1.5;1.5;1.0;1.0;1.6;1.0;0.0;1.0;1.1;1.0;1.6;;;;;;
2012-06-20;2628.32;2616.63;2625.2;2619.03;2625.2;2623.2;false;11.69;2633.21;2603.88;2632.59;2606.84;2622.61;true;true;true;true;true;false;false;1340211600000000;1340208300000000;1340208300000000;12:00 - 12:15;false;false;false;2617.7;2625.14;2603.88;2633.21;2617.24;2603.88;1340208900000000;1340209800000000;true;12:30 - 12:45;12:15 - 12:30;;;;;-1.0;-2.4;0.0;-0.3;-1.1;1.4;0.7;0.5;0.5;-1.1;1.4;;;;;;
2012-06-21;2622.76;2611.69;2620.7;2612.19;2619.25;2612.57;false;11.07;2612.82;2554.65;2612.69;2556.19;2556.92;false;true;false;true;true;true;true;;1340287200000000;1340287200000000;10:00 - 10:15;false;true;true;;;2554.65;2612.82;2612.82;2554.65;1340290200000000;1340308200000000;true;15:45 - 16:00;10:45 - 11:00;;;;;-5.1;-6.7;0.1;0.0;-5.2;0.1;0.6;0.0;-5.0;-5.2;0.1;;;;;;
2012-06-22;2568.93;2559.28;2567.3;2561.49;2567.3;2565.08;false;9.65;2587.0;2559.92;2586.74;2560.47;2584.82;true;false;true;false;true;true;true;1340373600000000;;1340373600000000;10:00 - 10:15;true;true;true;;;2559.92;2587.0;2559.92;2587.0;1340376300000000;1340394900000000;true;15:45 - 16:00;10:45 - 11:00;;;;;2.8;4.3;0.1;-0.2;2.9;0.1;0.9;0.7;2.7;0.1;2.9;;;;;;
2012-06-25;2563.09;2549.28;2562.98;2550.92;2562.98;2552.72;false;13.81;2555.83;2527.01;2552.68;2528.33;2534.09;false;true;false;true;true;true;true;;1340633100000000;1340633100000000;10:00 - 10:15;false;true;true;2551.1;2555.83;2527.01;2550.22;2550.22;2527.01;1340633400000000;1340640000000000;true;12:00 - 12:15;10:00 - 10:15;;;;;-1.6;-1.9;0.0;-0.1;-1.7;0.0;0.9;0.2;-1.1;-1.7;0.4;;;;;;
2012-06-26;2552.01;2541.21;2549.08;2541.21;2541.21;2546.49;true;10.8;2556.92;2531.6;2556.19;2534.54;2550.31;true;true;true;true;true;false;false;1340719500000000;1340720100000000;1340719500000000;10:00 - 10:15;true;false;false;2543.37;2550.7;2531.6;2556.92;2531.6;2556.92;1340723400000000;1340734800000000;true;14:15 - 14:30;11:00 - 11:15;;;;;1.4;1.9;-0.8;-1.2;1.5;-0.8;0.0;0.5;0.9;-0.8;1.5;;;;;;
