date;range_high;range_low;range_high_body;range_low_body;range_open;range_close;greenbox;range_size;session_high;session_low;session_body_high;session_body_low;session_close;breached_range_high;breached_range_low;closed_above_range_high;closed_below_range_low;range_confirmed;range_holds_close;range_holds_wick;up_confirmation;down_confirmation;breakout_time;breakout_window;upday;range_holds;close_outside_range;pre_conf_min;pre_conf_max;after_conf_min;after_conf_max;max_retracement_value;max_expansion_value;max_retracement_time;max_expansion_time;retrace_into_range;expansion_window;retracement_window;day_open;ny_true_open;took_out_day_open;took_out_ny_true_open;expansion_level;expansion_level_body;retracement_level;retracement_level_body;after_conf_max_level;after_conf_min_level;opening_level;closing_level;session_close_level;session_low_level;session_high_level;model;model_prev;upday_prev;range_holds_prev;range_size_prev;range_multiplier
2020-02-13;1.08759;1.08695;1.08756;1.08705;1.0872;1.08756;true;0.00064;1.08764;1.08652;1.08755;1.08678;1.08683;true;true;false;true;true;true;false;;1581562800000000;1581562800000000;12:00 - 12:15;false;true;true;1.08697;1.08764;1.08652;1.08713;1.08713;1.08652;1581564600000000;1581569100000000;true;13:45 - 14:00;12:30 - 12:45;1.08755;1.08689;false;false;-0.6;-1.0;0.2;0.1;-0.7;0.2;0.3;0.9;-0.2;-0.7;1.0;Strong Downtrend;Strong Downtrend;false;true;0.00098;0.7
2020-02-14;1.08418;1.08387;1.08413;1.08396;1.08396;1.08413;true;0.00031;1.08416;1.08271;1.08415;1.0831;1.08346;false;true;false;true;true;true;true;;1581638400000000;1581638400000000;09:00 - 09:15;false;true;true;;;1.08308;1.08386;1.08386;1.08308;1581641100000000;1581651900000000;false;12:45 - 13:00;09:45 - 10:00;1.08415;1.08331;true;false;-2.5;-5.1;-0.1;-0.6;-2.6;-0.1;0.2;0.8;-1.4;-3.8;0.9;Strong Downtrend;Strong Uptrend;false;true;0.00061;0.5
2020-02-17;1.08416;1.08391;1.08411;1.08391;1.08391;1.08411;true;0.00025;1.08411;1.08334;1.08411;1.08351;1.08389;false;true;false;true;true;true;true;;1581897600000000;1581897600000000;09:00 - 09:15;false;true;true;;;1.08334;1.08407;1.08375;1.08334;1581898500000000;1581902100000000;false;10:15 - 10:30;09:15 - 09:30;1.08411;1.08379;false;false;-2.2;-2.8;-0.7;-0.8;-2.3;0.6;0.0;0.7;-0.1;-2.3;0.7;Strong Downtrend;Weak Downtrend;false;true;0.00044;0.6
2020-02-18;1.08371;1.0835;1.08366;1.08351;1.08361;1.08366;true;0.00021;1.08367;1.08229;1.08365;1.08239;1.08316;false;true;false;true;true;true;true;;1581984000000000;1581984000000000;09:00 - 09:15;false;true;true;;;1.08229;1.08339;1.08325;1.08229;1581984900000000;1581989400000000;false;10:30 - 10:45;09:15 - 09:30;1.08365;1.083;false;false;-5.7;-8.1;-1.2;-1.8;-5.8;-0.6;0.5;0.7;-1.7;-5.8;0.8;Medium Downtrend;Strong Downtrend;true;false;0.00163;0.1
2020-02-19;1.07971;1.07943;1.07965;1.07949;1.07959;1.07949;false;0.00028;1.08037;1.07927;1.08028;1.07944;1.07959;true;true;true;false;true;true;false;1582073100000000;;1582073100000000;09:45 - 10:00;true;true;false;1.07927;1.07969;1.07957;1.08037;1.07971;1.08037;1582074900000000;1582076700000000;false;10:45 - 11:00;10:15 - 10:30;1.07949;1.07972;false;false;3.3;5.5;1.0;1.4;3.4;0.5;0.6;0.3;0.6;-0.5;3.4;Contraction;Strong Downtrend;true;true;0.00101;0.3
2020-02-20;1.08109;1.0807;1.08096;1.08081;1.08082;1.08096;true;0.00039;1.08152;1.07916;1.08126;1.07926;1.07959;true;true;true;true;true;false;false;1582156800000000;1582161300000000;1582156800000000;09:00 - 09:15;true;false;false;;;1.07916;1.08152;1.08113;1.08152;1582157700000000;1582157700000000;false;09:15 - 09:30;09:15 - 09:30;1.08095;1.07987;false;false;2.1;4.7;1.2;2.2;2.2;-3.9;0.4;0.7;-2.8;-3.9;2.2;Strong Uptrend;Strong Uptrend;false;true;0.00084;0.5
2020-02-21;1.07891;1.07874;1.07881;1.07875;1.0788;1.07875;false;0.00017;1.07948;1.07871;1.07946;1.07875;1.07936;true;true;true;false;true;true;false;1582243200000000;;1582243200000000;09:00 - 09:15;true;true;true;;;1.07871;1.07948;1.07871;1.07948;1582245000000000;1582260300000000;true;13:45 - 14:00;09:30 - 09:45;1.07875;1.07946;false;false;4.3;12.1;-0.1;-0.6;4.4;-0.1;0.4;0.1;3.7;-0.1;4.4;Strong Downtrend;Strong Uptrend;true;true;0.00383;0.0
2020-02-24;1.08398;1.08335;1.08386;1.0836;1.0836;1.08384;true;0.00063;1.08423;1.08178;1.08422;1.08184;1.08184;true;true;true;true;true;false;false;1582503300000000;1582504200000000;1582503300000000;09:15 - 09:30;true;false;false;1.08376;1.08409;1.08178;1.08422;1.08306;1.08422;1582504200000000;1582504200000000;true;09:30 - 09:45;09:30 - 09:45;1.08385;1.0821;true;false;1.3;2.3;-0.4;-2.0;1.4;-2.4;0.4;0.8;-2.3;-2.4;1.4;Contraction;Medium Uptrend;true;true;0.00255;0.2
2020-02-25;1.08536;1.08483;1.08522;1.08485;1.085;1.08485;false;0.00053;1.08675;1.0845;1.08661;1.08484;1.08552;true;true;true;false;true;true;false;1582593300000000;;1582593300000000;10:15 - 10:30;true;true;true;1.0845;1.08529;1.08552;1.08675;1.08563;1.08675;1582594200000000;1582601400000000;false;12:30 - 12:45;10:30 - 10:45;1.08485;1.08608;false;false;3.6;5.1;1.6;2.2;3.7;1.4;0.4;0.1;1.4;-0.6;3.7;Medium Uptrend;Strong Downtrend;true;true;0.00139;0.4
2020-02-26;1.08797;1.08766;1.08797;1.08777;1.08777;1.08797;true;0.00031;1.08796;1.08624;1.08796;1.08651;1.08733;false;true;false;true;true;true;true;;1582675200000000;1582675200000000;09:00 - 09:15;false;true;true;;;1.08624;1.08775;1.08775;1.08624;1582676100000000;1582684200000000;true;11:30 - 11:45;09:15 - 09:30;1.08796;1.08673;false;false;-4.5;-7.6;0.2;-0.1;-4.6;0.2;0.3;1.0;-1.1;-4.6;0.9;Strong Uptrend;Strong Downtrend;true;true;0.00101;0.3
2020-02-27;1.08864;1.08797;1.08864;1.08815;1.08815;1.08864;true;0.00067;1.09144;1.08848;1.09125;1.08865;1.09084;true;false;true;false;true;true;true;1582761600000000;;1582761600000000;09:00 - 09:15;true;true;true;;;1.08952;1.09144;1.08952;1.09144;1582766100000000;1582771500000000;false;11:45 - 12:00;10:15 - 10:30;1.08865;1.09124;false;false;5.1;6.7;2.4;2.8;5.2;2.4;0.3;1.0;4.3;0.8;5.2;Strong Uptrend;Strong Uptrend;true;false;0.00156;0.4
2020-02-28;1.10029;1.09959;1.09996;1.09963;1.09979;1.09963;false;0.0007;1.10052;1.09822;1.10004;1.09853;1.10003;true;true;false;true;true;true;false;;1582851600000000;1582851600000000;10:00 - 10:15;false;true;false;1.09949;1.10052;1.09822;1.10043;1.09961;1.09822;1582852500000000;1582855200000000;true;11:00 - 11:15;10:15 - 10:30;1.09964;1.09942;false;false;-1.9;-4.2;0.0;-0.1;-2.0;1.2;0.2;0.0;0.6;-2.0;1.3;Strong Uptrend;Strong Downtrend;true;true;0.0023;0.3
2020-03-02;1.1064;1.10468;1.10632;1.10515;1.10632;1.10515;false;0.00172;1.10648;1.10362;1.10633;1.10416;1.10461;true;true;false;true;true;true;false;;1583107200000000;1583107200000000;09:00 - 09:15;false;true;true;;;1.10397;1.10648;1.10432;1.10397;1583108100000000;1583108100000000;false;09:15 - 09:30;09:15 - 09:30;1.10516;1.10527;false;false;-0.4;-1.0;-0.3;-0.8;-0.5;1.0;0.9;0.2;-0.1;-0.7;1.0;Strong Uptrend;Strong Uptrend;true;true;0.00197;0.9
2020-03-03;1.11476;1.1143;1.11471;1.11433;1.11433;1.11443;true;0.00046;1.11555;1.11202;1.1151;1.11236;1.11454;true;true;true;true;true;false;false;1583209800000000;1583193600000000;1583193600000000;09:00 - 09:15;false;false;false;;;1.11202;1.11555;1.11403;1.11202;1583194500000000;1583198100000000;false;10:15 - 10:30;09:15 - 09:30;1.11443;1.11444;false;true;-4.9;-6.0;-0.6;-0.8;-5.0;2.7;0.0;0.2;0.5;-5.0;2.7;Strong Uptrend;Weak Downtrend;true;true;0.00105;0.4
2020-03-04;1.11818;1.11753;1.11809;1.11765;1.11809;1.11765;false;0.00065;1.11797;1.11552;1.11765;1.11557;1.11618;false;true;false;true;true;true;true;;1583280000000000;1583280000000000;09:00 - 09:15;false;true;true;;;1.11552;1.11746;1.11746;1.11552;1583283600000000;1583296200000000;false;13:30 - 13:45;10:00 - 10:15;1.11765;1.11611;false;false;-3.0;-4.8;-0.2;-0.5;-3.1;-0.2;0.8;0.1;-2.1;-3.1;0.6;Strong Uptrend;Strong Downtrend;true;true;0.00267;0.2
2020-03-05;1.11395;1.11332;1.1138;1.1136;1.1136;1.1138;true;0.00063;1.11436;1.11327;1.1143;1.11332;1.11357;true;true;true;false;true;true;false;1583368200000000;;1583368200000000;09:30 - 09:45;true;true;false;1.11327;1.11391;1.11336;1.11436;1.11336;1.11436;1583370000000000;1583377200000000;true;12:00 - 12:15;10:00 - 10:15;1.11382;1.11382;true;true;1.6;3.8;0.1;-1.2;1.7;0.1;0.5;0.8;0.4;-0.0;1.7;Strong Uptrend;Strong Uptrend;false;false;0.00211;0.3
2020-03-06;1.12297;1.12223;1.12271;1.12224;1.1227;1.12224;false;0.00074;1.12487;1.12112;1.12456;1.12175;1.12363;true;true;true;true;true;false;false;1583457300000000;1583452800000000;1583452800000000;09:00 - 09:15;false;false;false;;;1.12112;1.12487;1.12281;1.12112;1583454600000000;1583455500000000;true;09:45 - 10:00;09:30 - 09:45;1.12224;1.12307;false;false;-1.5;-2.3;0.7;1.2;-1.6;3.5;0.6;0.0;1.8;-1.6;3.5;Strong Uptrend;Strong Uptrend;false;true;0.00235;0.3
2020-03-09;1.13963;1.13802;1.13876;1.13854;1.13854;1.13876;true;0.00161;1.14954;1.13559;1.14571;1.13597;1.14172;true;true;true;true;true;false;false;1583717400000000;1583712900000000;1583712900000000;09:15 - 09:30;false;false;false;1.13695;1.13876;1.13559;1.14954;1.13725;1.13559;1583713800000000;1583715600000000;false;10:00 - 10:15;09:30 - 09:45;1.13876;1.14159;false;false;-1.5;-13.4;-0.5;-5.9;-1.6;7.1;0.3;0.4;2.2;-1.6;7.1;Strong Uptrend;Expansion;false;true;0.01084;0.1
2020-03-10;1.14222;1.13948;1.14201;1.13989;1.14201;1.13989;false;0.00274;1.14251;1.13508;1.14102;1.13519;1.13519;true;true;false;true;true;true;false;;1583801100000000;1583801100000000;09:45 - 10:00;false;true;true;1.13958;1.14251;1.13508;1.14143;1.14143;1.13508;1583809200000000;1583817300000000;true;14:15 - 14:30;12:00 - 12:15;1.13989;1.13947;false;false;-1.6;-2.2;0.7;0.7;-1.7;0.7;0.9;0.1;-1.6;-1.7;1.1;Contraction;Medium Uptrend;false;false;0.00161;1.7
2020-03-11;1.13233;1.13001;1.13136;1.13003;1.13003;1.13136;true;0.00232;1.13496;1.13016;1.13449;1.13038;1.13432;true;false;true;false;true;true;true;1583890200000000;;1583890200000000;10:30 - 10:45;true;true;true;1.13016;1.13255;1.13157;1.13496;1.13157;1.13496;1583893800000000;1583903700000000;true;14:15 - 14:30;11:30 - 11:45;1.13136;1.13292;false;false;2.1;3.7;0.7;1.2;2.2;0.7;0.1;0.6;1.9;0.1;2.2;Strong Downtrend;Weak Downtrend;false;true;0.00184;1.3
2020-03-12;1.12631;1.1257;1.1262;1.12573;1.1262;1.12611;false;0.00061;1.13336;1.12593;1.13291;1.12612;1.12986;true;false;true;false;true;true;true;1583971200000000;;1583971200000000;09:00 - 09:15;true;true;true;;;1.12656;1.13336;1.12656;1.13336;1583972100000000;1583976600000000;false;10:30 - 10:45;09:15 - 09:30;1.12612;1.13131;false;false;12.5;16.2;1.5;1.8;12.6;1.5;0.9;0.7;6.9;0.4;12.6;Strong Downtrend;Strong Downtrend;false;true;0.00315;0.2
2020-03-13;1.11882;1.11781;1.1184;1.11796;1.11796;1.11823;true;0.00101;1.12213;1.11522;1.1219;1.1156;1.12061;true;true;true;true;true;false;false;1584067500000000;1584057600000000;1584057600000000;09:00 - 09:15;false;false;false;;;1.11522;1.12213;1.11676;1.11522;1584058500000000;1584058500000000;false;09:15 - 09:30;09:15 - 09:30;1.11822;1.12133;false;false;-2.5;-6.2;-1.1;-2.8;-2.6;4.2;0.1;0.4;2.7;-2.6;4.2;Strong Downtrend;Strong Downtrend;false;true;0.0021;0.5
2020-03-16;1.11941;1.11501;1.1193;1.1156;1.11788;1.1156;false;0.0044;1.11689;1.10849;1.11604;1.10962;1.112;false;true;false;true;true;true;true;;1584318600000000;1584318600000000;09:30 - 09:45;false;true;true;1.11333;1.11689;1.10849;1.11346;1.11346;1.10849;1584319500000000;1584321300000000;false;10:15 - 10:30;09:45 - 10:00;1.1156;1.11242;false;false;-1.4;-1.9;-0.4;-0.6;-1.5;-0.4;0.6;0.1;-0.7;-1.5;0.4;Strong Uptrend;Expansion;false;false;0.00521;0.8
2020-03-17;1.11639;1.11583;1.11633;1.11586;1.11629;1.11633;true;0.00056;1.11891;1.11594;1.11866;1.1163;1.11756;true;false;true;false;true;true;true;1584404100000000;;1584404100000000;09:15 - 09:30;true;true;true;1.11594;1.11638;1.116;1.11891;1.116;1.11891;1584408600000000;1584413100000000;true;11:45 - 12:00;10:30 - 10:45;1.11632;1.1179;false;false;5.5;6.4;0.4;0.3;5.6;0.4;0.9;0.9;3.1;0.2;5.6;Medium Uptrend;Strong Downtrend;true;false;0.00263;0.2
2020-03-18;1.10178;1.1011;1.10163;1.10152;1.10152;1.1016;true;0.00068;1.10366;1.09847;1.10363;1.09891;1.10363;true;true;true;true;true;false;false;1584501300000000;1584489600000000;1584489600000000;09:00 - 09:15;false;false;false;;;1.09847;1.10366;1.10153;1.09847;1584491400000000;1584493200000000;true;10:00 - 10:15;09:30 - 09:45;1.10161;1.10275;true;false;-3.8;-27.7;0.6;0.0;-3.9;3.7;0.6;0.7;3.7;-3.9;3.7;Strong Uptrend;Strong Downtrend;false;true;0.00377;0.2
2020-03-19;1.09788;1.09394;1.09577;1.09442;1.09577;1.09442;false;0.00394;1.0949;1.08773;1.09442;1.08809;1.08963;false;true;false;true;true;true;true;;1584576900000000;1584576900000000;09:15 - 09:30;false;true;true;1.09259;1.0949;1.08773;1.09344;1.09344;1.08773;1584577800000000;1584585900000000;false;11:45 - 12:00;09:30 - 09:45;1.09442;1.08973;false;false;-1.5;-4.9;-0.2;-0.8;-1.6;-0.2;0.4;0.1;-1.1;-1.6;0.2;Strong Uptrend;Strong Downtrend;false;true;0.0036;1.1
2020-03-20;1.06654;1.06542;1.06607;1.06544;1.06607;1.06544;false;0.00112;1.07688;1.06527;1.0765;1.06542;1.07521;true;true;true;false;true;true;false;1584666000000000;;1584666000000000;10:00 - 10:15;true;true;true;1.06527;1.06738;1.06678;1.07688;1.06678;1.07688;1584666900000000;1584680400000000;false;14:00 - 14:15;10:15 - 10:30;1.06543;1.07348;true;false;10.2;18.1;1.3;2.2;10.3;1.3;0.6;0.1;8.8;-0.1;10.3;Strong Downtrend;Strong Downtrend;true;false;0.00336;0.3
2020-03-23;1.07031;1.06718;1.06886;1.06794;1.06794;1.06886;true;0.00313;1.07476;1.06577;1.07474;1.06594;1.07474;true;true;true;true;true;false;false;1584927000000000;1584923400000000;1584923400000000;09:30 - 09:45;false;false;false;1.06766;1.07056;1.06577;1.07476;1.06954;1.06577;1584924300000000;1584924300000000;true;09:45 - 10:00;09:45 - 10:00;1.06886;1.0714;false;false;-0.4;-2.3;0.7;1.7;-0.5;2.4;0.2;0.5;2.4;-0.5;2.4;Medium Downtrend;Weak Uptrend;false;true;0.00715;0.4
2020-03-24;1.07649;1.07582;1.07635;1.07584;1.07584;1.07635;true;0.00067;1.08227;1.0752;1.08137;1.07623;1.07886;true;true;true;false;true;true;false;1585009800000000;;1585009800000000;09:30 - 09:45;true;true;true;1.0752;1.07701;1.07729;1.08227;1.07729;1.08227;1585010700000000;1585011600000000;false;10:00 - 10:15;09:45 - 10:00;1.07633;1.08002;false;false;9.6;12.6;2.2;2.9;9.7;2.2;0.1;0.8;4.6;-0.9;9.7;Contraction;Weak Downtrend;false;true;0.00562;0.1
2020-03-25;1.08116;1.07973;1.08075;1.07975;1.07975;1.07977;true;0.00143;1.08237;1.07599;1.08232;1.07828;1.07974;true;true;true;true;true;false;false;1585104300000000;1585094400000000;1585094400000000;09:00 - 09:15;false;false;false;;;1.07599;1.08237;1.08005;1.07599;1585095300000000;1585097100000000;true;09:45 - 10:00;09:15 - 09:30;1.07978;1.08089;true;true;-2.6;-3.7;0.2;0.2;-2.7;1.8;0.0;0.0;0.0;-2.7;1.8;Contraction;Expansion;false;false;0.00301;0.5
2020-03-26;1.08891;1.08826;1.08884;1.0884;1.0884;1.08884;true;0.00065;1.09336;1.08742;1.09216;1.08821;1.09162;true;true;true;true;true;false;false;1585182600000000;1585180800000000;1585180800000000;09:00 - 09:15;false;false;false;;;1.088;1.09336;1.08943;1.088;1585181700000000;1585181700000000;true;09:15 - 09:30;09:15 - 09:30;1.08882;1.09169;false;false;-0.3;-0.9;1.7;2.3;-0.4;7.8;0.2;0.8;5.1;-1.3;7.8;Strong Uptrend;Strong Uptrend;true;true;0.003;0.2
2020-03-27;1.10589;1.104;1.10536;1.10432;1.10432;1.10475;true;0.00189;1.10868;1.10249;1.1079;1.10306;1.1059;true;true;true;true;true;false;false;1585277100000000;1585268100000000;1585268100000000;09:15 - 09:30;false;false;false;1.104;1.10482;1.10249;1.10868;1.10433;1.10249;1585269900000000;1585269900000000;true;09:45 - 10:00;09:45 - 10:00;1.10475;1.10789;false;false;-0.7;-1.7;0.1;0.0;-0.8;2.4;0.1;0.3;1.0;-0.8;2.4;Strong Uptrend;Strong Downtrend;true;true;0.00304;0.6
2020-03-30;1.1144;1.11193;1.11361;1.11203;1.11203;1.11361;true;0.00247;1.11383;1.10685;1.11361;1.10705;1.10777;false;true;false;true;true;true;true;;1585528200000000;1585528200000000;09:30 - 09:45;false;true;true;1.11187;1.11383;1.10685;1.11171;1.11171;1.10685;1585530900000000;1585542600000000;false;13:30 - 13:45;10:15 - 10:30;1.11361;1.10803;false;false;-2.0;-3.2;-0.1;-0.3;-2.1;-0.1;0.0;0.6;-1.7;-2.1;0.7;Strong Uptrend;Strong Downtrend;false;false;0.00183;1.3
2020-03-31;1.10301;1.10242;1.10297;1.10259;1.10297;1.1029;false;0.00059;1.10427;1.09832;1.10325;1.10076;1.10171;true;true;true;true;true;false;false;1585612800000000;1585615500000000;1585612800000000;09:00 - 09:15;true;false;false;;;1.09832;1.10427;1.10282;1.10427;1585613700000000;1585614600000000;true;09:30 - 09:45;09:15 - 09:30;1.10289;1.10262;true;true;3.1;4.4;0.7;0.7;3.2;-6.9;1.0;0.9;-1.2;-6.9;3.2;Contraction;Strong Downtrend;true;true;0.00205;0.3
2020-04-01;1.10372;1.10254;1.10357;1.10259;1.10357;1.10259;false;0.00118;1.10361;1.10056;1.10313;1.10103;1.10255;false;true;false;true;true;true;true;;1585699200000000;1585699200000000;09:00 - 09:15;false;true;false;;;1.10056;1.10361;1.10361;1.10056;1585701900000000;1585706400000000;true;11:00 - 11:15;09:45 - 10:00;1.1026;1.10195;false;false;-1.6;-2.0;0.9;1.0;-1.7;0.9;0.8;0.0;0.0;-1.7;0.9;Strong Uptrend;Strong Downtrend;true;false;0.00121;1.0
2020-04-02;1.09536;1.09458;1.09513;1.0946;1.0946;1.09513;true;0.00078;1.09591;1.09302;1.0959;1.0934;1.09466;true;true;true;true;true;false;false;1585789200000000;1585786500000000;1585786500000000;09:15 - 09:30;false;false;false;1.09452;1.09527;1.09302;1.09591;1.09591;1.09302;1585789200000000;1585796400000000;true;12:00 - 12:15;10:00 - 10:15;1.09514;1.09389;true;false;-2.0;-2.9;1.7;2.4;-2.1;1.7;0.0;0.7;0.1;-2.1;1.7;Strong Uptrend;Strong Downtrend;false;true;0.00371;0.2
2020-04-03;1.08466;1.08422;1.0846;1.08423;1.08423;1.0846;true;0.00044;1.08553;1.0833;1.08542;1.08356;1.08475;true;true;true;true;true;false;false;1585877400000000;1585872000000000;1585872000000000;09:00 - 09:15;false;false;false;;;1.0833;1.08553;1.08436;1.0833;1585874700000000;1585874700000000;true;09:45 - 10:00;09:45 - 10:00;1.08459;1.08452;false;false;-2.0;-2.5;0.3;0.3;-2.1;2.9;0.0;0.8;1.2;-2.1;2.9;Contraction;Medium Downtrend;false;false;0.00197;0.2
2020-04-06;1.08145;1.0804;1.08127;1.08053;1.08127;1.08053;false;0.00105;1.08297;1.07985;1.08268;1.08053;1.08268;true;true;true;false;true;true;false;1586133000000000;;1586133000000000;09:30 - 09:45;true;true;true;1.07985;1.0811;1.08054;1.08297;1.08054;1.08297;1586141100000000;1586150100000000;true;14:15 - 14:30;11:45 - 12:00;1.08053;1.08148;false;false;2.4;3.2;0.2;0.1;2.5;0.2;0.9;0.2;2.2;-0.5;2.5;Strong Uptrend;Strong Downtrend;true;true;0.00343;0.3
2020-04-07;1.0802;1.07928;1.07988;1.07933;1.07933;1.07988;true;0.00092;1.08301;1.07904;1.08274;1.07914;1.08274;true;true;true;true;true;false;false;1586223000000000;1586219400000000;1586219400000000;09:30 - 09:45;false;false;false;1.0796;1.08019;1.07904;1.08301;;;;;false;;;1.07988;1.08145;false;false;;;;;-0.3;4.0;0.0;0.6;3.7;-0.3;4.0;Contraction;Strong Uptrend;false;true;0.00145;0.6
2020-04-08;1.09019;1.08915;1.09003;1.08935;1.08998;1.08935;false;0.00104;1.08969;1.08588;1.08943;1.08596;1.08714;false;true;false;true;true;true;true;;1586304900000000;1586304900000000;09:15 - 09:30;false;true;true;1.0892;1.08969;1.08588;1.08859;1.08859;1.08588;1586305800000000;1586317500000000;false;12:45 - 13:00;09:30 - 09:45;1.08934;1.08597;true;false;-3.1;-5.1;-0.6;-1.2;-3.2;-0.6;0.7;0.1;-2.0;-3.2;0.5;Strong Downtrend;Strong Uptrend;false;true;0.00107;1.0
2020-04-09;1.08621;1.08585;1.08599;1.08585;1.08592;1.08599;true;0.00036;1.08802;1.08534;1.08715;1.08552;1.08636;true;true;true;true;true;false;false;1586391300000000;1586395800000000;1586391300000000;09:15 - 09:30;true;false;true;1.08581;1.08617;1.08534;1.08802;1.08642;1.08802;1586392200000000;1586393100000000;false;09:45 - 10:00;09:30 - 09:45;1.08598;1.08665;false;false;6.0;15.4;1.6;4.1;6.1;-1.4;0.2;0.4;1.5;-1.4;6.1;Strong Downtrend;Strong Uptrend;false;false;0.00159;0.2
2020-04-10;1.09338;1.09214;1.09337;1.09226;1.09337;1.09226;false;0.00124;1.09441;1.09192;1.09434;1.09215;1.09294;true;true;true;false;true;true;false;1586487600000000;;1586487600000000;12:00 - 12:15;true;true;false;1.09192;1.09365;1.09277;1.09441;1.09358;1.09441;1586488500000000;1586490300000000;false;12:45 - 13:00;12:15 - 12:30;1.09226;1.09427;false;false;1.8;1.9;1.2;1.2;1.9;0.6;1.0;0.1;0.7;-0.1;1.9;Weak Downtrend;Weak Downtrend;true;false;0.00058;2.1
2020-04-13;1.09366;1.09304;1.09349;1.09315;1.09349;1.09315;false;0.00062;1.0942;1.09249;1.09377;1.09257;1.09372;true;true;true;true;true;false;false;1586739600000000;1586738700000000;1586738700000000;09:45 - 10:00;false;false;false;1.09283;1.09379;1.09249;1.0942;1.0942;1.09249;1586740500000000;1586744100000000;true;11:15 - 11:30;10:15 - 10:30;1.09314;1.09333;true;false;-0.8;-1.9;1.8;3.0;-0.9;1.8;0.7;0.1;1.0;-0.9;1.8;Strong Downtrend;Strong Downtrend;true;false;0.00075;0.8
2020-04-14;1.09259;1.09169;1.09201;1.09175;1.09175;1.09198;true;0.0009;1.09487;1.09164;1.09471;1.09179;1.09387;true;true;true;false;true;true;false;1586828700000000;;1586828700000000;10:45 - 11:00;true;true;true;1.09164;1.09276;1.09365;1.09487;1.09365;1.09487;1586829600000000;1586833200000000;false;12:00 - 12:15;11:00 - 11:15;1.09197;1.09469;false;false;3.5;12.0;2.2;7.4;3.6;2.2;0.1;0.4;2.5;-0.0;3.6;Strong Uptrend;Strong Uptrend;true;true;0.001;0.9
2020-04-15;1.09879;1.09833;1.09869;1.09834;1.09842;1.09834;false;0.00046;1.09872;1.09731;1.09865;1.09731;1.09751;false;true;false;true;true;true;true;;1586908800000000;1586908800000000;09:00 - 09:15;false;true;true;;;1.09731;1.09872;1.09872;1.09731;1586911500000000;1586926800000000;true;14:00 - 14:15;09:45 - 10:00;1.09832;1.09772;false;false;-2.2;-2.9;0.8;1.0;-2.3;0.8;0.1;0.0;-1.8;-2.3;0.8;Strong Uptrend;Strong Downtrend;true;true;0.00116;0.4
2020-04-16;1.0906;1.09022;1.09047;1.09037;1.09046;1.09037;false;0.00038;1.09072;1.08645;1.09036;1.08648;1.08836;true;true;false;true;true;true;false;;1586995200000000;1586995200000000;09:00 - 09:15;false;true;true;;;1.08645;1.09019;1.09019;1.08645;1586996100000000;1587010500000000;false;13:15 - 13:30;09:15 - 09:30;1.09036;1.08736;true;false;-9.9;-39.2;-0.1;-1.9;-10.0;-0.1;0.6;0.3;-4.9;-10.0;1.3;Strong Uptrend;Contraction;false;true;0.00121;0.3
2020-04-17;1.08674;1.08567;1.08646;1.08584;1.08596;1.08584;false;0.00107;1.08785;1.08538;1.0877;1.08561;1.08662;true;true;true;true;true;false;false;1587085200000000;1587081600000000;1587081600000000;09:00 - 09:15;false;false;false;;;1.08543;1.08785;1.08592;1.08543;1587082500000000;1587082500000000;true;09:15 - 09:30;09:15 - 09:30;1.08588;1.08664;false;true;-0.2;-0.6;0.2;0.1;-0.3;2.0;0.2;0.1;0.8;-0.3;2.0;Strong Downtrend;Strong Uptrend;true;true;0.00283;0.4
2020-04-20;1.08704;1.08634;1.087;1.08635;1.08679;1.08635;false;0.0007;1.08721;1.08563;1.08712;1.0859;1.08649;true;true;true;true;true;false;false;1587357900000000;1587340800000000;1587340800000000;09:00 - 09:15;false;false;false;;;1.08563;1.08721;1.08611;1.08563;1587341700000000;1587341700000000;false;09:15 - 09:30;09:15 - 09:30;1.08635;1.0861;false;false;-1.0;-1.1;-0.4;-0.4;-1.1;1.2;0.6;0.0;0.2;-1.1;1.2;Contraction;Medium Uptrend;true;false;0.00106;0.7
2020-04-21;1.08654;1.08619;1.08637;1.0863;1.0863;1.08637;true;0.00035;1.08641;1.08257;1.08636;1.08283;1.08319;false;true;false;true;true;true;true;;1587427200000000;1587427200000000;09:00 - 09:15;false;true;true;;;1.08257;1.08599;1.08599;1.08257;1587429900000000;1587435300000000;false;11:15 - 11:30;09:45 - 10:00;1.08636;1.08375;false;false;-10.3;-53.2;-0.6;-4.5;-10.4;-0.6;0.3;0.5;-8.6;-10.4;0.6;Contraction;Expansion;false;true;0.00438;0.1
2020-04-22;1.08571;1.08546;1.08563;1.08551;1.08551;1.08563;true;0.00025;1.08609;1.08449;1.08595;1.08463;1.08508;true;true;true;true;true;false;false;1587513600000000;1587514500000000;1587513600000000;09:00 - 09:15;true;false;false;;;1.08449;1.08609;1.08491;1.08609;1587515400000000;1587518100000000;true;10:15 - 10:30;09:30 - 09:45;1.08563;1.08506;false;false;2.5;4.8;-2.2;-4.9;2.6;-3.8;0.2;0.7;-1.5;-3.8;2.6;Contraction;Weak Downtrend;false;true;0.00178;0.1
