date;range_high;range_low;range_high_body;range_low_body;range_open;range_close;greenbox;range_size;session_high;session_low;session_body_high;session_body_low;session_close;breached_range_high;breached_range_low;closed_above_range_high;closed_below_range_low;range_confirmed;range_holds_close;range_holds_wick;up_confirmation;down_confirmation;breakout_time;breakout_window;upday;range_holds;close_outside_range;pre_conf_min;pre_conf_max;after_conf_min;after_conf_max;max_retracement_value;max_expansion_value;max_retracement_time;max_expansion_time;retrace_into_range;expansion_window;retracement_window;day_open;ny_true_open;took_out_day_open;took_out_ny_true_open;expansion_level;expansion_level_body;retracement_level;retracement_level_body;after_conf_max_level;after_conf_min_level;opening_level;closing_level;session_close_level;session_low_level;session_high_level;model;model_prev;upday_prev;range_holds_prev;range_size_prev;range_multiplier
2013-06-10;2988.276;2986.157;2987.667;2986.85;2987.06;2987.024;false;2.119;2994.14;2986.01;2992.658;2986.601;2990.747;true;true;true;false;true;true;false;1370853900000000;;1370853900000000;04:45 - 05:00;true;true;true;2986.01;2988.127;2987.614;2994.14;2987.614;2994.14;1370854800000000;1370862000000000;true;07:00 - 07:15;05:00 - 05:15;;;;;3.7;8.9;0.7;1.0;3.8;0.7;0.5;0.5;2.2;-0.0;3.8;;;;;;
2013-06-11;2985.994;2983.242;2985.501;2983.395;2983.395;2985.501;true;2.752;2986.861;2972.783;2986.591;2973.787;2973.787;true;true;true;true;true;false;false;1370941200000000;1370944800000000;1370941200000000;05:00 - 05:15;true;false;false;2983.642;2985.547;2972.783;2986.861;2984.938;2986.861;1370943000000000;1370943900000000;true;05:45 - 06:00;05:30 - 05:45;2987.918;2987.525;false;false;1.3;1.6;0.7;0.8;1.4;-3.8;0.1;0.9;-3.4;-3.8;1.4;Strong Downtrend;Strong Downtrend;false;true;1.888;1.5
2013-06-12;2970.005;2966.809;2970.005;2967.766;2967.766;2970.005;true;3.196;2973.643;2967.028;2973.189;2967.231;2973.189;true;false;true;false;true;true;true;1371024000000000;;1371024000000000;04:00 - 04:15;true;true;true;;;2967.028;2973.643;2967.028;2973.643;1371029400000000;1371031200000000;true;06:00 - 06:15;05:30 - 05:45;2965.146;2966.311;false;false;2.1;2.6;0.1;-0.3;2.2;0.1;0.3;1.0;2.0;0.1;2.2;Medium Uptrend;;false;false;1.864;1.7
2013-06-13;2911.551;2907.164;2911.269;2908.208;2910.191;2908.208;false;4.387;2911.685;2897.022;2910.214;2898.421;2908.098;true;true;false;true;true;true;false;;1371111300000000;1371111300000000;04:15 - 04:30;false;true;false;2907.094;2909.054;2897.022;2911.685;2903.785;2897.022;1371112200000000;1371114900000000;false;05:15 - 05:30;04:30 - 04:45;2920.574;2920.223;false;false;-2.3;-3.6;-0.8;-1.5;-2.4;1.0;0.6;0.2;0.2;-2.4;1.0;Strong Downtrend;Strong Downtrend;false;true;2.856;1.5
2013-06-14;2963.484;2957.113;2963.116;2957.788;2958.183;2963.116;true;6.371;2965.934;2957.553;2965.268;2959.016;2960.742;true;false;true;false;true;true;true;1371196800000000;;1371196800000000;04:00 - 04:15;true;true;false;;;2957.553;2965.934;2957.553;2965.934;1371204000000000;1371211200000000;true;08:00 - 08:15;06:00 - 06:15;2962.228;2961.779;false;false;1.3;1.5;0.1;-0.0;1.4;0.1;0.2;1.0;0.6;0.1;1.4;Weak Downtrend;Strong Uptrend;true;false;4.084;1.6
2013-06-17;2953.679;2951.74;2953.411;2952.443;2953.286;2952.443;false;1.939;2972.396;2951.699;2971.71;2952.687;2971.71;true;true;true;false;true;true;false;1371457800000000;;1371457800000000;04:30 - 04:45;true;true;true;2951.699;2953.29;2953.813;2972.396;2953.813;2972.396;1371458700000000;1371471300000000;false;08:15 - 08:30;04:45 - 05:00;;;;;10.6;20.6;1.1;1.5;10.7;1.1;0.8;0.4;10.3;-0.0;10.7;;;;;;
2013-06-18;2972.287;2969.766;2972.171;2970.358;2970.358;2971.488;true;2.521;2979.367;2969.619;2976.753;2971.334;2976.042;true;true;true;false;true;true;false;1371544200000000;;1371544200000000;04:30 - 04:45;true;true;true;2971.221;2972.353;2969.619;2979.367;2969.619;2979.367;1371550500000000;1371552300000000;true;06:45 - 07:00;06:15 - 06:30;2971.706;2971.292;true;false;3.8;4.9;-0.0;-0.4;3.9;-0.0;0.3;0.7;2.5;-0.0;3.9;Weak Downtrend;Medium Uptrend;false;true;1.706;1.5
2013-06-19;2992.32;2990.009;2992.099;2990.197;2990.823;2990.907;true;2.311;3001.829;2989.726;3000.442;2990.923;3000.442;true;true;true;false;true;true;false;1371629700000000;;1371629700000000;04:15 - 04:30;true;true;true;2990.819;2992.437;2989.726;3001.829;2989.726;3001.829;1371637800000000;1371642300000000;true;07:45 - 08:00;06:30 - 06:45;2996.318;2993.822;false;false;5.1;6.1;-0.1;-0.2;5.2;-0.1;0.4;0.4;4.6;-0.1;5.2;Strong Downtrend;Strong Uptrend;false;true;3.263;0.7
2013-06-20;2950.182;2945.507;2949.544;2946.56;2947.368;2947.02;false;4.675;2951.504;2936.506;2950.501;2938.293;2941.565;true;true;true;true;true;false;false;1371722400000000;1371719700000000;1371719700000000;05:15 - 05:30;false;false;true;2945.106;2950.288;2936.506;2951.504;2951.504;2936.506;1371722400000000;1371729600000000;true;08:00 - 08:15;06:00 - 06:15;2958.109;2954.222;false;false;-1.9;-3.3;1.2;1.6;-2.0;1.2;0.3;0.3;-0.9;-2.0;1.2;Strong Downtrend;Strong Downtrend;false;true;4.385;1.1
2013-06-21;2891.643;2887.121;2891.245;2887.204;2889.071;2891.245;true;4.522;2903.189;2891.202;2902.76;2891.202;2902.76;true;false;true;false;true;true;true;1371801600000000;;1371801600000000;04:00 - 04:15;true;true;true;;;2892.153;2903.189;2892.153;2903.189;1371813300000000;1371816900000000;false;08:15 - 08:30;07:15 - 07:30;2883.338;2884.269;false;false;3.5;3.9;1.2;1.3;3.6;1.2;0.5;1.0;3.5;1.0;3.6;Strong Uptrend;Strong Downtrend;true;false;3.465;1.3
2013-06-24;2865.252;2860.437;2865.071;2861.538;2862.144;2865.071;true;4.815;2868.079;2851.258;2866.073;2854.734;2860.529;true;true;true;true;true;false;false;1372068900000000;1372062600000000;1372062600000000;04:30 - 04:45;false;false;false;2860.71;2866.001;2851.258;2868.079;2868.079;2851.258;1372070700000000;1372073400000000;true;07:30 - 07:45;06:45 - 07:00;;;;;-1.9;-2.9;1.5;1.8;-2.0;1.5;0.3;0.9;0.0;-2.0;1.5;;;;;;
2013-06-25;2844.673;2839.782;2843.768;2840.534;2841.694;2843.768;true;4.891;2868.41;2836.2;2867.459;2841.768;2863.66;true;true;true;false;true;true;false;1372149900000000;;1372149900000000;04:45 - 05:00;true;true;true;2836.2;2844.836;2846.7;2868.41;2846.7;2868.41;1372150800000000;1372160700000000;false;07:45 - 08:00;05:00 - 05:15;2852.251;2857.111;false;false;5.8;8.6;1.5;2.0;5.9;1.5;0.4;0.9;4.9;-0.7;5.9;Strong Downtrend;Contraction;true;true;2.736;1.8
2013-06-26;2860.453;2856.048;2859.531;2856.094;2856.094;2857.834;true;4.405;2877.743;2856.881;2877.696;2857.888;2877.696;true;false;true;false;true;true;true;1372233600000000;;1372233600000000;04:00 - 04:15;true;true;true;;;2856.881;2877.743;2856.881;2877.743;1372235400000000;1372248900000000;true;08:15 - 08:30;04:30 - 04:45;2865.109;2861.631;false;false;4.9;6.2;0.2;0.3;5.0;0.2;0.1;0.5;5.0;0.2;5.0;Strong Downtrend;Contraction;false;true;1.597;2.8
2013-06-27;2894.466;2889.729;2894.041;2889.729;2889.729;2894.041;true;4.737;2896.589;2887.968;2895.508;2888.752;2894.102;true;true;true;true;true;false;false;1372322700000000;1372329000000000;1372322700000000;04:45 - 05:00;true;false;false;2891.721;2894.992;2887.968;2896.589;2894.154;2896.589;1372323600000000;1372323600000000;true;05:00 - 05:15;05:00 - 05:15;2891.294;2891.191;false;false;1.4;1.5;1.0;1.1;1.5;-0.3;0.0;1.0;1.0;-0.3;1.5;Expansion;Strong Uptrend;false;false;1.132;4.2
2013-06-28;2912.179;2908.051;2912.1;2909.141;2909.342;2912.1;true;4.128;2918.213;2909.523;2917.528;2910.123;2916.055;true;false;true;false;true;true;true;1372407300000000;;1372407300000000;04:15 - 04:30;true;true;true;2910.587;2912.794;2909.523;2918.213;2909.523;2918.213;1372410900000000;1372413600000000;true;06:00 - 06:15;05:15 - 05:30;2905.449;2904.9;false;false;2.4;3.0;0.4;0.2;2.5;0.4;0.4;1.0;2.0;0.4;2.5;Strong Uptrend;Strong Uptrend;true;false;2.448;1.7
2013-07-01;2906.778;2901.583;2905.782;2902.484;2902.484;2904.451;true;5.195;2931.777;2904.271;2931.177;2904.632;2924.764;true;false;true;false;true;true;true;1372667400000000;;1372667400000000;04:30 - 04:45;true;true;true;2904.271;2906.528;2907.028;2931.777;2907.028;2931.777;1372668300000000;1372674600000000;false;06:30 - 06:45;04:45 - 05:00;;;;;5.8;8.8;1.1;1.4;5.9;1.1;0.2;0.6;4.5;0.6;5.9;;;;;;
2013-07-02;2930.602;2925.705;2928.774;2925.975;2926.276;2928.558;true;4.897;2938.188;2926.035;2938.144;2928.536;2929.314;true;false;true;false;true;true;true;1372752900000000;;1372752900000000;04:15 - 04:30;true;true;false;2928.536;2931.085;2926.035;2938.188;2930.213;2938.188;1372753800000000;1372758300000000;true;05:45 - 06:00;04:30 - 04:45;2923.196;2929.167;false;true;2.5;4.3;1.0;1.6;2.6;0.1;0.2;0.6;0.8;0.1;2.6;Strong Uptrend;Contraction;true;true;1.617;3.0
2013-07-03;2923.077;2919.334;2922.595;2920.779;2922.416;2922.595;true;3.743;2924.556;2901.002;2923.562;2902.035;2908.386;true;true;true;true;true;false;false;1372838400000000;1372842900000000;1372838400000000;04:00 - 04:15;true;false;false;;;2901.002;2924.556;2922.092;2924.556;1372839300000000;1372839300000000;true;04:15 - 04:30;04:15 - 04:30;2927.069;2926.491;false;false;1.3;2.0;0.8;0.8;1.4;-4.8;0.9;0.9;-2.9;-4.8;1.4;Strong Downtrend;Strong Downtrend;false;false;1.675;2.2
2013-07-04;2949.084;2946.576;2949.084;2946.613;2947.562;2949.084;true;2.508;2952.451;2945.724;2951.55;2947.107;2951.25;true;true;true;false;true;true;false;1372926600000000;;1372926600000000;04:30 - 04:45;true;true;true;2945.724;2949.024;2946.534;2952.451;2946.534;2952.451;1372932900000000;1372933800000000;true;06:30 - 06:45;06:15 - 06:30;;;;;2.3;2.3;-0.0;-0.0;2.4;-0.0;0.4;1.0;1.9;-0.3;2.4;;;;;;
2013-07-05;2971.249;2969.587;2970.885;2969.658;2970.011;2969.658;false;1.662;2973.592;2966.651;2972.838;2967.312;2967.312;true;true;true;true;true;false;false;1373012100000000;1373022900000000;1373012100000000;04:15 - 04:30;true;false;false;2969.258;2970.666;2966.651;2973.592;2967.724;2973.592;1373018400000000;1373019300000000;true;06:15 - 06:30;06:00 - 06:15;;;;;2.4;3.2;-1.1;-1.5;2.5;-1.7;0.3;0.1;-1.3;-1.7;2.5;;;;;;
2013-07-08;2970.894;2968.034;2970.764;2968.034;2970.764;2970.014;false;2.86;2979.675;2965.057;2978.578;2967.012;2978.578;true;true;true;true;true;false;false;1373276700000000;1373270400000000;1373270400000000;04:00 - 04:15;false;false;false;;;2965.057;2979.675;2969.187;2965.057;1373273100000000;1373274000000000;true;05:00 - 05:15;04:45 - 05:00;;;;;-1.0;-1.0;0.4;0.4;-1.1;4.0;0.9;0.6;3.6;-1.1;4.0;;;;;;
2013-07-09;2974.203;2972.711;2974.203;2972.78;2972.78;2974.203;true;1.492;2981.714;2974.034;2981.252;2974.138;2976.134;true;false;true;false;true;true;true;1373356800000000;;1373356800000000;04:00 - 04:15;true;true;true;;;2974.034;2981.714;2974.034;2981.714;1373363100000000;1373365800000000;true;06:30 - 06:45;05:45 - 06:00;2967.167;2964.754;false;false;6.0;6.2;0.9;0.9;6.1;0.9;0.1;1.0;2.3;0.9;6.1;Strong Uptrend;Strong Downtrend;false;false;2.602;0.6
2013-07-10;2978.817;2976.761;2978.708;2977.234;2978.708;2977.234;false;2.056;2985.587;2973.829;2983.365;2974.119;2975.943;true;true;true;true;true;false;false;1373446800000000;1373443200000000;1373443200000000;04:00 - 04:15;false;false;true;;;2973.829;2985.587;2985.587;2973.829;1373450400000000;1373456700000000;true;07:45 - 08:00;06:00 - 06:15;2980.557;2981.484;false;false;-1.4;-2.3;4.2;5.6;-1.5;4.2;0.9;0.2;-0.4;-1.5;4.2;Strong Downtrend;Strong Uptrend;true;false;2.882;0.7
2013-07-11;3029.963;3027.857;3029.021;3028.158;3028.32;3028.643;true;2.106;3033.964;3025.607;3032.746;3026.378;3026.378;true;true;true;true;true;false;false;1373529600000000;1373535900000000;1373529600000000;04:00 - 04:15;true;false;false;;;3025.607;3033.964;3025.73;3033.964;1373536800000000;1373538600000000;true;06:30 - 06:45;06:00 - 06:15;3015.204;3024.329;false;false;2.8;6.7;-1.0;-2.8;2.9;-1.0;0.3;0.4;-0.7;-1.0;2.9;Strong Uptrend;Strong Uptrend;true;true;14.998;0.1
2013-07-12;3058.29;3055.869;3058.117;3056.742;3056.958;3058.117;true;2.421;3059.672;3055.023;3058.769;3056.218;3057.058;true;true;true;false;true;true;false;1373617800000000;;1373617800000000;04:30 - 04:45;true;true;false;3057.7;3058.351;3055.023;3059.672;3055.605;3059.672;1373623200000000;1373624100000000;true;06:15 - 06:30;06:00 - 06:15;3057.879;3055.345;false;false;1.5;2.1;-0.1;-0.8;1.6;-0.3;0.5;1.0;0.5;-0.3;1.6;Medium Downtrend;Strong Uptrend;false;true;3.933;0.6
2013-07-15;3076.322;3074.704;3075.675;3075.309;3075.322;3075.528;true;1.618;3076.605;3071.259;3076.254;3071.259;3074.131;true;true;false;true;true;true;false;;1373878800000000;1373878800000000;05:00 - 05:15;false;true;true;3074.41;3076.018;3071.259;3076.605;3075.199;3071.259;1373882400000000;1373882400000000;true;06:00 - 06:15;06:00 - 06:15;;;;;-2.1;-11.0;0.3;-0.4;-2.2;1.1;0.3;0.5;-0.4;-2.2;1.1;;;;;;
2013-07-16;3079.239;3077.517;3079.191;3077.568;3077.568;3079.191;true;1.722;3081.144;3075.899;3080.64;3077.602;3079.867;true;true;true;false;true;true;false;1373963400000000;;1373963400000000;04:30 - 04:45;true;true;true;3078.532;3079.664;3075.899;3081.144;3078.73;3081.144;1373968800000000;1373968800000000;true;06:00 - 06:15;06:00 - 06:15;3078.204;3077.526;false;true;2.1;2.2;0.8;0.8;2.2;-0.9;0.1;1.0;1.4;-0.9;2.2;Weak Uptrend;Strong Uptrend;true;false;1.528;1.1
2013-07-17;3079.806;3078.269;3079.505;3078.324;3078.324;3079.505;true;1.537;3080.189;3069.575;3080.027;3071.121;3071.121;true;true;true;true;true;false;false;1374048900000000;1374052500000000;1374048900000000;04:15 - 04:30;true;false;false;3079.504;3080.164;3069.575;3080.189;3076.236;3080.189;1374056100000000;1374058800000000;true;07:00 - 07:15;06:15 - 06:30;3077.123;3075.545;false;false;1.2;1.5;-1.3;-1.7;1.3;-5.6;0.1;0.9;-4.6;-5.6;1.3;Strong Uptrend;Strong Downtrend;false;false;1.602;1.0
2013-07-18;3076.9;3075.134;3076.687;3075.405;3075.684;3076.687;true;1.766;3081.983;3074.165;3081.525;3075.036;3080.655;true;true;true;true;true;false;false;1374141600000000;1374134400000000;1374134400000000;04:00 - 04:15;false;false;false;;;3074.165;3081.983;3076.782;3074.165;1374137100000000;1374138000000000;true;05:00 - 05:15;04:45 - 05:00;3079.574;3074.553;false;false;-0.5;-0.9;0.9;1.0;-0.6;3.8;0.3;0.8;3.1;-0.6;3.8;Strong Downtrend;Medium Uptrend;false;true;2.325;0.8
2013-07-19;3050.816;3049.002;3050.398;3049.592;3050.103;3049.592;false;1.814;3050.147;3043.008;3049.599;3043.23;3044.433;false;true;false;true;true;true;true;;1374221700000000;1374221700000000;04:15 - 04:30;false;true;true;3049.219;3050.147;3043.008;3049.895;3049.895;3043.008;1374226200000000;1374236100000000;true;08:15 - 08:30;05:30 - 05:45;3052.687;3050.657;false;true;-3.3;-8.1;0.4;0.3;-3.4;0.4;0.6;0.3;-2.6;-3.4;0.6;Medium Downtrend;Strong Downtrend;false;true;3.665;0.5
2013-07-22;3052.873;3051.419;3052.618;3051.717;3052.185;3051.802;false;1.454;3054.328;3044.205;3053.256;3045.532;3052.663;true;true;true;true;true;false;false;1374492600000000;1374480000000000;1374480000000000;04:00 - 04:15;false;false;false;;;3044.205;3054.328;3052.295;3044.205;1374484500000000;1374488100000000;true;06:15 - 06:30;05:15 - 05:30;;;;;-4.9;-8.3;0.6;0.6;-5.0;2.0;0.5;0.2;0.8;-5.0;2.0;;;;;;
2013-07-23;3064.381;3062.545;3063.863;3062.705;3062.872;3063.175;true;1.836;3064.197;3055.215;3064.083;3056.406;3058.617;false;true;false;true;true;true;true;;1374569100000000;1374569100000000;04:45 - 05:00;false;true;true;3062.424;3064.197;3055.215;3063.516;3063.516;3055.215;1374570900000000;1374579000000000;true;07:30 - 07:45;05:15 - 05:30;3053.814;3057.099;false;false;-3.9;-6.4;0.5;0.7;-4.0;0.5;0.1;0.3;-2.2;-4.0;0.8;Strong Uptrend;Strong Uptrend;true;true;2.171;0.8
2013-07-24;3044.834;3043.671;3044.61;3043.671;3044.261;3043.671;false;1.163;3057.393;3043.512;3056.822;3043.883;3055.213;true;true;true;false;true;true;false;1374657300000000;;1374657300000000;05:15 - 05:30;true;true;true;3043.512;3045.33;3044.552;3057.393;3044.552;3057.393;1374658200000000;1374667200000000;true;08:00 - 08:15;05:30 - 05:45;3047.029;3041.223;false;false;11.7;14.6;0.8;1.0;11.8;0.8;0.6;0.0;10.0;-0.1;11.8;Contraction;Strong Downtrend;false;true;18.729;0.1
2013-07-25;3056.196;3054.414;3056.193;3055.002;3056.193;3055.534;false;1.782;3056.614;3034.349;3056.098;3034.749;3034.749;true;true;false;true;true;true;false;;1374742800000000;1374742800000000;05:00 - 05:15;false;true;true;3054.465;3056.173;3034.349;3056.614;3056.614;3034.349;1374746400000000;1374754500000000;true;08:15 - 08:30;06:00 - 06:15;3057.682;3053.796;false;false;-11.2;-17.3;1.2;1.3;-11.3;1.2;0.9;0.6;-11.1;-11.3;1.2;Medium Downtrend;Contraction;false;true;3.17;0.6
2013-07-26;3062.391;3060.033;3061.75;3060.169;3060.169;3061.068;true;2.358;3063.126;3051.208;3061.189;3052.307;3052.307;true;true;false;true;true;true;false;;1374827400000000;1374827400000000;04:30 - 04:45;false;true;true;3059.907;3061.394;3051.208;3063.126;3063.126;3051.208;1374832800000000;1374836400000000;true;07:00 - 07:15;06:00 - 06:15;3057.832;3058.14;false;false;-3.7;-5.6;1.3;1.8;-3.8;1.3;0.0;0.4;-3.3;-3.8;1.3;Strong Uptrend;Strong Uptrend;false;true;3.996;0.6
2013-07-29;3071.355;3069.506;3071.056;3069.72;3070.208;3069.72;false;1.849;3076.843;3065.764;3075.832;3066.583;3071.659;true;true;true;true;true;false;false;1375085700000000;1375090200000000;1375085700000000;04:15 - 04:30;true;false;true;3069.401;3070.783;3065.764;3076.843;3068.6;3076.843;1375089300000000;1375092900000000;true;06:15 - 06:30;05:15 - 05:30;;;;;3.9;5.3;-0.4;-0.8;4.0;-2.0;0.4;0.2;1.2;-2.0;4.0;;;;;;
2013-07-30;3077.68;3075.901;3077.174;3076.216;3076.695;3076.756;true;1.779;3081.736;3073.582;3081.159;3074.095;3076.302;true;true;true;true;true;false;false;1375181100000000;1375184700000000;1375181100000000;06:45 - 07:00;true;false;false;3074.845;3078.187;3073.582;3081.736;3079.723;3081.736;1375182000000000;1375182000000000;false;07:00 - 07:15;07:00 - 07:15;3072.362;3073.259;false;false;3.2;5.7;2.2;3.7;3.3;-1.3;0.5;0.5;0.3;-1.3;3.3;Strong Uptrend;Strong Uptrend;false;false;0.964;1.8
2013-07-31;3091.116;3089.9;3090.927;3090.389;3090.927;3090.757;false;1.216;3093.384;3083.529;3093.1;3084.609;3090.816;true;true;true;true;true;false;false;1375268400000000;1375258500000000;1375258500000000;04:15 - 04:30;false;false;false;3089.731;3091.199;3083.529;3093.384;3089.791;3083.529;1375259400000000;1375264800000000;false;06:00 - 06:15;04:30 - 04:45;3088.554;3088.492;false;false;-5.2;-12.7;-0.1;-1.2;-5.3;2.8;0.8;0.7;0.7;-5.3;2.8;Medium Uptrend;Strong Uptrend;false;false;1.932;0.6
2013-08-01;3101.129;3099.009;3100.516;3099.502;3100.293;3100.516;true;2.12;3109.198;3099.921;3108.651;3100.678;3108.651;true;false;true;false;true;true;true;1375346700000000;;1375346700000000;04:45 - 05:00;true;true;true;3099.921;3101.4;3100.515;3109.198;3100.515;3109.198;1375355700000000;1375359300000000;true;08:15 - 08:30;07:15 - 07:30;3097.004;3099.162;false;true;4.8;9.5;0.8;1.0;4.9;0.8;0.7;0.8;4.6;0.5;4.9;Strong Uptrend;Strong Uptrend;false;false;1.633;1.3
2013-08-02;3124.551;3121.707;3123.787;3122.681;3122.681;3123.787;true;2.844;3126.084;3121.503;3125.855;3122.086;3122.086;true;true;true;false;true;true;false;1375432200000000;;1375432200000000;04:30 - 04:45;true;true;false;3123.261;3125.159;3121.503;3126.084;3124.653;3126.084;1375434000000000;1375434000000000;false;05:00 - 05:15;05:00 - 05:15;3123.335;3122.687;false;false;1.5;3.0;1.1;1.8;1.6;-0.0;0.4;0.8;0.2;-0.0;1.6;Weak Uptrend;Strong Uptrend;false;true;2.766;1.0
2013-08-05;3139.088;3138.245;3138.793;3138.435;3138.435;3138.515;true;0.843;3142.899;3137.631;3142.593;3137.669;3141.366;true;true;true;true;true;false;false;1375692300000000;1375690500000000;1375690500000000;04:15 - 04:30;false;false;false;3138.532;3139.186;3137.631;3142.899;3139.66;3137.631;1375693200000000;1375693200000000;true;05:00 - 05:15;05:00 - 05:15;;;;;-0.7;-2.2;1.6;3.4;-0.8;5.5;0.2;0.3;3.7;-0.8;5.5;;;;;;
2013-08-06;3137.072;3135.173;3136.335;3135.746;3135.746;3136.237;true;1.899;3142.887;3134.624;3142.887;3134.957;3142.214;true;true;true;true;true;false;false;1375780500000000;1375776000000000;1375776000000000;04:00 - 04:15;false;false;false;;;3134.624;3142.887;3135.876;3134.624;1375776900000000;1375776900000000;true;04:15 - 04:30;04:15 - 04:30;3139.579;3134.242;false;false;-0.2;-1.9;0.3;0.2;-0.3;4.0;0.3;0.5;3.7;-0.3;4.0;Strong Downtrend;Contraction;false;true;0.86;2.2
2013-08-07;3119.163;3117.128;3118.593;3117.521;3118.185;3117.596;false;2.035;3118.18;3109.026;3117.307;3109.955;3113.024;false;true;false;true;true;true;true;;1375862400000000;1375862400000000;04:00 - 04:15;false;true;true;;;3109.026;3116.873;3116.873;3109.026;1375863300000000;1375874100000000;false;07:15 - 07:30;04:15 - 04:30;3120.779;3118.725;false;true;-3.9;-7.9;-0.2;-0.7;-4.0;-0.2;0.5;0.2;-2.1;-4.0;0.5;Strong Downtrend;Strong Downtrend;false;true;1.6;1.3
2013-08-08;3127.905;3126.542;3127.89;3126.542;3127.316;3126.542;false;1.363;3126.647;3121.043;3126.515;3121.926;3125.86;false;true;false;true;true;true;true;;1375948800000000;1375948800000000;04:00 - 04:15;false;true;true;;;3121.043;3126.647;3125.993;3121.043;1375949700000000;1375959600000000;false;07:00 - 07:15;04:15 - 04:30;3118.946;3124.976;false;false;-4.0;-4.0;-0.5;-0.5;-4.1;0.0;0.5;0.0;-0.6;-4.1;0.0;Strong Uptrend;Strong Uptrend;false;false;2.982;0.5
2013-08-09;3128.47;3126.315;3128.243;3126.778;3127.312;3127.056;false;2.155;3131.544;3118.874;3131.362;3121.005;3123.512;true;true;true;true;true;false;false;1376036100000000;1376043300000000;1376036100000000;04:15 - 04:30;true;false;false;3126.993;3128.048;3118.874;3131.544;3128.063;3131.544;1376037000000000;1376040600000000;true;05:30 - 05:45;04:30 - 04:45;3130.644;3126.937;false;true;2.4;3.2;0.9;0.9;2.5;-3.4;0.5;0.4;-1.3;-3.4;2.5;Strong Downtrend;Contraction;false;true;1.3;1.7
2013-08-13;3127.85;3126.56;3127.669;3126.881;3126.881;3127.669;true;1.29;3136.317;3126.912;3135.766;3126.912;3134.246;true;false;true;false;true;true;true;1376384400000000;;1376384400000000;05:00 - 05:15;true;true;true;3126.912;3128.58;3127.525;3136.317;3127.525;3136.317;1376388000000000;1376395200000000;true;08:00 - 08:15;06:00 - 06:15;3127.449;3124.785;false;false;7.5;11.9;0.8;0.9;7.6;0.8;0.3;0.9;6.0;0.3;7.6;Medium Uptrend;Strong Uptrend;false;true;2.21;0.6
2013-08-14;3136.176;3135.202;3135.7;3135.519;3135.664;3135.7;true;0.974;3139.16;3131.365;3138.15;3132.706;3133.02;true;true;true;true;true;false;false;1376467200000000;1376476200000000;1376467200000000;04:00 - 04:15;true;false;false;;;3131.365;3139.16;3136.127;3139.16;1376468100000000;1376470800000000;true;05:00 - 05:15;04:15 - 04:30;3138.082;3138.106;false;false;4.0;20.1;1.0;3.4;4.1;-3.9;0.5;0.6;-2.2;-3.9;4.1;Strong Downtrend;Strong Uptrend;true;false;0.924;1.1
2013-08-15;3112.988;3110.604;3112.988;3111.287;3112.988;3111.297;false;2.384;3114.314;3106.538;3113.127;3107.465;3112.653;true;true;true;true;true;false;false;;1376555400000000;1376555400000000;04:30 - 04:45;false;true;false;3110.471;3111.397;3106.538;3114.314;3113.168;3106.538;1376560800000000;1376561700000000;true;06:15 - 06:30;06:00 - 06:15;3119.179;3110.245;false;false;-1.7;-2.7;1.0;1.1;-1.8;1.5;1.0;0.2;0.8;-1.8;1.5;Strong Downtrend;Strong Downtrend;false;true;9.297;0.3
2013-08-16;3077.191;3074.18;3076.869;3075.459;3076.723;3076.869;true;3.011;3081.399;3068.366;3081.399;3069.726;3074.547;true;true;true;true;true;false;false;1376646300000000;1376640000000000;1376640000000000;04:00 - 04:15;false;false;false;;;3068.366;3081.399;3073.069;3068.366;1376640900000000;1376640900000000;false;04:15 - 04:30;04:15 - 04:30;3072.729;3071.676;false;false;-1.9;-5.0;-0.4;-1.7;-2.0;2.3;0.8;0.8;0.1;-2.0;2.3;Strong Uptrend;Strong Downtrend;true;false;3.04;1.0
2013-08-19;3071.585;3068.652;3071.219;3068.739;3070.493;3068.739;false;2.933;3076.673;3066.215;3076.105;3068.699;3075.205;true;true;true;false;true;true;false;1376901900000000;;1376901900000000;04:45 - 05:00;true;true;true;3068.52;3069.881;3066.215;3076.673;3071.47;3076.673;1376902800000000;1376904600000000;true;05:30 - 05:45;05:00 - 05:15;;;;;2.7;3.1;1.0;1.2;2.8;-0.8;0.7;0.1;2.3;-0.8;2.8;;;;;;
2013-08-20;3071.663;3069.505;3071.34;3070.103;3071.174;3071.34;true;2.158;3073.505;3063.501;3073.367;3064.222;3068.039;true;true;true;true;true;false;false;1376991900000000;1376986500000000;1376986500000000;04:15 - 04:30;false;false;true;3069.159;3071.375;3063.501;3073.505;3073.505;3063.501;1376992800000000;1376998200000000;true;07:30 - 07:45;06:00 - 06:15;3070.775;3076.439;true;false;-2.7;-5.3;1.8;2.7;-2.8;1.8;0.7;0.8;-0.7;-2.8;1.8;Weak Downtrend;Medium Downtrend;true;true;1.773;1.2
2013-08-21;3077.689;3076.176;3077.649;3076.327;3076.327;3077.649;true;1.513;3081.371;3066.987;3081.237;3068.717;3068.717;true;true;true;true;true;false;false;1377072000000000;1377080100000000;1377072000000000;04:00 - 04:15;true;false;false;;;3066.987;3081.371;3078.035;3081.371;1377072900000000;1377075600000000;false;05:00 - 05:15;04:15 - 04:30;3082.353;3082.299;false;false;3.4;3.8;1.3;1.3;3.5;-6.0;0.1;1.0;-4.9;-6.0;3.5;Strong Downtrend;Strong Uptrend;true;false;1.664;0.9
