date;range_high;range_low;range_high_body;range_low_body;range_open;range_close;greenbox;range_size;session_high;session_low;session_body_high;session_body_low;session_close;breached_range_high;breached_range_low;closed_above_range_high;closed_below_range_low;range_confirmed;range_holds_close;range_holds_wick;up_confirmation;down_confirmation;breakout_time;breakout_window;upday;range_holds;close_outside_range;pre_conf_min;pre_conf_max;after_conf_min;after_conf_max;max_retracement_value;max_expansion_value;max_retracement_time;max_expansion_time;retrace_into_range;expansion_window;retracement_window;day_open;ny_true_open;took_out_day_open;took_out_ny_true_open;expansion_level;expansion_level_body;retracement_level;retracement_level_body;after_conf_max_level;after_conf_min_level;opening_level;closing_level;session_close_level;session_low_level;session_high_level;model;model_prev;upday_prev;range_holds_prev;range_size_prev;range_multiplier
2020-10-02;23.821;23.673;23.812;23.718;23.812;23.75;false;0.148;23.89;23.466;23.777;23.524;23.777;true;true;false;true;true;true;false;;1601598600000000;1601598600000000;09:30 - 09:45;false;true;false;;;23.466;23.89;23.748;23.466;1601600400000000;1601614800000000;true;14:00 - 14:15;10:00 - 10:15;23.789;23.653;false;false;-1.3;-2.6;0.5;0.3;-1.4;1.4;0.9;0.5;0.7;-1.4;1.4;Medium Uptrend;Expansion;false;true;0.434;0.3
2020-10-05;23.961;23.764;23.902;23.78;23.78;23.898;true;0.197;24.033;23.709;23.994;23.742;23.83;true;true;true;true;true;false;false;1601862300000000;1601869500000000;1601862300000000;10:45 - 11:00;true;false;false;23.827;23.956;23.709;24.033;23.953;24.033;1601863200000000;1601863200000000;true;11:00 - 11:15;11:00 - 11:15;23.884;23.742;false;false;1.3;2.0;1.0;1.5;1.4;-0.2;0.1;0.7;0.4;-0.2;1.4;Contraction;Strong Uptrend;false;true;0.562;0.4
2020-10-06;24.39;24.287;24.364;24.316;24.334;24.363;true;0.103;24.43;24.211;24.418;24.261;24.262;true;true;true;true;true;false;false;1601945100000000;1601947800000000;1601945100000000;09:45 - 10:00;true;false;false;24.322;24.372;24.211;24.43;24.373;24.43;1601946000000000;1601946000000000;true;10:00 - 10:15;10:00 - 10:15;24.343;24.345;false;false;1.3;2.3;0.9;1.2;1.4;-0.7;0.5;0.8;-0.2;-0.7;1.4;Contraction;Expansion;false;true;0.418;0.2
2020-10-07;23.361;23.147;23.333;23.177;23.177;23.333;true;0.214;23.521;23.174;23.491;23.226;23.491;true;false;true;false;true;true;true;1602035100000000;;1602035100000000;10:45 - 11:00;true;true;true;23.174;23.338;23.364;23.521;23.364;23.521;1602036000000000;1602042300000000;false;12:45 - 13:00;11:00 - 11:15;23.289;23.458;false;false;1.7;2.2;1.1;1.2;1.8;1.1;0.2;0.9;1.7;0.2;1.8;Strong Downtrend;Expansion;true;true;0.264;0.8
2020-10-08;23.811;23.703;23.798;23.773;23.775;23.798;true;0.108;23.894;23.74;23.868;23.758;23.836;true;false;true;false;true;true;true;1602121500000000;;1602121500000000;10:45 - 11:00;true;true;true;23.74;23.843;23.744;23.873;23.812;23.873;1602122400000000;1602122400000000;false;11:00 - 11:15;11:00 - 11:15;23.778;23.792;false;false;1.5;4.0;1.1;1.6;1.6;0.4;0.7;0.9;1.3;0.4;1.8;None;Expansion;false;true;0.478;0.2
2020-10-09;23.969;23.833;23.943;23.838;23.845;23.9;true;0.136;24.397;23.895;24.329;23.901;24.249;true;false;true;false;true;true;true;1602204300000000;;1602204300000000;09:45 - 10:00;true;true;true;23.898;23.943;23.988;24.397;23.988;24.397;1602205200000000;1602212400000000;false;12:00 - 12:15;10:00 - 10:15;23.863;24.286;false;false;4.1;5.3;1.2;1.5;4.2;1.2;0.1;0.5;3.1;0.5;4.2;Contraction;Strong Uptrend;true;true;0.28;0.5
2020-10-12;25.26;24.981;25.246;25.002;25.246;25.021;false;0.279;25.43;24.866;25.414;25.021;25.414;true;true;true;false;true;true;false;1602466200000000;;1602466200000000;10:30 - 10:45;true;true;true;24.866;25.248;25.205;25.43;25.205;25.43;1602471600000000;1602472500000000;true;12:15 - 12:30;12:00 - 12:15;25.191;25.353;false;false;1.6;1.7;0.9;0.9;1.7;0.9;1.0;0.2;1.6;-0.4;1.7;Strong Uptrend;Medium Downtrend;true;true;0.229;1.2
2020-10-13;25.183;24.958;25.163;25.0;25.134;25.0;false;0.225;25.079;24.59;25.041;24.68;24.928;false;true;false;true;true;true;true;;1602553500000000;1602553500000000;10:45 - 11:00;false;true;true;24.904;25.079;24.59;24.982;24.982;24.59;1602554400000000;1602556200000000;true;11:30 - 11:45;11:00 - 11:15;25.16;24.734;true;false;-1.6;-2.5;0.1;-0.2;-1.7;0.1;0.7;0.1;-0.2;-1.7;0.5;Weak Uptrend;Strong Downtrend;false;true;0.376;0.6
2020-10-14;24.224;24.064;24.212;24.135;24.137;24.168;true;0.16;24.26;23.86;24.237;23.919;24.157;true;true;true;true;true;false;false;1602635400000000;1602638100000000;1602635400000000;09:30 - 09:45;true;false;false;;;23.86;24.26;24.148;24.26;1602636300000000;1602636300000000;true;09:45 - 10:00;09:45 - 10:00;24.155;24.158;false;false;1.2;1.6;0.6;0.2;1.3;-1.2;0.5;0.7;0.6;-1.2;1.3;Contraction;Strong Uptrend;false;true;0.288;0.6
2020-10-15;24.208;24.123;24.202;24.159;24.19;24.162;false;0.085;24.21;23.967;24.189;24.019;24.141;true;true;false;true;true;true;false;;1602723600000000;1602723600000000;10:00 - 10:15;false;true;false;24.092;24.192;23.967;24.21;24.202;23.967;1602724500000000;1602730800000000;true;12:00 - 12:15;10:15 - 10:30;24.166;24.104;false;false;-1.8;-4.4;0.9;1.0;-1.9;1.0;0.7;0.4;0.2;-1.9;1.0;Strong Downtrend;Medium Downtrend;true;true;0.435;0.2
2020-10-16;24.296;24.164;24.291;24.222;24.291;24.222;false;0.132;24.395;24.17;24.337;24.188;24.289;true;false;true;false;true;true;true;1602810000000000;;1602810000000000;10:00 - 10:15;true;true;false;24.207;24.268;24.17;24.37;24.304;24.37;1602810900000000;1602810900000000;false;10:15 - 10:30;10:15 - 10:30;24.234;24.253;false;false;1.5;2.1;1.1;1.2;1.6;0.1;1.0;0.5;1.0;0.1;1.8;Strong Uptrend;Medium Uptrend;false;true;0.186;0.7
2020-10-19;24.243;24.148;24.213;24.173;24.173;24.213;true;0.095;24.306;24.1;24.234;24.127;24.215;true;true;false;true;true;true;false;;1603076400000000;1603076400000000;12:00 - 12:15;false;true;false;24.1;24.306;24.105;24.248;24.159;24.105;1603077300000000;1603077300000000;true;12:15 - 12:30;12:15 - 12:30;24.198;24.17;false;true;-0.4;-1.6;0.1;-0.4;-0.5;1.0;0.2;0.6;0.7;-0.6;1.6;Strong Downtrend;Expansion;false;true;0.326;0.3
2020-10-20;24.44;24.345;24.423;24.373;24.373;24.407;true;0.095;24.546;24.305;24.532;24.37;24.496;true;true;true;false;true;true;false;1603154700000000;;1603154700000000;09:45 - 10:00;true;true;true;24.395;24.434;24.305;24.546;24.378;24.546;1603155600000000;1603156500000000;true;10:15 - 10:30;10:00 - 10:15;24.403;24.482;false;false;2.1;3.4;0.4;0.1;2.2;-0.4;0.3;0.7;1.6;-0.4;2.2;Strong Downtrend;Strong Uptrend;true;true;0.167;0.6
2020-10-21;24.932;24.721;24.822;24.753;24.782;24.82;true;0.211;25.114;24.82;25.085;24.83;24.988;true;false;true;false;true;true;true;1603242000000000;;1603242000000000;10:00 - 10:15;true;true;true;24.82;24.905;24.831;25.114;24.831;25.114;1603243800000000;1603254600000000;true;13:30 - 13:45;10:30 - 10:45;24.753;25.015;true;false;1.8;5.2;0.6;1.2;1.9;0.6;0.3;0.5;1.3;0.5;1.9;Strong Uptrend;Medium Uptrend;false;true;0.21;1.0
2020-10-22;24.977;24.855;24.966;24.905;24.966;24.914;false;0.122;25.019;24.634;24.978;24.674;24.863;true;true;true;true;true;false;false;;1603330200000000;1603330200000000;10:30 - 10:45;false;true;false;24.839;25.019;24.634;24.88;24.871;24.634;1603331100000000;1603332000000000;true;11:00 - 11:15;10:45 - 11:00;24.948;24.775;false;false;-1.8;-4.4;0.1;-0.6;-1.9;0.2;0.9;0.4;0.0;-1.9;1.3;Strong Downtrend;Strong Downtrend;false;true;0.39;0.3
2020-10-23;24.719;24.619;24.711;24.647;24.711;24.647;false;0.1;24.698;24.501;24.667;24.567;24.608;false;true;false;true;true;true;true;;1603413000000000;1603413000000000;09:30 - 09:45;false;true;true;;;24.501;24.698;24.668;24.501;1603413900000000;1603417500000000;true;10:45 - 11:00;09:45 - 10:00;24.679;24.609;false;false;-1.1;-2.2;0.4;0.3;-1.2;0.7;0.9;0.2;-0.2;-1.2;0.7;Contraction;Weak Downtrend;false;true;0.212;0.5
2020-10-26;24.516;24.371;24.474;24.399;24.399;24.474;true;0.145;24.556;24.185;24.533;24.214;24.283;true;true;true;true;true;false;false;1603674000000000;1603675800000000;1603674000000000;10:00 - 10:15;true;false;false;24.443;24.503;24.185;24.534;24.473;24.534;1603674900000000;1603674900000000;true;10:15 - 10:30;10:15 - 10:30;24.452;24.314;false;false;1.1;1.7;0.8;1.0;1.2;-1.2;0.2;0.8;-0.6;-1.2;1.3;Strong Downtrend;Strong Uptrend;false;true;0.231;0.6
2020-10-27;24.331;24.25;24.322;24.267;24.303;24.322;true;0.081;24.574;24.302;24.534;24.32;24.464;true;false;true;false;true;true;true;1603759500000000;;1603759500000000;09:45 - 10:00;true;true;true;24.302;24.341;24.34;24.574;24.34;24.574;1603760400000000;1603766700000000;false;11:45 - 12:00;10:00 - 10:15;24.267;24.454;true;false;4.0;5.5;1.2;1.4;4.1;1.2;0.7;0.9;2.7;0.7;4.1;Medium Downtrend;Strong Downtrend;true;true;0.183;0.4
2020-10-28;24.357;24.212;24.343;24.275;24.298;24.343;true;0.145;24.398;24.269;24.382;24.308;24.352;true;false;true;false;true;true;true;1603859400000000;;1603859400000000;13:30 - 13:45;true;true;false;24.269;24.382;24.351;24.398;24.361;24.398;1603861200000000;1603861200000000;false;14:00 - 14:15;14:00 - 14:15;24.302;24.341;false;false;1.2;1.8;1.1;1.3;1.3;1.0;0.6;1.0;1.0;0.4;1.3;Contraction;Strong Downtrend;true;true;0.45;0.3
2020-10-29;23.491;23.365;23.455;23.365;23.365;23.455;true;0.126;23.503;23.233;23.497;23.267;23.477;true;true;true;true;true;false;false;1603947600000000;1603933200000000;1603933200000000;10:00 - 10:15;false;false;false;23.412;23.479;23.233;23.503;23.312;23.233;1603934100000000;1603934100000000;false;10:15 - 10:30;10:15 - 10:30;23.433;23.436;false;false;-1.0;-1.4;-0.5;-0.6;-1.1;1.0;0.0;0.7;0.8;-1.1;1.0;Medium Uptrend;Medium Downtrend;true;true;0.421;0.3
2020-10-30;23.324;23.24;23.305;23.248;23.305;23.277;false;0.084;23.559;23.188;23.53;23.222;23.359;true;true;true;true;true;false;false;1604019600000000;1604017800000000;1604017800000000;09:30 - 09:45;false;false;false;;;23.188;23.559;23.412;23.188;1604019600000000;1604019600000000;true;10:00 - 10:15;10:00 - 10:15;23.29;23.504;false;false;-0.6;-1.0;2.0;2.8;-0.7;3.7;0.7;0.4;1.4;-0.7;3.7;Medium Uptrend;Strong Uptrend;false;true;0.267;0.3
2020-11-02;23.55;23.382;23.544;23.433;23.544;23.514;false;0.168;24.023;23.377;23.99;23.426;23.906;true;true;true;false;true;true;false;1604278800000000;;1604278800000000;10:00 - 10:15;true;true;true;23.417;23.526;23.529;24.023;23.529;24.023;1604280600000000;1604286900000000;true;12:15 - 12:30;10:30 - 10:45;23.433;23.844;true;false;3.8;5.3;0.9;0.9;3.9;0.9;1.0;0.8;3.2;-0.0;3.9;Medium Downtrend;Weak Uptrend;true;true;0.189;0.9
2020-11-03;24.095;24.024;24.08;24.045;24.079;24.071;false;0.071;24.174;23.937;24.155;23.952;24.099;true;true;true;true;true;false;false;1604367900000000;1604364300000000;1604364300000000;09:45 - 10:00;false;false;false;24.022;24.072;23.937;24.174;24.021;23.937;1604365200000000;1604365200000000;false;10:00 - 10:15;10:00 - 10:15;24.055;24.032;true;true;-1.2;-3.0;-0.1;-0.7;-1.3;2.1;0.7;0.6;1.0;-1.3;2.1;Strong Uptrend;Medium Uptrend;false;true;0.256;0.3
2020-11-04;24.491;24.297;24.437;24.349;24.373;24.349;false;0.194;24.383;23.212;24.348;23.361;23.815;false;true;false;true;true;true;true;;1604449800000000;1604449800000000;09:30 - 09:45;false;true;true;;;23.212;24.265;24.265;23.212;1604452500000000;1604457000000000;false;11:30 - 11:45;10:15 - 10:30;24.389;23.784;true;false;-5.5;-12.9;-0.2;-1.0;-5.6;-0.2;0.3;0.2;-2.5;-5.6;0.4;Medium Uptrend;Strong Uptrend;false;true;0.393;0.5
2020-11-05;24.043;23.906;24.02;23.92;23.935;24.019;true;0.137;24.167;23.889;24.144;23.942;24.066;true;true;true;false;true;true;false;1604538900000000;;1604538900000000;10:15 - 10:30;true;true;true;23.889;24.031;23.97;24.167;23.97;24.167;1604542500000000;1604549700000000;true;13:15 - 13:30;11:15 - 11:30;23.943;24.056;false;false;1.9;2.4;0.5;0.5;2.0;0.5;0.3;0.9;1.2;-0.1;2.0;Contraction;Strong Uptrend;true;true;0.402;0.3
2020-11-06;25.258;25.077;25.201;25.101;25.101;25.145;true;0.181;25.377;24.879;25.291;24.962;25.256;true;true;true;true;true;false;false;1604628000000000;1604623500000000;1604623500000000;09:45 - 10:00;false;false;false;25.106;25.174;24.879;25.377;25.07;24.879;1604624400000000;1604624400000000;false;10:00 - 10:15;10:00 - 10:15;25.15;25.138;true;false;-1.0;-2.2;-0.1;-0.4;-1.1;1.6;0.1;0.3;0.9;-1.1;1.6;Medium Uptrend;Expansion;false;true;0.514;0.4
2020-11-09;25.979;25.726;25.952;25.758;25.952;25.758;false;0.253;25.9;25.634;25.889;25.672;25.866;false;true;false;true;true;true;true;;1604883600000000;1604883600000000;10:00 - 10:15;false;true;false;25.719;25.794;25.635;25.9;25.792;25.635;1604884500000000;1604887200000000;true;11:00 - 11:15;10:15 - 10:30;25.926;25.841;false;false;-0.3;-0.6;0.2;0.1;-0.4;0.6;0.8;0.1;0.5;-0.4;0.6;Medium Uptrend;Strong Downtrend;false;true;0.63;0.4
2020-11-10;24.341;24.155;24.303;24.174;24.211;24.222;true;0.186;24.279;23.988;24.271;24.023;24.213;false;true;false;true;true;true;true;;1604970000000000;1604970000000000;10:00 - 10:15;false;true;false;24.193;24.275;23.988;24.279;24.134;23.988;1604970900000000;1604970900000000;false;10:15 - 10:30;10:15 - 10:30;24.227;24.243;true;true;-0.8;-1.4;-0.2;-0.4;-0.9;0.6;0.3;0.3;0.3;-0.9;0.6;Contraction;Expansion;false;false;0.198;0.9
2020-11-11;24.274;24.141;24.254;24.161;24.223;24.254;true;0.133;24.421;24.235;24.404;24.252;24.38;true;false;true;false;true;true;true;1605054600000000;;1605054600000000;09:30 - 09:45;true;true;true;;;24.244;24.421;24.244;24.421;1605056400000000;1605061800000000;true;11:30 - 11:45;10:00 - 10:15;24.164;24.363;true;false;2.1;2.7;0.8;0.9;2.2;0.8;0.7;0.9;1.8;0.8;2.2;Medium Downtrend;Weak Downtrend;true;true;0.37;0.4
2020-11-12;24.251;24.143;24.234;24.145;24.207;24.158;false;0.108;24.331;24.081;24.301;24.136;24.301;true;true;true;true;true;false;false;1605144600000000;1605141000000000;1605141000000000;09:30 - 09:45;false;false;false;;;24.081;24.331;24.224;24.081;1605142800000000;1605142800000000;true;10:00 - 10:15;10:00 - 10:15;24.234;24.235;true;true;-0.5;-0.7;0.7;0.8;-0.6;1.7;0.5;0.1;1.4;-0.6;1.7;Medium Uptrend;Medium Uptrend;true;true;0.198;0.5
2020-11-13;24.278;24.228;24.272;24.254;24.254;24.254;false;0.05;24.366;24.144;24.341;24.155;24.233;true;true;true;true;true;false;false;1605228300000000;1605231900000000;1605228300000000;09:45 - 10:00;true;false;false;24.246;24.278;24.144;24.366;24.251;24.366;1605229200000000;1605230100000000;true;10:15 - 10:30;10:00 - 10:15;24.255;24.221;true;false;2.7;6.2;0.5;-0.1;2.8;-1.6;0.6;0.6;0.1;-1.6;2.8;Contraction;Strong Uptrend;false;true;0.199;0.3
2020-11-16;24.722;24.635;24.709;24.651;24.709;24.685;false;0.087;25.062;24.657;25.02;24.678;24.979;true;false;true;false;true;true;true;1605488400000000;;1605488400000000;10:00 - 10:15;true;true;true;24.657;24.741;24.879;25.062;24.879;25.062;1605489300000000;1605494700000000;false;11:45 - 12:00;10:15 - 10:30;24.674;25.007;true;false;4.9;7.0;2.9;4.0;5.0;2.9;0.9;0.6;4.0;0.3;5.0;Contraction;Strong Downtrend;true;true;0.156;0.6
2020-11-17;24.797;24.724;24.788;24.743;24.763;24.788;true;0.073;24.795;24.651;24.788;24.676;24.687;false;true;false;true;true;true;true;;1605575700000000;1605575700000000;10:15 - 10:30;false;true;true;24.7;24.795;24.651;24.792;24.749;24.651;1605576600000000;1605577500000000;true;10:45 - 11:00;10:30 - 10:45;24.749;24.732;true;true;-1.0;-2.0;0.3;0.1;-1.0;0.9;0.5;0.8;-0.6;-1.0;0.9;Strong Uptrend;Contraction;false;true;0.153;0.5
2020-11-18;24.51;24.459;24.498;24.465;24.476;24.498;true;0.051;24.508;24.317;24.497;24.346;24.467;false;true;false;true;true;true;true;;1605661200000000;1605661200000000;10:00 - 10:15;false;true;false;24.434;24.508;24.337;24.491;24.438;24.337;1605662100000000;1605664800000000;false;11:00 - 11:15;10:15 - 10:30;24.486;24.459;false;false;-2.3;-3.8;-0.5;-0.9;-2.4;0.6;0.3;0.7;0.1;-2.8;0.9;Contraction;Weak Downtrend;false;true;0.339;0.2
2020-11-19;24.319;24.223;24.304;24.247;24.304;24.247;false;0.096;24.348;24.143;24.339;24.163;24.204;true;true;true;true;true;false;false;1605753000000000;1605755700000000;1605753000000000;11:30 - 11:45;true;false;false;24.222;24.328;24.143;24.348;24.306;24.348;1605753900000000;1605753900000000;true;11:45 - 12:00;11:45 - 12:00;24.264;24.174;false;false;1.3;1.7;0.9;1.1;1.4;-0.8;0.9;0.3;-0.1;-0.8;1.4;Medium Downtrend;Contraction;true;true;0.27;0.4
2020-11-20;24.008;23.895;24.003;23.943;23.971;24.003;true;0.113;24.181;23.94;24.156;23.967;24.146;true;false;true;false;true;true;true;1605834000000000;;1605834000000000;10:00 - 10:15;true;true;true;23.942;24.027;24.01;24.181;24.01;24.181;1605839400000000;1605847500000000;false;13:45 - 14:00;11:30 - 11:45;23.955;24.148;true;false;2.5;3.9;1.1;1.2;2.6;1.1;0.7;1.0;2.3;0.4;2.6;Medium Uptrend;Strong Uptrend;false;true;0.143;0.8
2020-11-23;24.244;24.149;24.227;24.156;24.166;24.225;true;0.095;24.384;24.186;24.369;24.205;24.299;true;false;true;false;true;true;true;1606092300000000;;1606092300000000;09:45 - 10:00;true;true;true;24.193;24.236;24.186;24.384;24.237;24.384;1606093200000000;1606094100000000;true;10:15 - 10:30;10:00 - 10:15;24.195;24.253;false;false;2.4;3.2;1.0;1.2;2.5;0.4;0.2;0.9;1.6;0.4;2.5;Strong Downtrend;Medium Downtrend;false;true;0.566;0.2
2020-11-24;23.591;23.481;23.588;23.52;23.574;23.566;false;0.11;23.602;23.231;23.574;23.308;23.388;true;true;false;true;true;true;false;;1606179600000000;1606179600000000;10:00 - 10:15;false;true;true;23.542;23.601;23.231;23.484;23.484;23.231;1606180500000000;1606185900000000;true;11:45 - 12:00;10:15 - 10:30;23.52;23.387;true;false;-2.2;-4.2;0.0;-0.6;-2.3;0.0;0.8;0.7;-0.9;-2.3;1.0;Medium Downtrend;Strong Downtrend;true;true;0.233;0.5
2020-11-25;23.31;23.224;23.298;23.229;23.276;23.251;false;0.086;23.386;23.151;23.352;23.156;23.156;true;true;true;true;true;false;false;1606266900000000;1606265100000000;1606265100000000;09:45 - 10:00;false;false;true;23.224;23.255;23.151;23.386;23.386;23.151;1606267800000000;1606281300000000;true;14:15 - 14:30;10:30 - 10:45;23.269;23.216;false;false;-0.8;-1.1;1.8;2.2;-0.9;1.8;0.6;0.3;-0.8;-0.9;1.8;Medium Uptrend;Contraction;false;true;0.153;0.6
2020-11-26;23.401;23.33;23.385;23.336;23.364;23.371;true;0.071;23.438;23.33;23.427;23.347;23.386;true;false;true;false;true;true;true;1606354200000000;;1606354200000000;10:30 - 10:45;true;true;false;23.33;23.411;23.355;23.437;23.398;23.437;1606355100000000;1606355100000000;true;10:45 - 11:00;10:45 - 11:00;23.346;23.427;true;false;1.5;2.0;1.0;1.3;1.6;0.4;0.5;0.6;0.8;0.0;1.6;Contraction;Medium Downtrend;false;true;0.184;0.4
2020-11-27;23.268;23.159;23.266;23.197;23.216;23.266;true;0.109;23.316;23.166;23.291;23.18;23.184;true;false;true;false;true;true;true;1606437000000000;;1606437000000000;09:30 - 09:45;true;true;false;;;23.166;23.316;23.235;23.316;1606438800000000;1606438800000000;true;10:00 - 10:15;10:00 - 10:15;23.198;23.189;true;true;1.4;1.7;0.7;0.6;1.5;0.1;0.6;1.0;0.3;0.1;1.5;Medium Downtrend;Strong Downtrend;true;true;0.224;0.5
2020-11-30;22.689;22.467;22.686;22.489;22.686;22.489;false;0.222;22.574;21.881;22.528;21.913;21.932;false;true;false;true;true;true;true;;1606698900000000;1606698900000000;10:15 - 10:30;false;true;true;22.44;22.574;21.881;22.444;22.444;21.881;1606700700000000;1606713300000000;false;14:15 - 14:30;10:45 - 11:00;22.642;21.976;false;false;-2.6;-3.0;-0.2;-0.3;-2.7;-0.2;0.9;0.0;-2.5;-2.7;0.4;Weak Downtrend;Weak Uptrend;true;true;0.274;0.8
2020-12-01;22.671;22.573;22.651;22.596;22.596;22.64;true;0.098;22.898;22.592;22.89;22.619;22.797;true;false;true;false;true;true;true;1606788000000000;;1606788000000000;11:00 - 11:15;true;true;true;22.592;22.698;22.691;22.898;22.691;22.898;1606788900000000;1606793400000000;false;12:30 - 12:45;11:15 - 11:30;22.647;22.826;true;false;3.3;5.4;1.3;1.8;3.4;1.3;0.3;0.7;2.3;0.2;3.4;Strong Uptrend;Strong Uptrend;true;true;0.194;0.5
2020-12-02;23.876;23.786;23.841;23.808;23.825;23.808;false;0.09;23.92;23.548;23.893;23.573;23.604;true;true;true;true;true;false;false;1606869900000000;1606876200000000;1606869900000000;09:45 - 10:00;true;false;false;23.803;23.873;23.548;23.92;23.811;23.92;1606870800000000;1606872600000000;true;10:30 - 10:45;10:00 - 10:15;23.816;23.67;false;false;1.4;3.3;0.3;0.1;1.5;-2.6;0.5;0.3;-2.0;-2.6;1.5;Strong Uptrend;Medium Downtrend;true;true;0.281;0.3
2020-12-03;24.065;23.981;24.033;24.008;24.021;24.013;false;0.084;24.087;23.792;24.077;23.811;23.985;true;true;true;true;true;false;false;1606966200000000;1606956300000000;1606956300000000;09:45 - 10:00;false;false;false;23.992;24.017;23.792;24.087;24.024;23.792;1606957200000000;1606959900000000;true;10:45 - 11:00;10:00 - 10:15;24.032;24.014;true;false;-2.2;-8.6;0.5;0.6;-2.3;1.2;0.4;0.3;0.0;-2.3;1.2;Strong Uptrend;Medium Downtrend;true;true;0.229;0.4
2020-12-04;24.071;24.005;24.071;24.025;24.047;24.071;true;0.066;24.104;23.927;24.094;23.946;24.05;true;true;true;true;true;false;false;1607041800000000;1607043600000000;1607041800000000;09:30 - 09:45;true;false;false;;;23.927;24.104;23.927;24.104;1607045400000000;1607050800000000;true;12:00 - 12:15;10:30 - 10:45;24.032;24.042;true;true;1.4;1.7;-1.1;-2.1;1.5;-1.1;0.7;1.0;0.7;-1.1;1.5;Medium Uptrend;Expansion;false;true;0.283;0.2
2020-12-07;24.186;24.067;24.175;24.111;24.134;24.175;true;0.119;24.21;23.996;24.194;24.018;24.089;true;true;true;true;true;false;false;1607301000000000;1607310000000000;1607301000000000;09:30 - 09:45;true;false;false;;;23.996;24.21;24.085;24.21;1607302800000000;1607302800000000;true;10:00 - 10:15;10:00 - 10:15;24.115;24.073;true;true;1.2;1.5;0.2;-0.4;1.3;-0.5;0.6;1.0;0.2;-0.5;1.3;Contraction;Medium Uptrend;true;true;0.675;0.2
2020-12-08;24.559;24.47;24.546;24.492;24.546;24.497;false;0.089;24.746;24.494;24.7;24.495;24.673;true;false;true;false;true;true;true;1607390100000000;;1607390100000000;10:15 - 10:30;true;true;true;24.494;24.672;24.558;24.746;24.558;24.746;1607391000000000;1607400000000000;true;13:00 - 13:15;10:30 - 10:45;24.52;24.681;false;false;3.1;4.7;1.0;1.3;3.2;1.0;0.9;0.4;2.3;0.3;3.2;Contraction;Weak Uptrend;false;true;0.357;0.2
2020-12-09;24.567;24.507;24.556;24.524;24.541;24.556;true;0.06;24.554;24.223;24.554;24.226;24.326;false;true;false;true;true;true;true;;1607475600000000;1607475600000000;10:00 - 10:15;false;true;true;24.516;24.554;24.223;24.514;24.514;24.223;1607478300000000;1607485500000000;true;12:45 - 13:00;10:45 - 11:00;24.545;24.347;false;false;-4.7;-9.4;0.1;-0.4;-4.8;0.1;0.5;0.8;-3.1;-4.8;0.7;Contraction;Medium Downtrend;false;true;0.335;0.2
2020-12-10;23.917;23.856;23.896;23.87;23.877;23.888;true;0.061;24.055;23.829;24.041;23.883;24.013;true;true;true;false;true;true;false;1607562900000000;;1607562900000000;10:15 - 10:30;true;true;true;23.829;23.97;23.915;24.055;23.915;24.055;1607563800000000;1607572800000000;true;13:00 - 13:15;10:30 - 10:45;23.87;24.02;true;false;3.2;7.1;1.0;1.8;3.3;1.0;0.4;0.6;2.6;-0.4;3.3;Strong Downtrend;Strong Uptrend;false;true;0.219;0.3
2020-12-11;24.029;23.942;24.013;23.96;23.998;23.983;false;0.087;24.051;23.87;24.037;23.909;23.957;true;true;true;true;true;false;false;1607650200000000;1607647500000000;1607647500000000;09:45 - 10:00;false;false;false;23.96;23.993;23.87;24.051;24.051;23.87;1607652000000000;1607656500000000;true;12:15 - 12:30;11:00 - 11:15;23.975;23.959;true;true;-0.8;-1.6;1.2;1.7;-0.9;1.2;0.6;0.4;0.1;-0.9;1.2;Strong Downtrend;Medium Uptrend;false;true;0.252;0.3
2020-12-14;23.966;23.896;23.943;23.906;23.906;23.942;true;0.07;23.989;23.825;23.978;23.866;23.877;true;true;true;true;true;false;false;1607913900000000;1607907600000000;1607907600000000;10:00 - 10:15;false;false;true;23.893;23.954;23.825;23.989;23.96;23.825;1607908500000000;1607908500000000;true;10:15 - 10:30;10:15 - 10:30;23.942;23.921;false;false;-1.0;-2.1;0.9;1.4;-1.1;1.3;0.1;0.6;-0.3;-1.1;1.3;Contraction;Strong Uptrend;false;true;0.231;0.3
2020-12-15;23.874;23.819;23.856;23.833;23.856;23.853;false;0.055;24.046;23.823;24.029;23.843;24.018;true;false;true;false;true;true;true;1607994900000000;;1607994900000000;10:15 - 10:30;true;true;true;23.83;23.912;23.823;24.046;23.823;24.046;1607996700000000;1608000300000000;true;11:45 - 12:00;10:45 - 11:00;23.841;24.029;true;false;4.1;9.2;0.1;-0.4;4.2;0.1;0.7;0.7;3.7;0.1;4.2;Strong Downtrend;Medium Uptrend;true;true;0.209;0.3
2020-12-16;24.518;24.447;24.502;24.469;24.496;24.49;false;0.071;24.708;24.426;24.682;24.447;24.671;true;true;true;false;true;true;false;1608085800000000;;1608085800000000;11:30 - 11:45;true;true;true;24.426;24.518;24.62;24.708;24.657;24.708;1608086700000000;1608086700000000;false;11:45 - 12:00;11:45 - 12:00;24.469;24.641;true;false;3.6;7.2;3.0;5.7;3.7;2.5;0.7;0.7;3.2;-0.2;3.7;Medium Uptrend;Expansion;true;true;0.384;0.2
