date;range_high;range_low;range_high_body;range_low_body;range_open;range_close;greenbox;range_size;session_high;session_low;session_body_high;session_body_low;session_close;breached_range_high;breached_range_low;closed_above_range_high;closed_below_range_low;range_confirmed;range_holds_close;range_holds_wick;up_confirmation;down_confirmation;breakout_time;breakout_window;upday;range_holds;close_outside_range;pre_conf_min;pre_conf_max;after_conf_min;after_conf_max;max_retracement_value;max_expansion_value;max_retracement_time;max_expansion_time;retrace_into_range;expansion_window;retracement_window;day_open;ny_true_open;took_out_day_open;took_out_ny_true_open;expansion_level;expansion_level_body;retracement_level;retracement_level_body;after_conf_max_level;after_conf_min_level;opening_level;closing_level;session_close_level;session_low_level;session_high_level;model;model_prev;upday_prev;range_holds_prev;range_size_prev;range_multiplier
2022-02-08;1.14077;1.13979;1.14018;1.13988;1.13988;1.14016;true;0.00098;1.14335;1.1398;1.14296;1.13997;1.14051;true;false;true;false;true;true;true;1644311700000000;;1644311700000000;04:15 - 04:30;true;true;false;1.13987;1.14091;1.13996;1.14335;1.13996;1.14335;1644312600000000;1644320700000000;true;06:45 - 07:00;04:30 - 04:45;1.14411;1.14236;false;false;3.6;11.5;0.2;0.3;3.7;0.2;0.1;0.4;0.8;0.1;3.7;Strong Downtrend;Medium Uptrend;true;false;0.00047;2.1
2022-02-09;1.14249;1.14083;1.14234;1.1409;1.1409;1.14234;true;0.00166;1.14447;1.14177;1.14416;1.14189;1.1434;true;false;true;false;true;true;true;1644395400000000;;1644395400000000;03:30 - 03:45;true;true;true;;;1.14177;1.14447;1.14177;1.14447;1644397200000000;1644403500000000;true;05:45 - 06:00;04:00 - 04:15;1.14208;1.14267;false;false;2.1;2.4;0.6;0.7;2.2;0.6;0.1;1.0;1.6;0.6;2.2;Expansion;Medium Uptrend;false;false;0.00046;3.6
2022-02-10;1.14335;1.14249;1.14296;1.14287;1.14287;1.14296;true;0.00086;1.14463;1.14225;1.14444;1.14256;1.14367;true;true;true;false;true;true;false;1644483600000000;;1644483600000000;04:00 - 04:15;true;true;true;1.14225;1.14334;1.14299;1.14463;1.14345;1.14463;1644484500000000;1644484500000000;false;04:15 - 04:30;04:15 - 04:30;1.14211;1.14249;false;false;2.4;19.5;1.2;6.5;2.5;0.6;0.5;0.6;1.4;-0.2;2.5;Strong Uptrend;Strong Downtrend;false;false;0.00027;3.2
2022-02-11;1.13944;1.1378;1.13925;1.1385;1.1385;1.13925;true;0.00164;1.1418;1.13822;1.14167;1.13849;1.14062;true;false;true;false;true;true;true;1644575400000000;;1644575400000000;05:30 - 05:45;true;true;true;1.13822;1.13979;1.13901;1.1418;1.13901;1.1418;1644579000000000;1644585300000000;true;08:15 - 08:30;06:30 - 06:45;1.1411;1.13809;false;true;2.4;4.3;0.8;0.7;2.5;0.8;0.5;0.9;1.8;0.3;2.5;Strong Downtrend;Medium Uptrend;false;true;0.0016;1.0
2022-02-14;1.13431;1.1322;1.13395;1.13223;1.13381;1.13223;false;0.00211;1.13423;1.13008;1.13365;1.1302;1.1327;false;true;false;true;true;true;true;;1644827400000000;1644827400000000;03:30 - 03:45;false;true;false;;;1.13008;1.13423;1.13215;1.13008;1644831000000000;1644837300000000;false;06:15 - 06:30;04:30 - 04:45;1.13642;1.1345;false;false;-1.0;-1.2;-0.1;-0.1;-1.1;0.9;0.7;0.0;0.2;-1.1;0.9;Strong Downtrend;Strong Downtrend;true;false;0.00096;2.2
2022-02-15;1.13455;1.13093;1.13387;1.13125;1.13125;1.13387;true;0.00362;1.13537;1.13334;1.13498;1.13384;1.13488;true;false;true;false;true;true;true;1644913800000000;;1644913800000000;03:30 - 03:45;true;true;true;;;1.13359;1.13537;1.13359;1.13537;1644917400000000;1644920100000000;true;05:15 - 05:30;04:30 - 04:45;1.13057;1.13189;false;false;1.2;1.5;0.8;0.9;1.3;0.8;0.1;0.9;1.1;0.7;1.3;Strong Uptrend;Medium Downtrend;true;true;0.00036;10.1
2022-02-16;1.13877;1.1373;1.13827;1.13753;1.13753;1.13827;true;0.00147;1.13953;1.13637;1.13898;1.13649;1.13649;true;true;true;true;true;false;false;1645000200000000;1645014600000000;1645000200000000;03:30 - 03:45;true;false;false;;;1.13637;1.13953;1.13859;1.13953;1645001100000000;1645001100000000;true;03:45 - 04:00;03:45 - 04:00;1.1355;1.13478;false;false;1.5;2.7;0.9;1.5;1.6;-0.6;0.2;0.7;-0.5;-0.6;1.6;Strong Uptrend;Medium Uptrend;false;true;0.00034;4.3
2022-02-17;1.1386;1.13529;1.13799;1.13658;1.1375;1.13658;false;0.00331;1.13794;1.13429;1.13787;1.1343;1.13615;false;true;false;true;true;true;true;;1645088400000000;1645088400000000;04:00 - 04:15;false;true;false;1.13495;1.13728;1.13429;1.13794;;;;;false;;;1.13726;1.13421;false;false;;;;;-0.4;0.8;0.6;0.3;0.2;-0.4;0.8;Expansion;Medium Uptrend;false;true;0.00175;1.9
2022-02-18;1.13734;1.1366;1.13722;1.13694;1.13696;1.13722;true;0.00074;1.13769;1.13469;1.13755;1.13476;1.13511;true;true;true;true;true;false;false;1645173000000000;1645178400000000;1645173000000000;03:30 - 03:45;true;false;false;;;1.13469;1.13769;1.13699;1.13769;1645173900000000;1645173900000000;true;03:45 - 04:00;03:45 - 04:00;1.13636;1.13639;false;false;1.4;2.6;0.6;0.2;1.5;-2.5;0.5;0.9;-2.0;-2.5;1.5;Weak Uptrend;Contraction;false;false;0.00056;1.3
2022-02-21;1.13905;1.13733;1.13778;1.13734;1.13734;1.1377;true;0.00172;1.13778;1.13269;1.13766;1.1329;1.1329;false;true;false;true;true;true;true;;1645432200000000;1645432200000000;03:30 - 03:45;false;true;true;;;1.13269;1.13704;1.13704;1.13269;1645433100000000;1645449300000000;false;08:15 - 08:30;03:45 - 04:00;1.1317;1.13621;false;false;-2.6;-10.5;-0.2;-0.7;-2.7;-0.2;0.0;0.2;-2.6;-2.7;0.2;Strong Uptrend;Strong Downtrend;true;true;0.00065;2.6
2022-02-22;1.13262;1.12929;1.13215;1.12965;1.12965;1.13215;true;0.00333;1.13667;1.13128;1.13539;1.13193;1.13472;true;false;true;false;true;true;true;1645520400000000;;1645520400000000;04:00 - 04:15;true;true;true;1.13128;1.13278;1.13147;1.13667;1.13147;1.13667;1645523100000000;1645526700000000;true;05:45 - 06:00;04:45 - 05:00;1.13092;1.12984;false;false;2.2;2.8;0.7;0.8;2.3;0.7;0.2;0.9;1.7;0.6;2.3;Expansion;Strong Downtrend;true;false;0.00129;2.6
2022-02-23;1.13422;1.13339;1.13398;1.13372;1.13398;1.1339;false;0.00083;1.13588;1.13364;1.13557;1.13374;1.1347;true;false;true;false;true;true;true;1645605000000000;;1645605000000000;03:30 - 03:45;true;true;true;;;1.13364;1.13588;1.13377;1.13588;1645608600000000;1645609500000000;true;04:45 - 05:00;04:30 - 04:45;1.13286;1.13254;false;false;2.9;8.3;0.5;0.2;3.0;0.4;0.8;0.7;1.6;0.4;3.0;Strong Uptrend;Strong Downtrend;true;false;0.00036;2.3
2022-02-24;1.12624;1.1243;1.12554;1.12451;1.12451;1.12531;true;0.00194;1.12528;1.11551;1.12528;1.11599;1.1166;false;true;false;true;true;true;true;;1645691400000000;1645691400000000;03:30 - 03:45;false;true;true;;;1.11551;1.12504;1.12504;1.11551;1645694100000000;1645701300000000;true;06:15 - 06:30;04:15 - 04:30;1.13055;1.12452;false;false;-4.5;-8.7;0.3;0.5;-4.6;0.3;0.1;0.5;-4.0;-4.6;0.5;Strong Downtrend;Strong Downtrend;false;true;0.00057;3.4
2022-02-25;1.12151;1.11763;1.12102;1.11788;1.12102;1.11788;false;0.00388;1.12369;1.11659;1.12282;1.11713;1.12282;true;true;true;true;true;false;false;1645793100000000;1645777800000000;1645777800000000;03:30 - 03:45;false;false;false;;;1.11659;1.12369;1.11881;1.11659;1645780500000000;1645785000000000;true;05:30 - 05:45;04:15 - 04:30;1.11906;1.12213;false;false;-0.2;-0.4;0.3;0.2;-0.3;1.5;0.8;0.0;1.3;-0.3;1.5;Expansion;Strong Uptrend;false;false;0.00056;6.9
2022-02-28;1.11963;1.11648;1.11897;1.11725;1.11897;1.1175;false;0.00315;1.12321;1.11639;1.1229;1.11651;1.11821;true;true;true;false;true;true;false;1646045100000000;;1646045100000000;05:45 - 06:00;true;true;false;1.11639;1.11929;1.11791;1.12288;1.12064;1.12288;1646046000000000;1646046000000000;false;06:00 - 06:15;06:00 - 06:15;1.11801;1.11462;false;false;2.0;3.2;1.4;2.0;2.1;0.5;0.8;0.4;0.6;-0.0;2.2;Weak Uptrend;Strong Downtrend;true;false;0.00237;1.3
2022-03-01;1.12329;1.12117;1.12295;1.1213;1.12295;1.1213;false;0.00212;1.12295;1.11403;1.12267;1.115;1.115;false;true;false;true;true;true;true;;1646127000000000;1646127000000000;04:30 - 04:45;false;true;true;1.12116;1.12295;1.11403;1.12051;1.12051;1.11403;1646127900000000;1646140500000000;false;08:15 - 08:30;04:45 - 05:00;1.1214;1.11962;false;false;-3.3;-4.4;-0.4;-0.5;-3.4;-0.4;0.8;0.0;-3.0;-3.4;0.8;Expansion;Contraction;false;true;0.0005;4.2
2022-03-02;1.10989;1.10796;1.10975;1.10827;1.10933;1.10975;true;0.00193;1.11192;1.10588;1.11173;1.10636;1.10962;true;true;true;true;true;false;false;1646221500000000;1646211600000000;1646211600000000;04:00 - 04:15;false;false;false;1.10836;1.1104;1.10588;1.11192;1.10683;1.10588;1646212500000000;1646212500000000;false;04:15 - 04:30;04:15 - 04:30;1.11321;1.11228;false;false;-1.0;-1.6;-0.6;-1.0;-1.1;2.0;0.7;0.9;0.8;-1.1;2.0;Strong Downtrend;Strong Downtrend;false;true;0.00075;2.6
2022-03-03;1.11;1.10892;1.10974;1.10931;1.10974;1.10952;false;0.00108;1.10973;1.10717;1.1095;1.10739;1.10769;false;true;false;true;true;true;true;;1646298000000000;1646298000000000;04:00 - 04:15;false;true;true;1.10824;1.10973;1.10717;1.10968;1.1087;1.10717;1646298900000000;1646299800000000;false;04:30 - 04:45;04:15 - 04:30;1.11119;1.10978;false;true;-1.6;-4.9;-0.3;-1.5;-1.7;0.7;0.7;0.5;-1.2;-1.7;0.7;Strong Downtrend;Strong Uptrend;false;true;0.00073;1.5
2022-03-04;1.10169;1.10086;1.10146;1.10121;1.10121;1.10146;true;0.00083;1.10242;1.09241;1.10212;1.0929;1.09335;true;true;true;true;true;false;false;1646384400000000;1646389800000000;1646384400000000;04:00 - 04:15;true;false;false;1.10084;1.10155;1.09241;1.10241;1.1013;1.10241;1646386200000000;1646387100000000;true;04:45 - 05:00;04:30 - 04:45;1.10656;1.10354;false;false;1.8;4.7;0.6;0.4;1.9;-10.1;0.5;0.8;-9.0;-10.1;1.9;Strong Downtrend;Strong Downtrend;false;true;0.00042;2.0
2022-03-07;1.08907;1.08676;1.08733;1.08687;1.08712;1.08687;false;0.00231;1.09253;1.08059;1.09038;1.08171;1.09038;true;true;true;true;true;false;false;1646656200000000;1646642700000000;1646642700000000;03:45 - 04:00;false;false;false;1.0865;1.08781;1.08059;1.09253;1.08706;1.08059;1646643600000000;1646649000000000;true;05:30 - 05:45;04:00 - 04:15;1.08734;1.08791;true;true;-2.6;-13.6;0.1;0.4;-2.7;2.4;0.1;0.0;1.5;-2.7;2.4;Weak Uptrend;Strong Downtrend;false;true;0.00185;1.2
2022-03-08;1.09216;1.08559;1.09172;1.08616;1.08616;1.09172;true;0.00657;1.09213;1.08654;1.09175;1.08739;1.08982;false;false;false;false;false;false;false;;;;;false;true;false;;;;;;;;;false;;;1.0866;1.08698;false;false;;;;;;;0.0;0.9;0.6;0.1;0.9;Weak Uptrend;Strong Downtrend;true;true;0.00111;5.9
2022-03-09;1.09508;1.09107;1.095;1.09166;1.09166;1.095;true;0.00401;1.10043;1.09398;1.1002;1.09444;1.1002;true;false;true;false;true;true;true;1646814600000000;;1646814600000000;03:30 - 03:45;true;true;true;;;1.09398;1.10043;1.09398;1.10043;1646817300000000;1646831700000000;true;08:15 - 08:30;04:15 - 04:30;1.08984;1.09168;false;false;2.3;2.6;0.8;0.7;2.4;0.8;0.2;1.0;2.3;0.8;2.4;Strong Uptrend;Strong Downtrend;true;true;0.00077;5.2
2022-03-10;1.10651;1.10356;1.10651;1.10415;1.10651;1.10443;false;0.00295;1.11212;1.10255;1.10983;1.10326;1.10825;true;true;true;true;true;false;false;1646916300000000;1646901900000000;1646901900000000;03:45 - 04:00;false;false;false;1.10402;1.10471;1.10255;1.11212;1.10801;1.10255;1646902800000000;1646909100000000;true;05:45 - 06:00;04:00 - 04:15;1.10732;1.10539;false;false;-0.3;-0.6;1.5;1.6;-0.4;2.9;1.0;0.2;1.5;-0.4;2.9;Strong Downtrend;Strong Uptrend;false;true;0.00057;5.2
2022-03-11;1.09921;1.09713;1.09839;1.09738;1.09839;1.09816;false;0.00208;1.10435;1.09601;1.10267;1.09671;1.09932;true;true;true;true;true;false;false;1646997300000000;1646987400000000;1646987400000000;03:30 - 03:45;false;false;false;;;1.09601;1.10435;1.09858;1.09601;1646990100000000;1646991000000000;true;04:30 - 04:45;04:15 - 04:30;1.10132;1.10015;false;false;-0.5;-1.3;0.6;1.1;-0.6;3.4;0.6;0.4;1.0;-0.6;3.4;Strong Downtrend;Weak Downtrend;false;true;0.00226;0.9
2022-03-14;1.0924;1.09105;1.09236;1.09141;1.09174;1.09236;true;0.00135;1.09897;1.09231;1.09822;1.09237;1.09556;true;false;true;false;true;true;true;1647243000000000;;1647243000000000;03:30 - 03:45;true;true;true;;;1.09302;1.09897;1.09302;1.09897;1647244800000000;1647251100000000;false;05:45 - 06:00;04:00 - 04:15;1.09317;1.09045;false;false;5.8;7.9;1.5;1.7;5.9;1.5;0.6;1.0;3.4;1.0;5.9;Strong Downtrend;Strong Downtrend;false;true;0.00108;1.3
2022-03-15;1.10196;1.09668;1.09999;1.0971;1.0971;1.09999;true;0.00528;1.10193;1.0978;1.10143;1.09823;1.09932;false;false;false;false;false;false;false;;;;;false;true;false;;;;;;;;;false;;;1.09426;1.09776;false;false;;;;;;;0.0;0.6;0.5;0.2;0.9;Strong Uptrend;Weak Downtrend;true;true;0.00113;4.7
2022-03-16;1.09796;1.09643;1.09787;1.09697;1.09787;1.09697;false;0.00153;1.10247;1.09557;1.10238;1.09581;1.10022;true;true;true;true;true;false;false;1647418500000000;1647415800000000;1647415800000000;03:30 - 03:45;false;false;false;;;1.09557;1.10247;1.09637;1.09557;1647416700000000;1647416700000000;false;03:45 - 04:00;03:45 - 04:00;1.09668;1.09669;true;true;-0.5;-1.5;-0.1;-0.7;-0.6;3.9;0.9;0.3;2.4;-0.6;3.9;Weak Uptrend;Medium Downtrend;false;false;0.00163;0.9
2022-03-17;1.10437;1.10354;1.10411;1.1036;1.1036;1.10407;true;0.00083;1.1067;1.10229;1.10572;1.10349;1.10502;true;true;true;true;true;false;false;1647503100000000;1647502200000000;1647502200000000;03:30 - 03:45;false;false;false;;;1.10229;1.1067;1.1067;1.10229;1647504900000000;1647511200000000;true;06:00 - 06:15;04:15 - 04:30;1.10216;1.10351;false;false;-1.5;-2.5;3.8;6.0;-1.6;3.8;0.0;0.6;1.7;-1.6;3.8;Strong Uptrend;Strong Uptrend;true;true;0.00065;1.3
2022-03-18;1.10893;1.10754;1.10832;1.10766;1.10832;1.10766;false;0.00139;1.10825;1.10161;1.10788;1.10214;1.103;false;true;false;true;true;true;true;;1647591300000000;1647591300000000;04:15 - 04:30;false;true;true;1.1071;1.10825;1.10161;1.10718;1.10718;1.10161;1647595800000000;1647605700000000;false;08:15 - 08:30;05:30 - 05:45;1.10991;1.10838;false;true;-4.2;-9.1;-0.3;-0.8;-4.3;-0.3;0.5;0.0;-3.3;-4.3;0.5;Strong Downtrend;Strong Uptrend;true;false;0.00067;2.1
2022-03-21;1.10558;1.10349;1.10535;1.10381;1.10381;1.10467;true;0.00209;1.10701;1.10255;1.10633;1.1027;1.10311;true;true;true;true;true;false;false;1647849600000000;1647860400000000;1647849600000000;04:00 - 04:15;true;false;false;1.10444;1.1054;1.10255;1.10701;1.10464;1.10701;1647851400000000;1647853200000000;true;05:00 - 05:15;04:30 - 04:45;1.10423;1.10453;false;false;1.6;2.0;0.6;0.6;1.7;-0.4;0.2;0.6;-0.1;-0.4;1.7;Expansion;Strong Uptrend;true;false;0.00057;3.7
2022-03-22;1.09731;1.09608;1.09731;1.09628;1.09679;1.09731;true;0.00123;1.10343;1.09725;1.10288;1.0973;1.10288;true;false;true;false;true;true;true;1647934200000000;;1647934200000000;03:30 - 03:45;true;true;true;;;1.09733;1.10343;1.09733;1.10343;1647935100000000;1647951300000000;false;08:15 - 08:30;03:45 - 04:00;1.10166;1.10023;false;false;5.9;6.9;1.1;1.1;6.0;1.1;0.6;1.0;5.6;1.0;6.0;Strong Downtrend;Strong Downtrend;false;true;0.00053;2.3
2022-03-23;1.10358;1.10215;1.10312;1.10224;1.10312;1.10253;false;0.00143;1.10254;1.09748;1.10252;1.09786;1.09838;false;true;false;true;true;true;true;;1648021500000000;1648021500000000;03:45 - 04:00;false;true;true;1.10198;1.10254;1.09748;1.10236;1.10236;1.09748;1648022400000000;1648035000000000;true;07:30 - 07:45;04:00 - 04:15;1.10296;1.10262;false;false;-3.2;-5.4;0.1;0.1;-3.3;0.1;0.6;0.2;-2.7;-3.3;0.2;Expansion;Contraction;false;false;0.00057;2.5
2022-03-24;1.09869;1.09773;1.09859;1.0979;1.09859;1.0979;false;0.00096;1.10011;1.09721;1.09953;1.09753;1.09811;true;true;true;true;true;false;false;1648110600000000;1648108800000000;1648108800000000;04:00 - 04:15;false;false;false;1.09752;1.09824;1.09721;1.10011;;;;;false;;;1.10058;1.0985;false;false;;;;;-0.6;2.4;0.8;0.1;0.3;-0.6;2.4;Strong Downtrend;Strong Uptrend;true;false;0.00033;2.9
2022-03-25;1.10305;1.10212;1.10276;1.10251;1.10276;1.10251;false;0.00093;1.10301;1.10005;1.1027;1.10012;1.10121;false;true;false;true;true;true;true;;1648195200000000;1648195200000000;04:00 - 04:15;false;true;true;1.10217;1.10301;1.10005;1.10222;1.10203;1.10005;1648197000000000;1648198800000000;false;05:00 - 05:15;04:30 - 04:45;1.10086;1.10275;false;false;-2.2;-9.8;-0.1;-2.0;-2.3;0.1;0.6;0.4;-1.0;-2.3;0.9;Strong Uptrend;Strong Uptrend;true;true;0.00058;1.6
2022-03-28;1.09592;1.09474;1.09564;1.09493;1.09552;1.09564;true;0.00118;1.09993;1.09446;1.09908;1.09514;1.09696;true;true;true;false;true;true;false;1648455300000000;;1648455300000000;04:15 - 04:30;true;true;true;1.09446;1.09608;1.09591;1.09993;1.09596;1.09993;1648456200000000;1648457100000000;false;04:45 - 05:00;04:30 - 04:45;1.09814;1.09554;false;false;4.3;7.0;1.1;1.5;4.4;1.0;0.7;0.8;1.9;-0.2;4.4;Strong Downtrend;Strong Downtrend;false;true;0.00041;2.9
2022-03-29;1.10149;1.09975;1.10145;1.09997;1.10034;1.10145;true;0.00174;1.11167;1.09749;1.11152;1.09847;1.11152;true;true;true;true;true;false;false;1648545300000000;1648542600000000;1648542600000000;04:30 - 04:45;false;false;false;1.09948;1.1018;1.09749;1.11167;1.10195;1.09749;1648544400000000;1648544400000000;true;05:00 - 05:15;05:00 - 05:15;1.09911;1.09926;false;false;-1.2;-1.6;1.2;1.3;-1.3;6.8;0.3;0.9;6.7;-1.3;6.8;Strong Uptrend;Strong Uptrend;false;true;0.0008;2.2
2022-03-30;1.11345;1.11121;1.11289;1.11121;1.11121;1.11191;true;0.00224;1.11615;1.11118;1.11574;1.11155;1.11155;true;true;true;false;true;true;false;1648629900000000;;1648629900000000;04:45 - 05:00;true;true;false;1.11141;1.11456;1.11118;1.11615;1.11476;1.11615;1648630800000000;1648631700000000;false;05:15 - 05:30;05:00 - 05:15;1.1091;1.1115;false;false;2.2;2.9;1.6;2.2;2.3;-0.0;0.0;0.4;0.2;-0.0;2.3;Strong Uptrend;Strong Downtrend;true;false;0.00043;5.2
2022-03-31;1.11756;1.11556;1.11735;1.11564;1.11687;1.11564;false;0.002;1.11661;1.1088;1.11612;1.10897;1.11108;false;true;false;true;true;true;true;;1648712700000000;1648712700000000;03:45 - 04:00;false;true;true;1.11534;1.11661;1.1088;1.11515;1.11515;1.1088;1648713600000000;1648722600000000;false;06:30 - 06:45;04:00 - 04:15;1.11611;1.1164;false;false;-3.3;-3.9;-0.3;-0.3;-3.4;-0.3;0.6;0.0;-2.3;-3.4;0.5;Expansion;Contraction;true;true;0.0004;5.0
2022-04-01;1.10754;1.10428;1.10736;1.10459;1.10736;1.10459;false;0.00326;1.10741;1.10414;1.10704;1.1046;1.10517;false;true;false;false;false;false;true;;;;;false;true;false;;;;;;;;;false;;;1.10727;1.10652;false;false;;;;;;;0.9;0.0;0.2;-0.1;0.9;Expansion;Strong Downtrend;false;true;0.00038;8.6
2022-04-04;1.10426;1.10315;1.10394;1.10326;1.10394;1.10326;false;0.00111;1.10395;1.09958;1.10371;1.09966;1.10068;false;true;false;true;true;true;true;;1649058300000000;1649058300000000;03:45 - 04:00;false;true;true;1.1031;1.10395;1.09958;1.10383;1.10383;1.09958;1649061000000000;1649073600000000;true;08:00 - 08:15;04:30 - 04:45;1.10458;1.10477;false;false;-3.2;-5.4;0.6;0.8;-3.3;0.6;0.7;0.0;-2.3;-3.3;0.7;Medium Downtrend;Contraction;true;true;0.00048;2.3
2022-04-05;1.09886;1.09713;1.0984;1.09741;1.09758;1.0984;true;0.00173;1.09879;1.09564;1.0984;1.09583;1.09612;false;true;false;true;true;true;true;;1649147400000000;1649147400000000;04:30 - 04:45;false;true;true;1.09753;1.09879;1.09564;1.09853;1.09853;1.09564;1649151000000000;1649154600000000;true;06:30 - 06:45;05:30 - 05:45;1.09748;1.09722;true;true;-0.8;-1.7;0.8;1.1;-0.9;0.8;0.2;0.7;-0.6;-0.9;0.9;Expansion;Strong Downtrend;true;false;0.00039;4.4
2022-04-06;1.09019;1.08836;1.08888;1.08876;1.08881;1.08888;true;0.00183;1.09316;1.08848;1.09271;1.08888;1.09271;true;false;true;false;true;true;true;1649232900000000;;1649232900000000;04:15 - 04:30;true;true;true;1.08848;1.08977;1.08994;1.09316;1.08994;1.09316;1649240100000000;1649247300000000;true;08:15 - 08:30;06:15 - 06:30;1.09058;1.09002;false;true;2.6;36.6;0.9;9.9;2.7;0.9;0.3;0.3;2.4;0.1;2.7;Strong Downtrend;Strong Downtrend;false;true;0.00019;9.6
2022-04-07;1.09188;1.08951;1.09172;1.0896;1.09172;1.0896;false;0.00237;1.09216;1.08644;1.09175;1.0872;1.09139;true;true;false;true;true;true;false;;1649318400000000;1649318400000000;04:00 - 04:15;false;true;false;1.08946;1.09019;1.08644;1.09216;1.08866;1.08644;1649319300000000;1649322900000000;false;05:15 - 05:30;04:15 - 04:30;1.08975;1.09071;false;false;-1.2;-1.4;-0.4;-0.5;-1.3;1.1;0.9;0.0;0.7;-1.3;1.1;Expansion;Strong Downtrend;true;true;0.00035;6.8
2022-04-08;1.08649;1.0848;1.08615;1.08523;1.08615;1.08523;false;0.00169;1.08917;1.08498;1.08865;1.08524;1.08609;true;false;true;false;true;true;true;1649403900000000;;1649403900000000;03:45 - 04:00;true;true;false;1.08498;1.08569;1.08543;1.08917;1.08605;1.08917;1649407500000000;1649414700000000;true;06:45 - 07:00;04:45 - 05:00;1.08638;1.08637;true;true;2.5;4.2;0.8;0.9;2.6;0.4;0.8;0.3;0.8;0.2;2.6;Medium Downtrend;Strong Downtrend;false;true;0.00131;1.3
2022-04-11;1.09027;1.08777;1.09027;1.08813;1.08824;1.09027;true;0.0025;1.09332;1.08954;1.09327;1.08983;1.08983;true;false;true;false;true;true;true;1649662200000000;;1649662200000000;03:30 - 03:45;true;true;false;;;1.08954;1.09332;1.09035;1.09332;1649663100000000;1649672100000000;false;06:15 - 06:30;03:45 - 04:00;1.08842;1.08833;false;false;2.2;2.4;1.1;1.1;2.3;0.8;0.2;1.0;0.9;0.8;2.3;Expansion;Strong Uptrend;true;false;0.0006;4.2
2022-04-12;1.08636;1.08533;1.08602;1.08562;1.08602;1.086;false;0.00103;1.08738;1.08507;1.08735;1.08531;1.08531;true;true;true;true;true;false;false;1649749500000000;1649765700000000;1649749500000000;03:45 - 04:00;true;false;false;1.08585;1.08684;1.08507;1.08738;1.08552;1.08738;1649753100000000;1649757600000000;true;06:00 - 06:15;04:45 - 05:00;1.08769;1.08746;false;false;1.9;4.4;0.2;-0.2;2.0;-0.2;0.7;0.7;-0.0;-0.2;2.0;Strong Downtrend;Medium Downtrend;true;false;0.00044;2.3
2022-04-13;1.08289;1.0815;1.08272;1.08197;1.08218;1.08272;true;0.00139;1.08477;1.082;1.08418;1.0822;1.0822;true;false;true;false;true;true;true;1649835000000000;;1649835000000000;03:30 - 03:45;true;true;false;;;1.082;1.08477;1.08232;1.08477;1649846700000000;1649849400000000;true;07:30 - 07:45;06:45 - 07:00;1.08259;1.08371;false;false;2.3;3.7;0.6;0.5;2.4;0.4;0.5;0.9;0.6;0.4;2.4;Expansion;Strong Downtrend;false;false;0.00044;3.2
2022-04-14;1.09195;1.09093;1.09183;1.09101;1.09183;1.09101;false;0.00102;1.09176;1.08632;1.09155;1.08652;1.08843;false;true;false;true;true;true;true;;1649922300000000;1649922300000000;03:45 - 04:00;false;true;true;1.09034;1.0913;1.08632;1.09176;1.09176;1.08632;1649928600000000;1649936700000000;true;07:45 - 08:00;05:30 - 05:45;1.08951;1.0907;false;false;-4.5;-5.7;0.8;0.9;-4.6;0.8;0.8;0.0;-2.5;-4.6;0.8;Strong Uptrend;Strong Uptrend;false;false;0.0004;2.6
2022-04-15;1.08083;1.08021;1.08078;1.08024;1.08024;1.08078;true;0.00062;1.08236;1.08044;1.08188;1.08069;1.08176;true;false;true;false;true;true;true;1650008700000000;;1650008700000000;03:45 - 04:00;true;true;true;1.08069;1.08082;1.08044;1.08236;1.08092;1.08236;1650009600000000;1650012300000000;false;04:45 - 05:00;04:00 - 04:15;1.08211;1.0804;false;false;3.4;3.9;1.2;1.3;3.5;0.4;0.1;1.0;2.5;0.4;3.5;Strong Downtrend;Contraction;false;true;0.00082;0.8
2022-04-18;1.08036;1.07936;1.07997;1.07936;1.07936;1.07989;true;0.001;1.08135;1.07831;1.08094;1.07854;1.0807;true;true;true;true;true;false;false;1650280500000000;1650267000000000;1650267000000000;03:30 - 03:45;false;false;false;;;1.07831;1.08135;1.07946;1.07831;1650268800000000;1650269700000000;true;04:15 - 04:30;04:00 - 04:15;1.08138;1.0793;false;false;-1.0;-1.7;0.1;0.1;-1.1;1.9;0.0;0.5;1.3;-1.1;1.9;Strong Downtrend;Medium Uptrend;false;true;0.00091;1.1
2022-04-19;1.07919;1.07813;1.07906;1.07827;1.07827;1.07906;true;0.00106;1.08145;1.07846;1.08108;1.07862;1.07982;true;false;true;false;true;true;true;1650354300000000;;1650354300000000;03:45 - 04:00;true;true;true;1.07875;1.0793;1.07846;1.08145;1.07976;1.08145;1650355200000000;1650357000000000;false;04:30 - 04:45;04:00 - 04:15;1.07799;1.07724;false;false;3.1;4.0;1.6;1.9;3.2;0.4;0.2;0.9;1.6;0.4;3.2;Medium Uptrend;Strong Downtrend;true;false;0.00062;1.7
2022-04-20;1.08184;1.0807;1.08131;1.08116;1.08131;1.08131;false;0.00114;1.0867;1.08057;1.08622;1.08091;1.08319;true;true;true;false;true;true;false;1650442500000000;;1650442500000000;04:15 - 04:30;true;true;true;1.08057;1.08186;1.08188;1.0867;1.08188;1.0867;1650443400000000;1650447000000000;false;05:30 - 05:45;04:30 - 04:45;1.07942;1.08187;false;false;5.2;36.9;1.1;4.8;5.3;1.1;0.6;0.6;2.2;-0.1;5.3;Strong Uptrend;Medium Downtrend;true;false;0.0008;1.4
