date;range_high;range_low;range_high_body;range_low_body;range_open;range_close;greenbox;range_size;session_high;session_low;session_body_high;session_body_low;session_close;breached_range_high;breached_range_low;closed_above_range_high;closed_below_range_low;range_confirmed;range_holds_close;range_holds_wick;up_confirmation;down_confirmation;breakout_time;breakout_window;upday;range_holds;close_outside_range;pre_conf_min;pre_conf_max;after_conf_min;after_conf_max;max_retracement_value;max_expansion_value;max_retracement_time;max_expansion_time;retrace_into_range;expansion_window;retracement_window;day_open;ny_true_open;took_out_day_open;took_out_ny_true_open;expansion_level;expansion_level_body;retracement_level;retracement_level_body;after_conf_max_level;after_conf_min_level;opening_level;closing_level;session_close_level;session_low_level;session_high_level;model;model_prev;upday_prev;range_holds_prev;range_size_prev;range_multiplier
2020-08-17;11305.3;11282.12;11303.61;11287.02;11297.72;11294.46;false;23.18;11316.3;11287.73;11311.5;11289.39;11308.2;true;false;true;false;true;true;true;1597692300000000;;1597692300000000;15:15 - 15:30;true;true;true;11287.73;11309.52;11304.69;11316.3;11304.69;11316.3;1597694400000000;1597694700000000;true;16:00 - 16:15;16:00 - 16:15;11183.8;11209.59;false;false;1.4;1.7;1.0;1.1;1.5;1.0;0.7;0.6;1.2;0.3;1.5;Strong Uptrend;Strong Uptrend;true;true;26.32;0.9
2020-08-18;11419.72;11392.7;11415.82;11397.0;11406.6;11415.82;true;27.02;11426.02;11406.0;11422.27;11406.4;11406.4;true;false;true;false;true;true;true;1597778100000000;;1597778100000000;15:15 - 15:30;true;true;false;11407.41;11426.02;11406.0;11421.85;11418.26;11421.85;1597778400000000;1597778400000000;true;15:15 - 15:30;15:15 - 15:30;11296.24;11285.78;false;false;1.0;1.3;1.0;1.2;1.1;0.5;0.6;0.9;0.6;0.5;1.3;Strong Uptrend;Strong Uptrend;true;true;29.35;0.9
2020-08-19;11353.02;11301.86;11350.01;11312.47;11344.02;11335.59;false;51.16;11331.92;11280.6;11331.9;11283.34;11286.41;false;true;false;true;true;true;true;;1597865400000000;1597865400000000;15:30 - 15:45;false;true;true;11305.18;11331.92;11280.6;11299.9;11299.9;11280.6;1597865700000000;1597867800000000;false;16:00 - 16:15;15:30 - 15:45;11426.35;11425.81;false;false;-0.4;-0.8;-0.1;-0.4;-0.5;-0.1;0.8;0.6;-0.4;-0.5;0.5;Strong Downtrend;Weak Uptrend;false;true;32.11;1.6
2020-08-20;11498.67;11459.78;11492.12;11466.62;11466.62;11480.56;true;38.89;11513.4;11483.68;11511.75;11484.76;11509.42;true;false;true;false;true;true;true;1597953000000000;;1597953000000000;15:45 - 16:00;true;true;true;11483.68;11500.1;11500.16;11513.4;11500.16;11513.4;1597953300000000;1597953600000000;false;16:00 - 16:15;15:45 - 16:00;11258.67;11294.42;false;false;1.3;1.8;1.1;1.4;1.4;1.1;0.2;0.6;1.3;0.7;1.4;Strong Uptrend;Strong Uptrend;true;true;32.96;1.2
2020-08-24;11645.06;11589.34;11642.2;11595.8;11595.8;11638.76;true;55.72;11653.29;11634.03;11651.06;11634.12;11645.62;true;false;true;false;true;true;true;1598298300000000;;1598298300000000;15:45 - 16:00;true;true;true;11634.03;11643.9;11640.83;11652.12;11648.56;11652.12;1598298600000000;1598298600000000;false;15:45 - 16:00;15:45 - 16:00;11607.52;11650.05;false;false;1.1;1.2;1.1;1.2;1.2;1.0;0.2;0.9;1.1;0.9;1.2;Weak Uptrend;Strong Downtrend;false;true;82.59;0.7
2020-08-25;11731.0;11709.21;11730.79;11710.56;11714.11;11730.79;true;21.79;11760.6;11732.74;11758.69;11733.26;11757.5;true;false;true;false;true;true;true;1598378400000000;;1598378400000000;14:00 - 14:15;true;true;true;;;11732.74;11760.6;11732.74;11760.6;1598380800000000;1598385900000000;false;16:00 - 16:15;14:30 - 14:45;11678.28;11682.89;false;false;2.3;2.4;1.1;1.1;2.4;1.1;0.3;1.0;2.3;1.1;2.4;Strong Uptrend;Weak Uptrend;true;true;42.53;0.5
2020-08-26;11996.8;11935.77;11994.02;11941.69;11954.52;11994.02;true;61.03;11983.92;11958.89;11983.41;11959.82;11963.92;false;false;false;false;false;false;false;;;;;false;true;false;;;;;;;;;false;;;11744.78;11743.68;false;false;;;;;;;0.3;0.9;0.4;0.3;0.7;Medium Uptrend;Strong Uptrend;true;true;91.21;0.7
2020-08-27;11985.09;11922.35;11982.25;11929.89;11977.03;11954.27;false;62.74;11975.4;11946.58;11973.1;11948.6;11970.83;false;false;false;false;false;false;false;;;;;false;true;false;;;;;;;;;false;;;11966.34;11974.27;false;false;;;;;;;0.8;0.5;0.7;0.3;0.8;Medium Downtrend;Expansion;false;true;97.48;0.6
2020-08-31;12167.5;12085.88;12163.89;12098.74;12140.12;12115.62;false;81.62;12149.0;12094.83;12145.65;12095.82;12135.44;false;false;false;false;false;false;false;;;;;false;true;false;;;;;;;;;false;;;12089.78;12055.21;true;false;;;;;;;0.6;0.3;0.6;0.1;0.7;Medium Uptrend;Expansion;true;true;78.45;1.0
2020-09-01;12316.21;12260.13;12314.05;12262.81;12268.84;12314.05;true;56.08;12377.7;12317.57;12375.28;12318.02;12375.28;true;false;true;false;true;true;true;1598983200000000;;1598983200000000;14:00 - 14:15;true;true;true;;;12317.57;12377.7;12317.57;12377.7;1598983800000000;1598991000000000;false;16:00 - 16:15;14:00 - 14:15;12158.62;12229.62;false;false;2.0;2.2;1.1;1.1;2.1;1.1;0.2;1.0;2.1;1.1;2.1;Strong Uptrend;Expansion;true;true;49.12;1.1
2020-09-02;12435.59;12389.62;12434.57;12407.49;12410.23;12412.54;true;45.97;12436.6;12398.75;12433.26;12399.82;12407.36;true;false;false;false;false;false;true;;;;;false;true;false;;;;;;;;;false;;;12380.58;12422.44;false;true;;;;;;;0.4;0.4;0.3;0.1;1.0;Strong Uptrend;Strong Downtrend;true;true;150.06;0.3
2020-09-03;11830.2;11658.31;11822.12;11659.2;11661.33;11799.3;true;171.89;11735.6;11583.8;11732.62;11587.62;11628.12;false;true;false;true;true;true;true;;1599159000000000;1599159000000000;14:45 - 15:00;false;true;true;11663.84;11735.6;11583.8;11651.16;11651.16;11583.8;1599159600000000;1599162300000000;false;15:45 - 16:00;15:00 - 15:15;12392.31;12381.57;false;false;-0.4;-0.4;-0.1;-0.1;-0.5;-0.1;0.0;0.8;-0.2;-0.5;0.4;Medium Downtrend;Strong Downtrend;false;true;136.26;1.3
2020-09-08;11178.03;11044.27;11159.58;11048.07;11159.58;11056.2;false;133.76;11069.91;10937.77;11068.32;10960.23;11068.32;false;true;false;true;true;true;true;;1599588000000000;1599588000000000;14:00 - 14:15;false;true;false;;;10937.77;11069.91;10985.32;10937.77;1599588300000000;1599588600000000;false;14:00 - 14:15;14:00 - 14:15;11494.82;11517.86;false;false;-0.7;-0.9;-0.5;-0.6;-0.8;0.1;0.8;0.0;0.1;-0.8;0.1;Strong Downtrend;Medium Downtrend;false;true;111.67;1.2
2020-09-09;11478.8;11354.57;11471.72;11371.9;11465.93;11399.33;false;124.23;11449.8;11381.03;11447.15;11382.65;11431.0;false;false;false;false;false;false;false;;;;;false;true;false;;;;;;;;;false;;;11140.61;11203.1;false;false;;;;;;;0.8;0.3;0.6;0.2;0.7;Weak Uptrend;Strong Uptrend;true;true;73.0;1.7
2020-09-10;11214.01;11124.32;11198.61;11143.13;11143.13;11176.34;true;89.69;11225.61;11181.29;11222.31;11186.21;11199.11;true;false;true;false;true;true;true;1599762600000000;;1599762600000000;14:30 - 14:45;true;true;false;11191.77;11216.29;11181.29;11225.61;11203.17;11225.61;1599764400000000;1599766500000000;true;15:30 - 15:45;15:00 - 15:15;11358.48;11300.19;false;false;1.1;1.4;0.9;1.1;1.2;0.7;0.3;0.6;0.9;0.7;1.2;Strong Downtrend;Medium Uptrend;false;true;131.18;0.7
2020-09-14;11323.12;11257.4;11320.37;11263.1;11263.1;11280.64;true;65.72;11314.38;11281.39;11312.4;11284.33;11292.13;false;false;false;false;false;false;false;;;;;false;true;false;;;;;;;;;false;;;11223.72;11252.32;false;false;;;;;;;0.0;0.3;0.5;0.3;0.8;Weak Downtrend;Strong Uptrend;false;true;63.8;1.0
2020-09-15;11473.91;11363.76;11467.8;11377.24;11422.31;11465.83;true;110.15;11475.66;11410.09;11472.08;11410.71;11410.71;true;false;false;false;false;false;true;;;;;false;true;false;;;;;;;;;false;;;11299.91;11325.83;false;false;;;;;;;0.5;0.9;0.4;0.4;1.0;Weak Downtrend;Strong Uptrend;true;false;43.07;2.6
2020-09-16;11318.54;11237.21;11291.82;11248.27;11291.82;11266.02;false;81.33;11301.09;11255.89;11299.73;11265.34;11265.34;false;false;false;false;false;false;false;;;;;false;true;false;;;;;;;;;false;;;11502.54;11499.81;false;false;;;;;;;0.6;0.3;0.3;0.2;0.7;Strong Downtrend;Strong Downtrend;false;true;73.82;1.1
2020-09-17;11115.9;10981.63;11093.4;10988.22;10988.22;11088.02;true;134.27;11129.79;11069.33;11127.23;11070.02;11114.89;true;false;true;false;true;true;true;1600369200000000;;1600369200000000;15:00 - 15:15;true;true;false;11069.33;11112.68;11076.71;11127.99;11122.01;11127.99;1600369500000000;1600369500000000;false;15:00 - 15:15;15:00 - 15:15;11129.84;11081.25;false;false;1.0;1.3;1.1;1.3;1.1;0.8;0.1;0.8;1.0;0.7;1.2;Contraction;Weak Downtrend;false;true;188.79;0.7
2020-09-21;11017.3;10867.43;11008.41;10884.79;10887.55;11006.97;true;149.87;11064.4;10973.02;11062.91;10985.92;11060.02;true;false;true;false;true;true;true;1600716900000000;;1600716900000000;15:30 - 15:45;true;true;true;10973.02;11013.59;11011.85;11064.4;11011.85;11064.4;1600717800000000;1600719000000000;true;16:00 - 16:15;15:45 - 16:00;10928.88;10850.1;false;false;1.3;1.4;1.0;1.1;1.4;1.0;0.2;1.0;1.3;0.8;1.4;Strong Uptrend;Expansion;true;true;140.86;1.1
2020-09-22;11207.0;11145.84;11199.08;11165.6;11168.73;11165.6;false;61.16;11180.92;11110.52;11180.92;11117.28;11119.84;false;true;false;true;true;true;true;;1600798500000000;1600798500000000;14:15 - 14:30;false;true;true;11163.98;11180.92;11110.52;11171.1;11171.1;11110.52;1600799700000000;1600801800000000;true;15:00 - 15:15;14:30 - 14:45;10981.93;10974.23;false;false;-0.5;-1.6;0.4;0.1;-0.6;0.4;0.3;0.3;-0.5;-0.6;0.5;Strong Uptrend;Medium Downtrend;true;true;91.48;0.7
2020-09-23;10892.05;10804.97;10882.72;10814.5;10868.87;10848.91;false;87.08;10846.55;10743.31;10843.56;10745.84;10780.52;false;true;false;true;true;true;true;;1600888500000000;1600888500000000;15:15 - 15:30;false;true;true;10804.79;10846.55;10743.31;10797.26;10797.26;10743.31;1600888800000000;1600889100000000;false;15:15 - 15:30;15:15 - 15:30;11122.23;11172.91;false;false;-0.7;-1.0;-0.1;-0.3;-0.8;-0.1;0.7;0.5;-0.3;-0.8;0.4;Strong Downtrend;Strong Downtrend;false;true;81.63;1.1
2020-09-24;10934.38;10825.72;10910.8;10845.91;10847.37;10905.91;true;108.66;10980.79;10934.72;10970.73;10937.29;10951.54;true;false;true;false;true;true;true;1600970400000000;;1600970400000000;14:00 - 14:15;true;true;true;;;10940.77;10980.79;10940.77;10980.79;1600972200000000;1600977600000000;false;16:00 - 16:15;14:30 - 14:45;10825.02;10835.02;false;true;1.4;2.0;1.1;1.5;1.5;1.1;0.2;0.8;1.2;1.1;1.5;Medium Downtrend;Strong Uptrend;false;false;76.9;1.4
2020-09-28;11410.08;11318.39;11407.33;11331.13;11357.56;11407.33;true;91.69;11438.36;11394.01;11437.67;11396.07;11437.67;true;false;true;false;true;true;true;1601317200000000;;1601317200000000;14:15 - 14:30;true;true;true;11394.01;11409.66;11403.03;11438.36;11403.03;11438.36;1601319000000000;1601323800000000;true;16:00 - 16:15;14:45 - 15:00;11192.3;11251.65;false;false;1.3;1.4;1.0;1.0;1.4;1.0;0.5;1.0;1.4;0.9;1.4;Medium Uptrend;Medium Downtrend;true;true;78.18;1.2
2020-09-29;11358.32;11306.01;11349.92;11313.56;11334.15;11349.92;true;52.31;11363.92;11325.91;11361.51;11326.86;11361.51;true;false;true;false;true;true;true;1601410200000000;;1601410200000000;16:00 - 16:15;true;true;true;11325.91;11360.55;;;;;;;false;;;11421.17;11384.5;false;false;;;;;;;0.6;0.9;1.1;0.4;1.2;Weak Downtrend;Medium Downtrend;false;true;57.53;0.9
2020-09-30;11455.69;11357.53;11441.09;11368.41;11391.88;11368.41;false;98.16;11460.89;11390.72;11457.35;11391.62;11456.39;true;false;true;false;true;true;true;1601496300000000;;1601496300000000;16:00 - 16:15;true;true;true;11390.72;11453.3;11454.77;11460.61;11454.77;11460.61;1601496600000000;1601496600000000;true;16:00 - 16:15;16:00 - 16:15;11272.97;11222.83;false;false;1.0;1.2;1.0;1.2;1.1;1.0;0.4;0.2;1.1;0.4;1.1;Strong Downtrend;Strong Uptrend;false;false;48.58;2.0
2020-10-01;11605.56;11541.31;11603.1;11555.89;11558.21;11582.77;true;64.25;11612.39;11552.19;11609.89;11563.08;11566.91;true;false;true;false;true;true;true;1601576400000000;;1601576400000000;14:15 - 14:30;true;true;false;11567.61;11600.3;11552.19;11611.16;11572.25;11611.16;1601576700000000;1601576700000000;true;14:15 - 14:30;14:15 - 14:30;11470.32;11499.12;false;false;1.0;1.1;0.5;0.4;1.1;0.2;0.3;0.7;0.4;0.2;1.2;Medium Uptrend;Weak Downtrend;true;true;59.04;1.1
2020-10-05;11510.38;11481.09;11506.55;11482.01;11503.32;11482.01;false;29.29;11502.69;11429.98;11502.52;11437.57;11470.03;false;true;false;true;true;true;true;;1601924400000000;1601924400000000;15:00 - 15:15;false;true;true;11482.56;11502.69;11429.98;11479.51;11475.97;11429.98;1601924700000000;1601924700000000;false;15:00 - 15:15;15:00 - 15:15;11338.3;11314.29;false;false;-1.7;-2.1;-0.2;-0.3;-1.8;-0.1;0.7;0.0;-0.4;-1.8;0.7;Strong Uptrend;Strong Uptrend;true;false;43.31;0.7
2020-10-06;11361.31;11257.68;11356.2;11263.55;11338.07;11283.79;false;103.63;11280.27;11222.12;11275.73;11222.9;11275.73;false;true;false;true;true;true;true;;1602007200000000;1602007200000000;14:00 - 14:15;false;true;false;;;11222.12;11280.27;11264.89;11222.12;1602009000000000;1602010500000000;true;14:45 - 15:00;14:30 - 14:45;11462.26;11447.44;false;false;-0.3;-0.4;0.0;0.0;-0.4;0.2;0.7;0.2;0.1;-0.4;0.2;Strong Downtrend;Weak Downtrend;true;false;73.95;1.4
2020-10-07;11520.09;11474.24;11518.08;11486.56;11503.76;11488.75;false;45.85;11518.2;11484.81;11515.99;11486.93;11505.39;false;false;false;false;false;false;false;;;;;false;true;false;;;;;;;;;false;;;11298.43;11361.54;false;false;;;;;;;0.6;0.3;0.6;0.2;0.9;Strong Uptrend;Strong Uptrend;true;true;57.53;0.8
2020-10-08;11557.1;11534.98;11555.16;11541.91;11544.84;11555.16;true;22.12;11601.78;11571.93;11597.5;11580.98;11595.87;true;false;true;false;true;true;true;1602180000000000;;1602180000000000;14:00 - 14:15;true;true;true;;;11578.19;11601.78;11578.19;11601.78;1602182700000000;1602187200000000;false;16:00 - 16:15;14:45 - 15:00;11518.86;11566.69;false;false;3.0;4.5;2.0;2.8;3.1;2.0;0.5;1.0;2.8;1.7;3.1;Contraction;Weak Downtrend;true;true;61.2;0.4
2020-10-12;12124.91;12069.0;12123.81;12082.81;12123.81;12109.81;false;55.91;12128.42;12083.78;12126.47;12083.89;12083.89;true;false;true;false;true;true;true;1602526500000000;;1602526500000000;14:15 - 14:30;true;true;false;12107.93;12128.42;12083.78;12126.47;12121.91;12126.47;1602526800000000;1602526800000000;true;14:15 - 14:30;14:15 - 14:30;11780.38;11808.33;false;false;1.0;1.0;1.0;1.0;1.1;0.3;1.0;0.8;0.3;0.3;1.1;Medium Uptrend;Strong Uptrend;true;true;83.99;0.7
2020-10-13;12153.5;12075.53;12146.78;12080.75;12138.99;12101.8;false;77.97;12144.49;12084.56;12136.28;12084.56;12136.28;false;false;false;false;false;false;false;;;;;false;true;false;;;;;;;;;false;;;12068.99;12060.31;false;false;;;;;;;0.8;0.3;0.7;0.1;0.8;Weak Downtrend;Medium Downtrend;false;true;108.5;0.7
2020-10-14;12043.08;11972.45;12035.07;11982.75;12010.94;11982.75;false;70.63;11990.31;11939.22;11988.58;11946.87;11968.79;false;true;false;true;true;true;true;;1602700500000000;1602700500000000;14:30 - 14:45;false;true;true;11960.33;11990.31;11939.22;11984.41;11965.5;11939.22;1602700800000000;1602701100000000;false;14:45 - 15:00;14:30 - 14:45;12164.7;12162.25;false;false;-0.4;-0.8;-0.1;-0.4;-0.5;0.1;0.5;0.1;-0.1;-0.5;0.2;Contraction;Medium Downtrend;false;true;162.12;0.4
2020-10-15;11926.78;11881.84;11918.5;11883.76;11912.45;11883.76;false;44.94;11940.6;11896.31;11939.81;11896.75;11916.87;true;false;true;false;true;true;true;1602789900000000;;1602789900000000;15:15 - 15:30;true;true;false;11896.31;11932.86;11908.55;11940.6;11927.05;11940.6;1602790200000000;1602790800000000;false;15:30 - 15:45;15:30 - 15:45;11885.79;11866.27;false;false;1.3;1.6;1.1;1.3;1.4;0.6;0.7;0.1;0.8;0.4;1.4;Strong Uptrend;Weak Uptrend;false;false;70.09;0.6
2020-10-19;11669.49;11605.47;11667.48;11609.31;11633.45;11661.29;true;64.02;11748.49;11704.92;11744.41;11711.81;11744.41;true;false;true;false;true;true;true;1603130400000000;;1603130400000000;14:00 - 14:15;true;true;true;;;11704.92;11748.49;11704.92;11748.49;1603130700000000;1603137900000000;false;16:00 - 16:15;14:00 - 14:15;11897.73;11922.78;false;false;2.2;2.3;1.6;1.7;2.3;1.6;0.5;0.9;2.2;1.6;2.3;Strong Downtrend;Strong Downtrend;false;true;87.57;0.7
2020-10-20;11730.0;11633.25;11724.04;11651.34;11698.28;11668.39;false;96.75;11727.29;11675.04;11722.08;11677.41;11714.87;false;false;false;false;false;false;false;;;;;false;true;false;;;;;;;;;false;;;11726.86;11741.92;true;false;;;;;;;0.6;0.3;0.8;0.4;0.9;Expansion;Strong Downtrend;true;true;78.36;1.2
2020-10-21;11754.61;11659.849;11745.779;11661.88;11745.779;11705.31;false;94.761;11711.289;11602.73;11709.419;11611.09;11611.09;false;true;false;true;true;true;true;;1603308900000000;1603308900000000;15:30 - 15:45;false;true;true;11668.65;11711.289;11602.73;11648.1;11643.199;11602.73;1603309200000000;1603309500000000;false;15:45 - 16:00;15:30 - 15:45;11739.41;11679.65;false;true;-0.6;-0.7;-0.2;-0.3;-0.7;-0.2;0.9;0.4;-0.6;-0.7;0.5;Weak Uptrend;Weak Uptrend;false;false;94.421;1.0
2020-10-22;11695.699;11642.589;11685.289;11646.639;11675.119;11658.139;false;53.11;11692.489;11654.529;11691.389;11662.179;11663.199;false;false;false;false;false;false;false;;;;;false;true;false;;;;;;;;;false;;;11619.89;11652.129;false;true;;;;;;;0.6;0.2;0.3;0.2;0.9;Strong Uptrend;Strong Downtrend;true;true;55.02;1.0
2020-10-26;11528.099;11439.209;11525.169;11444.519;11472.679;11515.039;true;88.89;11534.519;11492.449;11530.209;11503.309;11520.899;true;false;true;false;true;true;true;1603739400000000;;1603739400000000;15:00 - 15:15;true;true;false;11510.749;11522.489;11492.449;11531.799;11524.429;11531.799;1603739700000000;1603739700000000;true;15:15 - 15:30;15:15 - 15:30;11631.219;11570.759;false;false;1.0;1.0;1.0;1.0;1.1;0.6;0.4;0.9;1.0;0.6;1.1;Expansion;Strong Downtrend;false;true;59.75;1.5
2020-10-27;11634.888;11569.809;11630.599;11584.108;11601.328;11605.779;true;65.079;11569.159;11518.629;11563.119;11523.759;11542.199;false;true;false;true;true;true;true;;1603821600000000;1603821600000000;14:00 - 14:15;false;true;true;;;11518.629;11558.099;11558.099;11518.629;1603821900000000;1603822800000000;false;14:15 - 14:30;14:00 - 14:15;11507.159;11553.919;false;false;-0.7;-1.4;-0.2;-0.6;-0.8;-0.2;0.4;0.5;-0.5;-0.8;-0.1;Weak Uptrend;Weak Uptrend;false;true;70.6;0.9
2020-10-28;11285.089;11136.348;11280.079;11145.118;11252.288;11176.299;false;148.741;11215.658;11177.308;11215.388;11182.328;11212.909;false;false;false;false;false;false;false;;;;;false;true;false;;;;;;;;;false;;;11547.618;11528.068;false;false;;;;;;;0.7;0.2;0.5;0.2;0.5;Expansion;Strong Downtrend;false;true;69.861;2.1
2020-10-29;11448.759;11326.739;11442.429;11332.849;11429.398;11332.849;false;122.02;11247.569;11187.758;11243.129;11191.008;11213.599;false;true;false;true;true;true;true;;1603994400000000;1603994400000000;14:00 - 14:15;false;true;true;;;11187.758;11247.569;11229.609;11187.758;1603994700000000;1603996200000000;false;14:30 - 14:45;14:00 - 14:15;11255.398;11256.589;false;false;-1.1;-1.3;-0.8;-1.0;-1.2;-0.7;0.8;0.0;-1.0;-1.2;-0.7;Medium Uptrend;Strong Uptrend;true;true;67.819;1.8
2021-03-15;13100.199;13002.909;13087.749;13003.437;13008.307;13084.049;true;97.29;13087.499;13057.769;13085.869;13058.709;13072.319;false;false;false;false;false;false;false;;;;;false;true;false;;;;;;;;;false;;;12945.289;12897.477;false;false;;;;;;;0.0;0.8;0.7;0.5;0.8;Strong Uptrend;Medium Downtrend;true;true;73.66;1.3
2021-03-16;13197.887;13144.769;13184.607;13149.219;13162.367;13164.719;true;53.118;13183.109;13109.749;13181.819;13125.949;13125.949;false;true;false;true;true;true;true;;1615925100000000;1615925100000000;16:00 - 16:15;false;true;true;13144.869;13183.109;13109.749;13134.199;13134.199;13109.749;1615925400000000;1615925400000000;false;16:00 - 16:15;16:00 - 16:15;13126.397;13141.367;false;false;-0.6;-1.1;-0.2;-0.5;-0.7;-0.2;0.3;0.3;-0.4;-0.7;0.7;Medium Downtrend;Strong Uptrend;false;true;111.93;0.5
2021-03-17;13250.249;13166.289;13247.189;13181.809;13226.379;13199.009;false;83.96;13258.097;13188.309;13254.987;13194.009;13254.987;true;false;true;false;true;true;true;1616011500000000;;1616011500000000;16:00 - 16:15;true;true;true;13188.309;13240.589;13251.029;13258.097;13251.029;13258.097;1616011800000000;1616011800000000;false;16:00 - 16:15;16:00 - 16:15;13130.489;13128.267;false;false;1.0;1.1;1.1;1.1;1.1;1.1;0.8;0.4;1.1;0.3;1.1;Strong Uptrend;Strong Downtrend;true;true;81.43;1.0
2021-03-18;12870.547;12780.637;12862.549;12788.849;12862.549;12834.219;false;89.91;12838.297;12790.889;12837.037;12798.749;12819.779;false;false;false;false;false;false;false;;;;;false;true;false;;;;;;;;;false;;;13189.007;13076.797;false;false;;;;;;;0.9;0.5;0.4;0.1;0.6;Strong Downtrend;Medium Downtrend;false;true;80.19;1.1
2021-03-22;13121.597;13077.709;13109.709;13081.239;13109.709;13089.769;false;43.888;13115.989;13076.299;13113.799;13078.689;13113.799;false;true;false;false;false;false;true;;;;;false;true;false;;;;;;;;;false;;;12916.997;12909.269;false;false;;;;;;;0.7;0.2;0.8;-0.1;0.8;Weak Downtrend;Strong Uptrend;true;true;63.95;0.7
2021-03-23;13047.499;12991.119;13041.109;13012.109;13023.437;13041.109;true;56.38;13059.489;13027.469;13056.049;13029.239;13046.979;true;false;true;false;true;true;true;1616522400000000;;1616522400000000;14:00 - 14:15;true;true;false;;;13027.469;13059.489;13048.517;13059.489;1616522700000000;1616523000000000;false;14:00 - 14:15;14:00 - 14:15;13043.299;13058.117;true;false;1.2;1.6;1.1;1.3;1.3;0.7;0.6;0.9;1.0;0.7;1.3;Strong Downtrend;Medium Uptrend;false;true;88.72;0.6
2021-03-24;12878.789;12796.229;12874.059;12803.107;12874.059;12813.899;false;82.56;12832.709;12792.529;12830.789;12799.739;12830.789;false;true;false;false;false;false;true;;;;;false;true;false;;;;;;;;;false;;;13070.889;13054.109;false;false;;;;;;;0.9;0.2;0.4;-0.1;0.4;Strong Downtrend;Strong Downtrend;false;true;82.48;1.0
2021-03-25;12833.119;12773.479;12819.569;12782.099;12786.677;12804.699;true;59.64;12830.199;12772.539;12828.239;12777.619;12824.449;false;true;false;false;false;false;true;;;;;false;true;false;;;;;;;;;false;;;12821.297;12818.899;true;true;;;;;;;0.2;0.5;0.8;-0.1;0.9;Medium Uptrend;Strong Downtrend;true;true;137.86;0.4
2021-03-29;12992.619;12940.719;12989.049;12952.609;12970.209;12989.049;true;51.9;12996.469;12962.639;12994.937;12966.749;12966.749;true;false;true;false;true;true;true;1617041400000000;;1617041400000000;14:00 - 14:15;true;true;false;12981.939;12992.819;12962.639;12996.469;12991.649;12996.469;1617041700000000;1617041700000000;true;14:15 - 14:30;14:15 - 14:30;12906.287;12913.409;false;false;1.0;1.2;1.0;1.1;1.1;0.5;0.6;1.0;0.6;0.5;1.1;Strong Uptrend;Strong Downtrend;true;true;62.3;0.8
2021-03-30;12931.019;12855.059;12918.709;12870.609;12914.379;12907.509;false;75.96;12914.999;12872.639;12909.269;12877.219;12901.849;false;false;false;false;false;false;false;;;;;false;true;false;;;;;;;;;false;;;12952.327;12893.127;false;true;;;;;;;0.7;0.6;0.6;0.2;0.7;Contraction;Expansion;false;true;85.24;0.9
2021-03-31;13150.889;13082.349;13138.279;13097.439;13138.279;13097.439;false;68.54;13136.787;13101.879;13132.247;13102.549;13128.369;false;false;false;false;false;false;false;;;;;false;true;false;;;;;;;;;false;;;12901.897;12908.719;false;false;;;;;;;0.8;0.2;0.6;0.2;0.7;Expansion;Strong Uptrend;true;true;47.668;1.4
2021-04-01;13337.969;13296.629;13337.207;13297.437;13297.437;13336.089;true;41.34;13366.799;13334.789;13365.289;13336.239;13362.559;true;false;true;false;true;true;true;1617300000000000;;1617300000000000;14:00 - 14:15;true;true;true;;;13335.169;13366.799;13335.169;13366.799;1617300600000000;1617307500000000;true;16:00 - 16:15;14:00 - 14:15;13133.407;13228.259;false;false;1.6;1.7;1.0;1.0;1.7;1.0;0.1;1.0;1.6;1.0;1.7;Medium Uptrend;Strong Uptrend;false;false;34.758;1.2
2021-04-05;13614.697;13574.799;13610.929;13579.479;13589.819;13587.069;false;39.898;13630.207;13602.899;13628.189;13606.449;13613.309;true;false;true;false;true;true;true;1617648000000000;;1617648000000000;14:30 - 14:45;true;true;false;13602.899;13614.487;13610.429;13630.207;13614.769;13630.207;1617648600000000;1617650700000000;false;15:15 - 15:30;14:45 - 15:00;13334.987;13330.097;false;false;1.3;1.6;1.1;1.2;1.4;0.9;0.4;0.4;1.0;0.8;1.4;Medium Uptrend;Strong Uptrend;true;true;52.5;0.8
2021-04-06;13611.577;13553.859;13607.399;13556.979;13607.399;13586.019;false;57.718;13604.057;13583.069;13602.689;13585.419;13594.359;false;false;false;false;false;false;false;;;;;false;true;false;;;;;;;;;false;;;13583.409;13547.449;true;false;;;;;;;0.9;0.5;0.7;0.5;0.8;Strong Downtrend;Strong Uptrend;false;true;39.16;1.5
2021-04-07;13628.799;13581.469;13627.049;13585.559;13595.857;13627.049;true;47.33;13660.699;13622.589;13655.109;13624.699;13649.039;true;false;true;false;true;true;true;1617819600000000;;1617819600000000;14:15 - 14:30;true;true;true;13626.509;13626.619;13622.589;13660.699;13622.589;13660.699;1617823500000000;1617824400000000;true;15:30 - 15:45;15:15 - 15:30;13568.617;13606.519;false;false;1.6;1.8;0.9;0.9;1.7;0.9;0.4;1.0;1.5;0.9;1.7;Weak Uptrend;Weak Uptrend;true;true;46.22;1.0
