date;range_high;range_low;range_high_body;range_low_body;range_open;range_close;greenbox;range_size;session_high;session_low;session_body_high;session_body_low;session_close;breached_range_high;breached_range_low;closed_above_range_high;closed_below_range_low;range_confirmed;range_holds_close;range_holds_wick;up_confirmation;down_confirmation;breakout_time;breakout_window;upday;range_holds;close_outside_range;pre_conf_min;pre_conf_max;after_conf_min;after_conf_max;max_retracement_value;max_expansion_value;max_retracement_time;max_expansion_time;retrace_into_range;expansion_window;retracement_window;day_open;ny_true_open;took_out_day_open;took_out_ny_true_open;expansion_level;expansion_level_body;retracement_level;retracement_level_body;after_conf_max_level;after_conf_min_level;opening_level;closing_level;session_close_level;session_low_level;session_high_level;model;model_prev;upday_prev;range_holds_prev;range_size_prev;range_multiplier
2022-03-24;1.46567;1.46333;1.46532;1.46407;1.46532;1.46407;false;0.00234;1.4671;1.46091;1.46688;1.46119;1.46363;true;true;true;true;true;false;false;1648136700000000;1648132200000000;1648132200000000;10:30 - 10:45;false;false;false;1.46339;1.4651;1.46091;1.4671;1.46231;1.46091;1648133100000000;1648133100000000;false;10:45 - 11:00;10:45 - 11:00;1.46755;1.46864;false;false;-1.0;-2.5;-0.5;-1.5;-1.1;1.6;0.8;0.3;0.1;-1.1;1.6;Strong Downtrend;Medium Uptrend;false;false;0.00133;1.8
2022-03-25;1.46675;1.46387;1.46613;1.46488;1.46488;1.46613;true;0.00288;1.46789;1.4595;1.46639;1.4595;1.4595;true;true;false;true;true;true;false;;1648222200000000;1648222200000000;11:30 - 11:45;false;true;true;1.46357;1.46789;1.4595;1.46514;1.46514;1.4595;1648223100000000;1648237500000000;true;15:45 - 16:00;11:45 - 12:00;1.46567;1.46626;false;true;-1.5;-4.3;0.4;0.2;-1.6;0.4;0.3;0.7;-1.6;-1.6;1.3;Medium Downtrend;Weak Uptrend;true;false;0.00397;0.7
2022-03-28;1.4674;1.4633;1.46713;1.46343;1.46343;1.46713;true;0.0041;1.46969;1.4646;1.46954;1.4648;1.46605;true;false;true;false;true;true;true;1648476000000000;;1648476000000000;10:00 - 10:15;true;true;false;;;1.4646;1.46967;1.46748;1.46967;1648476900000000;1648477800000000;false;10:30 - 10:45;10:15 - 10:30;1.46069;1.45576;false;false;1.5;1.6;1.1;1.1;1.6;0.4;0.1;1.0;0.7;0.4;1.6;Strong Uptrend;Strong Downtrend;false;false;0.00164;2.5
2022-03-29;1.48765;1.48591;1.48741;1.48609;1.48646;1.48609;false;0.00174;1.48614;1.47458;1.48599;1.47477;1.47566;false;true;false;true;true;true;true;;1648562400000000;1648562400000000;10:00 - 10:15;false;true;true;;;1.47458;1.48391;1.48391;1.47458;1648563300000000;1648583100000000;false;15:45 - 16:00;10:15 - 10:30;1.46597;1.46905;false;false;-6.5;-8.7;-1.2;-1.7;-6.6;-1.2;0.3;0.1;-5.9;-6.6;0.1;Strong Uptrend;Weak Downtrend;true;true;0.00164;1.1
2022-03-30;1.4845;1.481;1.48436;1.48128;1.48128;1.48436;true;0.0035;1.48785;1.48149;1.48689;1.48318;1.48493;true;false;true;false;true;true;true;1648652400000000;;1648652400000000;11:00 - 11:15;true;true;true;1.48149;1.48524;1.48344;1.48785;1.48495;1.48785;1648653300000000;1648655100000000;false;11:45 - 12:00;11:15 - 11:30;1.47579;1.47843;false;false;1.9;2.1;1.2;1.2;2.0;0.7;0.1;1.0;1.2;0.2;2.0;Strong Uptrend;Medium Uptrend;true;true;0.00449;0.8
2022-03-31;1.47944;1.47739;1.47909;1.4774;1.4774;1.47909;true;0.00205;1.48248;1.47662;1.48108;1.47697;1.47847;true;true;true;true;true;false;false;1648735200000000;1648753200000000;1648735200000000;10:00 - 10:15;true;false;false;;;1.47662;1.48248;1.47768;1.48248;1648737000000000;1648737900000000;true;10:45 - 11:00;10:30 - 10:45;1.48771;1.49125;false;false;2.4;3.0;0.2;0.2;2.5;-0.3;0.1;0.9;0.6;-0.3;2.5;Strong Downtrend;Strong Uptrend;false;true;0.00248;0.8
2022-04-01;1.4727;1.47047;1.47177;1.47097;1.47165;1.47177;true;0.00223;1.47508;1.4712;1.4746;1.4717;1.47213;true;false;true;false;true;true;true;1648821600000000;;1648821600000000;10:00 - 10:15;true;true;false;;;1.47135;1.47508;1.47135;1.47508;1648826100000000;1648831500000000;true;12:45 - 13:00;11:15 - 11:30;1.4779;1.47788;false;false;2.0;5.1;0.4;0.5;2.1;0.4;0.6;0.6;0.8;0.4;2.1;Strong Downtrend;Expansion;false;true;0.00604;0.4
2022-04-04;1.46287;1.46079;1.46191;1.46169;1.46169;1.46171;true;0.00208;1.46219;1.45286;1.4617;1.45312;1.45405;false;true;false;true;true;true;true;;1649080800000000;1649080800000000;10:00 - 10:15;false;true;true;;;1.45286;1.46219;1.46219;1.45286;1649081700000000;1649098800000000;true;15:00 - 15:15;10:15 - 10:30;1.47544;1.47012;false;false;-3.8;-40.1;0.6;2.2;-3.9;0.6;0.4;0.4;-3.3;-3.9;0.6;Strong Downtrend;Strong Downtrend;false;true;0.00178;1.2
2022-04-05;1.43516;1.43319;1.43473;1.43328;1.43473;1.43328;false;0.00197;1.43953;1.43198;1.43884;1.43328;1.43871;true;true;true;false;true;true;false;1649167200000000;;1649167200000000;10:00 - 10:15;true;true;true;;;1.43312;1.43953;1.43312;1.43953;1649169000000000;1649187900000000;true;15:45 - 16:00;10:30 - 10:45;1.45485;1.45537;false;false;3.2;4.3;-0.0;-0.1;3.3;-0.0;0.8;0.1;2.9;-0.6;3.3;Strong Downtrend;Strong Downtrend;false;true;0.00367;0.5
2022-04-06;1.44495;1.4424;1.44409;1.44382;1.44409;1.44383;false;0.00255;1.45392;1.44269;1.4522;1.44355;1.45143;true;false;true;false;true;true;true;1649254500000000;;1649254500000000;10:15 - 10:30;true;true;true;1.4433;1.44438;1.44408;1.45392;1.44408;1.45392;1649255400000000;1649268900000000;true;14:15 - 14:30;10:30 - 10:45;1.43763;1.43929;false;false;4.5;37.4;0.7;1.0;4.6;0.7;0.7;0.6;3.6;0.2;4.6;Strong Uptrend;Strong Downtrend;true;true;0.00235;1.1
2022-04-07;1.46141;1.4581;1.46083;1.45832;1.46083;1.45832;false;0.00331;1.46042;1.45272;1.46019;1.45315;1.45385;false;true;false;true;true;true;true;;1649340900000000;1649340900000000;10:15 - 10:30;false;true;true;1.4568;1.45889;1.45272;1.46042;1.46042;1.45272;1649344500000000;1649358900000000;true;15:15 - 15:30;11:15 - 11:30;1.45201;1.45804;false;false;-1.6;-2.2;0.7;0.8;-1.7;0.7;0.8;0.0;-1.3;-1.7;0.7;Medium Uptrend;Strong Uptrend;false;true;0.00347;1.0
2022-04-08;1.45998;1.4577;1.45934;1.45817;1.45817;1.45934;true;0.00228;1.46076;1.4566;1.45941;1.45697;1.45851;true;true;false;true;true;true;false;;1649433600000000;1649433600000000;12:00 - 12:15;false;true;false;1.45746;1.46076;1.4566;1.45939;1.4579;1.4566;1649434500000000;1649435400000000;true;12:30 - 12:45;12:15 - 12:30;1.45266;1.45285;false;false;-0.4;-1.3;0.0;-0.3;-0.5;0.7;0.2;0.7;0.3;-0.5;1.3;Strong Uptrend;Expansion;true;true;0.00356;0.6
2022-04-11;1.46691;1.46483;1.46584;1.46534;1.46534;1.46569;true;0.00208;1.46779;1.46443;1.46724;1.465;1.46724;true;true;true;false;true;true;false;1649693700000000;;1649693700000000;12:15 - 12:30;true;true;true;1.46443;1.46779;1.46517;1.46766;1.46517;1.46766;1649703600000000;1649706300000000;true;15:45 - 16:00;15:00 - 15:15;1.46176;1.46338;false;false;1.3;4.6;0.2;-0.3;1.4;0.2;0.3;0.5;1.2;-0.1;1.5;Weak Uptrend;Strong Uptrend;true;false;0.00231;0.9
2022-04-12;1.45612;1.45453;1.45584;1.45518;1.45584;1.45519;false;0.00159;1.45575;1.44859;1.4552;1.44921;1.45251;false;true;false;true;true;true;true;;1649772000000000;1649772000000000;10:00 - 10:15;false;true;true;;;1.44859;1.4551;1.4551;1.44859;1649772900000000;1649777400000000;true;11:30 - 11:45;10:15 - 10:30;1.46687;1.46473;false;false;-3.7;-9.9;0.3;-0.2;-3.8;0.3;0.8;0.4;-1.3;-3.8;0.7;Strong Downtrend;Strong Downtrend;false;false;0.00175;0.9
2022-04-13;1.46203;1.45979;1.46203;1.45991;1.46203;1.45991;false;0.00224;1.46443;1.45956;1.46386;1.45987;1.46142;true;true;true;false;true;true;false;1649859300000000;;1649859300000000;10:15 - 10:30;true;true;false;1.45956;1.46219;1.46087;1.46443;1.46133;1.46443;1649860200000000;1649863800000000;true;11:30 - 11:45;10:30 - 10:45;1.45232;1.45165;false;false;2.0;2.1;0.7;0.7;2.1;0.5;1.0;0.1;0.8;-0.1;2.1;Strong Uptrend;Strong Uptrend;true;true;0.00131;1.7
2022-04-14;1.45708;1.45073;1.45642;1.45216;1.45642;1.45216;false;0.00635;1.46082;1.45173;1.46038;1.45212;1.45969;true;false;true;false;true;true;true;1649948400000000;;1649948400000000;11:00 - 11:15;true;true;true;1.45173;1.45486;1.456;1.46082;1.456;1.46082;1649950200000000;1649962800000000;true;15:00 - 15:15;11:30 - 11:45;1.46226;1.46226;false;false;1.5;2.0;0.9;1.0;1.6;0.9;0.9;0.3;1.5;0.2;1.6;Strong Downtrend;Strong Uptrend;true;false;0.00228;2.8
2022-04-15;1.46081;1.45908;1.46079;1.45929;1.45929;1.46079;true;0.00173;1.46179;1.45903;1.46151;1.45995;1.46093;true;true;true;false;true;true;false;1650038400000000;;1650038400000000;12:00 - 12:15;true;true;true;1.45903;1.46158;1.4606;1.46179;1.46085;1.46179;1650039300000000;1650039300000000;false;12:15 - 12:30;12:15 - 12:30;1.46044;1.45955;false;false;1.5;1.6;1.1;1.1;1.6;0.9;0.2;1.0;1.1;-0.0;1.6;Weak Uptrend;Medium Downtrend;true;true;0.00113;1.5
2022-04-18;1.46612;1.46477;1.46577;1.46507;1.46577;1.46576;false;0.00135;1.46791;1.46483;1.46755;1.46529;1.46728;true;false;true;false;true;true;true;1650292200000000;;1650292200000000;10:30 - 10:45;true;true;true;1.46509;1.46616;1.46483;1.46791;1.46483;1.46791;1650300300000000;1650311100000000;true;15:45 - 16:00;12:45 - 13:00;1.46193;1.46671;false;false;2.3;4.0;0.1;-0.3;2.4;0.1;0.8;0.8;1.9;0.1;2.4;Strong Downtrend;Strong Uptrend;false;false;0.0008;1.7
2022-04-19;1.4663;1.46326;1.46467;1.46391;1.46467;1.46391;false;0.00304;1.46597;1.46155;1.46524;1.46162;1.46162;false;true;false;true;true;true;true;;1650376800000000;1650376800000000;10:00 - 10:15;false;true;true;;;1.46155;1.46597;1.46597;1.46155;1650381300000000;1650397500000000;true;15:45 - 16:00;11:15 - 11:30;1.46522;1.46239;true;false;-0.5;-3.1;0.8;2.7;-0.6;0.8;0.4;0.2;-0.6;-0.6;0.8;Strong Uptrend;Strong Downtrend;true;true;0.00273;1.1
2022-04-20;1.45989;1.4576;1.45971;1.45795;1.45795;1.45971;true;0.00229;1.4613;1.455;1.46082;1.45531;1.45681;true;true;true;true;true;false;false;1650463200000000;1650465000000000;1650463200000000;10:00 - 10:15;true;false;false;;;1.455;1.46091;1.45853;1.46091;1650464100000000;1650464100000000;true;10:15 - 10:30;10:15 - 10:30;1.45985;1.45936;true;false;1.4;1.6;0.5;0.4;1.5;-1.1;0.2;1.0;-0.3;-1.1;1.7;Weak Uptrend;Strong Downtrend;true;true;0.00188;1.2
2022-04-21;1.46632;1.46463;1.46547;1.46484;1.46484;1.46547;true;0.00169;1.47277;1.46425;1.47249;1.46544;1.46969;true;true;true;false;true;true;false;1650553200000000;;1650553200000000;11:00 - 11:15;true;true;true;1.46425;1.46695;1.46734;1.47277;1.46734;1.47277;1650554100000000;1650562200000000;false;13:30 - 13:45;11:15 - 11:30;1.45735;1.45821;false;false;4.8;12.5;1.7;4.0;4.9;1.7;0.2;0.5;3.0;-0.2;4.9;Contraction;Strong Uptrend;true;false;0.00217;0.8
2022-04-22;1.48578;1.48375;1.48562;1.48505;1.48525;1.48562;true;0.00203;1.49125;1.48427;1.49079;1.48499;1.49079;true;false;true;false;true;true;true;1650636000000000;;1650636000000000;10:00 - 10:15;true;true;true;;;1.48427;1.49125;1.48427;1.49125;1650639600000000;1650653100000000;true;14:45 - 15:00;11:00 - 11:15;1.47209;1.47569;false;false;3.6;10.8;0.3;-1.3;3.7;0.3;0.8;1.0;3.5;0.3;3.7;Strong Uptrend;Strong Uptrend;false;false;0.00325;0.6
2022-04-25;1.50189;1.49865;1.50091;1.49948;1.50035;1.50091;true;0.00324;1.50272;1.49261;1.50211;1.49288;1.49303;true;true;true;true;true;false;false;1650895200000000;1650897000000000;1650895200000000;10:00 - 10:15;true;false;false;;;1.49261;1.50247;1.49888;1.50247;1650896100000000;1650896100000000;true;10:15 - 10:30;10:15 - 10:30;1.49453;1.50034;false;true;1.1;2.0;0.1;-0.4;1.2;-1.8;0.6;0.7;-1.7;-1.8;1.3;Medium Uptrend;Strong Uptrend;false;false;0.00314;1.0
2022-04-26;1.48772;1.4845;1.48711;1.48589;1.48677;1.48711;true;0.00322;1.4922;1.48629;1.49212;1.48711;1.49115;true;false;true;false;true;true;true;1650982500000000;;1650982500000000;10:15 - 10:30;true;true;true;1.48645;1.48755;1.48629;1.4922;1.48629;1.4922;1650984300000000;1650987900000000;true;11:45 - 12:00;10:45 - 11:00;1.49254;1.48709;false;false;2.3;5.1;0.6;0.4;2.4;0.6;0.8;0.9;2.1;0.6;2.4;Medium Downtrend;Strong Downtrend;false;true;0.00206;1.6
2022-04-27;1.48125;1.47711;1.4809;1.47729;1.4809;1.47801;false;0.00414;1.48335;1.47759;1.48313;1.47774;1.48241;true;false;true;false;true;true;true;1651072500000000;;1651072500000000;11:15 - 11:30;true;true;true;1.47765;1.48191;1.47759;1.48335;1.47759;1.48335;1651077000000000;1651086000000000;true;15:00 - 15:15;12:30 - 12:45;1.49009;1.48532;false;false;1.5;1.6;0.2;0.1;1.6;0.2;1.0;0.3;1.3;0.2;1.6;Medium Downtrend;Strong Downtrend;false;false;0.00362;1.1
2022-04-28;1.485;1.48175;1.48363;1.48229;1.48229;1.4836;true;0.00325;1.48844;1.47786;1.48811;1.47863;1.47961;true;true;true;true;true;false;false;1651154400000000;1651162500000000;1651154400000000;10:00 - 10:15;true;false;false;;;1.47786;1.48844;1.48562;1.48844;1651155300000000;1651155300000000;false;10:15 - 10:30;10:15 - 10:30;1.48185;1.48129;true;false;2.0;4.5;1.2;2.5;2.1;-1.1;0.2;0.6;-0.6;-1.1;2.1;Strong Uptrend;Strong Downtrend;false;false;0.00596;0.5
2022-04-29;1.47228;1.47042;1.47123;1.47076;1.47076;1.47121;true;0.00186;1.49409;1.47002;1.49405;1.47124;1.49303;true;true;true;false;true;true;false;1651240800000000;;1651240800000000;10:00 - 10:15;true;true;true;;;1.473;1.49409;1.473;1.49409;1651241700000000;1651259700000000;false;15:15 - 15:30;10:15 - 10:30;1.47718;1.47473;false;false;12.7;49.6;1.4;4.8;12.8;1.4;0.2;0.5;12.2;-0.2;12.8;Strong Downtrend;Medium Downtrend;false;false;0.00249;0.7
2022-05-02;1.49206;1.48971;1.49066;1.49027;1.49027;1.49031;true;0.00235;1.49419;1.48885;1.49307;1.48926;1.48926;true;true;true;true;true;false;false;1651500000000000;1651520700000000;1651500000000000;10:00 - 10:15;true;false;false;;;1.48885;1.49391;1.49149;1.49391;1651500900000000;1651500900000000;true;10:15 - 10:30;10:15 - 10:30;1.49145;1.49238;true;false;1.7;9.3;0.8;3.2;1.8;-0.3;0.3;0.3;-0.1;-0.3;2.0;Strong Downtrend;Strong Uptrend;false;true;0.00255;0.9
2022-05-03;1.48565;1.48362;1.48497;1.4847;1.48497;1.48481;false;0.00203;1.48619;1.48198;1.48514;1.48249;1.48306;true;true;false;true;true;true;false;;1651588200000000;1651588200000000;10:30 - 10:45;false;true;true;1.4833;1.48619;1.48198;1.48536;1.48497;1.48198;1651589100000000;1651589100000000;true;10:45 - 11:00;10:45 - 11:00;1.49041;1.48321;false;false;-0.8;-10.0;0.6;1.0;-0.9;0.8;0.6;0.5;-0.3;-0.9;1.2;Strong Uptrend;Strong Downtrend;true;true;0.00457;0.4
2022-05-04;1.47768;1.47628;1.47684;1.47679;1.47683;1.47684;true;0.0014;1.47971;1.45992;1.47895;1.46158;1.46158;true;true;true;true;true;false;false;1651672800000000;1651679100000000;1651672800000000;10:00 - 10:15;true;false;false;;;1.45992;1.47971;1.47822;1.47971;1651673700000000;1651673700000000;false;10:15 - 10:30;10:15 - 10:30;1.48221;1.47863;false;false;2.4;58.4;1.4;28.7;2.5;-11.6;0.4;0.4;-10.4;-11.6;2.5;Medium Downtrend;Strong Downtrend;true;false;0.0031;0.5
2022-05-05;1.47363;1.46985;1.47363;1.47024;1.47024;1.47363;true;0.00378;1.48519;1.47283;1.48418;1.47362;1.48291;true;false;true;false;true;true;true;1651759200000000;;1651759200000000;10:00 - 10:15;true;true;true;;;1.47538;1.48519;1.47538;1.48519;1651762800000000;1651778100000000;false;15:15 - 15:30;11:00 - 11:15;1.46445;1.46561;false;false;4.0;4.4;1.5;1.6;4.1;1.5;0.2;1.0;3.5;0.8;4.1;Medium Uptrend;Strong Uptrend;false;true;0.00306;1.2
2022-05-06;1.49685;1.4918;1.49553;1.49237;1.49237;1.49553;true;0.00505;1.49597;1.48773;1.49553;1.48805;1.48902;false;true;false;true;true;true;true;;1651846500000000;1651846500000000;10:15 - 10:30;false;true;true;1.49199;1.49597;1.48773;1.49222;1.49185;1.48773;1651847400000000;1651855500000000;true;12:45 - 13:00;10:30 - 10:45;1.48027;1.48091;false;false;-0.8;-1.4;0.0;-0.2;-0.9;0.0;0.1;0.7;-0.6;-0.9;0.8;Strong Uptrend;Strong Uptrend;true;true;0.00216;2.3
2022-05-09;1.50523;1.5019;1.50452;1.50297;1.50297;1.50452;true;0.00333;1.52044;1.50394;1.51912;1.50441;1.51851;true;false;true;false;true;true;true;1652105700000000;;1652105700000000;10:15 - 10:30;true;true;true;1.50399;1.5064;1.50554;1.52044;1.50554;1.52044;1652107500000000;1652125500000000;false;15:45 - 16:00;10:45 - 11:00;1.49493;1.4986;false;false;5.5;11.2;1.1;1.7;5.6;1.1;0.4;0.8;5.0;0.7;5.6;Strong Uptrend;Strong Uptrend;true;true;0.00349;1.0
2022-05-10;1.51543;1.5124;1.51363;1.51275;1.51347;1.51275;false;0.00303;1.52306;1.51108;1.52214;1.51191;1.51795;true;true;true;true;true;false;false;1652193000000000;1652191200000000;1652191200000000;10:00 - 10:15;false;false;false;;;1.51152;1.52306;1.51342;1.51152;1652192100000000;1652192100000000;true;10:15 - 10:30;10:15 - 10:30;1.51896;1.51765;false;false;-0.2;-1.3;0.3;0.7;-0.3;3.5;0.3;0.1;1.8;-0.5;3.5;Medium Downtrend;Weak Downtrend;true;false;0.0042;0.7
2022-05-11;1.50805;1.49844;1.50743;1.49985;1.50743;1.49985;false;0.00961;1.51765;1.49945;1.51684;1.49983;1.51663;true;false;true;false;true;true;true;1652280300000000;;1652280300000000;10:45 - 11:00;true;true;true;1.49945;1.50568;1.50419;1.51765;1.50419;1.51765;1652283900000000;1652291100000000;true;13:45 - 14:00;11:45 - 12:00;1.51865;1.51366;false;false;1.9;2.3;0.6;0.6;2.0;0.6;1.0;0.2;1.9;0.2;2.0;Strong Downtrend;Strong Downtrend;false;true;0.002;4.8
2022-05-12;1.52058;1.51465;1.5177;1.51639;1.5177;1.51639;false;0.00593;1.51866;1.50849;1.51835;1.50901;1.51257;false;true;false;true;true;true;true;;1652365800000000;1652365800000000;10:30 - 10:45;false;true;true;1.51326;1.51841;1.50849;1.51866;1.51664;1.50849;1652369400000000;1652373900000000;true;12:45 - 13:00;11:30 - 11:45;1.51749;1.51977;false;true;-1.0;-6.0;0.3;0.1;-1.1;0.6;0.5;0.2;-0.4;-1.1;0.6;Medium Downtrend;Medium Uptrend;false;true;0.00883;0.7
2022-05-13;1.50712;1.5042;1.50648;1.50421;1.50641;1.50421;false;0.00292;1.50607;1.50034;1.50543;1.50095;1.50105;false;true;false;true;true;true;true;;1652450400000000;1652450400000000;10:00 - 10:15;false;true;true;;;1.50034;1.50607;1.50287;1.50034;1652451300000000;1652451300000000;false;10:15 - 10:30;10:15 - 10:30;1.5109;1.50975;false;false;-1.3;-1.7;-0.5;-0.6;-1.4;0.6;0.7;0.0;-1.1;-1.4;0.6;Strong Downtrend;Weak Downtrend;false;true;0.00382;0.8
2022-05-16;1.50488;1.50038;1.50438;1.5015;1.50438;1.5015;false;0.0045;1.50409;1.49516;1.50303;1.49556;1.49628;false;true;false;true;true;true;true;;1652709600000000;1652709600000000;10:00 - 10:15;false;true;true;;;1.49516;1.50409;1.50409;1.49516;1652715000000000;1652729400000000;true;15:30 - 15:45;11:30 - 11:45;1.49656;1.51083;false;false;-1.1;-2.2;0.8;0.8;-1.2;0.8;0.8;0.2;-1.0;-1.2;0.8;Strong Downtrend;Strong Uptrend;false;true;0.00368;1.2
2022-05-17;1.50125;1.49946;1.50109;1.49998;1.5006;1.50109;true;0.00179;1.50583;1.49949;1.50448;1.50031;1.50194;true;false;true;false;true;true;true;1652796900000000;;1652796900000000;10:15 - 10:30;true;true;true;1.49978;1.50143;1.50042;1.50583;1.50042;1.50583;1652810400000000;1652812200000000;true;14:30 - 14:45;14:00 - 14:15;1.49701;1.49236;false;false;3.5;5.2;0.6;0.4;3.6;0.6;0.7;1.0;1.4;0.1;3.6;Strong Uptrend;Strong Downtrend;false;false;0.00267;0.7
2022-05-18;1.50378;1.50066;1.50275;1.50168;1.50168;1.50275;true;0.00312;1.50417;1.49754;1.50368;1.49761;1.50334;true;true;false;true;true;true;false;;1652885100000000;1652885100000000;10:45 - 11:00;false;true;false;1.50068;1.50369;1.49754;1.50417;1.50202;1.49754;1652886900000000;1652892300000000;true;12:45 - 13:00;11:15 - 11:30;1.50041;1.50398;false;false;-1.0;-3.8;0.4;0.3;-1.1;1.1;0.3;0.6;0.8;-1.1;1.1;Medium Uptrend;Expansion;false;true;0.00212;1.5
2022-05-19;1.50155;1.49738;1.49976;1.49848;1.49976;1.49848;false;0.00417;1.50261;1.49491;1.50207;1.49552;1.50089;true;true;true;true;true;false;false;1652971500000000;1652968800000000;1652968800000000;10:00 - 10:15;false;false;false;;;1.49522;1.50261;1.49989;1.49522;1652969700000000;1652969700000000;true;10:15 - 10:30;10:15 - 10:30;1.50503;1.49737;false;false;-0.5;-2.5;0.6;1.1;-0.6;1.2;0.5;0.2;0.8;-0.6;1.2;Medium Downtrend;Weak Downtrend;false;true;0.00381;1.1
2022-05-20;1.49772;1.49488;1.49647;1.49535;1.49647;1.49535;false;0.00284;1.50494;1.49439;1.50433;1.49536;1.49969;true;true;true;false;true;true;false;1653057000000000;;1653057000000000;10:30 - 10:45;true;true;true;1.49439;1.49811;1.49811;1.50494;1.49811;1.50494;1653057900000000;1653066900000000;false;13:15 - 13:30;10:45 - 11:00;1.50224;1.50756;false;false;3.5;8.5;1.2;2.5;3.6;1.2;0.6;0.2;1.7;-0.1;3.6;Strong Downtrend;Medium Downtrend;false;true;0.0028;1.0
2022-05-23;1.50124;1.49868;1.50069;1.49923;1.49923;1.50069;true;0.00256;1.50578;1.49772;1.50507;1.49856;1.50418;true;true;true;true;true;false;false;1653317100000000;1653315300000000;1653315300000000;10:15 - 10:30;false;false;false;1.49873;1.50206;1.49838;1.50578;1.50016;1.49838;1653316200000000;1653316200000000;true;10:30 - 10:45;10:30 - 10:45;1.49658;1.49412;false;false;-0.1;-0.5;0.5;0.6;-0.2;2.7;0.2;0.7;2.1;-0.4;2.7;Strong Uptrend;Strong Downtrend;true;true;0.00326;0.8
2022-05-24;1.51582;1.51236;1.51503;1.51242;1.51242;1.51503;true;0.00346;1.51983;1.50908;1.51858;1.50953;1.50953;true;true;true;true;true;false;false;1653400800000000;1653415200000000;1653400800000000;10:00 - 10:15;true;false;false;;;1.50908;1.51983;1.51716;1.51983;1653401700000000;1653401700000000;false;10:15 - 10:30;10:15 - 10:30;1.50749;1.50562;false;false;2.1;2.8;1.4;1.9;2.2;-0.9;0.1;0.8;-0.8;-0.9;2.2;Medium Uptrend;Strong Uptrend;true;true;0.00425;0.8
2022-05-25;1.51204;1.50958;1.51164;1.51107;1.51164;1.51107;false;0.00246;1.51141;1.50573;1.51107;1.50592;1.50597;false;true;false;true;true;true;true;;1653487200000000;1653487200000000;10:00 - 10:15;false;true;true;;;1.50573;1.51132;1.51132;1.50573;1653501600000000;1653507000000000;true;15:30 - 15:45;14:00 - 14:15;1.51122;1.50578;false;false;-1.5;-9.3;0.7;0.4;-1.6;0.7;0.8;0.6;-1.5;-1.6;0.7;Strong Uptrend;Strong Downtrend;true;true;0.00244;1.0
2022-05-26;1.51323;1.51035;1.51257;1.51147;1.51256;1.51147;false;0.00288;1.51644;1.50922;1.51618;1.50974;1.51155;true;true;true;true;true;false;false;1653575400000000;1653573600000000;1653573600000000;10:00 - 10:15;false;false;false;;;1.50922;1.51644;1.51124;1.50922;1653574500000000;1653574500000000;true;10:15 - 10:30;10:15 - 10:30;1.50726;1.50879;false;false;-0.3;-2.0;0.3;-0.3;-0.4;2.1;0.7;0.3;0.4;-0.4;2.1;Strong Uptrend;Weak Uptrend;false;false;0.00284;1.0
2022-05-27;1.50064;1.49682;1.50028;1.49795;1.49795;1.50028;true;0.00382;1.50107;1.49599;1.50029;1.49671;1.49913;true;true;false;true;true;true;false;;1653666300000000;1653666300000000;11:45 - 12:00;false;true;false;1.49599;1.50107;1.49664;1.50041;1.49785;1.49664;1653667200000000;1653667200000000;true;12:00 - 12:15;12:00 - 12:15;1.51184;1.50646;false;false;-0.0;-0.5;0.2;-0.1;-0.1;0.9;0.2;0.9;0.6;-0.3;1.1;Strong Downtrend;Strong Downtrend;false;true;0.0024;1.6
2022-05-30;1.49989;1.49874;1.49974;1.49936;1.4996;1.49974;true;0.00115;1.50025;1.49711;1.49981;1.49736;1.49752;true;true;false;true;true;true;false;;1653921000000000;1653921000000000;10:30 - 10:45;false;true;true;1.49845;1.50025;1.49711;1.4995;1.4995;1.49711;1653921900000000;1653925500000000;true;11:45 - 12:00;10:45 - 11:00;1.4987;1.49708;false;false;-1.4;-5.9;0.6;0.3;-1.5;0.6;0.7;0.8;-1.1;-1.5;1.3;Strong Uptrend;Weak Downtrend;false;false;0.00229;0.5
2022-05-31;1.4958;1.49191;1.49465;1.49277;1.49321;1.49277;false;0.00389;1.49671;1.49097;1.49628;1.49225;1.49599;true;true;true;false;true;true;false;1654010100000000;;1654010100000000;11:15 - 11:30;true;true;true;1.49097;1.49564;1.49218;1.49671;1.49218;1.49671;1654015500000000;1654023600000000;true;15:00 - 15:15;12:45 - 13:00;1.49732;1.4957;false;true;1.2;2.0;0.1;-0.3;1.3;0.1;0.4;0.3;1.1;-0.2;1.3;Weak Downtrend;Strong Downtrend;false;true;0.00235;1.7
2022-06-01;1.48475;1.48291;1.48446;1.48425;1.48446;1.4843;false;0.00184;1.48794;1.48126;1.48685;1.48156;1.48402;true;true;true;true;true;false;false;1654092000000000;1654103700000000;1654092000000000;10:00 - 10:15;true;false;false;;;1.48126;1.48794;1.48471;1.48794;1654093800000000;1654093800000000;true;10:30 - 10:45;10:30 - 10:45;1.49432;1.49265;false;false;2.7;17.5;1.0;2.2;2.8;-0.8;0.9;0.8;0.7;-0.8;2.8;Strong Downtrend;Expansion;false;true;0.00279;0.7
