date;range_high;range_low;range_high_body;range_low_body;range_open;range_close;greenbox;range_size;session_high;session_low;session_body_high;session_body_low;session_close;breached_range_high;breached_range_low;closed_above_range_high;closed_below_range_low;range_confirmed;range_holds_close;range_holds_wick;up_confirmation;down_confirmation;breakout_time;breakout_window;upday;range_holds;close_outside_range;pre_conf_min;pre_conf_max;after_conf_min;after_conf_max;max_retracement_value;max_expansion_value;max_retracement_time;max_expansion_time;retrace_into_range;expansion_window;retracement_window;day_open;ny_true_open;took_out_day_open;took_out_ny_true_open;expansion_level;expansion_level_body;retracement_level;retracement_level_body;after_conf_max_level;after_conf_min_level;opening_level;closing_level;session_close_level;session_low_level;session_high_level;model;model_prev;upday_prev;range_holds_prev;range_size_prev;range_multiplier
2022-12-29;16527.4;16481.3;16518.6;16486.1;16518.6;16492.7;false;46.1;16602.9;16492.7;16587.3;16493.0;16587.3;true;false;true;false;true;true;true;1672305300000000;;1672305300000000;04:15 - 04:30;true;true;true;16492.7;16522.9;16527.6;16602.9;16527.6;16602.9;1672305600000000;1672320300000000;false;08:15 - 08:30;04:15 - 04:30;16508.5;16534.5;false;false;2.6;3.5;1.1;1.3;2.7;1.1;0.9;0.3;2.3;0.3;2.7;Weak Downtrend;Strong Downtrend;true;false;30.3;1.5
2022-12-30;16467.7;16419.6;16467.3;16426.6;16432.4;16456.6;true;48.1;16486.9;16436.3;16481.1;16439.8;16442.8;true;false;true;false;true;true;true;1672391100000000;;1672391100000000;04:00 - 04:15;true;true;false;16456.8;16466.2;16436.3;16486.9;16461.7;16486.9;1672391400000000;1672392000000000;true;04:15 - 04:30;04:00 - 04:15;16595.5;16571.3;false;false;1.3;1.4;0.9;0.9;1.4;0.4;0.3;0.8;0.5;0.4;1.4;Strong Downtrend;Weak Downtrend;false;true;35.3;1.4
2022-12-31;16508.9;16481.4;16502.7;16482.4;16492.6;16482.4;false;27.5;16516.8;16471.2;16516.8;16472.9;16510.9;true;true;true;true;true;false;false;1672492800000000;1672477200000000;1672477200000000;04:00 - 04:15;false;false;false;;;16471.2;16516.8;16476.5;16471.2;1672477500000000;1672477500000000;false;04:00 - 04:15;04:00 - 04:15;16541.8;;false;;-0.3;-0.5;-0.2;-0.3;-0.4;1.2;0.4;0.0;1.0;-0.4;1.2;Strong Downtrend;Strong Uptrend;false;true;33.6;0.8
2023-01-02;16726.5;16667.7;16708.6;16679.8;16679.8;16693.0;true;58.8;16716.7;16666.3;16702.0;16671.6;16682.4;false;true;false;false;false;false;true;;;;;false;true;false;;;;;;;;;false;;;16575.4;16598.0;false;false;;;;;;;0.2;0.4;0.2;-0.1;0.8;Strong Uptrend;Strong Uptrend;false;false;33.6;1.7
2023-01-03;16694.2;16663.3;16694.2;16663.3;16691.4;16678.4;false;30.9;16716.3;16668.2;16708.9;16670.4;16684.4;true;false;true;false;true;true;true;1672738200000000;;1672738200000000;04:30 - 04:45;true;true;false;16678.9;16693.2;16668.2;16716.3;16697.8;16716.3;1672739700000000;1672739700000000;false;04:45 - 05:00;04:45 - 05:00;16633.6;16648.1;false;false;1.7;1.7;1.2;1.2;1.8;0.2;1.0;0.5;0.7;0.2;1.8;Medium Uptrend;Weak Downtrend;false;true;60.2;0.5
2023-01-04;16875.3;16796.6;16849.7;16797.8;16832.7;16826.1;false;78.7;16828.4;16767.1;16826.6;16773.7;16787.2;false;true;false;true;true;true;true;;1672834500000000;1672834500000000;07:15 - 07:30;false;true;true;16789.1;16828.4;16767.1;16803.4;16803.4;16767.1;1672835400000000;1672836300000000;true;07:45 - 08:00;07:30 - 07:45;16641.2;16824.1;false;true;-0.3;-0.5;0.0;0.1;-0.4;0.0;0.4;0.3;-0.2;-0.4;0.4;Strong Uptrend;Contraction;false;false;18.8;4.2
2023-01-05;16788.6;16758.0;16786.6;16762.1;16784.2;16771.3;false;30.6;16795.9;16747.3;16795.7;16753.5;16772.6;true;true;true;true;true;false;false;1672913700000000;1672909500000000;1672909500000000;04:00 - 04:15;false;false;false;16763.9;16771.3;16747.3;16795.9;16770.3;16747.3;1672910400000000;1672912200000000;true;04:45 - 05:00;04:15 - 04:30;16812.0;;false;;-0.3;-0.6;0.4;0.3;-0.4;1.2;0.8;0.4;0.4;-0.4;1.2;Strong Downtrend;Medium Uptrend;false;true;25.5;1.2
2023-01-06;16768.8;16753.7;16768.8;16754.0;16754.0;16761.1;true;15.1;16761.7;16661.8;16761.7;16661.8;16661.8;false;true;false;true;true;true;true;;1672995900000000;1672995900000000;04:00 - 04:15;false;true;true;;;16661.8;16761.7;16761.7;16661.8;1673001000000000;1673011500000000;true;08:15 - 08:30;05:30 - 05:45;;;;;-6.0;-6.2;0.5;0.5;-6.1;0.5;0.0;0.4;-6.1;-6.1;0.5;Strong Downtrend;Contraction;true;false;18.5;0.8
2023-01-07;16910.8;16891.1;16910.8;16891.6;16903.9;16894.6;false;19.7;16895.4;16853.0;16894.9;16873.0;16886.7;false;true;false;true;true;true;true;;1673083800000000;1673083800000000;04:30 - 04:45;false;true;true;16887.7;16895.4;16853.0;16893.1;16893.1;16853.0;1673085300000000;1673087400000000;true;05:30 - 05:45;04:45 - 05:00;16886.5;;false;;-1.9;-2.0;0.1;0.0;-2.0;0.1;0.6;0.1;-0.3;-2.0;0.2;Medium Uptrend;Strong Uptrend;true;true;39.2;0.5
2023-01-09;17195.8;17155.4;17181.2;17158.3;17163.8;17158.3;false;40.4;17242.8;17155.7;17239.1;17158.3;17228.0;true;false;true;false;true;true;true;1673256600000000;;1673256600000000;04:30 - 04:45;true;true;true;17155.7;17180.7;17197.3;17242.8;17198.4;17242.8;1673257200000000;1673260500000000;false;05:30 - 05:45;04:30 - 04:45;17090.2;17191.0;false;true;2.1;3.6;1.1;1.8;2.2;1.1;0.3;0.1;1.8;0.1;2.2;Strong Uptrend;Strong Uptrend;true;true;146.1;0.3
2023-01-10;17225.8;17154.7;17220.4;17154.9;17164.2;17220.4;true;71.1;17245.4;17185.6;17238.5;17188.3;17204.1;true;false;true;false;true;true;true;1673342100000000;;1673342100000000;04:15 - 04:30;true;true;false;17211.6;17222.2;17185.6;17245.4;17201.2;17245.4;1673345100000000;1673350200000000;true;06:30 - 06:45;05:00 - 05:15;17143.8;17182.6;false;false;1.2;1.3;0.7;0.8;1.3;0.5;0.2;1.0;0.7;0.5;1.3;Medium Uptrend;Strong Downtrend;true;false;25.8;2.8
2023-01-11;17412.6;17377.9;17411.6;17382.5;17410.7;17411.6;true;34.7;17431.4;17369.1;17426.5;17374.1;17389.4;true;true;true;true;true;false;false;1673427600000000;1673439300000000;1673427600000000;04:00 - 04:15;true;false;false;;;17369.1;17431.4;17405.9;17431.4;1673428500000000;1673428800000000;true;04:15 - 04:30;04:15 - 04:30;17405.1;17373.5;true;false;1.5;1.6;0.9;0.9;1.6;-0.2;1.0;1.0;0.4;-0.2;1.6;Weak Downtrend;Strong Uptrend;true;false;25.8;1.3
2023-01-12;18111.2;18035.0;18111.2;18055.3;18098.5;18111.2;true;76.2;18271.4;18093.8;18245.7;18098.9;18196.2;true;false;true;false;true;true;true;1673515500000000;;1673515500000000;04:15 - 04:30;true;true;true;18097.2;18123.0;18106.5;18271.4;18106.5;18271.4;1673517900000000;1673529900000000;true;08:15 - 08:30;05:00 - 05:15;17907.1;18181.4;false;false;3.1;3.8;1.0;1.0;3.2;1.0;0.9;1.0;2.2;0.8;3.2;Strong Uptrend;Strong Uptrend;true;true;343.6;0.2
2023-01-13;18817.7;18779.9;18813.6;18789.6;18789.6;18804.5;true;37.8;19013.9;18781.4;19010.1;18796.8;18836.5;true;false;true;false;true;true;true;1673600400000000;;1673600400000000;04:00 - 04:15;true;true;true;;;18781.4;19013.9;18820.8;19013.9;1673601000000000;1673607300000000;false;05:45 - 06:00;04:00 - 04:15;18822.4;18792.5;false;false;6.1;9.3;1.1;1.4;6.2;0.1;0.3;0.7;1.5;0.1;6.2;Medium Downtrend;Strong Uptrend;false;true;65.2;0.6
2023-01-14;20984.7;20848.6;20980.6;20863.4;20865.6;20968.3;true;136.1;20971.7;20209.1;20968.1;20255.1;20832.7;false;true;false;true;true;true;true;;1673687400000000;1673687400000000;04:00 - 04:15;false;true;true;20876.2;20971.7;20209.1;20923.3;20827.2;20209.1;1673687700000000;1673691600000000;false;05:15 - 05:30;04:15 - 04:30;19872.2;20834.7;false;false;-4.6;-5.5;-0.2;-0.4;-4.7;0.5;0.1;0.8;-0.2;-4.7;0.9;Strong Uptrend;Strong Uptrend;true;true;648.7;0.2
2023-01-15;20712.7;20559.1;20704.0;20580.5;20697.3;20580.5;false;153.6;20720.0;20542.1;20717.1;20551.2;20701.4;true;true;true;true;true;false;false;1673777400000000;1673773500000000;1673773500000000;04:00 - 04:15;false;false;false;20573.0;20599.2;20542.1;20720.0;20590.6;20542.1;1673773800000000;1673773800000000;true;04:00 - 04:15;04:00 - 04:15;20919.2;20663.2;false;false;-0.1;-0.3;0.2;0.0;-0.2;1.0;0.8;0.1;0.9;-0.2;1.0;Strong Downtrend;Contraction;false;true;168.1;0.9
2023-01-16;21081.4;20658.5;21080.3;20685.4;21080.3;20718.9;false;422.9;20865.7;20690.7;20845.8;20711.5;20799.0;false;false;false;false;false;false;false;;;;;false;true;false;;;;;;;;;false;;;20840.9;21119.0;false;false;;;;;;;0.9;0.1;0.3;0.0;0.4;Expansion;Weak Uptrend;true;true;143.1;3.0
2023-01-17;21176.3;21097.7;21170.4;21101.5;21103.2;21168.6;true;78.6;21307.4;21055.5;21307.4;21065.3;21205.9;true;true;true;true;true;false;false;1673946000000000;1673950800000000;1673946000000000;04:00 - 04:15;true;false;true;;;21055.5;21307.4;21055.5;21307.4;1673951700000000;1673958300000000;true;07:15 - 07:30;05:30 - 05:45;21153.8;21124.8;false;false;2.6;2.9;-0.5;-0.6;2.7;-0.5;0.1;1.0;1.4;-0.5;2.7;Contraction;Strong Uptrend;false;true;188.3;0.4
2023-01-18;21279.3;21181.0;21271.6;21199.5;21271.6;21210.8;false;98.3;21260.9;21135.7;21258.8;21145.2;21220.1;false;true;false;true;true;true;true;;1674034500000000;1674034500000000;04:30 - 04:45;false;true;false;21142.4;21243.8;21135.7;21260.9;21219.5;21135.7;1674037500000000;1674039300000000;true;05:45 - 06:00;05:15 - 05:30;21103.6;21246.4;false;false;-0.4;-0.8;0.3;0.2;-0.5;0.8;0.9;0.3;0.3;-0.5;0.8;Medium Uptrend;Contraction;true;true;113.2;0.9
2023-01-19;20804.6;20724.4;20799.0;20732.0;20777.6;20732.0;false;80.2;20766.5;20629.4;20761.7;20635.5;20731.2;false;true;false;true;true;true;true;;1674119100000000;1674119100000000;04:00 - 04:15;false;true;false;20731.6;20742.0;20629.4;20766.5;20766.5;20629.4;1674121800000000;1674134100000000;true;08:15 - 08:30;04:45 - 05:00;20640.1;20771.3;false;false;-1.1;-1.5;0.5;0.5;-1.2;0.5;0.6;0.0;0.0;-1.2;0.5;Strong Uptrend;Strong Downtrend;true;true;102.6;0.8
2023-01-20;20940.5;20868.5;20933.4;20890.0;20923.8;20908.6;false;72.0;21104.7;20873.2;21090.8;20885.2;21038.7;true;false;true;false;true;true;true;1674215100000000;;1674215100000000;06:45 - 07:00;true;true;true;20873.2;20954.7;20921.9;21104.7;20921.9;21104.7;1674216000000000;1674219900000000;true;08:00 - 08:15;07:00 - 07:15;21045.2;20955.1;false;false;3.2;4.9;0.8;0.8;3.3;0.8;0.8;0.6;2.4;0.1;3.3;Strong Downtrend;Strong Uptrend;false;false;86.9;0.8
2023-01-21;22735.4;22593.9;22727.1;22600.5;22600.5;22668.5;true;141.5;23291.0;22591.0;23269.1;22643.7;22929.9;true;true;true;false;true;true;false;1674294000000000;;1674294000000000;04:30 - 04:45;true;true;true;22656.2;22732.2;22591.0;23291.0;22755.2;23291.0;1674294300000000;1674296100000000;false;05:15 - 05:30;04:45 - 05:00;22605.4;22539.4;false;false;4.9;5.4;1.2;1.3;5.0;-0.0;0.1;0.6;2.4;-0.0;5.0;Contraction;Strong Uptrend;false;true;360.2;0.4
2023-01-22;22886.3;22777.3;22886.3;22808.1;22859.9;22872.8;true;109.0;22895.0;22668.8;22889.6;22680.7;22861.0;true;true;true;true;true;false;false;1674379200000000;1674386100000000;1674379200000000;04:15 - 04:30;true;false;false;22846.0;22895.0;22668.8;22889.9;22858.0;22889.9;1674379800000000;1674379800000000;true;04:30 - 04:45;04:30 - 04:45;22744.1;22809.4;false;true;1.0;1.0;0.8;0.7;1.1;-0.9;0.8;0.9;0.8;-0.9;1.1;Contraction;Medium Downtrend;false;true;255.5;0.4
2023-01-23;22730.9;22637.6;22728.6;22659.1;22662.4;22688.5;true;93.3;22932.9;22674.5;22916.5;22686.8;22837.7;true;false;true;false;true;true;true;1674465900000000;;1674465900000000;04:15 - 04:30;true;true;true;22674.5;22719.5;22710.4;22932.9;22710.4;22932.9;1674467400000000;1674478200000000;true;07:45 - 08:00;04:45 - 05:00;22674.5;22719.3;false;true;3.1;3.9;0.8;0.8;3.2;0.8;0.3;0.6;2.2;0.4;3.2;Contraction;Contraction;true;false;112.8;0.8
2023-01-24;23053.2;23003.0;23043.7;23004.3;23017.1;23017.0;false;50.2;23019.7;22753.6;23017.1;22781.6;22917.6;false;true;false;true;true;true;true;;1674550800000000;1674550800000000;04:00 - 04:15;false;true;true;;;22753.6;22996.6;22934.3;22753.6;1674551100000000;1674553200000000;false;04:30 - 04:45;04:00 - 04:15;22882.1;23037.8;false;true;-4.9;-6.3;-1.4;-1.8;-5.0;-0.2;0.2;0.2;-1.8;-5.0;0.3;Strong Uptrend;Contraction;true;true;107.4;0.5
2023-01-25;22701.1;22623.2;22697.9;22629.2;22684.8;22629.2;false;77.9;22702.0;22452.8;22689.7;22500.0;22643.2;true;true;false;true;true;true;false;;1674637200000000;1674637200000000;04:00 - 04:15;false;true;false;;;22452.8;22702.0;22666.0;22452.8;1674639600000000;1674641700000000;true;05:15 - 05:30;04:30 - 04:45;22596.5;22594.2;false;false;-2.1;-2.5;0.5;0.5;-2.2;1.0;0.7;0.0;0.2;-2.2;1.0;Medium Uptrend;Strong Downtrend;true;false;154.1;0.5
2023-01-26;23007.2;22895.2;23001.4;22932.8;22932.8;22966.9;true;112.0;23115.6;22827.7;23095.3;22834.5;23036.6;true;true;true;true;true;false;false;1674736200000000;1674727800000000;1674727800000000;05:00 - 05:15;false;false;false;22877.6;23000.0;22827.7;23115.6;22958.2;22827.7;1674729300000000;1674729900000000;true;05:45 - 06:00;05:30 - 05:45;23021.7;23142.5;false;false;-0.6;-1.5;0.5;0.3;-0.7;1.9;0.3;0.6;1.2;-0.7;1.9;Medium Downtrend;Strong Uptrend;true;true;171.2;0.7
2023-01-27;23051.6;22913.6;23046.8;22932.5;23046.8;22932.5;false;138.0;22955.1;22832.5;22948.6;22877.7;22889.8;false;true;false;true;true;true;true;;1674811500000000;1674811500000000;04:15 - 04:30;false;true;true;22910.4;22947.2;22832.5;22955.1;22955.1;22832.5;1674815400000000;1674825900000000;true;08:15 - 08:30;05:30 - 05:45;22972.6;22775.5;false;false;-0.5;-0.8;0.3;0.1;-0.6;0.3;0.9;0.1;-0.2;-0.6;0.3;Weak Uptrend;Contraction;false;true;134.0;1.0
2023-01-28;23000.0;22923.3;23000.0;22934.2;22992.0;22945.0;false;76.7;22980.9;22854.0;22980.9;22869.3;22888.4;false;true;false;true;true;true;true;;1674904200000000;1674904200000000;06:00 - 06:15;false;true;true;22883.1;22980.9;22854.0;22961.8;22961.8;22854.0;1674906000000000;1674912000000000;true;08:15 - 08:30;06:30 - 06:45;23019.4;23034.3;false;false;-0.9;-1.2;0.5;0.4;-1.0;0.5;0.8;0.2;-0.5;-1.0;0.7;Strong Downtrend;Contraction;true;true;66.7;1.1
2023-01-29;23186.4;23126.0;23182.2;23132.9;23170.2;23132.9;false;60.4;23616.3;23126.8;23568.2;23131.6;23568.2;true;false;true;false;true;true;true;1674984000000000;;1674984000000000;04:15 - 04:30;true;true;true;23126.8;23183.9;23195.3;23616.3;23195.3;23616.3;1674984300000000;1674997800000000;false;08:00 - 08:15;04:15 - 04:30;22992.6;23192.7;false;false;8.1;9.8;1.2;1.3;8.2;1.2;0.8;0.2;7.4;0.1;8.2;Strong Uptrend;Contraction;true;true;55.7;1.1
2023-01-30;23636.7;23487.0;23629.6;23508.0;23608.8;23516.1;false;149.7;23516.1;22944.1;23516.1;22968.9;23090.4;false;true;false;true;true;true;true;;1675069200000000;1675069200000000;04:00 - 04:15;false;true;true;;;22944.1;23410.0;23410.0;22944.1;1675069500000000;1675080000000000;false;07:00 - 07:15;04:00 - 04:15;23711.8;23678.7;false;false;-3.6;-4.6;-0.6;-0.9;-3.7;-0.6;0.8;0.1;-2.7;-3.7;0.1;Strong Downtrend;Strong Uptrend;false;true;109.2;1.4
2023-01-31;22955.6;22804.5;22943.2;22823.9;22943.2;22874.6;false;151.1;22917.3;22778.7;22915.1;22778.7;22859.2;false;true;false;true;true;true;true;;1675162500000000;1675162500000000;05:45 - 06:00;false;true;false;22804.9;22903.1;22778.7;22917.3;22830.2;22778.7;1675163700000000;1675164600000000;true;06:30 - 06:45;06:15 - 06:30;22795.1;22824.1;false;true;-0.1;-0.3;0.1;0.0;-0.2;0.7;0.9;0.4;0.3;-0.2;0.7;Medium Uptrend;Strong Downtrend;false;false;80.5;1.9
2023-02-01;23049.3;22912.0;23045.9;22930.6;23041.9;22947.6;false;137.3;23096.8;22892.7;23085.2;22920.7;23069.4;true;true;true;false;true;true;false;1675250700000000;;1675250700000000;06:15 - 06:30;true;true;true;22892.7;23026.0;22983.9;23096.8;22983.9;23096.8;1675256700000000;1675257600000000;true;08:15 - 08:30;08:00 - 08:15;23096.4;23099.6;false;false;1.3;1.4;0.6;0.5;1.4;0.6;1.0;0.3;1.2;-0.1;1.4;Medium Downtrend;Weak Downtrend;false;true;127.7;1.1
2023-02-02;23821.2;23740.1;23817.2;23756.2;23756.2;23769.6;true;81.1;23816.4;23725.2;23810.8;23728.0;23766.2;false;true;false;true;true;true;true;;1675329000000000;1675329000000000;04:00 - 04:15;false;true;false;23747.1;23781.9;23725.2;23816.4;23747.7;23725.2;1675329900000000;1675329900000000;true;04:15 - 04:30;04:15 - 04:30;23697.1;23852.2;false;false;-0.1;-0.5;0.0;-0.2;-0.2;0.9;0.1;0.3;0.3;-0.2;0.9;Medium Uptrend;Strong Uptrend;true;true;102.4;0.8
2023-02-03;23436.1;23292.1;23421.6;23332.6;23421.6;23386.8;false;144.0;23531.8;23326.4;23521.8;23342.1;23469.1;true;false;true;false;true;true;true;1675423200000000;;1675423200000000;06:15 - 06:30;true;true;true;23326.4;23413.7;23430.1;23531.8;23434.5;23531.8;1675423500000000;1675428600000000;true;07:45 - 08:00;06:15 - 06:30;23457.0;23477.2;false;false;1.6;2.2;1.0;1.2;1.7;1.0;0.9;0.7;1.3;0.3;1.7;Medium Downtrend;Medium Downtrend;true;true;158.8;0.9
2023-02-04;23308.5;23265.3;23308.5;23267.3;23292.6;23267.3;false;43.2;23543.5;23260.4;23542.9;23262.2;23504.9;true;true;true;true;true;false;false;1675504800000000;1675501200000000;1675501200000000;04:00 - 04:15;false;false;false;;;23260.4;23543.5;23266.7;23260.4;1675501500000000;1675501500000000;true;04:00 - 04:15;04:00 - 04:15;23371.5;23275.6;false;false;-0.1;-0.1;0.0;-0.1;-0.2;6.4;0.6;0.0;5.5;-0.2;6.4;Strong Downtrend;Contraction;false;true;87.3;0.5
2023-02-05;23379.5;23335.0;23373.9;23340.1;23346.0;23361.3;true;44.5;23368.1;22992.4;23365.9;23055.6;23117.0;false;true;false;true;true;true;true;;1675589400000000;1675589400000000;04:30 - 04:45;false;true;true;23342.4;23365.1;22992.4;23368.1;23368.1;22992.4;1675593900000000;1675601700000000;true;07:45 - 08:00;05:45 - 06:00;23290.2;23332.9;false;false;-7.6;-10.2;0.7;0.8;-7.7;0.7;0.2;0.5;-4.9;-7.7;0.7;Contraction;Strong Downtrend;false;true;149.8;0.3
2023-02-06;22897.8;22803.5;22877.5;22811.8;22845.5;22830.1;false;94.3;22893.2;22711.9;22879.1;22718.3;22836.0;false;true;false;true;true;true;true;;1675675200000000;1675675200000000;04:15 - 04:30;false;true;false;22808.5;22834.3;22711.9;22893.2;22847.0;22711.9;1675676400000000;1675682700000000;true;06:15 - 06:30;04:30 - 04:45;22899.5;22841.7;false;false;-0.9;-1.5;0.4;0.5;-1.0;0.9;0.4;0.2;0.3;-1.0;0.9;Medium Downtrend;Strong Downtrend;true;false;146.2;0.6
2023-02-07;22882.5;22832.0;22882.4;22837.4;22875.9;22837.6;false;50.5;23020.1;22837.6;23010.5;22837.6;22940.3;true;false;true;false;true;true;true;1675760700000000;;1675760700000000;04:00 - 04:15;true;true;true;22837.6;22870.9;22885.3;23020.1;22885.3;23020.1;1675761900000000;1675765200000000;false;05:15 - 05:30;04:15 - 04:30;22726.2;22836.0;false;true;3.7;4.0;1.1;1.1;3.8;1.1;0.9;0.2;2.2;0.2;3.8;Strong Uptrend;Medium Downtrend;true;true;146.1;0.3
2023-02-08;23201.9;23132.1;23197.3;23153.9;23197.3;23171.4;false;69.8;23185.4;23027.8;23184.1;23030.3;23030.3;false;true;false;true;true;true;true;;1675851000000000;1675851000000000;05:00 - 05:15;false;true;true;23137.8;23185.4;23027.8;23161.0;23161.0;23027.8;1675858500000000;1675862700000000;true;08:15 - 08:30;07:15 - 07:30;23212.0;23212.5;false;false;-1.4;-2.9;0.4;0.1;-1.5;0.4;0.9;0.5;-1.5;-1.5;0.7;Medium Downtrend;Strong Uptrend;true;false;60.9;1.1
2023-02-09;22725.8;22633.3;22706.3;22638.4;22644.6;22686.5;true;92.5;22741.5;22537.4;22722.9;22568.9;22654.2;true;true;false;true;true;true;false;;1675945500000000;1675945500000000;07:15 - 07:30;false;true;false;22628.3;22704.9;22537.4;22741.5;22637.5;22537.4;1675945800000000;1675946100000000;true;07:30 - 07:45;07:30 - 07:45;22924.9;22530.3;false;false;-1.0;-1.4;0.0;-0.1;-1.1;1.1;0.1;0.5;0.2;-1.1;1.1;Strong Downtrend;Medium Downtrend;false;true;90.8;1.0
2023-02-10;21894.2;21835.0;21877.8;21839.5;21877.8;21858.7;false;59.2;21871.8;21654.8;21860.9;21672.4;21762.4;false;true;false;true;true;true;true;;1676022300000000;1676022300000000;04:45 - 05:00;false;true;true;21824.8;21871.8;21654.8;21820.3;21820.3;21654.8;1676022600000000;1676030700000000;false;07:00 - 07:15;04:45 - 05:00;21759.9;21756.5;false;false;-3.0;-4.8;-0.3;-0.6;-3.1;-0.3;0.7;0.4;-1.3;-3.1;0.6;Strong Uptrend;Strong Downtrend;true;false;98.0;0.6
2023-02-11;21641.7;21618.3;21641.5;21620.7;21629.4;21623.6;false;23.4;21712.6;21596.2;21689.8;21604.3;21675.4;true;true;true;true;true;false;false;1676117100000000;1676106900000000;1676106900000000;04:15 - 04:30;false;false;false;21617.6;21629.7;21596.2;21712.6;21637.1;21596.2;1676109600000000;1676112000000000;true;05:30 - 05:45;05:00 - 05:15;21563.8;21624.8;false;false;-0.9;-1.1;0.8;0.7;-1.0;4.0;0.4;0.2;2.4;-1.0;4.0;Strong Uptrend;Strong Downtrend;true;true;86.4;0.3
2023-02-12;21811.5;21764.1;21805.0;21764.1;21764.1;21771.9;true;47.4;21905.9;21755.5;21890.6;21764.3;21764.3;true;true;true;false;true;true;false;1676193600000000;;1676193600000000;04:15 - 04:30;true;true;false;21767.9;21808.5;21755.5;21905.9;21805.4;21905.9;1676194500000000;1676195400000000;true;04:45 - 05:00;04:30 - 04:45;21825.8;21744.9;false;false;2.9;3.4;0.9;1.1;3.0;-0.1;0.0;0.2;0.1;-0.1;3.0;Medium Downtrend;Strong Uptrend;false;true;55.6;0.9
2023-02-13;21855.6;21681.9;21849.7;21686.4;21849.7;21696.4;false;173.7;21730.8;21432.9;21723.9;21496.6;21596.2;false;true;false;true;true;true;true;;1676279100000000;1676279100000000;04:00 - 04:15;false;true;true;21683.8;21727.4;21432.9;21682.9;21679.4;21432.9;1676279400000000;1676283600000000;false;05:15 - 05:30;04:00 - 04:15;21750.2;21806.0;false;false;-1.4;-1.5;-0.1;-0.1;-1.5;0.0;0.9;0.0;-0.5;-1.5;0.2;Expansion;Strong Downtrend;false;false;76.7;2.3
2023-02-14;21750.7;21656.8;21748.7;21668.1;21748.7;21674.5;false;93.9;21864.2;21669.5;21850.6;21669.5;21812.4;true;false;true;false;true;true;true;1676368200000000;;1676368200000000;04:45 - 05:00;true;true;true;21669.5;21734.7;21760.2;21864.2;21760.2;21864.2;1676373000000000;1676379000000000;false;07:45 - 08:00;06:00 - 06:15;21754.1;21692.6;false;false;2.2;2.4;1.2;1.2;2.3;1.2;1.0;0.2;1.7;0.2;2.3;Medium Downtrend;Strong Uptrend;false;true;96.8;1.0
2023-02-15;22099.0;22058.0;22093.8;22066.4;22079.2;22067.0;false;41.0;22866.0;22059.8;22767.9;22061.3;22736.1;true;false;true;false;true;true;true;1676454300000000;;1676454300000000;04:45 - 05:00;true;true;true;22059.8;22099.6;22105.8;22866.0;22105.8;22866.0;1676454600000000;1676463600000000;false;07:15 - 07:30;04:45 - 05:00;22169.8;22050.4;false;false;19.7;29.1;1.2;1.5;19.8;1.2;0.6;0.3;16.6;0.1;19.8;Strong Downtrend;Contraction;false;true;86.8;0.5
2023-02-16;24623.5;24539.2;24619.7;24544.5;24575.4;24545.4;false;84.3;24623.6;24424.5;24613.8;24438.6;24534.4;true;true;false;true;true;true;false;;1676538300000000;1676538300000000;04:00 - 04:15;false;true;true;24531.4;24570.7;24424.5;24623.6;24623.6;24424.5;1676542200000000;1676549400000000;true;07:00 - 07:15;05:00 - 05:15;24294.0;24609.6;false;true;-1.3;-1.5;1.0;1.0;-1.4;1.0;0.4;0.0;-0.1;-1.4;1.0;Contraction;Strong Uptrend;false;true;620.1;0.1
2023-02-17;23772.4;23515.2;23765.3;23585.8;23605.0;23765.3;true;257.2;23868.1;23644.3;23861.5;23677.4;23768.7;true;false;true;false;true;true;true;1676633100000000;;1676633100000000;06:15 - 06:30;true;true;false;23644.3;23818.0;23736.6;23868.1;23736.6;23868.1;1676635200000000;1676637600000000;true;07:30 - 07:45;07:00 - 07:15;23484.0;23771.8;false;true;1.3;1.5;0.9;0.9;1.4;0.9;0.4;1.0;1.0;0.6;1.4;Contraction;Strong Downtrend;false;true;575.9;0.4
2023-02-18;24565.9;24431.2;24559.4;24443.6;24484.3;24554.0;true;134.7;24606.6;24412.4;24594.5;24426.2;24577.3;true;true;true;true;true;false;false;1676722500000000;1676717700000000;1676717700000000;05:45 - 06:00;false;false;false;24430.5;24558.9;24412.4;24606.6;24449.3;24412.4;1676718000000000;1676718000000000;true;06:00 - 06:15;06:00 - 06:15;24519.1;24569.0;false;false;-0.1;-0.2;0.1;0.0;-0.2;1.3;0.3;0.9;1.0;-0.2;1.3;Medium Downtrend;Strong Uptrend;false;true;268.1;0.5
2023-02-19;24586.9;24530.2;24578.8;24534.3;24543.6;24534.3;false;56.7;24676.6;24534.3;24674.3;24534.3;24653.8;true;false;true;false;true;true;true;1676802300000000;;1676802300000000;05:15 - 05:30;true;true;true;24534.3;24589.8;24570.6;24676.6;24570.6;24676.6;1676802600000000;1676812800000000;true;08:15 - 08:30;05:30 - 05:45;24599.3;24678.6;false;false;2.5;3.1;0.8;0.9;2.6;0.8;0.3;0.1;2.2;0.1;2.6;Strong Downtrend;Contraction;true;true;99.9;0.6
