date;range_high;range_low;range_high_body;range_low_body;range_open;range_close;greenbox;range_size;session_high;session_low;session_body_high;session_body_low;session_close;breached_range_high;breached_range_low;closed_above_range_high;closed_below_range_low;range_confirmed;range_holds_close;range_holds_wick;up_confirmation;down_confirmation;breakout_time;breakout_window;upday;range_holds;close_outside_range;pre_conf_min;pre_conf_max;after_conf_min;after_conf_max;max_retracement_value;max_expansion_value;max_retracement_time;max_expansion_time;retrace_into_range;expansion_window;retracement_window;day_open;ny_true_open;took_out_day_open;took_out_ny_true_open;expansion_level;expansion_level_body;retracement_level;retracement_level_body;after_conf_max_level;after_conf_min_level;opening_level;closing_level;session_close_level;session_low_level;session_high_level;model;model_prev;upday_prev;range_holds_prev;range_size_prev;range_multiplier
2016-09-28;1.30305;1.29935;1.30235;1.30072;1.30178;1.30072;false;0.0037;1.30234;1.29824;1.3021;1.29876;1.30131;false;true;false;true;true;true;true;;1475051400000000;1475051400000000;04:30 - 04:45;false;true;false;1.29824;1.30118;1.29837;1.30234;1.30017;1.29837;1475052300000000;1475052300000000;true;04:45 - 05:00;04:45 - 05:00;1.30089;1.30042;false;true;-0.2;-1.4;0.2;-0.4;-0.3;0.8;0.6;0.3;0.5;-0.3;0.8;Expansion;Medium Uptrend;false;true;0.00179;2.1
2016-09-29;1.30324;1.30108;1.30278;1.30108;1.30228;1.30108;false;0.00216;1.30321;1.2984;1.30282;1.29852;1.30178;false;true;false;true;true;true;true;;1475137800000000;1475137800000000;04:30 - 04:45;false;true;false;1.30089;1.30203;1.2984;1.30321;1.29962;1.2984;1475138700000000;1475140500000000;false;05:15 - 05:30;04:45 - 05:00;1.30363;1.30203;false;false;-1.2;-1.5;-0.7;-0.9;-1.3;0.9;0.5;0.0;0.3;-1.3;0.9;Strong Downtrend;Strong Uptrend;true;false;0.00087;2.5
2016-09-30;1.29649;1.29368;1.29616;1.29476;1.29548;1.29489;false;0.00281;1.29915;1.29447;1.29906;1.29489;1.29607;true;false;true;false;true;true;true;1475224200000000;;1475224200000000;04:30 - 04:45;true;true;false;1.29463;1.29592;1.29447;1.29915;;;;;false;;;1.29652;1.29719;false;false;;;;;2.0;0.3;0.7;0.5;0.9;0.3;2.0;Weak Downtrend;Strong Downtrend;true;true;0.00185;1.5
2016-10-03;1.29035;1.28455;1.29029;1.28546;1.29029;1.28569;false;0.0058;1.28935;1.28458;1.28875;1.28567;1.28711;false;false;false;false;false;false;false;;;;;false;true;false;;;;;;;;;false;;;1.29289;1.29449;false;false;;;;;;;0.9;0.1;0.4;0.0;0.8;Strong Downtrend;Strong Downtrend;true;true;0.00138;4.2
2016-10-04;1.27834;1.27564;1.27781;1.27697;1.27728;1.27729;true;0.0027;1.27889;1.2736;1.27813;1.27435;1.27435;true;true;false;true;true;true;false;;1475572500000000;1475572500000000;05:15 - 05:30;false;true;true;1.27587;1.27889;1.2736;1.27673;1.27673;1.2736;1475578800000000;1475583300000000;true;08:15 - 08:30;07:00 - 07:15;1.28586;1.28333;false;false;-0.7;-4.0;0.4;-0.3;-0.8;0.4;0.6;0.6;-0.5;-0.8;1.2;Strong Downtrend;Medium Uptrend;false;true;0.00186;1.5
2016-10-05;1.27249;1.26919;1.27161;1.26919;1.26919;1.27161;true;0.0033;1.2743;1.27107;1.27386;1.27154;1.2724;true;false;true;false;true;true;true;1475654400000000;;1475654400000000;04:00 - 04:15;true;true;false;;;1.27107;1.2743;1.2716;1.2743;1475656200000000;1475658000000000;true;05:00 - 05:15;04:30 - 04:45;1.2729;1.27364;false;false;1.5;2.1;0.8;1.0;1.6;0.6;0.0;0.8;1.0;0.6;1.6;Strong Downtrend;Strong Downtrend;true;true;0.00084;3.9
2016-10-06;1.27318;1.27094;1.27269;1.27098;1.27148;1.27098;false;0.00224;1.27381;1.26342;1.27356;1.26345;1.26345;true;true;true;true;true;false;false;1475744400000000;1475750700000000;1475744400000000;05:00 - 05:15;true;false;false;1.27088;1.27381;1.26342;1.27357;1.27248;1.27357;1475745300000000;1475745300000000;true;05:15 - 05:30;05:15 - 05:30;1.27521;1.27267;false;true;1.1;1.5;0.7;0.9;1.2;-3.3;0.3;0.1;-3.3;-3.3;1.3;Strong Downtrend;Medium Uptrend;false;true;0.00158;1.4
2016-10-07;1.24768;1.24276;1.24579;1.2438;1.24447;1.24579;true;0.00492;1.24605;1.22272;1.24579;1.22873;1.23323;false;true;false;true;true;true;true;;1475830800000000;1475830800000000;05:00 - 05:15;false;true;true;1.24244;1.24605;1.22272;1.23975;1.23975;1.22272;1475831700000000;1475834400000000;false;06:00 - 06:15;05:15 - 05:30;1.23881;1.24286;false;true;-4.0;-10.5;-0.7;-2.1;-4.1;-0.7;0.3;0.6;-2.0;-4.1;0.6;Contraction;Strong Downtrend;false;true;0.01544;0.3
2016-10-10;1.24175;1.23663;1.24083;1.23666;1.23666;1.24083;true;0.00512;1.24299;1.23765;1.24261;1.23845;1.23845;true;false;true;false;true;true;true;1476090900000000;;1476090900000000;05:15 - 05:30;true;true;false;1.2398;1.24239;1.23765;1.24299;1.24015;1.24299;1476094500000000;1476097200000000;true;07:00 - 07:15;06:15 - 06:30;1.24345;1.24013;false;false;1.2;1.5;0.7;0.9;1.3;0.2;0.1;0.9;0.4;0.2;1.3;Strong Downtrend;Contraction;true;false;0.00102;5.0
2016-10-11;1.23072;1.22778;1.2296;1.22788;1.22914;1.2296;true;0.00294;1.23082;1.22493;1.23004;1.2256;1.22941;true;true;false;true;true;true;false;;1476181800000000;1476181800000000;06:30 - 06:45;false;true;false;1.22798;1.23082;1.22493;1.22968;1.22645;1.22493;1476182700000000;1476182700000000;false;06:45 - 07:00;06:45 - 07:00;1.23456;1.23229;false;false;-0.9;-1.7;-0.5;-0.9;-1.0;0.6;0.4;0.6;0.5;-1.0;1.0;Strong Downtrend;Medium Downtrend;false;true;0.00295;1.0
2016-10-12;1.23131;1.22174;1.23051;1.2234;1.22564;1.23051;true;0.00957;1.23181;1.2232;1.23049;1.2244;1.22484;true;false;false;false;false;false;true;;;;;false;true;false;;;;;;;;;false;;;1.22717;1.22924;false;false;;;;;;;0.4;0.9;0.3;0.1;1.0;Expansion;Weak Downtrend;true;true;0.00432;2.2
2016-10-13;1.21829;1.21327;1.21697;1.21427;1.21643;1.21697;true;0.00502;1.22176;1.21465;1.2213;1.21584;1.21934;true;false;true;false;true;true;true;1476350100000000;;1476350100000000;05:15 - 05:30;true;true;true;1.21465;1.21811;1.21753;1.22176;1.21753;1.22176;1476353700000000;1476356400000000;true;07:00 - 07:15;06:15 - 06:30;1.21861;1.21834;false;false;1.6;2.7;0.9;1.3;1.7;0.9;0.7;0.8;1.3;0.3;1.7;Medium Downtrend;Medium Downtrend;false;true;0.00265;1.9
2016-10-14;1.2213;1.21678;1.22038;1.21894;1.22038;1.21894;false;0.00452;1.22608;1.21804;1.22507;1.21886;1.22286;true;false;true;false;true;true;true;1476434700000000;;1476434700000000;04:45 - 05:00;true;true;true;1.21804;1.22157;1.2204;1.22608;1.2204;1.22608;1476437400000000;1476446400000000;true;08:00 - 08:15;05:30 - 05:45;1.22256;1.22233;false;false;2.0;4.9;0.9;1.1;2.1;0.9;0.8;0.5;1.4;0.3;2.1;Strong Downtrend;Strong Uptrend;true;false;0.00276;1.6
2016-10-17;1.21976;1.21602;1.21904;1.21636;1.21834;1.21636;false;0.00374;1.21842;1.21356;1.21754;1.21434;1.21505;false;true;false;true;true;true;true;;1476691200000000;1476691200000000;04:00 - 04:15;false;true;true;;;1.21356;1.21842;1.21842;1.21356;1476693900000000;1476702900000000;true;07:15 - 07:30;04:45 - 05:00;1.21757;1.21659;false;false;-0.6;-1.0;0.6;0.7;-0.7;0.6;0.6;0.0;-0.3;-0.7;0.6;Weak Uptrend;Strong Downtrend;false;true;0.00229;1.6
2016-10-18;1.22532;1.2234;1.22479;1.22369;1.22369;1.22478;true;0.00192;1.2304;1.22295;1.22984;1.22339;1.22782;true;true;true;true;true;false;false;1476783900000000;1476782100000000;1476782100000000;05:15 - 05:30;false;false;false;1.22295;1.22765;1.22315;1.2304;1.22393;1.22315;1476783000000000;1476783000000000;true;05:30 - 05:45;05:30 - 05:45;1.22185;1.22221;false;false;-0.1;-0.4;0.2;0.2;-0.2;3.6;0.1;0.7;2.3;-0.3;3.6;Medium Uptrend;Strong Uptrend;true;true;0.00565;0.3
2016-10-19;1.22879;1.22651;1.22849;1.22687;1.22687;1.22849;true;0.00228;1.23311;1.22723;1.23195;1.22844;1.22896;true;false;true;false;true;true;true;1476864000000000;;1476864000000000;04:00 - 04:15;true;true;true;;;1.22723;1.23311;1.22911;1.23311;1476864900000000;1476867600000000;false;05:00 - 05:15;04:15 - 04:30;1.23007;1.22877;false;true;2.8;3.8;1.2;1.4;2.9;0.4;0.2;0.9;1.1;0.4;2.9;Strong Downtrend;Medium Uptrend;true;false;0.00114;2.0
2016-10-20;1.22849;1.22692;1.228;1.22714;1.228;1.2279;false;0.00157;1.22822;1.22506;1.22789;1.22589;1.2262;false;true;false;true;true;true;true;;1476951300000000;1476951300000000;04:15 - 04:30;false;true;true;1.22721;1.22809;1.22506;1.22822;1.22756;1.22506;1476952200000000;1476954000000000;true;05:00 - 05:15;04:30 - 04:45;1.22937;1.22878;false;false;-1.1;-2.4;0.4;0.4;-1.2;0.8;0.6;0.6;-0.5;-1.2;0.8;Medium Downtrend;Medium Downtrend;true;false;0.00142;1.1
2016-10-21;1.2248;1.22295;1.22444;1.22374;1.22435;1.22395;false;0.00185;1.22437;1.21717;1.224;1.21804;1.21804;false;true;false;true;true;true;true;;1477038600000000;1477038600000000;04:30 - 04:45;false;true;true;1.22308;1.22437;1.21717;1.22352;1.22352;1.21717;1477043100000000;1477052100000000;true;08:15 - 08:30;05:45 - 06:00;1.22554;1.22372;false;true;-3.1;-9.3;0.3;-0.4;-3.2;0.3;0.7;0.5;-2.7;-3.2;0.7;Medium Downtrend;Medium Uptrend;false;true;0.00185;1.0
2016-10-24;1.2249;1.22197;1.2242;1.22235;1.22245;1.2242;true;0.00293;1.22484;1.22248;1.22442;1.22286;1.22362;false;false;false;false;false;false;false;;;;;false;true;false;;;;;;;;;false;;;1.22175;1.22004;false;false;;;;;;;0.1;0.7;0.5;0.1;0.9;Medium Uptrend;Medium Uptrend;false;true;0.00144;2.0
2016-10-25;1.22304;1.22159;1.22277;1.22199;1.22199;1.22221;true;0.00145;1.22432;1.22091;1.22403;1.22141;1.22141;true;true;true;true;true;false;false;1477384200000000;1477397700000000;1477384200000000;04:30 - 04:45;true;false;false;1.22193;1.22297;1.22091;1.22432;1.22223;1.22432;1477389600000000;1477389600000000;true;06:00 - 06:15;06:00 - 06:15;1.22233;1.22272;true;true;1.8;2.9;0.5;0.4;1.9;-0.4;0.3;0.5;-0.1;-0.4;1.9;Weak Uptrend;Contraction;true;true;0.00137;1.1
2016-10-26;1.21985;1.21656;1.21867;1.21705;1.21705;1.21842;true;0.00329;1.22259;1.21836;1.22216;1.21843;1.22164;true;false;true;false;true;true;true;1477468800000000;;1477468800000000;04:00 - 04:15;true;true;true;;;1.21959;1.22214;1.22084;1.22214;1477469700000000;1477469700000000;false;04:15 - 04:30;04:15 - 04:30;1.21754;1.21624;false;false;1.6;3.1;1.4;2.4;1.7;1.0;0.2;0.6;1.6;0.6;1.9;Expansion;Strong Uptrend;false;true;0.00162;2.0
2016-10-27;1.22146;1.22;1.22114;1.22051;1.22114;1.22051;false;0.00146;1.22711;1.22031;1.22605;1.22051;1.22337;true;false;true;false;true;true;true;1477555200000000;;1477555200000000;04:00 - 04:15;true;true;true;;;1.22093;1.22711;1.22199;1.22711;1477556100000000;1477557000000000;false;04:30 - 04:45;04:15 - 04:30;1.22346;1.22118;false;true;4.8;10.4;1.4;2.4;4.9;0.7;0.8;0.4;2.4;0.3;4.9;Strong Downtrend;Medium Uptrend;false;true;0.00247;0.6
2016-10-28;1.21876;1.21639;1.21804;1.2165;1.2165;1.21804;true;0.00237;1.21855;1.21138;1.21805;1.21181;1.21477;false;true;false;true;true;true;true;;1477646100000000;1477646100000000;05:15 - 05:30;false;true;true;1.21626;1.21855;1.21138;1.21525;1.21525;1.21138;1477647900000000;1477653300000000;false;07:15 - 07:30;05:45 - 06:00;1.21692;1.21816;false;true;-2.1;-3.3;-0.5;-0.9;-2.2;-0.5;0.0;0.6;-0.7;-2.2;0.9;Weak Uptrend;Strong Downtrend;true;true;0.00134;1.8
2016-10-31;1.21871;1.21712;1.21811;1.21748;1.21807;1.21789;false;0.00159;1.21933;1.21496;1.219;1.21547;1.21685;true;true;true;true;true;false;false;1477900800000000;1477906200000000;1477900800000000;04:00 - 04:15;true;false;false;;;1.21496;1.21933;1.21808;1.21933;1477901700000000;1477901700000000;true;04:15 - 04:30;04:15 - 04:30;1.22056;1.21872;false;false;1.3;2.9;0.7;1.0;1.4;-1.3;0.6;0.5;-0.1;-1.3;1.4;Strong Downtrend;Strong Uptrend;false;true;0.00254;0.6
2016-11-01;1.22588;1.22199;1.22555;1.22206;1.22206;1.22555;true;0.00389;1.22804;1.22057;1.22718;1.22108;1.22108;true;true;true;true;true;false;false;1477987200000000;1478002500000000;1477987200000000;04:00 - 04:15;true;false;false;;;1.22057;1.22804;1.22616;1.22804;1477988100000000;1477988100000000;false;04:15 - 04:30;04:15 - 04:30;1.22349;1.22298;false;false;1.5;1.7;1.1;1.2;1.6;-0.3;0.1;1.0;-0.2;-0.3;1.6;Expansion;Strong Uptrend;false;true;0.00143;2.7
2016-11-02;1.22697;1.22319;1.2269;1.22362;1.22362;1.2269;true;0.00378;1.23431;1.22545;1.23384;1.22609;1.23384;true;false;true;false;true;true;true;1478073600000000;;1478073600000000;04:00 - 04:15;true;true;true;;;1.22545;1.23431;1.22545;1.23431;1478081700000000;1478088900000000;true;08:15 - 08:30;06:15 - 06:30;1.22358;1.22385;true;false;2.9;3.2;0.6;0.6;3.0;0.6;0.2;1.0;2.9;0.6;3.0;Weak Uptrend;Contraction;false;false;0.00125;3.0
2016-11-03;1.23582;1.2332;1.23524;1.23357;1.23388;1.23512;true;0.00262;1.2494;1.23285;1.24817;1.23299;1.24817;true;true;true;true;true;false;false;1478166300000000;1478161800000000;1478161800000000;04:30 - 04:45;false;false;false;1.23358;1.23515;1.23285;1.2494;1.23405;1.23285;1478162700000000;1478164500000000;true;05:15 - 05:30;04:45 - 05:00;1.2303;1.23331;false;true;-0.1;-0.4;0.3;0.2;-0.2;6.1;0.2;0.7;5.7;-0.2;6.1;Strong Uptrend;Strong Downtrend;true;true;0.00064;4.1
2016-11-04;1.24767;1.24499;1.2469;1.24529;1.24529;1.24664;true;0.00268;1.25003;1.24634;1.24984;1.24661;1.24771;true;false;true;false;true;true;true;1478249100000000;;1478249100000000;04:45 - 05:00;true;true;true;1.24634;1.24774;1.2468;1.25003;1.2468;1.25003;1478250900000000;1478261700000000;true;08:15 - 08:30;05:15 - 05:30;1.2465;1.24714;false;true;1.8;2.9;0.7;1.0;1.9;0.7;0.2;0.7;1.1;0.6;1.9;Weak Downtrend;Medium Uptrend;true;true;0.00147;1.8
2016-11-07;1.24222;1.23872;1.24199;1.23872;1.2407;1.23872;false;0.0035;1.24329;1.2381;1.24312;1.23872;1.24312;true;true;true;false;true;true;false;1478517300000000;;1478517300000000;06:15 - 06:30;true;true;true;1.2381;1.24246;1.24127;1.24329;1.24127;1.24329;1478519100000000;1478521800000000;true;07:30 - 07:45;06:45 - 07:00;1.24863;1.24547;false;false;1.3;1.3;0.8;0.8;1.4;0.8;0.6;0.0;1.3;-0.1;1.4;Strong Downtrend;Medium Downtrend;false;true;0.00346;1.0
2016-11-08;1.24395;1.24237;1.24388;1.24268;1.24268;1.24308;true;0.00158;1.24353;1.23804;1.24307;1.23871;1.23882;false;true;false;true;true;true;true;;1478597400000000;1478597400000000;04:30 - 04:45;false;true;true;1.24196;1.24353;1.23804;1.24301;1.24301;1.23804;1478598300000000;1478607300000000;true;07:15 - 07:30;04:45 - 05:00;1.23975;1.23871;false;false;-2.7;-3.8;0.4;0.2;-2.8;0.4;0.1;0.4;-2.3;-2.8;0.7;Strong Uptrend;Contraction;false;true;0.00154;1.0
2016-11-09;1.24308;1.23532;1.24254;1.23941;1.23941;1.24254;true;0.00776;1.24526;1.23634;1.24463;1.23694;1.23694;true;false;true;false;true;true;true;1478688300000000;;1478688300000000;05:45 - 06:00;true;true;false;1.23774;1.2431;1.23634;1.24526;1.24325;1.24526;1478689200000000;1478689200000000;false;06:00 - 06:15;06:00 - 06:15;1.2384;1.25377;true;false;1.2;1.8;1.1;1.3;1.3;0.2;0.6;1.0;0.3;0.2;1.3;Expansion;Expansion;true;true;0.00581;1.3
2016-11-10;1.24556;1.24302;1.24551;1.24348;1.24348;1.24393;true;0.00254;1.24434;1.23772;1.24393;1.23829;1.2434;false;true;false;true;true;true;true;;1478768400000000;1478768400000000;04:00 - 04:15;false;true;false;;;1.23772;1.24403;1.24269;1.23772;1478769300000000;1478772000000000;false;05:00 - 05:15;04:15 - 04:30;1.24185;1.24126;false;false;-2.0;-2.8;-0.2;-0.4;-2.1;0.3;0.1;0.3;0.1;-2.1;0.5;Medium Uptrend;Strong Uptrend;false;true;0.00338;0.8
2016-11-11;1.26167;1.25536;1.26161;1.25642;1.25718;1.26161;true;0.00631;1.26733;1.26083;1.26622;1.26139;1.26394;true;false;true;false;true;true;true;1478854800000000;;1478854800000000;04:00 - 04:15;true;true;true;;;1.26083;1.26733;1.26138;1.26733;1478855700000000;1478858400000000;true;05:00 - 05:15;04:15 - 04:30;1.25504;1.2562;false;true;1.8;2.1;1.0;1.0;1.9;0.9;0.3;1.0;1.4;0.9;1.9;Medium Uptrend;Strong Uptrend;false;false;0.00219;2.9
2016-11-14;1.25114;1.24631;1.25033;1.24713;1.2496;1.24713;false;0.00483;1.25555;1.24715;1.25552;1.24716;1.25552;true;false;true;false;true;true;true;1479120300000000;;1479120300000000;05:45 - 06:00;true;true;true;1.24715;1.25121;1.25099;1.25555;1.25099;1.25555;1479122100000000;1479129300000000;true;08:15 - 08:30;06:15 - 06:30;1.25757;1.25644;false;false;1.9;2.6;1.0;1.3;2.0;1.0;0.7;0.2;2.0;0.2;2.0;Strong Downtrend;Strong Downtrend;false;true;0.00309;1.6
2016-11-15;1.24969;1.24357;1.24913;1.24422;1.24773;1.24422;false;0.00612;1.2459;1.23929;1.24513;1.24003;1.24293;false;true;false;true;true;true;true;;1479202200000000;1479202200000000;04:30 - 04:45;false;true;true;1.24409;1.2459;1.23929;1.24454;1.24376;1.23929;1479204900000000;1479208500000000;true;06:15 - 06:30;05:15 - 05:30;1.25154;1.24852;false;true;-0.6;-1.0;0.0;-0.1;-0.7;0.1;0.6;0.1;-0.2;-0.7;0.3;Strong Downtrend;Strong Uptrend;false;true;0.00197;3.1
2016-11-16;1.24925;1.24554;1.2479;1.24694;1.24751;1.24712;false;0.00371;1.24795;1.2409;1.24711;1.24161;1.24431;false;true;false;true;true;true;true;;1479290400000000;1479290400000000;05:00 - 05:15;false;true;true;1.24428;1.24795;1.2409;1.2459;1.2459;1.2409;1479291300000000;1479294000000000;true;06:00 - 06:15;05:15 - 05:30;1.24514;1.24609;false;true;-1.2;-6.2;0.0;-1.1;-1.3;0.0;0.5;0.4;-0.4;-1.3;0.6;Medium Uptrend;Strong Uptrend;true;true;0.00207;1.8
2016-11-17;1.24783;1.24469;1.24771;1.24495;1.24519;1.24771;true;0.00314;1.25048;1.24439;1.24898;1.24542;1.24552;true;true;true;false;true;true;false;1479374100000000;;1479374100000000;04:15 - 04:30;true;true;false;1.24653;1.24779;1.24439;1.25048;1.24806;1.25048;1479375000000000;1479375000000000;false;04:30 - 04:45;04:30 - 04:45;1.24383;1.24344;false;false;1.8;2.0;1.1;1.2;1.9;-0.0;0.2;1.0;0.3;-0.0;1.9;Medium Uptrend;Weak Downtrend;false;true;0.0028;1.1
2016-11-18;1.24245;1.23934;1.24232;1.23987;1.23987;1.24143;true;0.00311;1.2436;1.23102;1.243;1.23263;1.23263;true;true;true;true;true;false;false;1479459600000000;1479471300000000;1479459600000000;04:00 - 04:15;true;false;false;;;1.23102;1.2436;1.23974;1.2436;1479462300000000;1479466800000000;true;06:00 - 06:15;04:45 - 05:00;1.24085;1.24038;false;false;1.3;1.5;0.2;-0.0;1.4;-2.6;0.2;0.7;-2.1;-2.6;1.4;Expansion;Strong Downtrend;false;true;0.00099;3.1
2016-11-21;1.23503;1.23227;1.23485;1.23283;1.23485;1.23374;false;0.00276;1.24984;1.23123;1.24523;1.23142;1.24523;true;true;true;true;true;false;false;1479727800000000;1479719700000000;1479719700000000;04:15 - 04:30;false;false;false;1.23285;1.23534;1.23123;1.24984;1.23265;1.23123;1479720600000000;1479720600000000;true;04:30 - 04:45;04:30 - 04:45;1.23223;1.2339;false;false;-0.3;-0.7;0.1;-0.1;-0.4;6.3;0.9;0.5;4.6;-0.4;6.3;Weak Uptrend;Weak Downtrend;true;true;0.00307;0.9
2016-11-22;1.24923;1.24646;1.24844;1.24696;1.24767;1.24808;true;0.00277;1.24949;1.24148;1.24938;1.24155;1.24155;true;true;true;true;true;false;false;1479806100000000;1479809700000000;1479806100000000;04:15 - 04:30;true;false;false;1.24812;1.24927;1.24148;1.24949;1.24823;1.24949;1479807000000000;1479807000000000;true;04:30 - 04:45;04:30 - 04:45;1.24909;1.24911;true;true;1.0;1.7;0.7;0.9;1.1;-1.7;0.5;0.6;-1.7;-1.7;1.1;Medium Downtrend;Contraction;false;true;0.00233;1.2
2016-11-23;1.24111;1.23814;1.24092;1.23918;1.24092;1.23918;false;0.00297;1.24349;1.23676;1.24285;1.23687;1.23985;true;true;true;true;true;false;false;1479905100000000;1479891600000000;1479891600000000;04:00 - 04:15;false;false;false;;;1.23676;1.24349;1.23851;1.23676;1479896100000000;1479897000000000;true;05:30 - 05:45;05:15 - 05:30;1.24223;1.24165;false;false;-0.4;-1.3;0.1;-0.4;-0.5;1.8;0.9;0.3;0.5;-0.5;1.8;Strong Downtrend;Contraction;false;true;0.00078;3.8
2016-11-24;1.24387;1.24015;1.24335;1.24152;1.24152;1.24193;true;0.00372;1.24945;1.24156;1.24875;1.24192;1.24464;true;false;true;false;true;true;true;1479978000000000;;1479978000000000;04:00 - 04:15;true;true;true;;;1.243;1.24945;1.24313;1.24945;1479979800000000;1479985200000000;true;06:00 - 06:15;04:30 - 04:45;1.24256;1.24381;true;true;2.5;4.3;0.9;0.9;2.5;0.8;0.4;0.5;1.3;0.4;2.5;Expansion;Strong Uptrend;true;true;0.00142;2.6
2016-11-25;1.24411;1.24155;1.24366;1.24187;1.24315;1.24299;false;0.00256;1.24727;1.24272;1.2472;1.24299;1.2434;true;false;true;false;true;true;true;1480064400000000;;1480064400000000;04:00 - 04:15;true;true;false;;;1.24272;1.24727;1.24374;1.24727;1480065300000000;1480067100000000;true;04:45 - 05:00;04:15 - 04:30;1.24514;1.24493;false;false;2.2;3.0;0.9;1.1;2.3;0.5;0.7;0.6;0.8;0.5;2.3;Weak Downtrend;Strong Downtrend;true;true;0.00227;1.1
2016-11-28;1.25158;1.24903;1.25117;1.24904;1.24968;1.24947;false;0.00255;1.24981;1.23854;1.24947;1.23912;1.2428;false;true;false;true;true;true;true;;1480323600000000;1480323600000000;04:00 - 04:15;false;true;true;;;1.23854;1.24965;1.24965;1.23854;1480324500000000;1480334400000000;true;07:00 - 07:15;04:15 - 04:30;1.24787;1.25094;false;true;-4.1;-4.9;0.2;0.2;-4.2;0.2;0.2;0.1;-2.5;-4.2;0.3;Strong Uptrend;Strong Uptrend;true;true;0.00242;1.1
2016-11-29;1.24226;1.24002;1.24176;1.2403;1.2403;1.24176;true;0.00224;1.24894;1.24097;1.24813;1.24144;1.24741;true;false;true;false;true;true;true;1480410900000000;;1480410900000000;04:15 - 04:30;true;true;true;1.24097;1.24264;1.24289;1.24894;1.24289;1.24894;1480411800000000;1480417200000000;false;06:00 - 06:15;04:30 - 04:45;1.24077;1.23988;false;false;3.9;5.9;1.3;1.8;4.0;1.3;0.2;0.8;3.3;0.5;4.0;Expansion;Weak Downtrend;false;true;0.00164;1.4
2016-11-30;1.2502;1.247;1.25005;1.24727;1.24727;1.24949;true;0.0032;1.25154;1.2419;1.24979;1.24308;1.24619;true;true;false;true;true;true;false;;1480501800000000;1480501800000000;05:30 - 05:45;false;true;true;1.24733;1.25154;1.24218;1.24846;1.24397;1.24218;1480502700000000;1480502700000000;false;05:45 - 06:00;05:45 - 06:00;1.24898;1.2486;false;false;-1.5;-1.8;-1.0;-1.2;-1.6;0.4;0.0;0.7;-0.3;-1.6;1.4;Expansion;Medium Downtrend;false;true;0.00061;5.2
2016-12-01;1.25554;1.25302;1.2542;1.2531;1.25356;1.2531;false;0.00252;1.26616;1.25068;1.26521;1.25225;1.26325;true;true;true;true;true;false;false;1480587300000000;1480582800000000;1480582800000000;04:00 - 04:15;false;false;false;;;1.25068;1.26616;1.25357;1.25068;1480583700000000;1480584600000000;true;04:30 - 04:45;04:15 - 04:30;1.25134;1.25219;false;false;-0.9;-2.2;0.2;0.4;-1.0;5.2;0.2;0.0;4.0;-1.0;5.2;Medium Uptrend;Strong Uptrend;false;true;0.00341;0.7
2016-12-02;1.26315;1.26069;1.26248;1.2607;1.2624;1.26088;false;0.00246;1.26389;1.25924;1.26276;1.25985;1.26147;true;true;false;true;true;true;false;;1480671000000000;1480671000000000;04:30 - 04:45;false;true;false;1.26077;1.26181;1.25924;1.26389;1.26065;1.25924;1480671900000000;1480671900000000;false;04:45 - 05:00;04:45 - 05:00;1.25879;1.26054;false;false;-0.5;-0.8;-0.1;-0.1;-0.6;1.3;0.6;0.0;0.3;-0.6;1.3;Strong Uptrend;Strong Downtrend;false;false;0.00146;1.7
2016-12-05;1.27439;1.26907;1.27295;1.26956;1.26956;1.27108;true;0.00532;1.2737;1.26989;1.27318;1.27011;1.2721;false;false;false;false;false;false;false;;;;;false;true;false;;;;;;;;;false;;;1.26675;1.26878;false;false;;;;;;;0.0;0.3;0.5;0.1;0.8;Medium Uptrend;Expansion;false;true;0.01068;0.5
2016-12-06;1.27654;1.27502;1.27598;1.27542;1.27546;1.27598;true;0.00152;1.27744;1.27355;1.27639;1.27406;1.27462;true;true;false;true;true;true;false;;1481017500000000;1481017500000000;04:45 - 05:00;false;true;true;1.27508;1.27744;1.27355;1.27635;1.27635;1.27355;1481022900000000;1481026500000000;true;07:15 - 07:30;06:15 - 06:30;1.27258;1.27442;false;false;-0.9;-3.3;0.8;1.6;-1.0;0.8;0.2;0.6;-0.3;-1.0;1.5;Strong Uptrend;Medium Uptrend;true;true;0.00098;1.6
2016-12-07;1.26424;1.26112;1.26387;1.2618;1.26325;1.26387;true;0.00312;1.26408;1.25779;1.26389;1.25839;1.26058;false;true;false;true;true;true;true;;1481103000000000;1481103000000000;04:30 - 04:45;false;true;true;1.26264;1.26408;1.25779;1.26199;1.2614;1.25779;1481103900000000;1481107500000000;true;05:45 - 06:00;04:45 - 05:00;1.26707;1.26624;false;false;-1.0;-1.9;0.0;-0.2;-1.1;0.2;0.6;0.8;-0.2;-1.1;0.9;Strong Downtrend;Strong Downtrend;false;true;0.00123;2.5
2016-12-08;1.26732;1.26164;1.26704;1.26171;1.2641;1.26704;true;0.00568;1.27044;1.26501;1.26978;1.26563;1.26572;true;false;true;false;true;true;true;1481187600000000;;1481187600000000;04:00 - 04:15;true;true;false;;;1.26501;1.27044;1.26724;1.27044;1481188500000000;1481188500000000;true;04:15 - 04:30;04:15 - 04:30;1.26273;1.26493;true;false;1.5;1.6;1.0;1.1;1.6;0.6;0.5;1.0;0.8;0.6;1.6;Weak Uptrend;Strong Uptrend;false;true;0.00488;1.2
