date;range_high;range_low;range_high_body;range_low_body;range_open;range_close;greenbox;range_size;session_high;session_low;session_body_high;session_body_low;session_close;breached_range_high;breached_range_low;closed_above_range_high;closed_below_range_low;range_confirmed;range_holds_close;range_holds_wick;up_confirmation;down_confirmation;breakout_time;breakout_window;upday;range_holds;close_outside_range;pre_conf_min;pre_conf_max;after_conf_min;after_conf_max;max_retracement_value;max_expansion_value;max_retracement_time;max_expansion_time;retrace_into_range;expansion_window;retracement_window;day_open;ny_true_open;took_out_day_open;took_out_ny_true_open;expansion_level;expansion_level_body;retracement_level;retracement_level_body;after_conf_max_level;after_conf_min_level;opening_level;closing_level;session_close_level;session_low_level;session_high_level;model;model_prev;upday_prev;range_holds_prev;range_size_prev;range_multiplier
2015-08-24;1.13861;1.13692;1.13861;1.13735;1.13861;1.13793;false;0.00169;1.14983;1.13727;1.1483;1.13779;1.14528;true;false;true;false;true;true;true;1440378000000000;;1440378000000000;10:00 - 10:15;true;true;true;1.13727;1.13865;1.13951;1.14983;1.13951;1.14983;1440378900000000;1440385200000000;false;12:00 - 12:15;10:15 - 10:30;1.13761;1.14557;true;false;7.6;9.9;1.6;1.8;7.7;1.6;1.0;0.6;5.0;0.3;7.7;Strong Uptrend;Strong Uptrend;false;true;0.01427;0.1
2015-08-25;1.15962;1.15484;1.15908;1.15644;1.15908;1.15669;false;0.00478;1.15821;1.15252;1.15774;1.15324;1.1552;false;true;false;true;true;true;true;;1440467100000000;1440467100000000;10:45 - 11:00;false;true;false;1.15519;1.15821;1.15252;1.15601;1.15511;1.15252;1440468000000000;1440469800000000;true;11:30 - 11:45;11:00 - 11:15;1.15806;1.15411;false;false;-0.4;-1.4;0.0;-0.6;-0.5;0.2;0.8;0.3;0.0;-0.5;0.7;Medium Downtrend;Strong Downtrend;false;false;0.00486;1.0
2015-08-26;1.15609;1.15213;1.15534;1.15236;1.15236;1.15279;true;0.00396;1.15408;1.14745;1.15325;1.14796;1.14812;false;true;false;true;true;true;true;;1440551700000000;1440551700000000;10:15 - 10:30;false;true;true;1.15064;1.15372;1.14745;1.15408;1.15408;1.14745;1440552600000000;1440566100000000;true;14:15 - 14:30;10:30 - 10:45;1.15534;1.15221;true;true;-1.1;-1.6;0.4;0.5;-1.2;0.4;0.0;0.1;-1.1;-1.2;0.4;Strong Uptrend;Strong Downtrend;true;false;0.00341;1.2
2015-08-27;1.13417;1.13287;1.13388;1.13335;1.13377;1.13348;false;0.0013;1.13569;1.1322;1.1354;1.13239;1.13408;true;true;true;true;true;false;false;1440644400000000;1440638100000000;1440638100000000;10:15 - 10:30;false;false;false;1.13307;1.1342;1.1322;1.13569;1.13329;1.1322;1440639000000000;1440639000000000;true;10:30 - 10:45;10:30 - 10:45;1.13386;1.1346;true;false;-0.5;-2.1;0.3;-0.2;-0.6;2.1;0.6;0.4;0.9;-0.6;2.1;Strong Downtrend;Strong Downtrend;false;false;0.00381;0.3
2015-08-28;1.12512;1.12378;1.12501;1.12396;1.1243;1.12424;false;0.00134;1.12682;1.12319;1.1266;1.12357;1.12571;true;true;true;true;true;false;false;1440728100000000;1440722700000000;1440722700000000;09:45 - 10:00;false;false;false;1.12398;1.12459;1.12351;1.12682;1.12428;1.12351;1440723600000000;1440723600000000;true;10:00 - 10:15;10:00 - 10:15;1.12429;1.12645;false;false;-0.2;-0.4;0.3;0.3;-0.3;2.2;0.3;0.3;1.4;-0.5;2.2;Contraction;Strong Downtrend;false;true;0.00306;0.4
2015-08-31;1.12241;1.12036;1.12232;1.12053;1.12053;1.12232;true;0.00205;1.12624;1.12148;1.12596;1.12162;1.12509;true;false;true;false;true;true;true;1440981000000000;;1440981000000000;09:30 - 09:45;true;true;true;;;1.12148;1.12624;1.12148;1.12624;1440984600000000;1440997200000000;true;14:00 - 14:15;10:30 - 10:45;1.12111;1.12471;false;false;2.8;3.1;0.6;0.6;2.9;0.6;0.1;1.0;2.4;0.6;2.9;Medium Downtrend;Weak Uptrend;false;true;0.00284;0.7
2015-09-01;1.12444;1.12213;1.12444;1.12223;1.12223;1.12444;true;0.00231;1.12771;1.12368;1.1274;1.1241;1.12711;true;false;true;false;true;true;true;1441070100000000;;1441070100000000;10:15 - 10:30;true;true;true;1.12391;1.1248;1.12488;1.12771;1.12488;1.12771;1441071000000000;1441073700000000;false;11:15 - 11:30;10:30 - 10:45;1.1224;1.12695;false;false;2.4;2.4;1.2;1.2;2.5;1.2;0.1;1.0;2.2;0.7;2.5;Weak Uptrend;Medium Downtrend;true;true;0.00414;0.6
2015-09-02;1.13005;1.12684;1.12974;1.12704;1.12974;1.1277;false;0.00321;1.12911;1.12606;1.12855;1.12642;1.12855;false;true;false;true;true;true;true;;1441154700000000;1441154700000000;09:45 - 10:00;false;true;false;1.12693;1.12826;1.12606;1.12911;1.12689;1.12606;1441155600000000;1441155600000000;true;10:00 - 10:15;10:00 - 10:15;1.12952;1.12753;false;true;-0.2;-0.3;0.0;-0.1;-0.3;0.7;0.9;0.2;0.5;-0.3;0.7;Medium Uptrend;Medium Downtrend;false;true;0.00231;1.4
2015-09-03;1.12171;1.12065;1.12162;1.12088;1.12158;1.12088;false;0.00106;1.1228;1.12052;1.12253;1.12088;1.12253;true;true;true;false;true;true;false;1441242000000000;;1441242000000000;10:00 - 10:15;true;true;true;1.12052;1.12186;1.12124;1.1228;1.12124;1.1228;1441251000000000;1441257300000000;true;14:15 - 14:30;12:30 - 12:45;1.12122;1.12228;false;false;2.0;2.5;0.6;0.5;2.1;0.6;0.9;0.3;1.8;-0.1;2.1;Strong Downtrend;Strong Downtrend;false;true;0.00398;0.3
2015-09-04;1.11345;1.11199;1.113;1.11225;1.11225;1.113;true;0.00146;1.11392;1.11202;1.11361;1.11239;1.11246;true;false;true;false;true;true;true;1441340100000000;;1441340100000000;13:15 - 13:30;true;true;false;1.11202;1.11329;1.11225;1.11392;;;;;false;;;1.11239;1.11239;false;false;;;;;1.4;0.2;0.2;0.7;0.4;0.1;1.4;Contraction;Strong Downtrend;true;true;0.00258;0.6
2015-09-07;1.11684;1.11423;1.11662;1.11505;1.11513;1.11662;true;0.00261;1.11741;1.11414;1.11685;1.11422;1.1148;true;true;true;true;true;false;false;1441585800000000;1441601100000000;1441585800000000;09:30 - 09:45;true;false;false;;;1.11414;1.11741;;;;;false;;;1.11539;1.11456;false;true;;;;;1.3;-0.0;0.4;1.0;0.3;-0.0;1.3;Strong Uptrend;Medium Uptrend;true;true;0.00073;3.6
2015-09-08;1.11675;1.11535;1.11665;1.11594;1.11663;1.11614;false;0.0014;1.12232;1.11607;1.12175;1.11615;1.12175;true;false;true;false;true;true;true;1441682100000000;;1441682100000000;12:15 - 12:30;true;true;true;1.11607;1.11714;1.11694;1.12232;1.11694;1.12232;1441683000000000;1441685700000000;false;13:15 - 13:30;12:30 - 12:45;1.11594;1.12043;true;false;4.9;8.9;1.2;1.5;5.0;1.2;1.0;0.6;4.6;0.6;5.0;Expansion;Weak Downtrend;false;false;0.00269;0.5
2015-09-09;1.12144;1.1188;1.12143;1.11893;1.12143;1.11893;false;0.00264;1.12072;1.11615;1.1197;1.1164;1.1164;false;true;false;true;true;true;true;;1441764900000000;1441764900000000;11:15 - 11:30;false;true;true;1.11877;1.12072;1.11615;1.11852;1.11852;1.11615;1441765800000000;1441773900000000;false;13:45 - 14:00;11:30 - 11:45;1.12067;1.11745;false;false;-1.0;-1.1;-0.2;-0.2;-1.1;-0.2;0.9;0.0;-1.0;-1.1;0.7;Medium Uptrend;Medium Downtrend;true;true;0.00386;0.7
2015-09-10;1.12446;1.12151;1.12357;1.12166;1.12191;1.12344;true;0.00295;1.12399;1.11947;1.12394;1.12065;1.12121;false;true;false;true;true;true;true;;1441849500000000;1441849500000000;10:45 - 11:00;false;true;true;1.12126;1.12399;1.11947;1.12205;1.12183;1.11947;1441860300000000;1441860300000000;true;13:45 - 14:00;13:45 - 14:00;1.12181;1.12081;true;false;-0.6;-1.1;0.1;0.0;-0.7;0.1;0.1;0.6;-0.2;-0.7;0.8;Strong Uptrend;Weak Uptrend;true;true;0.00252;1.2
2015-09-11;1.12907;1.1274;1.12879;1.12746;1.12879;1.12774;false;0.00167;1.12927;1.12745;1.1291;1.12773;1.12908;true;false;true;false;true;true;true;1441947600000000;;1441947600000000;14:00 - 14:15;true;true;true;1.12745;1.12876;1.12899;1.12922;1.12899;1.12922;1441948500000000;1441948500000000;true;14:15 - 14:30;14:15 - 14:30;1.12824;1.12821;false;false;1.0;1.3;1.0;1.2;1.1;1.0;0.9;0.3;1.1;0.1;1.2;Strong Uptrend;Weak Downtrend;true;true;0.0022;0.8
2015-09-14;1.13467;1.13395;1.13444;1.13414;1.13437;1.13444;true;0.00072;1.13532;1.13403;1.13525;1.13403;1.13403;true;false;true;false;true;true;true;1442191500000000;;1442191500000000;09:45 - 10:00;true;true;false;1.1344;1.13469;1.13403;1.13532;1.13405;1.13532;1442196900000000;1442202300000000;true;12:45 - 13:00;11:15 - 11:30;1.1342;1.13522;true;false;1.9;3.9;0.2;-0.2;2.0;0.2;0.6;0.7;0.2;0.2;2.0;Strong Uptrend;Strong Downtrend;false;false;0.00301;0.2
2015-09-15;1.13108;1.13052;1.13085;1.13064;1.13085;1.13065;false;0.00056;1.13286;1.13011;1.13258;1.1304;1.13147;true;true;true;true;true;false;false;1442280600000000;1442277000000000;1442277000000000;09:30 - 09:45;false;false;false;;;1.13011;1.13286;1.13056;1.13011;1442277900000000;1442277900000000;true;09:45 - 10:00;09:45 - 10:00;1.1308;1.13205;false;false;-0.7;-2.5;0.0;-0.4;-0.8;4.1;0.5;0.2;1.6;-0.8;4.1;Contraction;Medium Uptrend;false;true;0.00111;0.5
2015-09-16;1.12796;1.127;1.12794;1.12701;1.12723;1.12794;true;0.00096;1.12984;1.12723;1.12976;1.12764;1.12879;true;false;true;false;true;true;true;1442365200000000;;1442365200000000;10:00 - 10:15;true;true;true;1.12723;1.12804;1.12807;1.12984;1.12807;1.12984;1442366100000000;1442373300000000;false;12:15 - 12:30;10:15 - 10:30;1.12701;1.12915;true;false;2.9;3.0;1.2;1.2;3.0;1.2;0.3;1.0;1.9;0.3;3.0;Strong Downtrend;Medium Uptrend;true;true;0.0043;0.2
2015-09-17;1.13026;1.12865;1.12992;1.12895;1.12895;1.12992;true;0.00161;1.13178;1.12852;1.13164;1.12859;1.12968;true;true;true;true;true;false;false;1442451600000000;1442466000000000;1442451600000000;10:00 - 10:15;true;false;false;1.12917;1.12995;1.12852;1.13178;1.1302;1.13178;1442452500000000;1442455200000000;true;11:00 - 11:15;10:15 - 10:30;1.12908;1.12996;false;true;1.9;2.9;1.0;1.3;2.0;-0.0;0.2;0.8;0.7;-0.0;2.0;Contraction;Medium Uptrend;false;false;0.00136;1.2
2015-09-18;1.14187;1.13918;1.14123;1.13976;1.13976;1.14113;true;0.00269;1.14136;1.13913;1.14113;1.13926;1.14062;false;true;false;false;false;false;true;;;;;false;true;false;;;;;;;;;false;;;1.14022;1.13958;false;true;;;;;;;0.2;0.7;0.5;-0.1;0.8;Strong Uptrend;Weak Downtrend;false;true;0.00503;0.5
2015-09-21;1.13045;1.1283;1.13029;1.12846;1.12893;1.13029;true;0.00215;1.13219;1.13011;1.13213;1.13029;1.13103;true;false;true;false;true;true;true;1442796300000000;;1442796300000000;09:45 - 10:00;true;true;true;1.13011;1.13047;1.13026;1.13219;1.13026;1.13219;1442800800000000;1442809800000000;true;13:30 - 13:45;11:00 - 11:15;1.12906;1.13195;false;false;1.8;2.0;1.0;1.0;1.9;1.0;0.3;1.0;1.3;0.9;1.9;Strong Downtrend;Strong Downtrend;false;true;0.00335;0.6
2015-09-22;1.11928;1.11869;1.11926;1.11877;1.11877;1.11894;true;0.00059;1.12061;1.11869;1.12038;1.11876;1.11876;true;false;true;false;true;true;true;1442882700000000;;1442882700000000;09:45 - 10:00;true;true;false;1.11869;1.11934;1.1187;1.12061;1.1194;1.12061;1442883600000000;1442888100000000;false;11:15 - 11:30;10:00 - 10:15;1.11881;1.12019;false;false;3.2;3.7;1.3;1.3;3.3;0.1;0.2;0.5;0.2;0.0;3.3;Strong Downtrend;Strong Downtrend;false;true;0.00188;0.3
2015-09-23;1.11333;1.11074;1.11321;1.11074;1.11321;1.11074;false;0.00259;1.11404;1.11051;1.11382;1.11073;1.11301;true;true;true;true;true;false;false;1442978100000000;;1442978100000000;12:15 - 12:30;true;true;false;1.11051;1.11366;1.1128;1.11404;1.11315;1.11404;1442979900000000;1442981700000000;true;13:15 - 13:30;12:45 - 13:00;1.11203;1.11343;false;false;1.2;1.3;1.0;1.0;1.3;0.8;1.0;0.0;0.9;-0.0;1.3;Strong Downtrend;Medium Uptrend;false;false;0.00442;0.6
2015-09-24;1.11915;1.11781;1.11874;1.11808;1.1183;1.11808;false;0.00134;1.11986;1.11645;1.11948;1.11657;1.11948;true;true;true;true;true;false;false;1443064500000000;1443056400000000;1443056400000000;10:00 - 10:15;false;false;false;1.11786;1.11861;1.11645;1.11986;1.1173;1.11645;1443057300000000;1443058200000000;false;10:30 - 10:45;10:15 - 10:30;1.11874;1.11891;true;true;-1.0;-2.4;-0.4;-1.2;-1.1;1.5;0.3;0.2;1.2;-1.1;1.5;Medium Uptrend;Strong Uptrend;true;false;0.00336;0.4
2015-09-25;1.11862;1.11709;1.118;1.11717;1.1179;1.11717;false;0.00153;1.11844;1.1164;1.11813;1.11667;1.11667;false;true;false;true;true;true;true;;1443141900000000;1443141900000000;09:45 - 10:00;false;true;true;1.11709;1.11758;1.1164;1.11844;1.11844;1.1164;1443148200000000;1443158100000000;true;14:15 - 14:30;11:30 - 11:45;1.11799;1.11693;true;false;-0.4;-0.9;0.8;1.5;-0.5;0.8;0.5;0.0;-0.3;-0.5;0.8;Strong Downtrend;Medium Uptrend;true;true;0.00328;0.5
2015-09-28;1.12144;1.11926;1.12075;1.1193;1.11954;1.12075;true;0.00218;1.12079;1.11739;1.12075;1.1176;1.11765;false;true;false;true;true;true;true;;1443403800000000;1443403800000000;10:30 - 10:45;false;true;true;1.11913;1.12079;1.11739;1.12022;1.12022;1.11739;1443409200000000;1443417300000000;true;14:15 - 14:30;12:00 - 12:15;1.11993;1.11897;false;false;-0.8;-1.3;0.4;0.6;-0.9;0.4;0.1;0.6;-0.8;-0.9;0.7;Medium Uptrend;Expansion;true;true;0.00462;0.5
2015-09-29;1.12564;1.12272;1.12513;1.12282;1.12341;1.1247;true;0.00292;1.12709;1.12378;1.12648;1.12433;1.12643;true;false;true;false;true;true;true;1443490200000000;;1443490200000000;10:30 - 10:45;true;true;true;1.12378;1.12574;1.12481;1.12709;1.12481;1.12709;1443496500000000;1443502800000000;true;14:00 - 14:15;12:15 - 12:30;1.12293;1.12553;true;true;1.4;1.8;0.8;0.9;1.5;0.8;0.3;0.7;1.3;0.4;1.5;Strong Uptrend;Medium Downtrend;true;true;0.00423;0.7
2015-09-30;1.126;1.12491;1.1258;1.12498;1.12498;1.12549;true;0.00109;1.12614;1.12393;1.12593;1.12443;1.12463;true;true;false;true;true;true;false;;1443573900000000;1443573900000000;09:45 - 10:00;false;true;true;1.12542;1.12614;1.12393;1.12603;1.12603;1.12393;1443585600000000;1443590100000000;true;14:15 - 14:30;13:00 - 13:15;1.12531;1.12586;false;true;-0.8;-1.2;1.0;1.2;-0.9;1.0;0.0;0.5;-0.3;-0.9;1.1;Strong Uptrend;Strong Downtrend;false;true;0.00313;0.3
2015-10-01;1.11725;1.11681;1.11715;1.11703;1.11714;1.11713;false;0.00044;1.11758;1.11443;1.11725;1.11472;1.11515;true;true;false;true;true;true;false;;1443661200000000;1443661200000000;10:00 - 10:15;false;true;true;1.1171;1.11758;1.11443;1.11677;1.11677;1.11443;1443664800000000;1443672000000000;false;13:00 - 13:15;11:00 - 11:15;1.11704;1.11472;true;false;-5.4;-21.6;-0.1;-2.2;-5.5;-0.1;0.7;0.7;-3.8;-5.5;1.7;Contraction;Strong Uptrend;false;true;0.00425;0.1
2015-10-02;1.1195;1.11818;1.11918;1.11836;1.1189;1.11836;false;0.00132;1.12039;1.11737;1.11997;1.11747;1.11767;true;true;true;true;true;false;false;1443749400000000;1443756600000000;1443749400000000;10:30 - 10:45;true;false;false;1.11822;1.11915;1.11737;1.12039;1.11965;1.12039;1443750300000000;1443751200000000;false;11:00 - 11:15;10:45 - 11:00;1.11917;1.11798;true;false;1.6;2.4;1.2;1.6;1.7;-0.6;0.6;0.2;-0.3;-0.6;1.7;Contraction;Strong Uptrend;false;true;0.00368;0.4
2015-10-05;1.12247;1.12152;1.12195;1.12165;1.12165;1.12195;true;0.00095;1.1247;1.12156;1.12448;1.12194;1.12342;true;false;true;false;true;true;true;1444005000000000;;1444005000000000;09:30 - 09:45;true;true;true;;;1.12202;1.1247;1.12202;1.1247;1444006800000000;1444011300000000;true;11:15 - 11:30;10:00 - 10:15;1.1219;1.12254;false;false;3.3;10.1;0.6;1.3;3.4;0.6;0.2;0.5;2.0;0.1;3.4;Strong Downtrend;Medium Downtrend;false;true;0.00256;0.4
2015-10-06;1.11967;1.11859;1.11952;1.11871;1.1192;1.11884;false;0.00108;1.11977;1.1172;1.11949;1.11768;1.11837;true;true;false;true;true;true;false;;1444093200000000;1444093200000000;10:00 - 10:15;false;true;true;1.11863;1.11977;1.11727;1.11941;1.11941;1.11727;1444096800000000;1444100400000000;true;12:00 - 12:15;11:00 - 11:15;1.11952;1.11837;true;false;-1.2;-1.7;0.7;0.8;-1.3;0.7;0.5;0.2;-0.3;-1.3;1.0;Strong Downtrend;Medium Uptrend;true;true;0.00283;0.4
2015-10-07;1.12761;1.12654;1.12738;1.12658;1.12658;1.12685;true;0.00107;1.12841;1.12611;1.12811;1.12637;1.12646;true;true;true;true;true;false;false;1444186800000000;1444194000000000;1444186800000000;12:00 - 12:15;true;false;false;1.12611;1.12747;1.12619;1.12819;1.12755;1.12819;1444187700000000;1444187700000000;true;12:15 - 12:30;12:15 - 12:30;1.12676;1.12811;false;false;1.5;2.0;1.0;1.3;1.6;-0.3;0.1;0.3;-0.0;-0.4;1.8;Strong Uptrend;Weak Downtrend;true;true;0.00369;0.3
2015-10-08;1.12444;1.12344;1.12436;1.12356;1.12364;1.12436;true;0.001;1.12619;1.1238;1.12585;1.12387;1.12572;true;false;true;false;true;true;true;1444266900000000;;1444266900000000;10:15 - 10:30;true;true;true;1.1238;1.12459;1.1248;1.12619;1.1248;1.12619;1444272300000000;1444279500000000;false;13:45 - 14:00;11:45 - 12:00;1.12377;1.12572;false;false;2.7;3.2;1.4;1.6;2.8;1.4;0.2;1.0;2.3;0.4;2.8;Contraction;Medium Downtrend;true;true;0.00203;0.5
2015-10-09;1.12921;1.12806;1.12921;1.12824;1.12921;1.12824;false;0.00115;1.12865;1.12671;1.12862;1.1271;1.12861;false;true;false;true;true;true;true;;1444353300000000;1444353300000000;10:15 - 10:30;false;true;false;1.12789;1.12837;1.12671;1.12865;1.1276;1.12671;1444354200000000;1444354200000000;false;10:30 - 10:45;10:30 - 10:45;1.12843;1.12808;false;true;-1.1;-1.5;-0.5;-0.7;-1.2;0.5;1.0;0.1;0.4;-1.2;0.5;Strong Uptrend;Medium Uptrend;true;true;0.00206;0.6
2015-10-12;1.13769;1.13623;1.13743;1.13631;1.13631;1.13743;true;0.00146;1.13776;1.1364;1.13764;1.1365;1.13731;true;false;false;false;false;false;true;;;;;false;true;false;;;;;;;;;false;;;1.13675;1.13749;false;true;;;;;;;0.0;0.8;0.7;0.1;1.0;Strong Uptrend;Contraction;false;false;0.00134;1.1
2015-10-13;1.13593;1.13442;1.1357;1.1346;1.1357;1.1346;false;0.00151;1.13703;1.13455;1.13681;1.1346;1.13681;true;false;true;false;true;true;true;1444704300000000;;1444704300000000;11:45 - 12:00;true;true;true;1.13455;1.13583;1.13572;1.13703;1.13572;1.13703;1444707900000000;1444711500000000;true;13:45 - 14:00;12:45 - 13:00;1.13519;1.1358;false;true;1.7;2.2;0.9;1.1;1.8;0.9;0.9;0.2;1.6;0.1;1.8;Strong Downtrend;Medium Downtrend;true;true;0.00316;0.5
2015-10-14;1.13941;1.13818;1.13936;1.13827;1.13834;1.13936;true;0.00123;1.14011;1.13832;1.14001;1.13853;1.13957;true;false;true;false;true;true;true;1444783500000000;;1444783500000000;09:45 - 10:00;true;true;true;1.1391;1.13961;1.13832;1.14011;1.13961;1.14011;1444784400000000;1444784400000000;false;10:00 - 10:15;10:00 - 10:15;1.13836;1.13884;false;false;1.5;1.6;1.2;1.3;1.6;0.2;0.2;1.0;1.2;0.2;1.6;Medium Uptrend;Weak Uptrend;true;true;0.00337;0.4
2015-10-15;1.1481;1.1469;1.14765;1.14697;1.14746;1.14765;true;0.0012;1.14905;1.14615;1.14892;1.14656;1.1483;true;true;true;true;true;false;false;1444876200000000;1444869000000000;1444869000000000;09:30 - 09:45;false;false;false;;;1.14615;1.14905;1.14706;1.14615;1444869900000000;1444870800000000;true;10:00 - 10:15;09:45 - 10:00;1.14736;1.14809;true;true;-0.6;-1.2;0.1;0.1;-0.7;1.7;0.4;0.6;1.1;-0.7;1.7;Strong Uptrend;Strong Downtrend;true;true;0.00279;0.4
2015-10-16;1.1374;1.13588;1.13682;1.13625;1.1367;1.13652;false;0.00152;1.13876;1.1361;1.13865;1.13622;1.1385;true;false;true;false;true;true;true;1444961700000000;;1444961700000000;11:15 - 11:30;true;true;true;1.1361;1.13713;1.13751;1.13876;1.13751;1.13876;1444963500000000;1444971600000000;false;14:00 - 14:15;11:45 - 12:00;1.13662;1.13811;false;false;1.8;4.4;1.1;2.3;1.9;1.1;0.6;0.5;1.8;0.2;1.9;Medium Downtrend;Weak Downtrend;false;false;0.00281;0.5
2015-10-19;1.13707;1.13557;1.13682;1.13559;1.13559;1.1365;true;0.0015;1.13782;1.1354;1.13752;1.13552;1.13691;true;true;true;true;true;false;false;1445214600000000;1445223600000000;1445214600000000;09:30 - 09:45;true;false;false;;;1.1354;1.13782;1.13646;1.13782;1445220000000000;1445220000000000;true;11:00 - 11:15;11:00 - 11:15;1.13578;1.13601;false;false;1.5;1.8;0.6;0.8;1.5;-0.1;0.1;0.7;0.9;-0.1;1.5;Medium Downtrend;Medium Downtrend;false;true;0.00296;0.5
2015-10-20;1.13295;1.13243;1.13286;1.13264;1.13274;1.13273;false;0.00052;1.13391;1.13272;1.13381;1.13273;1.13278;true;false;true;false;true;true;true;1445301000000000;;1445301000000000;09:30 - 09:45;true;true;false;;;1.13272;1.13391;1.13299;1.13391;1445301900000000;1445304600000000;false;10:30 - 10:45;09:45 - 10:00;1.13286;1.13366;true;false;2.8;5.7;1.1;1.6;2.9;0.6;0.6;0.6;0.7;0.6;2.9;Contraction;Medium Uptrend;false;true;0.00161;0.3
2015-10-21;1.13591;1.13503;1.13557;1.13506;1.13506;1.13548;true;0.00088;1.13677;1.13545;1.1364;1.13548;1.13585;true;false;true;false;true;true;true;1445388300000000;;1445388300000000;09:45 - 10:00;true;true;false;1.13545;1.13571;1.13554;1.13649;1.13554;1.13649;1445394600000000;1445398200000000;true;12:30 - 12:45;11:30 - 11:45;1.13544;1.13606;false;false;1.6;2.8;0.6;1.0;1.7;0.6;0.1;0.6;1.0;0.5;2.0;Contraction;Medium Downtrend;false;false;0.0013;0.7
2015-10-22;1.13482;1.13393;1.13459;1.13396;1.13396;1.13421;true;0.00089;1.13509;1.13299;1.13483;1.13325;1.13325;true;true;true;true;true;false;false;1445482800000000;1445474700000000;1445474700000000;09:45 - 10:00;false;false;true;1.13387;1.13426;1.13324;1.13509;1.13509;1.13324;1445478300000000;1445490900000000;true;14:15 - 14:30;10:45 - 11:00;1.13459;1.13477;true;true;-0.7;-1.1;1.3;1.7;-0.8;1.3;0.0;0.3;-0.8;-1.1;1.3;Weak Downtrend;Strong Downtrend;false;true;0.00287;0.3
2015-10-23;1.10899;1.10719;1.10877;1.10767;1.10793;1.10877;true;0.0018;1.11194;1.1086;1.11181;1.10876;1.11105;true;false;true;false;true;true;true;1445560200000000;;1445560200000000;09:30 - 09:45;true;true;true;;;1.1086;1.11194;1.1086;1.11194;1445561100000000;1445572800000000;true;13:00 - 13:15;09:45 - 10:00;1.1082;1.11159;false;false;2.6;3.8;0.8;0.9;2.7;0.8;0.5;0.9;2.2;0.8;2.7;Strong Downtrend;Strong Downtrend;false;true;0.00398;0.5
2015-10-26;1.10314;1.10155;1.10295;1.10186;1.10217;1.10295;true;0.00159;1.10394;1.10151;1.10388;1.10208;1.10368;true;true;true;false;true;true;false;1445824800000000;;1445824800000000;11:00 - 11:15;true;true;true;1.10151;1.103;1.10298;1.10394;1.10298;1.10394;1445827500000000;1445832000000000;true;13:00 - 13:15;11:45 - 12:00;1.10186;1.10377;true;false;1.5;1.9;0.9;1.1;1.6;0.9;0.4;0.9;1.4;-0.0;1.6;Medium Downtrend;Expansion;true;true;0.00428;0.4
2015-10-27;1.10637;1.10509;1.10589;1.10512;1.10552;1.10512;false;0.00128;1.10693;1.10451;1.1068;1.10482;1.1063;true;true;true;true;true;false;false;1445913000000000;1445906700000000;1445906700000000;09:45 - 10:00;false;false;false;1.10498;1.10554;1.10451;1.10693;1.10523;1.10451;1445907600000000;1445907600000000;true;10:00 - 10:15;10:00 - 10:15;1.10589;1.1068;true;false;-0.4;-0.7;0.1;0.1;-0.5;1.4;0.3;0.0;0.9;-0.5;1.4;Medium Uptrend;Weak Downtrend;false;true;0.00306;0.4
2015-10-28;1.10382;1.1026;1.10374;1.10292;1.10374;1.10292;false;0.00122;1.10396;1.10251;1.10388;1.10294;1.10342;true;true;true;false;true;true;false;1446003000000000;;1446003000000000;12:30 - 12:45;true;true;false;1.10251;1.10396;1.10292;1.10388;1.10292;1.10388;1446003900000000;1446003900000000;true;12:45 - 13:00;12:45 - 13:00;1.10327;1.10313;false;false;1.0;1.1;0.3;0.0;1.1;0.3;1.0;0.3;0.7;-0.0;1.2;Medium Downtrend;Medium Uptrend;false;true;0.00257;0.5
2015-10-29;1.09322;1.09108;1.09278;1.0918;1.09224;1.09215;false;0.00214;1.09345;1.09036;1.09334;1.09096;1.09325;true;true;true;true;true;false;false;1446085800000000;1446079500000000;1446079500000000;09:45 - 10:00;false;false;false;1.09155;1.09271;1.09072;1.09345;1.0914;1.09072;1446080400000000;1446080400000000;true;10:00 - 10:15;10:00 - 10:15;1.09236;1.09248;true;true;-0.1;-1.1;0.1;-0.5;-0.2;1.1;0.5;0.4;1.0;-0.4;1.1;Strong Downtrend;Weak Uptrend;true;true;0.00491;0.4
2015-10-30;1.09978;1.09796;1.09945;1.09829;1.09883;1.09853;false;0.00182;1.09945;1.09655;1.09861;1.09683;1.09805;false;true;false;true;true;true;true;;1446166800000000;1446166800000000;10:00 - 10:15;false;true;false;1.09777;1.09867;1.09655;1.09945;1.09945;1.09655;1446174900000000;1446177600000000;true;13:00 - 13:15;12:15 - 12:30;1.09886;1.09687;true;false;-0.7;-1.5;0.8;1.0;-0.8;0.8;0.4;0.3;0.0;-0.8;0.8;Strong Uptrend;Strong Uptrend;false;true;0.00495;0.4
2015-11-02;1.10239;1.10186;1.10228;1.10188;1.10213;1.10197;false;0.00053;1.10343;1.1018;1.10333;1.1018;1.10258;true;true;true;true;true;false;false;1446424200000000;1446425100000000;1446424200000000;09:30 - 09:45;true;false;true;;;1.1018;1.10343;1.1018;1.10343;1446425100000000;1446431400000000;true;11:30 - 11:45;09:45 - 10:00;1.10227;1.10292;true;false;2.9;3.8;-0.1;-0.2;3.0;-0.1;0.6;0.3;1.4;-0.1;3.0;Medium Downtrend;Contraction;false;true;0.00154;0.3
