date;range_high;range_low;range_high_body;range_low_body;range_open;range_close;greenbox;range_size;session_high;session_low;session_body_high;session_body_low;session_close;breached_range_high;breached_range_low;closed_above_range_high;closed_below_range_low;range_confirmed;range_holds_close;range_holds_wick;up_confirmation;down_confirmation;breakout_time;breakout_window;upday;range_holds;close_outside_range;pre_conf_min;pre_conf_max;after_conf_min;after_conf_max;max_retracement_value;max_expansion_value;max_retracement_time;max_expansion_time;retrace_into_range;expansion_window;retracement_window;day_open;ny_true_open;took_out_day_open;took_out_ny_true_open;expansion_level;expansion_level_body;retracement_level;retracement_level_body;after_conf_max_level;after_conf_min_level;opening_level;closing_level;session_close_level;session_low_level;session_high_level;model;model_prev;upday_prev;range_holds_prev;range_size_prev;range_multiplier
2022-06-28;110.207;110.079;110.182;110.079;110.182;110.079;false;0.128;110.972;110.084;110.927;110.087;110.687;true;false;true;false;true;true;true;1656374100000000;;1656374100000000;08:45 - 09:00;true;true;true;110.084;110.117;110.154;110.972;110.154;110.972;1656374700000000;1656384600000000;true;11:45 - 12:00;09:00 - 09:15;110.283;110.777;false;false;6.9;8.6;0.6;0.8;7.0;0.6;0.9;0.0;4.8;0.1;7.0;Strong Uptrend;Strong Downtrend;true;false;0.535;0.2
2022-06-29;111.917;111.861;111.894;111.887;111.894;111.889;false;0.056;112.467;110.758;112.417;110.827;110.986;true;true;true;true;true;false;false;1656460800000000;1656459900000000;1656459900000000;08:45 - 09:00;false;false;true;;;110.758;112.467;112.467;110.758;1656462000000000;1656472200000000;true;12:00 - 12:15;09:15 - 09:30;111.834;111.052;false;false;-19.6;-161.2;10.8;82.8;-19.7;10.8;0.5;0.4;-15.7;-19.7;10.8;Strong Uptrend;Strong Uptrend;true;false;0.588;0.1
2022-06-30;109.682;109.532;109.657;109.533;109.533;109.598;true;0.15;110.427;109.097;110.412;109.219;109.829;true;true;true;true;true;false;false;1656546900000000;1656548400000000;1656546900000000;08:45 - 09:00;true;false;true;109.577;109.722;109.097;110.427;109.097;110.427;1656549000000000;1656556500000000;true;11:30 - 11:45;09:30 - 09:45;109.702;109.967;false;false;5.9;7.2;-2.8;-3.5;6.0;-2.8;0.1;0.5;2.0;-2.8;6.0;Strong Downtrend;Strong Downtrend;false;true;0.798;0.2
2022-07-01;106.062;106.012;106.048;106.012;106.048;106.012;false;0.05;106.697;105.309;106.672;105.362;105.527;true;true;true;true;true;false;false;1656633000000000;1656643500000000;1656633000000000;08:45 - 09:00;true;false;false;105.982;106.057;105.309;106.697;106.112;106.697;1656633300000000;1656634500000000;false;09:15 - 09:30;08:45 - 09:00;106.177;105.603;false;false;13.7;19.0;2.0;2.8;13.8;-14.0;0.8;0.0;-9.7;-14.0;13.8;Strong Downtrend;Strong Uptrend;false;false;1.143;0.0
2022-07-04;108.492;108.238;108.492;108.269;108.492;108.277;false;0.254;108.467;107.222;108.462;107.268;108.462;false;true;false;true;true;true;true;;1656892200000000;1656892200000000;08:45 - 09:00;false;true;false;108.173;108.269;107.222;108.467;108.332;107.222;1656892800000000;1656898200000000;true;10:30 - 10:45;09:00 - 09:15;108.142;108.187;false;false;-3.9;-4.6;0.3;0.2;-4.0;0.9;1.0;0.1;0.8;-4.0;0.9;Contraction;Strong Uptrend;true;true;0.358;0.7
2022-07-05;110.442;110.364;110.412;110.394;110.412;110.412;false;0.078;111.412;109.889;111.357;110.039;110.337;true;true;true;true;true;false;false;1656978300000000;1656979200000000;1656978300000000;08:45 - 09:00;true;false;false;;;109.889;111.412;110.012;111.412;1656979500000000;1656986100000000;true;10:45 - 11:00;09:00 - 09:15;110.357;110.114;false;false;13.4;56.5;-4.5;-21.2;13.5;-6.0;0.7;0.7;-0.3;-6.0;13.5;Strong Uptrend;Strong Downtrend;false;true;1.95;0.0
2022-07-06;101.037;100.817;100.999;100.864;100.969;100.999;true;0.22;102.117;99.513;102.117;99.587;100.297;true;true;true;true;true;false;false;1657065000000000;1657071600000000;1657065000000000;08:45 - 09:00;true;false;false;100.992;101.072;99.513;102.117;101.029;102.117;1657065300000000;1657066500000000;true;09:15 - 09:30;08:45 - 09:00;101.147;100.037;false;false;5.9;9.2;1.0;1.3;6.0;-5.9;0.7;0.9;-2.3;-5.9;6.0;Strong Downtrend;Strong Downtrend;false;true;1.239;0.2
2022-07-07;98.322;98.242;98.299;98.262;98.262;98.277;true;0.08;99.427;96.542;99.417;96.567;99.107;true;true;true;true;true;false;false;1657151100000000;1657151700000000;1657151100000000;08:45 - 09:00;true;false;true;;;96.542;99.427;96.542;99.427;1657158300000000;1657170600000000;true;14:00 - 14:15;10:45 - 11:00;98.229;99.042;false;false;14.8;31.4;-21.2;-46.4;14.9;-21.2;0.3;0.5;10.9;-21.2;14.9;Contraction;Strong Uptrend;true;false;0.61;0.1
2022-07-08;102.717;102.283;102.712;102.303;102.303;102.712;true;0.434;103.738;101.719;103.609;101.812;103.364;true;true;true;true;true;false;false;1657238100000000;1657238400000000;1657238100000000;08:45 - 09:00;true;false;true;102.499;102.722;101.719;103.738;101.719;103.738;1657245000000000;1657254300000000;true;13:15 - 13:30;10:45 - 11:00;102.793;102.573;false;false;3.3;3.5;-1.2;-1.4;3.4;-1.2;0.1;1.0;2.5;-1.2;3.4;Medium Downtrend;Strong Uptrend;false;false;0.86;0.5
2022-07-11;104.512;104.369;104.472;104.379;104.423;104.472;true;0.143;105.012;103.489;104.937;103.608;103.789;true;true;true;true;true;false;false;1657496700000000;1657497600000000;1657496700000000;08:45 - 09:00;true;false;false;;;103.489;105.012;104.229;105.012;1657497600000000;1657499100000000;true;09:15 - 09:30;09:00 - 09:15;104.387;104.037;true;false;4.4;6.8;-0.9;-1.6;4.5;-6.1;0.4;0.8;-4.0;-6.1;4.5;Contraction;Expansion;false;false;1.285;0.1
2022-07-12;103.132;102.988;103.087;102.989;102.989;103.087;true;0.144;103.352;101.892;103.247;101.972;102.147;true;true;true;true;true;false;false;1657583100000000;1657584900000000;1657583100000000;08:45 - 09:00;true;false;false;;;101.892;103.352;102.147;103.352;1657588500000000;1657591200000000;true;11:00 - 11:15;10:15 - 10:30;103.129;102.552;true;false;2.5;3.7;-5.8;-8.5;2.6;-7.6;0.1;0.7;-5.8;-7.6;2.6;Contraction;Strong Downtrend;false;true;0.8;0.2
2022-07-13;94.637;94.367;94.533;94.387;94.533;94.522;false;0.27;96.157;93.962;96.047;94.047;95.847;true;true;true;true;true;false;false;1657670400000000;1657669500000000;1657669500000000;08:45 - 09:00;false;false;false;;;93.962;96.157;94.407;93.962;1657670100000000;1657670100000000;true;08:45 - 09:00;08:45 - 09:00;94.382;95.762;true;false;-1.5;-2.9;0.1;0.1;-1.6;6.6;0.6;0.5;5.4;-1.6;6.6;Strong Downtrend;Strong Downtrend;true;false;1.167;0.2
2022-07-14;95.862;95.542;95.823;95.667;95.823;95.667;false;0.32;96.967;95.452;96.932;95.659;96.554;true;true;true;false;true;true;false;1657757100000000;;1657757100000000;09:00 - 09:15;true;true;true;95.632;95.977;95.452;96.967;95.452;96.967;1657760400000000;1657768200000000;true;12:00 - 12:15;10:00 - 10:15;95.852;96.797;true;false;4.4;8.3;-0.2;-1.3;4.5;-0.2;0.9;0.4;3.2;-0.2;4.5;Contraction;Strong Downtrend;true;true;1.97;0.2
2022-07-15;96.577;96.297;96.527;96.312;96.312;96.527;true;0.28;96.877;95.672;96.754;95.736;96.297;true;true;true;true;true;false;false;1657842300000000;1657844400000000;1657842300000000;08:45 - 09:00;true;false;false;;;95.672;96.877;95.672;96.877;1657848300000000;1657851900000000;true;11:15 - 11:30;10:15 - 10:30;96.597;96.469;false;false;2.0;2.6;-2.2;-2.9;2.1;-2.2;0.1;0.9;0.0;-2.2;2.1;Strong Uptrend;Strong Uptrend;false;false;0.948;0.3
2022-07-18;97.397;97.242;97.397;97.267;97.397;97.267;false;0.155;98.192;95.832;98.142;95.837;97.932;true;true;true;true;true;false;false;1658112600000000;1658101500000000;1658101500000000;08:45 - 09:00;false;false;false;;;95.832;98.192;97.317;95.832;1658101800000000;1658105100000000;true;09:45 - 10:00;08:45 - 09:00;97.182;98.002;false;false;-9.0;-11.0;0.4;0.3;-9.1;6.1;1.0;0.1;4.4;-9.1;6.1;Strong Downtrend;Strong Uptrend;false;false;0.676;0.2
2022-07-19;98.992;98.774;98.992;98.817;98.817;98.992;true;0.218;99.552;98.647;99.467;98.667;99.007;true;true;true;true;true;false;false;1658188200000000;1658188800000000;1658188200000000;08:45 - 09:00;true;false;true;98.907;98.986;98.647;99.552;98.647;99.552;1658188800000000;1658197800000000;true;11:30 - 11:45;09:00 - 09:15;98.967;98.972;false;false;3.5;4.1;-0.5;-0.9;3.6;-0.5;0.2;1.0;1.1;-0.5;3.6;Strong Downtrend;Strong Downtrend;true;true;1.204;0.2
2022-07-20;100.377;100.243;100.357;100.267;100.342;100.267;false;0.134;100.517;99.599;100.462;99.687;99.736;true;true;true;true;true;false;false;1658284500000000;1658275200000000;1658275200000000;09:00 - 09:15;false;false;true;100.254;100.342;99.599;100.517;100.517;99.599;1658278800000000;1658294400000000;true;14:15 - 14:30;10:00 - 10:15;100.274;100.182;false;false;-4.8;-7.4;2.0;2.7;-4.9;2.0;0.7;0.1;-3.8;-4.9;2.0;Strong Uptrend;Weak Downtrend;true;true;0.943;0.1
2022-07-21;99.747;99.564;99.747;99.577;99.747;99.577;false;0.183;99.697;98.794;99.607;98.809;98.809;false;true;false;true;true;true;true;;1658361300000000;1658361300000000;08:45 - 09:00;false;true;true;99.559;99.611;98.794;99.697;99.697;98.794;1658365200000000;1658380500000000;true;14:15 - 14:30;10:00 - 10:15;99.472;99.097;false;false;-4.2;-4.6;0.7;0.7;-4.3;0.7;1.0;0.0;-4.2;-4.3;0.7;Strong Uptrend;Strong Downtrend;true;false;1.0;0.2
2022-07-22;96.347;96.164;96.329;96.204;96.329;96.227;false;0.183;97.907;96.077;97.727;96.089;97.377;true;true;true;true;true;false;false;1658448900000000;1658447700000000;1658447700000000;08:45 - 09:00;false;false;false;96.132;96.267;96.087;97.907;96.292;96.087;1658448000000000;1658448000000000;true;09:00 - 09:15;09:00 - 09:15;96.089;97.227;false;false;-0.4;-0.9;0.6;0.7;-0.5;9.5;0.9;0.3;6.6;-0.5;9.5;Contraction;Strong Downtrend;true;false;1.58;0.1
2022-07-25;95.087;95.022;95.067;95.032;95.032;95.067;true;0.065;95.736;93.509;95.597;93.647;93.747;true;true;true;true;true;false;false;1658706300000000;1658706900000000;1658706300000000;08:45 - 09:00;true;false;false;;;93.509;95.736;94.779;95.736;1658707200000000;1658708700000000;true;09:15 - 09:30;09:00 - 09:15;94.873;93.907;false;false;10.9;20.1;-3.7;-7.2;11.0;-23.2;0.2;0.7;-19.6;-23.2;11.0;Strong Downtrend;Strong Uptrend;false;false;1.211;0.1
2022-07-26;96.322;96.139;96.312;96.159;96.303;96.159;false;0.183;98.492;95.849;98.367;95.878;97.927;true;true;true;true;true;false;false;1658797200000000;1658793600000000;1658793600000000;09:00 - 09:15;false;false;false;96.149;96.272;95.849;98.492;96.137;95.849;1658793900000000;1658796600000000;false;09:45 - 10:00;09:00 - 09:15;96.193;97.986;false;false;-1.5;-2.0;-0.1;-0.2;-1.6;12.8;0.8;0.1;9.7;-1.6;12.8;Contraction;Weak Downtrend;false;true;0.81;0.2
2022-07-27;95.687;95.567;95.672;95.567;95.657;95.672;true;0.12;95.847;94.822;95.797;94.842;95.367;true;true;true;true;true;false;false;1658883600000000;1658879700000000;1658879700000000;08:45 - 09:00;false;false;true;95.567;95.667;94.822;95.847;95.847;94.822;1658883900000000;1658887500000000;true;11:00 - 11:15;10:00 - 10:15;95.507;95.192;false;false;-6.2;-7.0;2.3;2.6;-6.3;2.3;0.7;0.8;-1.7;-6.3;2.3;Strong Downtrend;Medium Uptrend;false;false;0.885;0.1
2022-07-28;98.167;98.002;98.162;98.007;98.162;98.042;false;0.165;98.922;97.572;98.897;97.607;98.207;true;true;true;true;true;false;false;1658970300000000;1658966100000000;1658966100000000;08:45 - 09:00;false;false;false;98.017;98.117;97.572;98.922;98.067;97.572;1658966400000000;1658969700000000;true;09:45 - 10:00;09:00 - 09:15;98.007;98.477;true;false;-2.6;-2.8;0.3;0.3;-2.7;5.5;0.9;0.2;1.2;-2.7;5.5;Strong Uptrend;Weak Downtrend;false;true;0.93;0.2
2022-07-29;97.382;97.287;97.357;97.292;97.292;97.357;true;0.095;97.742;96.382;97.707;96.447;96.652;true;true;true;true;true;false;false;1659051900000000;1659052800000000;1659051900000000;08:45 - 09:00;true;false;false;;;96.382;97.742;97.057;97.742;1659056700000000;1659058500000000;true;10:30 - 10:45;10:00 - 10:15;97.362;96.529;true;false;4.7;6.9;-2.4;-3.6;4.8;-9.5;0.1;0.8;-6.6;-9.5;4.8;Strong Downtrend;Strong Uptrend;true;false;0.71;0.1
2022-08-01;97.899;97.682;97.899;97.697;97.899;97.697;false;0.217;98.118;97.067;98.082;97.152;97.217;true;true;true;true;true;false;false;1659311100000000;1659312000000000;1659311100000000;08:45 - 09:00;true;false;false;;;97.067;98.118;97.622;98.118;1659312300000000;1659313200000000;true;09:15 - 09:30;09:00 - 09:15;97.907;97.253;false;false;2.0;2.0;-0.2;-0.3;2.1;-2.8;1.0;0.1;-2.1;-2.8;2.1;Strong Downtrend;Strong Downtrend;false;true;1.606;0.1
2022-08-02;93.742;93.637;93.732;93.662;93.662;93.722;true;0.105;94.127;92.582;94.037;92.617;93.267;true;true;true;true;true;false;false;1659397500000000;1659398700000000;1659397500000000;08:45 - 09:00;true;false;false;;;92.582;94.127;93.309;94.127;1659399000000000;1659400200000000;true;09:30 - 09:45;09:00 - 09:15;93.717;93.198;false;false;4.6;6.6;-3.1;-5.0;4.7;-10.0;0.3;0.9;-3.5;-10.0;4.7;Contraction;Strong Uptrend;false;false;0.826;0.1
2022-08-03;94.012;93.852;93.977;93.884;93.929;93.884;false;0.16;94.718;93.437;94.697;93.463;94.237;true;true;true;true;true;false;false;1659488400000000;1659484200000000;1659484200000000;08:45 - 09:00;false;false;false;93.844;93.897;93.437;94.718;93.882;93.437;1659484800000000;1659484800000000;true;09:00 - 09:15;09:00 - 09:15;93.802;94.002;false;true;-2.5;-4.8;0.1;-0.1;-2.6;5.4;0.4;0.1;2.4;-2.6;5.4;Strong Downtrend;Medium Uptrend;true;false;0.535;0.3
2022-08-04;91.237;91.077;91.237;91.079;91.237;91.132;false;0.16;91.418;90.412;91.407;90.567;90.979;true;true;true;true;true;false;false;1659571200000000;1659570900000000;1659570900000000;08:45 - 09:00;false;false;true;91.082;91.177;90.412;91.418;91.347;90.412;1659574200000000;1659575400000000;true;10:00 - 10:15;09:45 - 10:00;91.022;90.932;false;false;-4.1;-4.2;1.6;1.6;-4.2;2.1;1.0;0.3;-0.7;-4.2;2.1;Strong Downtrend;Strong Downtrend;true;false;0.79;0.2
2022-08-05;87.902;87.829;87.877;87.842;87.877;87.849;false;0.073;89.067;87.772;89.048;87.838;88.932;true;true;true;false;true;true;false;1659657300000000;;1659657300000000;08:45 - 09:00;true;true;true;87.772;87.887;87.972;89.067;87.972;89.067;1659657600000000;1659675600000000;false;14:00 - 14:15;09:00 - 09:15;87.983;88.807;false;false;16.9;35.0;2.0;3.8;17.0;2.0;0.7;0.3;15.2;-0.7;17.0;Strong Downtrend;Strong Downtrend;true;true;1.675;0.0
2022-08-08;88.018;87.832;88.018;87.882;88.018;87.888;false;0.186;89.647;87.877;89.554;87.887;89.217;true;false;true;false;true;true;true;1659916500000000;;1659916500000000;08:45 - 09:00;true;true;true;87.877;88.017;88.007;89.647;88.007;89.647;1659916800000000;1659932100000000;true;13:15 - 13:30;09:00 - 09:15;88.057;89.373;false;false;9.7;12.9;1.0;1.0;9.8;1.0;1.0;0.4;7.5;0.3;9.8;Contraction;Strong Downtrend;true;true;0.785;0.2
2022-08-09;90.527;90.412;90.522;90.417;90.417;90.489;true;0.115;90.767;90.087;90.712;90.107;90.623;true;true;true;true;true;false;false;1660004700000000;1660002300000000;1660002300000000;08:45 - 09:00;false;false;false;;;90.087;90.767;90.767;90.087;1660007400000000;1660010400000000;true;11:00 - 11:15;10:00 - 10:15;90.372;90.599;false;false;-2.8;-3.1;3.0;3.3;-2.9;3.0;0.0;0.6;1.8;-2.9;3.0;Strong Uptrend;Strong Uptrend;true;false;0.735;0.2
2022-08-10;90.557;90.457;90.527;90.458;90.527;90.458;false;0.1;90.657;89.887;90.647;89.897;89.897;true;true;true;true;true;false;false;1660095900000000;1660089000000000;1660089000000000;08:45 - 09:00;false;false;true;90.456;90.502;89.887;90.657;90.657;89.887;1660095900000000;1660109100000000;true;14:15 - 14:30;10:45 - 11:00;90.443;90.122;false;false;-5.6;-8.2;1.9;2.8;-5.7;1.9;0.7;0.0;-5.6;-5.7;1.9;Strong Downtrend;Weak Uptrend;false;false;0.66;0.2
2022-08-11;91.537;91.447;91.487;91.467;91.487;91.472;false;0.09;91.922;91.257;91.872;91.308;91.547;true;true;true;true;true;false;false;1660178700000000;1660176000000000;1660176000000000;09:00 - 09:15;false;false;false;91.432;91.547;91.257;91.922;91.357;91.257;1660176300000000;1660176300000000;false;09:00 - 09:15;09:00 - 09:15;91.482;91.732;false;false;-2.1;-10.5;-1.0;-5.6;-2.2;5.2;0.4;0.2;1.1;-2.2;5.2;Strong Uptrend;Strong Uptrend;false;false;0.68;0.1
2022-08-12;93.989;93.912;93.989;93.919;93.989;93.927;false;0.077;94.178;93.582;94.097;93.599;93.754;true;true;true;true;true;false;false;1660262700000000;1660264500000000;1660262700000000;09:00 - 09:15;true;false;false;93.847;94.178;93.582;94.122;93.928;94.122;1660263000000000;1660263000000000;true;09:00 - 09:15;09:00 - 09:15;93.962;93.887;false;false;2.7;2.8;0.3;0.2;2.8;-4.2;1.0;0.2;-2.0;-4.2;3.5;Strong Uptrend;Strong Downtrend;false;true;0.89;0.1
2022-08-15;91.797;91.677;91.762;91.689;91.689;91.762;true;0.12;91.982;90.997;91.932;91.034;91.034;true;true;true;true;true;false;false;1660522500000000;1660521000000000;1660521000000000;08:45 - 09:00;false;false;true;91.737;91.792;90.997;91.982;91.982;90.997;1660525200000000;1660541100000000;true;14:15 - 14:30;10:00 - 10:15;91.573;91.302;false;false;-5.6;-9.4;2.5;4.0;-5.7;2.5;0.0;0.7;-5.4;-5.7;2.5;Medium Downtrend;Strong Downtrend;true;true;0.61;0.2
2022-08-16;88.218;88.102;88.212;88.127;88.163;88.212;true;0.116;88.982;88.077;88.937;88.137;88.842;true;true;true;false;true;true;false;1660607100000000;;1660607100000000;08:45 - 09:00;true;true;true;;;88.077;88.982;88.077;88.982;1660608000000000;1660619700000000;true;12:15 - 12:30;09:00 - 09:15;88.292;88.772;false;false;7.5;10.0;-0.2;-0.5;7.6;-0.2;0.6;1.0;6.4;-0.2;7.6;Strong Uptrend;Weak Uptrend;true;false;1.03;0.1
2022-08-17;86.877;86.797;86.857;86.802;86.802;86.857;true;0.08;87.492;86.514;87.432;86.554;87.112;true;true;true;true;true;false;false;1660693500000000;1660696200000000;1660693500000000;08:45 - 09:00;true;false;true;;;86.514;87.492;86.514;87.492;1660700100000000;1660712400000000;true;14:00 - 14:15;10:30 - 10:45;87.002;87.077;false;false;8.6;12.5;-3.5;-5.2;8.7;-3.5;0.1;0.8;4.0;-3.5;8.7;Strong Downtrend;Medium Downtrend;true;false;0.855;0.1
2022-08-18;87.697;87.527;87.692;87.527;87.527;87.692;true;0.17;88.292;87.437;88.262;87.462;88.157;true;true;true;true;true;false;false;1660780200000000;1660781100000000;1660780200000000;08:45 - 09:00;true;false;true;87.662;87.732;87.437;88.292;87.437;88.292;1660783800000000;1660792500000000;true;12:15 - 12:30;09:45 - 10:00;87.657;88.107;false;false;4.4;4.6;-0.5;-0.5;4.5;-0.5;0.0;1.0;3.8;-0.5;4.5;Strong Uptrend;Strong Uptrend;true;true;0.759;0.2
2022-08-19;90.757;90.674;90.732;90.692;90.692;90.727;true;0.083;90.817;90.052;90.757;90.074;90.087;true;true;false;true;true;true;false;;1660867200000000;1660867200000000;09:00 - 09:15;false;true;true;90.704;90.762;90.052;90.817;90.817;90.052;1660870800000000;1660878600000000;true;12:00 - 12:15;10:00 - 10:15;90.757;90.152;false;false;-7.4;-15.9;1.7;3.1;-7.5;1.7;0.2;0.6;-7.1;-7.5;1.7;Strong Uptrend;Strong Uptrend;false;false;0.63;0.1
2022-08-22;89.497;89.422;89.442;89.437;89.437;89.437;false;0.075;89.672;89.057;89.592;89.107;89.167;true;true;true;true;true;false;false;1661130000000000;1661125500000000;1661125500000000;08:45 - 09:00;false;false;true;;;89.057;89.672;89.672;89.057;1661130900000000;1661145000000000;true;14:00 - 14:15;10:15 - 10:30;89.442;89.342;true;false;-4.8;-76.0;3.3;47.0;-4.9;3.3;0.2;0.2;-3.4;-4.9;3.3;Strong Downtrend;Strong Downtrend;false;false;1.424;0.1
2022-08-23;90.742;90.692;90.732;90.702;90.702;90.732;true;0.05;91.312;90.504;91.272;90.577;90.917;true;true;true;true;true;false;false;1661211900000000;1661216400000000;1661211900000000;08:45 - 09:00;true;false;true;;;90.504;91.312;90.504;91.312;1661216400000000;1661224500000000;true;12:15 - 12:30;10:00 - 10:15;90.782;91.054;false;false;12.3;20.3;-3.7;-6.5;12.4;-3.7;0.3;0.8;4.5;-3.7;12.4;Strong Uptrend;Strong Uptrend;true;true;1.126;0.0
2022-08-24;93.667;93.611;93.659;93.627;93.659;93.627;false;0.056;93.772;93.324;93.722;93.349;93.489;true;true;true;true;true;false;false;1661302800000000;1661298600000000;1661298600000000;08:45 - 09:00;false;false;true;93.597;93.642;93.324;93.772;93.772;93.324;1661303100000000;1661308500000000;true;11:30 - 11:45;10:00 - 10:15;93.662;93.432;true;false;-5.1;-9.4;2.8;4.5;-5.2;2.8;0.8;0.2;-2.2;-5.2;2.8;Strong Uptrend;Expansion;false;false;0.87;0.1
2022-08-25;95.252;95.159;95.237;95.174;95.212;95.197;false;0.093;95.647;95.133;95.612;95.179;95.263;true;true;true;false;true;true;false;1661386800000000;;1661386800000000;09:15 - 09:30;true;true;true;95.133;95.407;95.204;95.647;95.309;95.647;1661387100000000;1661390400000000;false;10:15 - 10:30;09:15 - 09:30;95.193;95.292;true;false;5.2;7.5;1.7;2.2;5.3;0.5;0.6;0.5;1.2;-0.2;5.3;Strong Uptrend;Expansion;false;true;0.83;0.1
2022-08-26;92.962;92.799;92.962;92.807;92.962;92.887;false;0.163;93.587;92.849;93.502;92.862;93.142;true;false;true;false;true;true;true;1661472000000000;;1661472000000000;09:00 - 09:15;true;true;true;92.862;92.962;92.849;93.587;92.849;93.587;1661475600000000;1661478000000000;true;10:30 - 10:45;10:00 - 10:15;92.932;93.362;false;false;4.8;5.0;0.4;0.3;4.9;0.4;1.0;0.6;2.2;0.4;4.9;Strong Downtrend;Strong Downtrend;true;false;0.6;0.3
2022-08-29;93.272;93.082;93.222;93.102;93.222;93.187;false;0.19;94.297;92.792;94.267;92.877;94.162;true;true;true;true;true;false;false;1661733900000000;1661730300000000;1661730300000000;08:45 - 09:00;false;false;false;;;92.792;94.297;93.137;92.792;1661730900000000;1661731500000000;true;09:00 - 09:15;08:45 - 09:00;92.932;94.194;false;false;-1.5;-2.5;0.2;0.2;-1.6;6.3;0.7;0.5;5.6;-1.6;6.3;Strong Uptrend;Strong Uptrend;true;true;1.5;0.1
2022-08-30;96.832;96.699;96.764;96.719;96.747;96.764;true;0.133;96.912;96.459;96.857;96.479;96.769;true;true;true;true;true;false;false;1661817600000000;1661820900000000;1661817600000000;09:00 - 09:15;true;false;false;96.679;96.847;96.459;96.912;96.762;96.912;1661817900000000;1661817900000000;true;09:00 - 09:15;09:00 - 09:15;96.792;96.672;true;false;1.6;4.2;0.5;1.0;1.7;-1.8;0.4;0.5;0.6;-1.8;1.7;Strong Uptrend;Strong Downtrend;false;true;0.95;0.1
2022-08-31;92.002;91.839;91.972;91.878;91.972;91.958;false;0.163;92.697;91.783;92.657;91.884;92.617;true;true;true;false;true;true;false;1661903700000000;;1661903700000000;08:45 - 09:00;true;true;true;91.884;91.972;91.783;92.697;91.783;92.697;1661908800000000;1661922900000000;true;14:15 - 14:30;10:15 - 10:30;92.047;92.472;false;false;5.2;8.7;-0.3;-1.0;5.3;-0.3;0.9;0.8;4.8;-0.3;5.3;Strong Downtrend;Strong Downtrend;true;false;1.08;0.2
2022-09-01;89.232;88.967;89.207;88.997;88.997;89.167;true;0.265;89.617;88.797;89.568;88.853;89.042;true;true;true;true;true;false;false;1661994000000000;1661992500000000;1661992500000000;09:30 - 09:45;false;false;false;88.909;89.307;88.797;89.617;89.032;88.797;1661993400000000;1661993400000000;true;09:45 - 10:00;09:45 - 10:00;89.202;89.232;true;false;-0.6;-0.9;0.2;0.1;-0.7;2.4;0.1;0.7;0.2;-0.7;2.4;Strong Downtrend;Strong Downtrend;false;false;0.855;0.3
2022-09-02;87.207;86.884;87.187;86.884;86.884;87.187;true;0.323;88.457;87.052;88.407;87.167;88.169;true;false;true;false;true;true;true;1662075900000000;;1662075900000000;08:45 - 09:00;true;true;true;;;87.052;88.457;87.052;88.457;1662076800000000;1662092700000000;true;13:15 - 13:30;09:00 - 09:15;87.227;88.279;false;false;4.8;5.1;0.6;0.6;4.9;0.6;0.0;1.0;4.0;0.6;4.9;Medium Downtrend;Medium Uptrend;false;true;0.874;0.4
2022-09-05;88.157;88.009;88.132;88.027;88.027;88.132;true;0.148;88.802;87.953;88.802;87.977;88.434;true;true;true;true;true;false;false;1662335100000000;1662345600000000;1662335100000000;08:45 - 09:00;true;false;true;;;87.953;88.802;87.953;88.802;1662339600000000;1662352500000000;true;13:30 - 13:45;10:00 - 10:15;88.227;88.572;false;false;5.3;7.3;-0.3;-0.7;5.4;-0.3;0.2;0.9;2.9;-0.3;5.4;Strong Downtrend;Strong Uptrend;true;false;0.449;0.3
2022-09-06;89.147;88.942;89.147;88.997;89.147;88.997;false;0.205;89.297;88.327;89.212;88.419;88.622;true;true;true;true;true;false;false;1662426000000000;1662421800000000;1662421800000000;08:45 - 09:00;false;false;true;88.964;89.017;88.327;89.297;88.987;88.327;1662422400000000;1662422700000000;true;09:00 - 09:15;09:00 - 09:15;88.957;88.519;true;false;-2.9;-4.4;0.2;-0.1;-3.0;1.7;1.0;0.2;-1.6;-3.0;1.7;Strong Downtrend;Strong Downtrend;false;true;0.713;0.3
2022-09-07;86.782;86.714;86.767;86.727;86.757;86.767;true;0.068;86.832;85.124;86.787;85.234;85.237;true;true;true;true;true;false;false;1662508500000000;1662509400000000;1662508500000000;08:45 - 09:00;true;false;false;86.749;86.787;85.124;86.832;86.694;86.832;1662508800000000;1662508800000000;true;09:00 - 09:15;09:00 - 09:15;86.779;85.362;true;false;1.7;2.6;-0.2;-0.8;1.8;-23.3;0.7;0.8;-21.7;-23.3;1.8;Strong Downtrend;Strong Downtrend;true;false;0.796;0.1
2022-09-08;81.932;81.842;81.912;81.882;81.912;81.907;false;0.09;82.947;81.893;82.932;81.912;82.609;true;false;true;false;true;true;true;1662594300000000;;1662594300000000;08:45 - 09:00;true;true;true;;;81.974;82.947;81.974;82.947;1662594900000000;1662606000000000;false;12:00 - 12:15;08:45 - 09:00;82.047;82.872;false;false;12.2;35.4;1.5;3.1;12.3;1.5;0.8;0.8;8.6;0.6;12.3;Strong Downtrend;Strong Uptrend;true;false;0.535;0.2
